,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
2131,http://www.Department0.University0.edu/GraduateStudent64,http://www.ldbc.eu/cc3405ff-66b3-459d-a8df-5ec025c85580,http://www.Department0.University0.edu/GraduateStudent64-http://www.ldbc.eu/cc3405ff-66b3-459d-a8df-5ec025c85580,False,-0.07501105219125748,0.0418466180562973,-0.05702769756317139,0.0045358119532465935,-0.07856863737106323,-0.13270315527915955,0.1956263780593872,0.17924970388412476,-0.15309421718120575,-0.08783674985170364,-0.036015596240758896,-0.04569433629512787,0.023131567984819412,-0.007663846015930176,-0.06177642196416855,0.06864332407712936,0.13410592079162598,0.03754021227359772,-0.18599127233028412,-0.16237103939056396,0.08579224348068237,0.05800790712237358,0.26575231552124023,0.07020118087530136,0.03522291034460068,0.014434890821576118,-0.003932022489607334,0.04047826677560806,-0.1310874968767166,0.009194418787956238,0.03150700777769089,-0.04348213970661163,0.06643367558717728,-0.05728050321340561,-0.022265741601586342,0.035436566919088364,0.20705747604370117,-0.0012316573411226273,0.007639473769813776,-0.0018896814435720444,0.1462712287902832,0.0007467735558748245,-0.058893777430057526,0.03491862118244171,0.20360895991325378,0.09150856733322144,0.05717407539486885,-0.05626008287072182,0.08546975255012512,0.10351379960775375
3511,http://www.Department0.University0.edu/Publication230,http://www.ldbc.eu/22c20e1c-09b2-469f-a923-d187c9526a3d,http://www.Department0.University0.edu/Publication230-http://www.ldbc.eu/22c20e1c-09b2-469f-a923-d187c9526a3d,False,-0.027636565268039703,-0.021757017821073532,-0.029396850615739822,0.003174169920384884,-0.05224880203604698,-0.056719422340393066,0.10426177084445953,0.0949496328830719,-0.0610826201736927,0.0057349917478859425,-0.02741825580596924,-0.06237655505537987,-0.017860572785139084,0.015560125932097435,-0.028350211679935455,0.07191780209541321,0.06371471285820007,0.03799566999077797,-0.057282403111457825,-0.10101789981126785,-0.005164013244211674,0.0038486486300826073,0.13156509399414062,0.03796370327472687,0.04911273717880249,-0.02120257541537285,-0.01945817656815052,0.019282346591353416,-0.036917902529239655,0.03113662078976631,0.00603680731728673,-0.038826026022434235,0.054203350096940994,-0.012230644933879375,-0.03755006194114685,-0.04665455222129822,0.09856535494327545,-0.01325763575732708,0.03376753255724907,0.026435233652591705,0.06050320714712143,0.00594200287014246,-0.070686936378479,0.002709697000682354,0.11494549363851547,0.03384052962064743,0.015409227460622787,-0.05898784473538399,0.02137826755642891,0.053242277354002
1816,http://www.Department0.University0.edu/Publication182,http://www.ldbc.eu/a350e15e-f43c-4e1c-a598-604734a9dc47,http://www.Department0.University0.edu/Publication182-http://www.ldbc.eu/a350e15e-f43c-4e1c-a598-604734a9dc47,False,-0.016680730506777763,-0.004227783996611834,0.004730287007987499,0.045025378465652466,0.0071084946393966675,-0.024870000779628754,0.08023422956466675,0.0795295387506485,-0.04255441203713417,-0.003609159030020237,0.002222982235252857,-0.013856838457286358,0.007538232021033764,-0.025239763781428337,-0.014761561527848244,0.019238388165831566,0.043335895985364914,0.022489940747618675,-0.04040641710162163,-0.046919818967580795,0.04036426544189453,0.006708611734211445,0.07810720056295395,0.026105713099241257,0.047706034034490585,0.03056766465306282,-0.024548344314098358,0.014675827696919441,-0.030774876475334167,-0.018778080120682716,0.034973010420799255,-0.03637614846229553,0.021173883229494095,-0.03048776648938656,0.00822237879037857,0.0004914170131087303,0.04352852702140808,-0.02289934828877449,0.027860069647431374,0.0034686890430748463,0.036189138889312744,0.005236237309873104,-0.041568219661712646,0.0016965167596936226,0.10337547957897186,0.021163657307624817,0.006069245748221874,0.015805114060640335,0.055455490946769714,0.053240031003952026
3443,http://www.College0.University0.edu/woman_student75,http://www.ldbc.eu/cc397516-3e98-4808-ad7b-2b0cbc2f737b,http://www.College0.University0.edu/woman_student75-http://www.ldbc.eu/cc397516-3e98-4808-ad7b-2b0cbc2f737b,False,-0.06693252176046371,0.017428701743483543,-0.049339890480041504,0.034089215099811554,-0.027499517425894737,-0.08057612925767899,0.11659719049930573,0.11255820095539093,-0.07803153246641159,-0.039904870092868805,-0.0046751974150538445,-0.05267287418246269,0.0447143018245697,0.0161826740950346,-0.010453101247549057,0.02470063418149948,0.06695933640003204,0.0717618316411972,-0.10590773075819016,-0.06749323755502701,0.036405645310878754,0.048064686357975006,0.14598402380943298,0.01584300398826599,0.0859021320939064,0.013273948803544044,-0.007075651548802853,0.0263199545443058,-0.08453982323408127,-0.0025164894759655,0.024206429719924927,-0.044931747019290924,0.05480586737394333,-0.028380442410707474,-0.013783998787403107,-0.024513814598321915,0.09012741595506668,-0.016021303832530975,0.016306331381201744,-0.0016929823905229568,0.09826011955738068,0.030469924211502075,-0.06294757127761841,-0.0031281402334570885,0.12583494186401367,0.057348452508449554,0.011442403309047222,-0.057662323117256165,0.0582449808716774,0.08559560775756836
2395,http://www.Department0.University0.edu/UndergraduateStudent414,http://www.ldbc.eu/b86e3bec-7efd-4562-90ac-15613d99d69c,http://www.Department0.University0.edu/UndergraduateStudent414-http://www.ldbc.eu/b86e3bec-7efd-4562-90ac-15613d99d69c,False,-0.045821573585271835,0.008378198370337486,-0.031172843649983406,0.045628830790519714,-0.06955981254577637,-0.09941503405570984,0.18931274116039276,0.12647080421447754,-0.12116755545139313,-0.05602828040719032,-0.03604718670248985,-0.10076549649238586,0.015890885144472122,0.01496925763785839,-0.023510079830884933,0.0812874585390091,0.12009160965681076,0.057366885244846344,-0.154718816280365,-0.14483553171157837,0.06900273263454437,0.03704336658120155,0.21796563267707825,0.015809135511517525,0.04942464083433151,0.0065035345032811165,-0.05374051630496979,0.021473711356520653,-0.10927338153123856,-0.026132803410291672,-0.00309005007147789,-0.07899478822946548,0.07607553899288177,-0.024137984961271286,-0.013307156972587109,0.013585353270173073,0.10725356638431549,0.0038988422602415085,-0.01394069567322731,-0.0379926860332489,0.12557339668273926,-0.003452904522418976,-0.05594160780310631,0.04540056735277176,0.20679283142089844,0.0504947192966938,0.06514698266983032,-0.057924021035432816,0.0596691258251667,0.09656921029090881
2335,http://www.Department0.University0.edu/Publication333,http://www.ldbc.eu/1bc90d1b-0b18-459b-996d-52200d1e690f,http://www.Department0.University0.edu/Publication333-http://www.ldbc.eu/1bc90d1b-0b18-459b-996d-52200d1e690f,False,-0.062430329620838165,-0.0007861095946282148,-0.00608847476541996,0.03618071228265762,-0.04249633103609085,-0.06062094867229462,0.1221546158194542,0.09685413539409637,-0.0977056473493576,-0.02355194464325905,0.0017519276589155197,-0.07628390938043594,0.02583440952003002,0.01707940734922886,-0.02794650010764599,0.08207687735557556,0.07241205871105194,0.03020990826189518,-0.08567285537719727,-0.09366463869810104,0.02391364984214306,0.018981244415044785,0.1696116030216217,0.004985371138900518,0.0816492885351181,0.011721234768629074,-0.00878092646598816,0.04263542219996452,-0.0808994323015213,-0.016033252701163292,0.0036147236824035645,-0.028445430099964142,0.03920833766460419,-0.041898250579833984,-0.01536964438855648,-0.021488547325134277,0.08594979345798492,0.002263978123664856,0.006110462360084057,-0.00307338684797287,0.09493032842874527,-0.013324478641152382,-0.03447069227695465,0.04867543280124664,0.1336790770292282,0.04305388405919075,0.05027356743812561,-0.048573002219200134,0.083248071372509,0.06055985018610954
2592,http://www.Department0.University0.edu/Publication132,http://www.ldbc.eu/389519cd-3b38-4c2d-8464-a3f9533a81c5,http://www.Department0.University0.edu/Publication132-http://www.ldbc.eu/389519cd-3b38-4c2d-8464-a3f9533a81c5,False,-0.04763542860746384,-0.0466691218316555,-0.029219714924693108,0.05114929750561714,-0.04793538153171539,-0.12226417660713196,0.19235573709011078,0.14075052738189697,-0.15431079268455505,-0.0175275057554245,-0.026352548971772194,-0.09213313460350037,-0.005633424036204815,0.008611143566668034,-0.037454377859830856,0.11245023459196091,0.08773329108953476,0.09078504145145416,-0.14359256625175476,-0.18015974760055542,0.05322902649641037,0.0677158460021019,0.2572963237762451,0.029808957129716873,0.1361209750175476,0.02875048667192459,-0.027776535600423813,0.039392631500959396,-0.1725504994392395,-0.006092422641813755,0.000736328074708581,-0.09653355181217194,0.10924574732780457,-0.058251697570085526,-0.037873633205890656,-0.022929340600967407,0.13114479184150696,0.010477259755134583,0.056976936757564545,0.006913576275110245,0.1621275544166565,0.01663125492632389,-0.08168311417102814,0.03848914057016373,0.24167343974113464,0.08818530291318893,0.06146601587533951,-0.05648872256278992,0.07695160806179047,0.14846259355545044
3309,http://www.Department0.University0.edu/UndergraduateStudent132,http://www.ldbc.eu/d6eefed4-dbb5-4009-a70a-badcfc77e413,http://www.Department0.University0.edu/UndergraduateStudent132-http://www.ldbc.eu/d6eefed4-dbb5-4009-a70a-badcfc77e413,False,-0.047513511031866074,0.03704644367098808,-0.05728523060679436,-0.011322960257530212,-0.05482190102338791,-0.11952714622020721,0.1561475545167923,0.14504989981651306,-0.10088624060153961,-0.0363188236951828,-0.04486536607146263,-0.05123613774776459,0.028474941849708557,0.010994430631399155,-0.029928021132946014,0.06138771027326584,0.1549413502216339,0.04410253465175629,-0.1475694179534912,-0.10182324051856995,0.0637311264872551,0.02586282044649124,0.21316610276699066,0.043555017560720444,0.04543960094451904,0.007094995118677616,-0.007117098197340965,0.04058714210987091,-0.1475224494934082,-0.010378806851804256,0.05001373216509819,-0.020546546205878258,0.05981868878006935,-0.058610063046216965,-0.02263844758272171,0.008512541651725769,0.15523910522460938,-0.003032756969332695,0.014525574631989002,0.013767466880381107,0.12537463009357452,-0.010302352719008923,-0.045725833624601364,0.012540454976260662,0.21118438243865967,0.09158305823802948,0.04651124030351639,-0.0446019247174263,0.04730251803994179,0.07965204119682312
2704,http://www.Department0.University0.edu/UndergraduateStudent398,http://www.ldbc.eu/a358c598-3955-4fb2-be46-23a49c118833,http://www.Department0.University0.edu/UndergraduateStudent398-http://www.ldbc.eu/a358c598-3955-4fb2-be46-23a49c118833,False,-0.052966341376304626,-0.004296964034438133,-0.07228899002075195,0.009022015146911144,-0.06256687641143799,-0.09860128164291382,0.11191871762275696,0.11253917217254639,-0.07948345690965652,-0.044424206018447876,-0.0459342785179615,-0.021782781928777695,0.030785279348492622,-0.013078968971967697,-0.03211792930960655,0.04027045518159866,0.11525064706802368,0.047713179141283035,-0.10644739866256714,-0.08929973095655441,0.02022668346762657,0.026949044317007065,0.1846909373998642,0.02974461391568184,0.034869689494371414,-0.0012495904229581356,-0.02331611141562462,0.029785919934511185,-0.10239748656749725,0.006503856275230646,-0.00564916804432869,-0.025367408990859985,0.06516975909471512,-0.04854986071586609,-0.005204330198466778,0.03963002935051918,0.09610587358474731,0.023964641615748405,-0.0011853240430355072,-0.020691674202680588,0.09924198687076569,0.01766389235854149,-0.027820756658911705,0.01770036481320858,0.13009223341941833,0.04038337245583534,0.04009728133678436,-0.05512774735689163,0.012762872502207756,0.07569996267557144
3471,http://www.Department0.University0.edu/Publication58,http://www.ldbc.eu/5c0d2cd2-669d-4983-9bb3-4359727234da,http://www.Department0.University0.edu/Publication58-http://www.ldbc.eu/5c0d2cd2-669d-4983-9bb3-4359727234da,False,-0.025423893705010414,-0.01593814231455326,-0.03590627759695053,0.02244856394827366,-0.02755912020802498,-0.06607332825660706,0.10617095232009888,0.04881462827324867,-0.0789087563753128,-0.006491208449006081,-0.009126584976911545,-0.05882180482149124,0.0145435044541955,-0.00835280679166317,-0.031736768782138824,0.016034580767154694,0.038998350501060486,0.04005442559719086,-0.05651893466711044,-0.09067369997501373,0.03588145971298218,0.030891794711351395,0.12673844397068024,0.013450459577143192,0.04617927223443985,-0.005063108168542385,-0.016459878534078598,-0.006188213359564543,-0.060587067157030106,0.017947226762771606,0.003168509341776371,-0.04619830101728439,0.04323073476552963,-0.006277286447584629,0.005491911433637142,0.02358420006930828,0.08746564388275146,0.004136865958571434,0.010328291915357113,0.027639485895633698,0.0753987580537796,-0.008558997884392738,-0.020096834748983383,0.008423185907304287,0.09115243703126907,0.05514603108167648,0.027140788733959198,-0.00740410340949893,0.04156923294067383,0.017556875944137573
2477,http://www.Department0.University0.edu/GraduateCourse40,http://www.ldbc.eu/41da4813-9f6a-42ca-b45b-5a834373178c,http://www.Department0.University0.edu/GraduateCourse40-http://www.ldbc.eu/41da4813-9f6a-42ca-b45b-5a834373178c,False,-0.058520205318927765,0.004397811368107796,-0.039491117000579834,0.05255661904811859,-0.031695395708084106,-0.13989438116550446,0.20578357577323914,0.16136977076530457,-0.17349089682102203,-0.06519118696451187,-0.0395943708717823,-0.0842277854681015,-0.0016875374130904675,-0.005845812149345875,-0.084186851978302,0.10072831064462662,0.1489669680595398,0.04883274808526039,-0.20434552431106567,-0.20654678344726562,0.027137376368045807,0.031342413276433945,0.3144097924232483,0.057711269706487656,0.09110680967569351,0.030597524717450142,-0.042250219732522964,0.04715757444500923,-0.18566951155662537,-0.01068749651312828,0.00853043980896473,-0.0977407693862915,0.11098510771989822,-0.029125096276402473,-0.026859577745199203,0.008842408657073975,0.1880168318748474,0.018235351890325546,0.05740085244178772,-0.013155297376215458,0.17472997307777405,-0.011709852144122124,-0.06872923672199249,0.028060268610715866,0.2647640109062195,0.0688559040427208,0.08230588585138321,-0.0764317438006401,0.10087865591049194,0.13471494615077972
3429,http://www.College0.University0.edu/woman_student36,http://www.ldbc.eu/6446182d-583a-474b-8c52-125d304505b6,http://www.College0.University0.edu/woman_student36-http://www.ldbc.eu/6446182d-583a-474b-8c52-125d304505b6,False,-0.06799937784671783,0.0234457366168499,-0.053639527410268784,0.04617512226104736,-0.04084794223308563,-0.09253206849098206,0.11701203882694244,0.0924975648522377,-0.1177639588713646,-0.02595311775803566,-0.014313476160168648,-0.07209940254688263,0.036173589527606964,0.027061985805630684,-0.007703842595219612,0.07473498582839966,0.08085338026285172,0.055296748876571655,-0.09414786845445633,-0.0633992850780487,0.05407185107469559,0.009857947938144207,0.14982524514198303,0.013456931337714195,0.023904211819171906,-0.004588995594531298,-0.04252161085605621,0.017854901030659676,-0.08021962642669678,-0.0010126493871212006,0.006618127226829529,-0.007357637397944927,0.054557230323553085,-0.020900540053844452,-0.007126683369278908,0.020448505878448486,0.09055137634277344,-0.007879954762756824,-8.414871990680695e-05,-0.032693374902009964,0.09982821345329285,0.03230298310518265,-0.0286216102540493,0.039097897708415985,0.1138090267777443,0.06296484172344208,0.0202332716435194,-0.032126039266586304,0.010426962748169899,0.08464901149272919
2780,http://www.Department0.University0.edu/Publication318,http://www.ldbc.eu/d6753851-4589-4a57-ad0e-36762c74c313,http://www.Department0.University0.edu/Publication318-http://www.ldbc.eu/d6753851-4589-4a57-ad0e-36762c74c313,False,-0.024891531094908714,-0.022482246160507202,0.0003491351380944252,0.05160073935985565,-0.025778409093618393,-0.1078004390001297,0.11768142879009247,0.09040238708257675,-0.05712025240063667,0.0046834805980324745,-0.04478781670331955,-0.07317659258842468,0.0021674465388059616,-0.0142282135784626,-0.06769581139087677,0.03199421614408493,0.046877626329660416,0.0438457615673542,-0.04765019565820694,-0.11368875205516815,0.014919502660632133,0.033073682337999344,0.14759066700935364,0.02543501928448677,0.04158478230237961,-0.002101253718137741,-0.04382459819316864,0.03570032864809036,-0.09099515527486801,0.027226656675338745,0.026682138442993164,-0.038128145039081573,0.06992997229099274,-0.046443261206150055,-0.019331159070134163,-0.03842224180698395,0.062043268233537674,0.008915632963180542,0.03862859308719635,0.007960507646203041,0.05258500948548317,-0.002677790354937315,-0.0319705605506897,0.005040953867137432,0.11539328098297119,0.04132767766714096,0.030667882412672043,-0.03348758816719055,0.08000600337982178,0.07942318916320801
1337,http://www.Department0.University0.edu/UndergraduateStudent136,http://www.ldbc.eu/e44f9ddb-fdab-4e12-b827-c10f72e2ebb2,http://www.Department0.University0.edu/UndergraduateStudent136-http://www.ldbc.eu/e44f9ddb-fdab-4e12-b827-c10f72e2ebb2,False,-0.04901842027902603,0.0026548104360699654,-0.07209575176239014,0.02932148240506649,-0.014582171104848385,-0.11667182296514511,0.11327733099460602,0.09790734946727753,-0.1284596174955368,-0.05450260266661644,-0.049796897917985916,-0.0641280859708786,-0.0024162069894373417,-0.026185467839241028,-0.01856992021203041,0.04234486073255539,0.09456894546747208,0.034323304891586304,-0.11260612308979034,-0.145988330245018,0.05874321982264519,0.05649305135011673,0.19076842069625854,0.05650881677865982,0.05905502662062645,0.01288603525608778,-0.03143889829516411,0.038015663623809814,-0.09261322021484375,0.0010469458065927029,0.01773814670741558,-0.03402243182063103,0.06003856658935547,-0.039807312190532684,-0.025445397943258286,0.00466241966933012,0.13040606677532196,-0.007846280932426453,0.014262912794947624,-0.018840068951249123,0.10137078911066055,-0.005496625788509846,-0.0696645975112915,0.009291497059166431,0.1716070920228958,0.08851023763418198,0.025765206664800644,-0.08434981852769852,0.028643526136875153,0.09603847563266754
