,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
2159,http://mouse.owl#MA_0001627,http://human.owl#NCI_C32907,http://mouse.owl#MA_0001627-http://human.owl#NCI_C32907,False,-0.07682901,0.07036881,-0.0086354185,0.04886978,-0.046729796,0.03834826,0.014257748,0.027247012,0.013464319,0.10162015,0.017033761,-0.0064180233,0.006717882,0.014969803,0.1017744,-0.009681597,0.017819196,-0.05851858,0.0057320828,0.021523781,-0.015532984,0.05545731,0.0518618,-0.06331803,0.037511483,-0.014776817,0.059720747,0.09035538,-0.10935232,-0.05219233,0.083983965,-0.04341296,-0.03374522,-0.06615788,0.035876743,0.060076192,0.16050293,0.014666041,-0.0676233,-0.028574765
2160,http://mouse.owl#MA_0002430,http://human.owl#NCI_C12454,http://mouse.owl#MA_0002430-http://human.owl#NCI_C12454,False,-0.070255615,0.038182482,-0.025435278,0.02910542,-0.0391312,0.040418904,0.056399815,0.03503618,0.0072567016,0.1052884,-0.0058396137,-0.011228081,0.054241456,0.033613972,0.104087576,-0.061143026,-0.001777262,-0.052262202,-0.03387303,-0.011928039,-0.055972584,0.040965773,0.03961716,-0.039269768,-0.0012415538,0.0014590714,0.043707892,0.123246774,-0.042990584,-0.071689606,0.04396509,-0.027011251,-0.029550742,-0.07507421,0.0117955925,0.06805384,0.12592146,0.013062719,-0.07999667,-0.08838242
2161,http://mouse.owl#MA_0000033,http://human.owl#NCI_C12869,http://mouse.owl#MA_0000033-http://human.owl#NCI_C12869,False,-0.10758665,0.05854185,-0.048615783,0.106506035,0.032941964,-0.004390922,0.056664117,0.10367477,0.0047635157,0.1321807,-0.04032298,-0.018434282,0.045992643,-0.00887792,0.1343355,-0.018766873,-0.028895222,-0.1056916,-0.066323355,0.02790795,-0.039617665,0.046268594,0.08497229,-0.06681782,0.048074692,-0.035750113,0.066444196,0.11593888,-0.13593787,-0.08009967,0.09360932,0.01660994,-0.014917079,-0.0796883,0.011108927,0.0998829,0.18950796,0.0059311865,-0.07984862,-0.064289704
2162,http://mouse.owl#MA_0000690,http://human.owl#NCI_C49318,http://mouse.owl#MA_0000690-http://human.owl#NCI_C49318,False,-0.06362764,0.0055767866,-0.018769387,0.026939083,-0.008773893,0.03095746,0.007011641,0.0059983707,-0.005505935,0.044170287,-0.009198699,-0.005059596,0.0021656663,0.010854176,0.045914557,-0.004814388,-0.02425419,-0.060787722,-0.021611152,-0.003185493,-0.03576924,0.019698847,0.043144185,-0.010197084,0.02444277,-0.021788538,0.06291057,0.068722,-0.053689636,-0.0043824,0.032011107,-0.008446126,-0.018104132,-0.026637884,-0.017512307,0.03203536,0.07507996,0.023876727,-0.08576557,-0.033906296
2163,http://mouse.owl#MA_0000337,http://human.owl#NCI_C32473,http://mouse.owl#MA_0000337-http://human.owl#NCI_C32473,False,-0.08606032,0.032735515,-0.044371434,0.10178746,0.004570976,0.04153891,0.016706645,0.020340268,0.01245644,0.12820843,-0.012558547,-0.02806339,-0.010790695,-0.0077715083,0.13157058,-0.041186243,0.022486154,-0.086087294,-0.036090508,0.017086588,-0.04585108,0.042563044,0.07302131,-0.042169835,0.06839,-0.038229503,0.049722157,0.1639539,-0.118214585,-0.00994273,0.07632849,-0.041017614,-0.052822612,-0.12414888,0.011456195,0.09737617,0.2009233,0.0055479966,-0.057315923,-0.02894617
2164,http://mouse.owl#MA_0002670,http://human.owl#NCI_C49329,http://mouse.owl#MA_0002670-http://human.owl#NCI_C49329,False,-0.017742049,0.032020643,-0.019985396,-0.0117195835,0.023574272,-0.016131045,0.029846484,0.014433812,-0.002908515,0.034878675,-0.018908154,-0.037472572,0.017805867,0.010002825,0.07792894,-0.014302155,0.022014689,-0.03174199,-0.007191398,0.011761377,-0.028162897,0.028153863,0.009917155,-0.019881098,-0.01244775,0.00057812105,-0.012351448,0.0318733,0.006599469,-0.019710507,-0.0115703875,-0.008026691,-0.04139422,-0.035778932,0.015345311,0.05697953,0.10125759,0.00045967475,-0.018875781,-0.012573326
2165,http://mouse.owl#MA_0002207,http://human.owl#NCI_C12827,http://mouse.owl#MA_0002207-http://human.owl#NCI_C12827,False,-0.07123111,-0.007024401,-0.03485658,0.02692377,-0.028296567,0.0045949193,0.021815501,0.03370811,0.0075346474,0.06254019,-0.04331539,-0.0034359377,0.059314214,-0.0023977607,0.079601645,0.012487903,-0.004654919,-0.03272986,-0.005642468,0.018333592,-0.034524046,0.055869672,0.01800346,-0.010214669,-0.015283514,-0.014822431,0.06441918,0.079292744,-0.025182135,-0.0008957358,0.03865266,-0.035474777,0.0018536188,-0.06961385,0.0077307317,0.04302853,0.12806675,-0.024062581,-0.06365136,-0.01897107
2166,http://mouse.owl#MA_0002145,http://human.owl#NCI_C33440,http://mouse.owl#MA_0002145-http://human.owl#NCI_C33440,False,-0.054201588,0.01339553,-0.020471374,0.028304882,-0.03290136,0.013808264,0.018740272,0.045071445,-0.011772402,0.07092343,-0.056584205,-0.031014275,-0.034120936,-0.030136954,0.078143656,-0.0059496257,0.013872033,-0.026892638,-0.037301652,0.0031817723,-0.0192983,0.004962295,0.029735692,-0.026260937,0.018795189,0.028373929,0.06408821,0.032471344,-0.05962668,-0.02361906,0.033187073,-0.0067127994,-0.015511416,-0.053566374,0.0005171988,0.02762131,0.1154874,-0.028486703,-0.07335774,-0.068757355
2167,http://mouse.owl#MA_0000455,http://human.owl#NCI_C32486,http://mouse.owl#MA_0000455-http://human.owl#NCI_C32486,False,-0.08647485,0.01570289,-0.04384364,0.04770837,0.0074684205,0.05074681,0.021562263,0.012111705,0.030394115,0.06403519,-0.07203646,-0.04250165,0.0054762857,0.002130735,0.09319316,-0.014427429,0.0031901859,-0.04691414,0.02247217,-0.019851772,-0.070632406,0.029988484,0.040074185,-0.036676742,-0.018475786,-0.004163558,0.06250161,0.02586456,-0.031983998,-0.035335444,0.06141445,-0.006262798,-0.05462736,-0.061148636,-0.005759552,0.048076775,0.1303202,0.026392203,-0.065896496,-0.021698412
2168,http://mouse.owl#MA_0002048,http://human.owl#NCI_C52739,http://mouse.owl#MA_0002048-http://human.owl#NCI_C52739,False,-0.057108257,0.020392645,-0.02487256,0.032416545,0.01859428,0.019533195,-0.0067098103,0.09066668,-0.016681641,0.09754169,0.008848447,-0.034730818,0.045079187,0.010422006,0.08243667,-0.043459095,0.010218615,-0.023828825,-0.006081708,0.03151291,-0.017661493,-0.017064756,0.036537416,-0.06575518,0.031651445,-0.02764768,0.04523442,0.030558113,-0.05102685,-0.02074031,0.030491076,0.013583859,-0.005931687,-0.08393785,0.010354621,0.05398328,0.14257362,0.030299656,-0.06327072,-0.033268154
2169,http://mouse.owl#MA_0000545,http://human.owl#NCI_C12404,http://mouse.owl#MA_0000545-http://human.owl#NCI_C12404,False,-0.17103605,0.08264217,-0.021918697,0.07733677,-0.012930029,0.028920962,0.020807799,0.07964942,0.014539123,0.16699678,-0.043766443,-0.020920992,0.0031213004,0.039930582,0.22597346,-0.041259974,-0.045711488,-0.08744712,-0.0058053276,0.028832007,-0.065379374,0.026881982,0.08074168,-0.07663374,0.07433142,-0.038410254,0.08600016,0.12570417,-0.06726845,-0.060180135,0.074426875,-0.07257103,-0.04496264,-0.12809762,-0.006051818,0.0716758,0.24504924,0.015759211,-0.06777318,-0.09759797
2170,http://mouse.owl#MA_0002502,http://human.owl#NCI_C49137,http://mouse.owl#MA_0002502-http://human.owl#NCI_C49137,False,-0.059039056,0.021922909,-0.012144523,0.03664051,-0.044373922,0.015278904,0.060519453,0.03746183,-0.008702301,0.058648597,-0.04499276,-0.037770763,0.00805358,-0.0016819071,0.11137088,-0.0028812038,0.022468945,-0.035378955,-0.022727929,0.048840243,-0.039861456,0.022594487,0.011492514,-0.013738225,0.063981324,0.009033579,0.044579078,0.078695044,-0.06441401,-0.017016172,0.030438194,-0.0319112,-0.0055032657,-0.07775539,-0.0069060614,0.06843935,0.07761096,0.002319728,-0.05809658,-0.025767632
2171,http://mouse.owl#MA_0002330,http://human.owl#NCI_C33029,http://mouse.owl#MA_0002330-http://human.owl#NCI_C33029,False,-0.07582675,0.08471566,-0.03992903,0.04949199,-0.019114729,0.0093866605,0.057505272,0.059870843,-0.0066262204,0.08183395,-0.061855145,0.016414527,-0.013756746,0.01318,0.09580932,-0.0015478162,-0.010575967,-0.06933506,-0.026405556,0.031698465,-0.066290766,0.010031538,0.06820266,-0.06986486,0.005501535,-0.0412049,0.07345323,0.040822346,-0.048497602,-0.07226732,0.088954076,-0.0012833895,-0.019207414,-0.08486644,0.018165985,0.05043522,0.14450566,0.021443728,-0.1094152,-0.052273154
2172,http://mouse.owl#MA_0002468,http://human.owl#NCI_C49335,http://mouse.owl#MA_0002468-http://human.owl#NCI_C49335,False,-0.01714132,0.039789107,-0.008540983,-0.010497994,0.009984186,0.027740872,0.034437437,0.06488791,-0.00958582,0.025224723,-0.01136234,0.012687193,0.048963338,-0.002926603,0.064299986,-0.025210392,0.040878333,0.025587598,-0.035489067,0.037889898,-0.0022550945,-0.0058317846,0.009725153,-0.011258546,0.05128384,0.024986701,0.07571882,0.087665394,-0.09761843,-0.031127408,0.018390756,-0.029447844,-0.03210209,0.007483237,0.03086006,0.020995054,0.07509517,0.03532381,-0.031531136,-0.049118437
2173,http://mouse.owl#MA_0000401,http://human.owl#NCI_C32576,http://mouse.owl#MA_0000401-http://human.owl#NCI_C32576,False,-0.07561919,0.004858435,0.0047070514,0.020592634,-0.0020417366,-0.0069983285,0.0068636946,0.008936805,0.008025965,0.048809655,-0.0112282485,-0.009668803,0.005991418,0.00050115027,0.03212374,-0.0068712346,-0.0054640397,-0.040234767,-0.042008247,0.010554194,0.010250592,0.04776275,0.04648617,-0.0045220703,0.01868637,-0.030950561,0.043731373,0.070708156,-0.043022364,-0.022776864,0.015754718,-0.023492698,0.0010824176,-0.061343618,-0.034341015,0.043963946,0.08321273,-0.020652255,-0.012640689,-0.053473163
2174,http://mouse.owl#MA_0000062,http://human.owl#NCI_C45713,http://mouse.owl#MA_0000062-http://human.owl#NCI_C45713,False,-0.072221436,0.09175782,-0.03906993,0.027174026,0.02104433,0.020979185,0.02673724,0.056362562,-0.056853376,0.057046518,-0.04858246,-0.01334965,-0.0071053077,0.03816835,0.08000758,0.025943616,-0.037281398,-0.0122883655,-0.06358395,0.013060177,-0.039064977,-0.0064292364,-0.0025040293,-0.0120714065,0.0071256296,-0.010632582,0.067594595,0.06529415,-0.09632635,-0.059813965,0.0796745,-0.013750064,-0.018619096,-0.08199242,0.037262034,0.052186355,0.18656552,0.029446345,-0.050253745,-0.076636165
2175,http://mouse.owl#MA_0001329,http://human.owl#NCI_C52703,http://mouse.owl#MA_0001329-http://human.owl#NCI_C52703,False,-0.015959978,0.027373604,0.023295179,0.023024458,-0.0169026,-0.0153328935,-0.011806564,0.024306163,0.016636342,0.03135338,0.020293875,0.003804001,-0.005521595,0.03927511,0.06524333,-0.03593362,0.008759694,0.013746269,0.008151963,-0.014075539,-0.023415245,-0.009392535,-0.0077719837,-0.02416989,-0.013417445,-0.024272943,0.023239877,0.048388902,-0.039125375,0.0040836483,-0.0063557345,0.0034784328,-0.031705722,-0.022312582,-0.043031823,0.033772964,0.07039891,0.028345611,-0.023229873,-0.02783863
2176,http://mouse.owl#MA_0002438,http://human.owl#NCI_C12278,http://mouse.owl#MA_0002438-http://human.owl#NCI_C12278,False,-0.0802818,0.048728168,0.003970894,0.035603613,0.0025996324,-0.00020423159,0.014683571,0.06916067,-0.025236934,0.06244632,-0.022685278,0.016732113,0.013798289,0.0059357556,0.031093635,-0.025043288,-0.020852808,-0.06472375,-0.019274345,-0.009643984,-0.04380492,0.047873966,0.017304963,0.01617983,0.05619719,-0.016355379,0.007155117,0.056671955,0.002664526,0.017571062,-0.0075961226,-0.01847757,0.016498964,-0.04810848,-0.0076120314,0.015668578,0.0921281,0.0366998,-0.034705356,-0.020571321
2177,http://mouse.owl#MA_0001743,http://human.owl#NCI_C32604,http://mouse.owl#MA_0001743-http://human.owl#NCI_C32604,False,-0.05109179,-0.0002800934,-0.04026521,-0.021089839,0.029956177,0.0016214722,0.00017846096,0.061394654,-0.015456514,0.028191738,-0.0098172175,0.028338049,0.00038095354,0.022013176,0.07401043,-6.307382e-05,0.006665904,-0.00077343266,-0.031470448,0.009941854,-0.0051320996,-0.0022552246,0.009954298,-0.041649,0.0031944336,-0.002129659,-0.0058952793,0.05433952,-0.016575895,-0.016863674,0.024223235,-0.022643542,-0.0014293967,-0.05385475,0.011707725,0.0065289773,0.041819137,0.05028958,-0.051288508,-0.027692767
2178,http://mouse.owl#MA_0002315,http://human.owl#NCI_C43612,http://mouse.owl#MA_0002315-http://human.owl#NCI_C43612,False,-0.03909067,0.039860673,-0.009796025,0.01689055,0.02351388,0.014216458,0.014758268,0.0061455616,0.03630982,0.06696229,-0.03816234,0.0064345086,0.0047881817,-0.00199629,0.115017325,-0.008402491,0.003911622,-0.03154606,-0.008880477,0.0009543146,-0.00088092126,0.005709608,0.059105895,-0.030032717,0.057650313,-0.014564239,0.072852224,0.10395651,-0.05585566,-0.026514146,0.08278329,-0.019072847,0.007122537,-0.032843277,0.028255697,0.043567978,0.1559202,0.023207122,-0.032494117,-0.018604806
2179,http://mouse.owl#MA_0000305,http://human.owl#NCI_C33794,http://mouse.owl#MA_0000305-http://human.owl#NCI_C33794,False,-0.08094225,0.04311093,-0.028800936,0.08111101,0.011271483,0.021262174,0.023271924,0.075937815,0.018757774,0.15532537,-0.043390747,-0.025436848,0.00490957,0.027618501,0.16482505,-0.035017807,-0.00079810806,-0.07526891,-0.013543308,0.047942303,-0.031671032,0.0094663575,0.045347378,-0.08999775,0.057557173,-0.023855314,0.050028376,0.10285516,-0.06905019,-0.043666076,0.09154227,0.0057062805,-0.062457446,-0.13517718,0.028823335,0.05991148,0.17412128,0.0010158978,-0.09072071,-0.08547314
2180,http://mouse.owl#MA_0002226,http://human.owl#NCI_C32653,http://mouse.owl#MA_0002226-http://human.owl#NCI_C32653,False,-0.049020015,0.035767637,-0.03428889,0.018507622,-0.030678213,0.02719434,-0.0032800457,0.03227658,-0.01872736,0.060144953,-0.010467466,-0.008384507,0.036308993,-0.027312601,0.053828172,-0.032180622,0.0028779232,-0.002785313,-0.04482185,0.049171254,-0.01594201,0.052044444,0.059979163,0.013058549,0.01435563,0.006646462,0.033949684,0.07434201,-0.021109346,-0.041407228,0.03291092,-0.03421797,-0.009000839,-0.033822943,-0.04008969,0.02712633,0.08119745,-0.023597607,-0.010448424,-0.019107293
2181,http://mouse.owl#MA_0000172,http://human.owl#NCI_C49302,http://mouse.owl#MA_0000172-http://human.owl#NCI_C49302,False,-0.040103674,0.031503934,-0.034388617,0.03524302,0.019865679,-0.020429237,0.006327525,0.014556233,0.0057912394,0.037907213,0.005372808,-0.021917848,-0.024059914,0.0060051866,0.06304382,-0.035292365,0.023392992,-0.026633358,-0.045008145,-0.015425412,-0.021969844,-0.020785166,0.05026692,-0.007484775,0.029742688,-0.008021807,0.013637144,0.04436107,-0.025734358,-0.0050337906,0.025039364,-0.02192366,-0.028519835,-0.046332285,-0.010915113,0.043984525,0.11667609,0.023885,-0.05906347,-0.049049027
2182,http://mouse.owl#MA_0001571,http://human.owl#NCI_C12437,http://mouse.owl#MA_0001571-http://human.owl#NCI_C12437,False,-0.09931991,0.08062421,0.0029518232,0.08422891,-0.04671427,0.025257206,0.050850697,0.04185585,-0.009555748,0.12625849,-0.0071441485,-0.042464014,0.034105286,-0.009413449,0.16420431,-0.047628902,-0.056125723,-0.12547979,0.00078551285,0.059595294,-0.046054523,0.023578383,0.0714681,-0.08696052,0.060156617,-0.020359283,0.068574086,0.11717952,-0.09277234,-0.09124337,0.10485363,-0.010867953,-0.032907233,-0.117982894,-0.013943501,0.060880378,0.21511368,0.00283755,-0.08561665,-0.0771415
2183,http://mouse.owl#MA_0002387,http://human.owl#NCI_C12366,http://mouse.owl#MA_0002387-http://human.owl#NCI_C12366,False,-0.09057677,0.076572075,-0.013355659,0.040088154,-0.015725745,0.0016716322,0.06985563,0.04704514,0.017835608,0.106025316,-0.033485666,-0.014911514,0.0061077597,0.0030200984,0.098880656,-0.04993347,-0.016766267,-0.10383771,0.054129332,-0.0066812113,-0.03312144,0.05321653,0.07256436,-0.039512128,0.04816585,-0.04241894,0.025947455,0.11643289,-0.06722136,-0.06627307,0.07110149,0.020270184,-0.029705286,-0.029671904,-0.013981106,0.07976778,0.15556681,-0.029837072,-0.08448639,-0.07132843
2184,http://mouse.owl#MA_0002546,http://human.owl#NCI_C32056,http://mouse.owl#MA_0002546-http://human.owl#NCI_C32056,False,-0.07810368,0.04559913,0.011128653,0.045576498,0.005071644,0.040074278,0.042539634,0.065262735,0.010777518,0.07140349,-0.018430294,-0.019651271,0.045783043,0.015472054,0.09413144,-0.044948623,-0.0062711285,-0.04913822,-0.031793725,0.02265716,-0.03777258,0.03995819,0.05607573,-0.060666602,0.026222957,0.024876192,0.042825673,0.0883879,-0.03920459,-0.020795543,0.052238077,-0.028496934,-0.024652954,-0.05506451,0.010251652,0.07659476,0.13970898,0.0014405337,-0.11100447,-0.0896905
2185,http://mouse.owl#MA_0002546,http://human.owl#NCI_C12451,http://mouse.owl#MA_0002546-http://human.owl#NCI_C12451,False,-0.07604879,0.037318878,0.0055155745,0.040097322,-0.017942602,-0.014534843,0.016103841,0.05630433,-0.013017061,0.05586875,-0.015437446,0.010854323,0.04912805,0.021531472,0.03401527,-0.04875291,-0.0109965075,-0.060155056,-0.023179676,0.016966535,-0.03342688,0.044781886,0.027013503,-0.034217022,0.024749966,0.010199038,0.011675265,0.10449048,-0.030873476,-0.034497466,0.0033404604,-0.044960707,0.00901395,-0.044691607,0.017305717,0.009541541,0.08866096,0.02438977,-0.05082532,-0.035369363
2186,http://mouse.owl#MA_0001420,http://human.owl#NCI_C52802,http://mouse.owl#MA_0001420-http://human.owl#NCI_C52802,False,-0.08013436,-0.0034365715,-0.035431392,-0.0061444943,-0.016742395,0.028160714,0.02614455,0.05548069,-0.01062382,0.07582873,0.018614871,0.0075594536,-0.0006589079,0.025009993,0.07786919,-0.018327812,-0.017273696,-0.0343379,-0.0010225195,0.0092447605,-0.021000808,0.024189591,0.0119531825,-0.015111552,0.036394168,-0.035911195,0.03457683,0.067197144,-0.06255655,-0.05251529,0.06258355,-0.035798993,-0.017083146,-0.0713473,0.014391674,0.038378097,0.1282793,0.027271418,-0.035826497,-0.020461995
2187,http://mouse.owl#MA_0001184,http://human.owl#NCI_C49219,http://mouse.owl#MA_0001184-http://human.owl#NCI_C49219,False,-0.04721208,0.016319085,-0.0111451,0.035569467,-0.015802586,0.038637117,-0.031406194,0.00033716694,-0.0042880513,0.055866115,-0.022678051,-0.006881078,0.041923463,-0.04030471,0.075665295,-0.0040750923,0.009609511,-0.027009595,-0.0025768876,0.03643601,0.012621471,-0.020907687,0.0018987432,0.0050625033,-0.009095288,0.0013702924,0.029579658,0.045842137,-0.04076729,-0.034048975,0.029421069,0.027766569,-0.023728821,-0.066094525,-0.029497914,0.025174893,0.052429676,0.011601281,-0.0058915424,-3.3140182e-05
2188,http://mouse.owl#MA_0001543,http://human.owl#NCI_C32906,http://mouse.owl#MA_0001543-http://human.owl#NCI_C32906,False,-0.08063757,0.009160892,-0.00070082024,0.01963947,0.0030925926,-0.004720605,0.033045877,0.049810186,0.03225247,0.07284073,-0.030398842,-0.0058715483,0.045427397,0.0106147565,0.044641864,0.00097173883,-0.015059957,-0.07288329,-0.030854706,0.009822231,0.019407324,0.039824158,0.0342209,0.025858065,0.049026337,0.019689433,0.035721306,0.04980786,-0.024883118,-0.021298561,0.042108312,0.008436019,0.0040645124,-0.017293952,0.01086534,0.038776927,0.049228717,0.008630517,-0.052832812,0.013704751
2189,http://mouse.owl#MA_0002037,http://human.owl#NCI_C12773,http://mouse.owl#MA_0002037-http://human.owl#NCI_C12773,False,-0.08052777,0.022317078,0.018854314,0.071841836,0.0095595345,0.019128324,0.06764827,0.054357912,0.007197434,0.115344256,-0.029546956,-0.027490135,0.0143267065,0.0068524648,0.12318379,-0.016119925,-0.008280154,-0.07003686,-0.022657417,0.025868524,-0.020444088,0.050509423,0.045211185,-0.039322734,0.0024346327,-0.010650789,0.04444897,0.057242665,-0.08692959,-0.022189653,0.054725304,0.018505162,-0.0215706,-0.06222979,0.011609414,0.045711096,0.14133383,-0.013090037,-0.08808403,-0.03677419
2190,http://mouse.owl#MA_0001263,http://human.owl#NCI_C33481,http://mouse.owl#MA_0001263-http://human.owl#NCI_C33481,False,-0.03550232,0.033168595,0.0027643857,-0.004104629,0.0028947368,0.02500513,0.03251644,0.011934194,0.004321385,0.04232359,-0.052446466,0.022781607,0.019230254,-0.0006543265,0.06561303,0.028599475,0.0048424425,-0.07968146,-0.014915103,0.021235,-0.04315584,0.011718566,0.008731055,-0.025153276,0.03437817,-0.024484439,0.028497372,0.08961111,-0.055873208,-0.053210568,0.006288858,-0.003971738,-0.030789942,-0.048449617,0.012790808,0.040436223,0.11538157,0.038034856,-0.025033621,-0.042421576
2191,http://mouse.owl#MA_0001319,http://human.owl#NCI_C52805,http://mouse.owl#MA_0001319-http://human.owl#NCI_C52805,False,-0.085818216,0.07490307,-0.021329317,0.023489397,0.0036238274,-0.018291458,0.0016333505,0.040984344,-0.017868351,0.110781506,0.015048537,-0.03201591,0.008210482,0.004633095,0.14282644,0.0040167645,-0.023718266,-0.009901943,-0.08294685,0.026812114,-0.046929777,0.03834279,0.017345674,-0.051629893,0.05593894,-0.018240362,0.04614778,0.08283938,-0.078765556,-0.03690686,0.0515699,0.0011175638,-0.023654204,-0.0514984,0.028617822,-0.008257128,0.12755351,-0.009696067,-0.03403771,-0.06493407
