,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
500,http://www.bbc.co.uk/things/303#id,http://www.bbc.co.uk/things/836137639#id,http://www.bbc.co.uk/things/303#id-http://www.bbc.co.uk/things/836137639#id,False,-0.06526762247085571,-0.0888797864317894,0.19815656542778015,-0.01862166076898575,0.061701882630586624,0.0785258412361145,0.0935898870229721,0.04261166602373123,-0.17408208549022675,0.024640154093503952,0.15314270555973053,-0.0491262823343277,0.06557776033878326,-0.11099132150411606,0.024783991277217865,-0.05760164558887482,0.16218167543411255,0.0678417980670929,-0.14334043860435486,0.0613519549369812,0.029507339000701904,0.02342000976204872,-0.09557650983333588,0.12292858213186264,0.06834766268730164,0.08033948391675949,0.08809372782707214,0.11408624053001404,0.049615565687417984,-0.22142106294631958
460,http://www.bbc.co.uk/things/257#id,http://www.bbc.co.uk/things/639500573#id,http://www.bbc.co.uk/things/257#id-http://www.bbc.co.uk/things/639500573#id,False,-0.09027288854122162,-0.08711694926023483,0.241909921169281,-0.023522650822997093,-0.003478475846350193,0.022071361541748047,0.08318621665239334,0.024315983057022095,-0.17730575799942017,0.045693621039390564,0.17768478393554688,-0.03831300884485245,0.07750187814235687,-0.12022285163402557,0.039301201701164246,-0.11244972050189972,0.2078915238380432,0.016490083187818527,-0.15536963939666748,0.07362676411867142,0.06082463264465332,0.021660514175891876,-0.048100173473358154,0.1796877384185791,0.10088926553726196,0.1441284865140915,0.10973188281059265,0.20691460371017456,0.09256888180971146,-0.285828173160553
700,http://www.bbc.co.uk/things/178#id,http://www.bbc.co.uk/things/214#id,http://www.bbc.co.uk/things/178#id-http://www.bbc.co.uk/things/214#id,False,-0.04146090894937515,-0.05508815869688988,0.16882148385047913,-0.058346860110759735,0.027646109461784363,0.08552542328834534,0.11135321855545044,-0.029601294547319412,-0.11006464064121246,0.01127850916236639,0.09432961791753769,0.03781694173812866,0.008343413472175598,-0.0779046043753624,0.08737434446811676,-0.03986961022019386,0.11720836907625198,0.05666988343000412,-0.13516350090503693,-0.0018542325124144554,0.00765257840976119,0.015985051169991493,-0.11464139819145203,0.13264745473861694,0.06826315820217133,0.10511067509651184,0.059979017823934555,0.13140635192394257,0.03707733005285263,-0.24073901772499084
775,http://www.bbc.co.uk/things/292#id,http://www.bbc.co.uk/things/1905675472#id,http://www.bbc.co.uk/things/292#id-http://www.bbc.co.uk/things/1905675472#id,False,-0.04087154194712639,-0.03773979842662811,0.14733420312404633,-0.04680569842457771,0.02272186242043972,0.04358508437871933,0.08772800862789154,-0.04099990800023079,-0.1642788201570511,-0.016413891687989235,0.14861983060836792,-0.0319133922457695,0.029150795191526413,-0.04600490629673004,0.00698101706802845,-0.04936864972114563,0.14325281977653503,0.001640805508941412,-0.10354286432266235,0.04238631948828697,0.03765134513378143,0.027047887444496155,-0.007436642423272133,0.14067164063453674,0.007113725878298283,0.1510755717754364,0.006639549508690834,0.10449893772602081,0.08461874723434448,-0.23475712537765503
404,http://www.bbc.co.uk/things/345#id,http://www.bbc.co.uk/things/588275169#id,http://www.bbc.co.uk/things/345#id-http://www.bbc.co.uk/things/588275169#id,False,-0.058623701333999634,-0.09800741076469421,0.2035062313079834,0.0036408482119441032,-0.02303304895758629,0.09008034318685532,0.1396368145942688,0.005166706629097462,-0.16842356324195862,-0.02165330946445465,0.09607496857643127,-0.005006099119782448,0.05616764724254608,-0.11400976777076721,0.02158384397625923,-0.09969291090965271,0.12573586404323578,-0.003164700698107481,-0.1381315290927887,0.05053456500172615,0.045459017157554626,-0.027265068143606186,-0.10150353610515594,0.12864775955677032,0.05001526325941086,0.1255270540714264,0.029111893847584724,0.10743840038776398,0.04311147332191467,-0.18820488452911377
688,http://www.bbc.co.uk/things/278#id,http://www.bbc.co.uk/things/215584195#id,http://www.bbc.co.uk/things/278#id-http://www.bbc.co.uk/things/215584195#id,False,-0.04209935665130615,-0.08411026746034622,0.2202165424823761,-0.0030198609456419945,0.009683315642178059,0.10355019569396973,0.11522283405065536,0.020159222185611725,-0.18739303946495056,0.039749570190906525,0.13629567623138428,-0.040863998234272,0.09313226491212845,-0.14543351531028748,0.02059052139520645,-0.07135026156902313,0.1388166844844818,0.07145145535469055,-0.12561748921871185,0.028117917478084564,-0.00972780492156744,-0.04917479678988457,-0.012487898580729961,0.10544313490390778,0.10169482231140137,0.13456793129444122,0.07179418206214905,0.13414639234542847,0.0975208580493927,-0.23498809337615967
300,http://www.bbc.co.uk/things/7#id,http://www.bbc.co.uk/things/1529312082#id,http://www.bbc.co.uk/things/7#id-http://www.bbc.co.uk/things/1529312082#id,False,-0.1060602143406868,-0.04089442268013954,0.23060695827007294,-0.035627346485853195,-0.004243846982717514,0.06708016991615295,0.10099191963672638,-0.0014375802129507065,-0.2191842645406723,0.02477932721376419,0.14979204535484314,-0.012873692438006401,0.047287434339523315,-0.12670281529426575,0.07111302018165588,-0.021738070994615555,0.15263572335243225,0.021721530705690384,-0.13375774025917053,0.0972944051027298,0.003734464291483164,-0.03442975506186485,-0.0579509474337101,0.18381661176681519,0.07280799746513367,0.13473638892173767,0.07979072630405426,0.19231951236724854,0.06265761703252792,-0.2958295941352844
855,http://www.bbc.co.uk/things/66#id,http://www.bbc.co.uk/things/327714140#id,http://www.bbc.co.uk/things/66#id-http://www.bbc.co.uk/things/327714140#id,False,0.006786824204027653,-0.04955784231424332,0.17241787910461426,0.0035017402842640877,0.010297585278749466,0.05561808869242668,0.14058923721313477,0.00011093169450759888,-0.16374710202217102,-0.0057363202795386314,0.11261481791734695,-0.029643725603818893,0.034298576414585114,-0.13391555845737457,-0.024163084104657173,-0.0686819851398468,0.1451854109764099,0.007756827399134636,-0.12643490731716156,0.022985614836215973,0.04426434263586998,-0.03621240332722664,-0.06722147762775421,0.0812360867857933,0.10446427762508392,0.1091497540473938,0.09387484192848206,0.1009744256734848,0.019329652190208435,-0.252266526222229
379,http://www.bbc.co.uk/things/7#id,http://www.bbc.co.uk/things/381644895#id,http://www.bbc.co.uk/things/7#id-http://www.bbc.co.uk/things/381644895#id,False,-0.07263354957103729,-0.0036044351290911436,0.19009163975715637,-0.03302547708153725,0.04107743501663208,0.07955493777990341,0.09359625726938248,0.0004997197538614273,-0.2099856436252594,0.018918899819254875,0.1383427381515503,-0.04124445468187332,0.0710613951086998,-0.12977668642997742,0.04089316725730896,-0.032344233244657516,0.1386311948299408,0.020621120929718018,-0.07896829396486282,0.04091965779662132,-0.006164652295410633,-0.025277690961956978,-0.05463908612728119,0.12482888251543045,0.10360002517700195,0.11288020014762878,0.04908581078052521,0.15223369002342224,0.02041221223771572,-0.255340039730072
504,http://www.bbc.co.uk/things/193#id,http://www.bbc.co.uk/things/1262982989#id,http://www.bbc.co.uk/things/193#id-http://www.bbc.co.uk/things/1262982989#id,False,-0.04763488844037056,-0.03854489326477051,0.15664491057395935,-0.006346035748720169,0.0701146349310875,0.020204007625579834,0.12769398093223572,-0.0005068685859441757,-0.12043524533510208,-0.021390549838542938,0.07214681059122086,-0.011708521284162998,0.012088287621736526,-0.06874316930770874,0.0060053663328289986,-0.0020446369890123606,0.15710705518722534,0.08106166124343872,-0.12363119423389435,0.11134061217308044,0.03051093965768814,0.024936100468039513,-0.07806628942489624,0.12086176872253418,0.03520140424370766,0.15298369526863098,0.07288043946027756,0.13187412917613983,0.03022821806371212,-0.19475099444389343
333,http://www.bbc.co.uk/things/125#id,http://www.bbc.co.uk/things/10992588#id,http://www.bbc.co.uk/things/125#id-http://www.bbc.co.uk/things/10992588#id,False,-0.011852283030748367,-0.07432996481657028,0.1959342509508133,-0.061584897339344025,-0.0066788699477910995,0.07142217457294464,0.08951796591281891,-0.0023731552064418793,-0.1608683317899704,-0.02046268992125988,0.15307439863681793,-0.02049083076417446,0.008318549953401089,-0.0699123665690422,-0.01074548065662384,-0.09817345440387726,0.1615975946187973,0.0037165870890021324,-0.14145727455615997,0.03383772820234299,0.024487225338816643,-0.04129895195364952,-0.059158872812986374,0.13820631802082062,0.08622102439403534,0.11142269521951675,0.028402479365468025,0.0828465148806572,0.05407204478979111,-0.27540820837020874
807,http://www.bbc.co.uk/things/255#id,http://www.bbc.co.uk/things/845140439#id,http://www.bbc.co.uk/things/255#id-http://www.bbc.co.uk/things/845140439#id,False,-0.0906350165605545,-0.08167088031768799,0.1600610613822937,0.018601838499307632,0.01645207591354847,0.01488722488284111,0.07646649330854416,-0.014203443191945553,-0.18532854318618774,0.025194652378559113,0.12416137754917145,-0.005094929598271847,0.07208563387393951,-0.06171610206365585,0.03610578551888466,-0.007614834234118462,0.10985749959945679,0.043795518577098846,-0.16595031321048737,0.010147994384169579,0.013790853321552277,-0.051260024309158325,-0.05413469672203064,0.05039934813976288,0.12282411754131317,0.08888419717550278,0.038685109466314316,0.12379275262355804,0.04006293788552284,-0.23095646500587463
726,http://www.bbc.co.uk/things/218#id,http://www.bbc.co.uk/things/395651899#id,http://www.bbc.co.uk/things/218#id-http://www.bbc.co.uk/things/395651899#id,False,-0.0773341953754425,-0.05267985910177231,0.18313570320606232,0.03959851711988449,0.04622545838356018,0.061586372554302216,0.09610702097415924,0.03263488784432411,-0.17546936869621277,0.02293146587908268,0.09560224413871765,0.03243798017501831,0.07260207831859589,-0.08346272259950638,0.014390162192285061,-0.03678767383098602,0.10583970695734024,0.02628478594124317,-0.1174943745136261,0.05225744843482971,0.03995611518621445,0.028437409549951553,-0.08228514343500137,0.1273139864206314,0.08149762451648712,0.12669901549816132,0.07566123455762863,0.17392940819263458,0.08701201528310776,-0.20554794371128082
753,http://www.bbc.co.uk/things/290#id,http://www.bbc.co.uk/things/173#id,http://www.bbc.co.uk/things/290#id-http://www.bbc.co.uk/things/173#id,False,-0.01390115823596716,-0.07791869342327118,0.2064967155456543,0.005396559834480286,-0.0358293242752552,0.003333420492708683,0.11739706993103027,-0.0637575089931488,-0.1514619141817093,-0.04144533723592758,0.13672354817390442,-0.029914140701293945,0.049440935254096985,-0.1202026903629303,0.0027518179267644882,-0.06216946989297867,0.1532372534275055,0.01573154330253601,-0.12579123675823212,0.03993293642997742,0.04110075905919075,-0.04831313341856003,-0.10221067070960999,0.09667761623859406,0.10905186086893082,0.17412427067756653,0.12243638187646866,0.12368440628051758,0.05009543150663376,-0.24077175557613373
665,http://www.bbc.co.uk/things/181#id,http://www.bbc.co.uk/things/142#id,http://www.bbc.co.uk/things/181#id-http://www.bbc.co.uk/things/142#id,False,-0.0319218747317791,-0.08808867633342743,0.2209552675485611,-0.018929287791252136,0.022858217358589172,0.08768346160650253,0.059878990054130554,0.00939237792044878,-0.19911380112171173,-0.0268389955163002,0.11770213395357132,-0.05980317294597626,0.05712732672691345,-0.10841605812311172,0.04448878765106201,-0.07906318455934525,0.11062595248222351,0.04521277919411659,-0.12611356377601624,0.03486314415931702,0.04026341810822487,0.03887541964650154,-0.12070952355861664,0.1059124693274498,0.11608904600143433,0.11648033559322357,0.07562234252691269,0.10317763686180115,0.0753125324845314,-0.24068155884742737
390,http://www.bbc.co.uk/things/170#id,http://www.bbc.co.uk/things/1893740125#id,http://www.bbc.co.uk/things/170#id-http://www.bbc.co.uk/things/1893740125#id,False,-0.029410529881715775,-0.0555327832698822,0.21672582626342773,0.012549995444715023,0.06594391167163849,0.07715858519077301,0.08868202567100525,0.017366157844662666,-0.12492284178733826,0.03487526625394821,0.10485620051622391,0.006933370605111122,0.038459181785583496,-0.08094809949398041,-0.004658414050936699,-0.01600094698369503,0.0951702743768692,0.011033904738724232,-0.15119251608848572,0.054164282977581024,0.023216145113110542,-0.03943144530057907,-0.02472347393631935,0.09917670488357544,0.034091003239154816,0.11270223557949066,0.05369776487350464,0.0819854885339737,0.030395101755857468,-0.2526756227016449
638,http://www.bbc.co.uk/things/143#id,http://www.bbc.co.uk/things/1609910302#id,http://www.bbc.co.uk/things/143#id-http://www.bbc.co.uk/things/1609910302#id,False,-0.034141868352890015,-0.08722304552793503,0.12431254982948303,-0.03203617408871651,0.06684695184230804,0.0404793918132782,0.0709558054804802,-0.0002963133156299591,-0.175307035446167,-0.004788363818079233,0.14912623167037964,0.035696905106306076,0.06314496695995331,-0.11823468655347824,-0.026731718331575394,-0.05843275040388107,0.12126712501049042,0.03852449357509613,-0.0980435311794281,0.04995039105415344,0.0713953897356987,-0.026821989566087723,-0.01349872350692749,0.15637332201004028,0.08033226430416107,0.13703851401805878,0.06380593031644821,0.09221567958593369,0.08750107884407043,-0.2052038311958313
644,http://www.bbc.co.uk/things/309#id,http://www.bbc.co.uk/things/1965313505#id,http://www.bbc.co.uk/things/309#id-http://www.bbc.co.uk/things/1965313505#id,False,0.0011715572327375412,-0.007865249179303646,0.1871856302022934,-0.04064066335558891,0.047311846166849136,0.1021956130862236,0.06413468718528748,-0.03939596563577652,-0.16685675084590912,-0.04063289612531662,0.1057174801826477,0.006949360482394695,0.07279548048973083,-0.1346447467803955,0.06338817626237869,-0.04031134396791458,0.14180651307106018,0.06188265606760979,-0.11670540273189545,0.10217545926570892,0.02033553645014763,-0.019740987569093704,-0.050523918122053146,0.12124017626047134,0.08263510465621948,0.09038329124450684,0.032965291291475296,0.1038726270198822,0.07605632394552231,-0.22193288803100586
540,http://www.bbc.co.uk/things/276#id,http://www.bbc.co.uk/things/1636791094#id,http://www.bbc.co.uk/things/276#id-http://www.bbc.co.uk/things/1636791094#id,False,-0.03378221392631531,-0.036083098500967026,0.15222769975662231,-0.009238135069608688,0.038044799119234085,0.0034178514033555984,0.09873422980308533,0.032851479947566986,-0.12624189257621765,-0.0278439000248909,0.137555330991745,0.028365254402160645,0.04885873943567276,-0.10553903877735138,0.029153872281312943,-0.059599608182907104,0.06698118150234222,0.06937011331319809,-0.10956348478794098,0.03706154227256775,0.0682811364531517,-0.014048454351723194,-0.058620259165763855,0.056513309478759766,0.053934529423713684,0.11205729842185974,0.046835757791996,0.09908625483512878,0.0685499832034111,-0.24999311566352844
312,http://www.bbc.co.uk/things/68#id,http://www.bbc.co.uk/things/245125157#id,http://www.bbc.co.uk/things/68#id-http://www.bbc.co.uk/things/245125157#id,False,-0.04169017821550369,-0.07606668770313263,0.15761364996433258,-0.04154888167977333,0.03449118137359619,0.06526247411966324,0.05817008018493652,-0.011727437376976013,-0.11851933598518372,-0.053979843854904175,0.09993727505207062,-0.004371776711195707,0.03941424936056137,-0.10684730112552643,0.07009084522724152,-0.05210127681493759,0.11852443218231201,0.06444036215543747,-0.13712507486343384,0.027474937960505486,-0.0014557498507201672,0.016678884625434875,-0.05685880780220032,0.07861144840717316,0.07491686195135117,0.10197744518518448,0.04822557047009468,0.046535421162843704,0.02117825672030449,-0.23771032691001892
614,http://www.bbc.co.uk/things/284#id,http://www.bbc.co.uk/things/1357897600#id,http://www.bbc.co.uk/things/284#id-http://www.bbc.co.uk/things/1357897600#id,False,-0.013691444881260395,-0.06353119760751724,0.2430543452501297,-0.01970575377345085,0.05586021766066551,0.06886067986488342,0.06297551840543747,0.02193770371377468,-0.1596660017967224,-0.007668890058994293,0.15149837732315063,-0.03347807750105858,0.06963063776493073,-0.1145382970571518,-0.00498596578836441,-0.028666988015174866,0.11977651715278625,0.020810989663004875,-0.133808434009552,0.07145416736602783,0.011989600956439972,0.051249705255031586,-0.038672685623168945,0.0790998712182045,0.11564719676971436,0.11724693328142166,0.04509313404560089,0.09739349782466888,0.07308342307806015,-0.234147846698761
