,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
1917,http://mouse.owl#MA_0001576,http://human.owl#NCI_C12458,http://mouse.owl#MA_0001576-http://human.owl#NCI_C12458,False,-0.04042333364486694,0.0034856731072068214,-0.01410138700157404,0.009422439150512218,0.04897712916135788,-0.03490385413169861,0.046876635402441025,-0.0007901317439973354,-0.06273414939641953,0.008828971534967422,-0.031707145273685455,-0.008646759204566479,-0.008710446767508984,0.024008136242628098,-0.030307793989777565,-0.023349903523921967,0.04398208111524582,0.05954468995332718,-0.055402062833309174,-0.05892081558704376,0.019835064187645912,-0.005292522720992565,0.04866732656955719,-0.021955840289592743,0.054663512855768204,0.015929684042930603,0.048850126564502716,0.026320356875658035,-0.037730343639850616,0.025171611458063126,0.017087502405047417,-0.03827471286058426,-0.017769288271665573,-0.03459750860929489,-0.030733831226825714,0.029387187212705612,0.0891038104891777,0.0166475772857666,-0.015132139436900616,0.008272245526313782,-0.004131089895963669,-0.02813969925045967,-0.034263066947460175,0.004725795239210129,0.09708909690380096,0.04435515031218529,-0.030851582065224648,-0.01413685455918312,0.0012057209387421608,-0.007053378038108349
2218,http://mouse.owl#MA_0000329,http://human.owl#NCI_C32663,http://mouse.owl#MA_0000329-http://human.owl#NCI_C32663,False,-0.07583253085613251,0.023588601499795914,-0.05898488312959671,-0.03285236284136772,0.0168464332818985,-0.04680357500910759,0.09017977863550186,0.07379580289125443,-0.05392870306968689,-0.0024393023923039436,-0.0221351757645607,-0.02702098712325096,-0.012892231345176697,0.004259109031409025,-0.020430810749530792,0.023225413635373116,0.04730244725942612,0.06275801360607147,-0.08862572908401489,-0.0422850176692009,0.03407365828752518,-0.026691388338804245,0.08007572591304779,-0.04089496284723282,0.0691550225019455,-0.02234605886042118,0.013950206339359283,0.045431919395923615,-0.09306257963180542,0.007488515228033066,0.03668896481394768,-0.03177597373723984,-0.0014518899843096733,-0.047344185411930084,-0.04406852647662163,0.0010793078690767288,0.06556287407875061,-0.018205804750323296,0.06475358456373215,0.007342550437897444,0.01641610451042652,-0.04240608215332031,-0.029311830177903175,0.009338458068668842,0.10549638420343399,0.07430471479892731,0.006252987775951624,-0.04267556220293045,0.026119984686374664,0.01802651397883892
2645,http://mouse.owl#MA_0000262,http://human.owl#NCI_C32729,http://mouse.owl#MA_0000262-http://human.owl#NCI_C32729,False,-0.002224760130047798,0.03771711885929108,-0.06442044675350189,0.031274549663066864,0.015373648144304752,-0.03849321976304054,0.02526862919330597,0.0374034121632576,-0.05579230189323425,-0.0354645773768425,-0.006119647994637489,-0.0106199961155653,-0.006253157276660204,-0.002888847142457962,-0.025127282366156578,0.02501189336180687,0.03046227991580963,0.03935253620147705,-0.03856658935546875,-0.025254007428884506,0.039627864956855774,0.004173891618847847,0.06584415584802628,0.000849040225148201,0.010571866296231747,0.02362094447016716,0.040428243577480316,0.019391633570194244,-0.0532950833439827,0.02785719931125641,0.03232109546661377,-0.027418987825512886,0.02029733546078205,-0.02406262792646885,-0.02769898995757103,0.006878620013594627,0.023422129452228546,-0.017922405153512955,-0.016804765909910202,-0.0030789715237915516,0.026853835210204124,-0.03272151201963425,-0.051370494067668915,-0.021483339369297028,0.054577261209487915,0.025503844022750854,-0.023745233193039894,-0.026564333587884903,0.0014965888112783432,0.010099444538354874
2081,http://mouse.owl#MA_0001112,http://human.owl#NCI_C32394,http://mouse.owl#MA_0001112-http://human.owl#NCI_C32394,False,-0.0341654010117054,-0.0035428886767476797,-0.04085977375507355,0.01870756223797798,0.0028726367745548487,-0.004249225370585918,0.014360176399350166,0.011154846288263798,-0.055334076285362244,-0.011927392333745956,0.0017049964517354965,-0.006734215654432774,0.018004901707172394,0.0034207769203931093,-0.028699960559606552,0.010811404325067997,0.06258957087993622,0.05188803747296333,-0.08785603940486908,-0.04635382816195488,0.06292246282100677,-0.011950329877436161,0.056358303874731064,-0.00548282265663147,0.04193256422877312,0.02084125205874443,0.015355074778199196,0.03630571812391281,-0.04229386895895004,0.026473211124539375,0.013049188069999218,-0.05134989693760872,-0.009050942957401276,-0.005442271940410137,-0.03060031309723854,-0.0009431689977645874,0.04485942795872688,-0.014679217711091042,0.027558226138353348,0.003961730748414993,0.0005163373425602913,0.0046027353964746,-0.04852743446826935,-0.02023221366107464,0.09848865866661072,0.018660522997379303,0.007180016487836838,-0.016014432534575462,-0.017536431550979614,0.04284793138504028
2929,http://mouse.owl#MA_0000120,http://human.owl#NCI_C32421,http://mouse.owl#MA_0000120-http://human.owl#NCI_C32421,False,-0.07371682673692703,0.01943613961338997,-0.04553811252117157,-0.0017640125006437302,0.03217414394021034,-0.043142564594745636,0.01795494183897972,0.0415823832154274,-0.06919720768928528,0.014191065914928913,0.024134594947099686,-0.002281571738421917,0.0006592152640223503,-0.02378404699265957,0.008940835483372211,0.01786060631275177,0.05543242767453194,0.08349674940109253,-0.0827941969037056,-0.048923805356025696,0.02108318731188774,0.006124021485447884,0.07255586236715317,-0.006829040590673685,0.027110496535897255,0.0164705328643322,0.0018289419822394848,0.05756949260830879,-0.0478818379342556,-0.010199001058936119,0.012497283518314362,-0.03243931010365486,-0.0074887704104185104,-0.040587835013866425,-0.022098876535892487,-0.010605085641145706,0.08220436424016953,-0.011622337624430656,0.04259687662124634,0.03532117232680321,-0.007726969663053751,-0.0537303164601326,-0.036440443247556686,-0.025263555347919464,0.09437631815671921,0.06741206347942352,0.027776215225458145,-0.044749483466148376,0.03410181403160095,0.02760661207139492
2537,http://mouse.owl#MA_0002085,http://human.owl#NCI_C12678,http://mouse.owl#MA_0002085-http://human.owl#NCI_C12678,False,-0.038551896810531616,0.015235107392072678,-0.05291098356246948,-0.020524628460407257,0.03421939164400101,-0.034038059413433075,0.05169001221656799,0.038929276168346405,-0.08335794508457184,0.01437204610556364,-0.01471652090549469,-0.02446291595697403,-0.0008230302482843399,-0.010697519406676292,0.03478923439979553,0.03072919324040413,0.05554196983575821,0.10843260586261749,-0.0712285041809082,-0.08714623004198074,0.004117230419069529,0.008618103340268135,0.07819756865501404,-0.04489618167281151,0.07589121907949448,0.00870593637228012,0.03445819020271301,0.03799692913889885,-0.08488364517688751,-0.01204577088356018,0.028585080057382584,-0.06393729895353317,-0.02374444156885147,-0.032787058502435684,-0.013114437460899353,0.0012375060468912125,0.060358986258506775,0.014087720774114132,0.019098691642284393,0.06895753741264343,-0.019753020256757736,-0.012331828474998474,-0.07192414253950119,0.010171693749725819,0.0864962562918663,0.04836555942893028,-0.02704223431646824,-0.0473816804587841,0.04797396808862686,-0.005208493676036596
2541,http://mouse.owl#MA_0001616,http://human.owl#NCI_C12742,http://mouse.owl#MA_0001616-http://human.owl#NCI_C12742,False,-0.026104090735316277,0.04109259694814682,-0.03964989259839058,0.029078669846057892,0.05959628149867058,-0.004323795437812805,0.04097050428390503,0.05344989895820618,-0.10168765485286713,0.02688431553542614,0.009495297446846962,-0.024639077484607697,-0.0042104534804821014,-0.022504430264234543,0.02302982099354267,0.017209379002451897,0.03922436013817787,0.05857142060995102,-0.0607333704829216,-0.044984083622694016,0.017633529379963875,0.007088061422109604,0.04828475043177605,-0.03419888764619827,0.020541924983263016,0.0029286639764904976,0.01922816038131714,0.02848026156425476,-0.09084759652614594,-0.0016130856238305569,0.05286971852183342,-0.040566105395555496,5.842885002493858e-05,-0.03190837800502777,-0.0025920355692505836,-0.008585716597735882,0.058998025953769684,0.012141600251197815,0.014962288551032543,0.0038916273042559624,0.014881531707942486,-0.015223403461277485,-0.030274149030447006,-0.0013218875974416733,0.10737767070531845,0.0448860265314579,0.0022546714171767235,-0.051973242312669754,-0.0085844025015831,0.008927356451749802
2927,http://mouse.owl#MA_0001405,http://human.owl#NCI_C33782,http://mouse.owl#MA_0001405-http://human.owl#NCI_C33782,False,-0.047597113996744156,0.023207541555166245,-0.026490788906812668,0.014869003556668758,0.0034298263490200043,0.008423232473433018,0.02009521797299385,0.03923488408327103,-0.06358242779970169,0.02849462255835533,0.021843736991286278,-0.013050982728600502,-0.00969323143362999,-0.025555510073900223,0.0025069203693419695,-0.003740580752491951,0.029907874763011932,0.0614255927503109,-0.1052015870809555,-0.07730589061975479,-0.001919829286634922,0.02428082749247551,0.09916273504495621,-0.0392998643219471,0.038926441222429276,-1.9383616745471954e-05,0.05464555323123932,0.05586647987365723,-0.10593760013580322,0.01331205666065216,0.02527698688209057,-0.058224499225616455,0.0255570150911808,-0.05430060252547264,-0.05263116583228111,-0.010260784067213535,0.07610446214675903,-0.018750760704278946,0.03157622367143631,0.026655452325940132,-0.0033230045810341835,-0.041886016726493835,-0.04953834041953087,0.004302190616726875,0.10418732464313507,0.03797360509634018,0.004490379244089127,-0.006571252830326557,0.035443440079689026,0.011219129897654057
2620,http://mouse.owl#MA_0002647,http://human.owl#NCI_C12390,http://mouse.owl#MA_0002647-http://human.owl#NCI_C12390,False,-0.04228835552930832,0.02561454102396965,-0.08938857913017273,-0.0020799916237592697,0.0433625690639019,0.0034329844638705254,0.058392204344272614,0.05063677206635475,-0.08219339698553085,0.023291096091270447,-0.0012374799698591232,-0.00727942306548357,-0.03664432466030121,0.0013172057224437594,0.008927268907427788,-0.005565473809838295,0.04580231010913849,0.050967685878276825,-0.0850600004196167,-0.056772708892822266,0.020479470491409302,0.022789383307099342,0.08653576672077179,-0.021815674379467964,0.0469086617231369,-0.013526556082069874,0.03813210874795914,0.04459979012608528,-0.08597391098737717,0.021009191870689392,0.03630024939775467,-0.052009496837854385,0.0017331521958112717,-0.04371143877506256,-0.037447746843099594,0.025815904140472412,0.07647400349378586,-0.007754810154438019,0.050918132066726685,0.01752515882253647,0.006497904658317566,-0.07074689120054245,-0.051191218197345734,0.029785610735416412,0.10389092564582825,0.01788570173084736,-0.0254544448107481,-0.0353250578045845,0.027757778763771057,0.04120774567127228
1721,http://mouse.owl#MA_0002515,http://human.owl#NCI_C32818,http://mouse.owl#MA_0002515-http://human.owl#NCI_C32818,False,-0.07532978057861328,0.020698070526123047,-0.050842780619859695,-0.007494185119867325,0.0110230827704072,-0.013745253905653954,0.03980068862438202,0.02412361465394497,-0.07860416173934937,0.021805012598633766,0.010165981017053127,0.007551146671175957,0.02321435883641243,-0.021889032796025276,0.033335041254758835,-0.005842858459800482,0.03629150614142418,0.0886651873588562,-0.04654833674430847,-0.03563336655497551,-0.013669460080564022,-0.006982134655117989,0.06981278210878372,-0.02578704059123993,0.03853095695376396,0.0005748569965362549,0.028042417019605637,0.05219408869743347,-0.03699328377842903,-0.009447765536606312,0.018631286919116974,-0.022763710469007492,0.011369438841938972,-0.048612385988235474,-0.012831252068281174,-0.00199683103710413,0.0637817457318306,0.00033623218769207597,0.005144886206835508,0.036150578409433365,0.01421286165714264,0.005487626418471336,-0.007810303475707769,0.012600608170032501,0.09309355914592743,0.026171717792749405,-0.007650659419596195,-0.05791007727384567,0.02725374512374401,0.04117186367511749
1550,http://mouse.owl#MA_0002659,http://human.owl#NCI_C49328,http://mouse.owl#MA_0002659-http://human.owl#NCI_C49328,False,-0.08841443061828613,0.05899515002965927,-0.11792613565921783,0.015108108520507812,0.06307632476091385,-0.046361081302165985,0.09752079844474792,0.09335749596357346,-0.14296945929527283,0.024540526792407036,-0.016229119151830673,-0.024564756080508232,-0.016141632571816444,0.015410259366035461,0.005166688933968544,0.027767827734351158,0.07983018457889557,0.1452777236700058,-0.1573614776134491,-0.11252417415380478,0.010093370452523232,-0.014744958840310574,0.12586916983127594,-0.03520377725362778,0.08807922899723053,-0.0030263355001807213,0.08438868820667267,0.05747754126787186,-0.11848766356706619,0.026978470385074615,0.08733509480953217,-0.06336735934019089,0.017553845420479774,-0.07222791016101837,-0.06377916783094406,0.003832944668829441,0.11788259446620941,0.020813632756471634,0.05066186189651489,0.027219675481319427,-0.005484936758875847,-0.04784813150763512,-0.058627448976039886,-0.011010266840457916,0.16236130893230438,0.09535019099712372,0.01801067590713501,-0.05887867510318756,0.0037431595847010612,0.04353298991918564
2291,http://mouse.owl#MA_0002401,http://human.owl#NCI_C32154,http://mouse.owl#MA_0002401-http://human.owl#NCI_C32154,False,-0.05618712306022644,0.034454718232154846,-0.04731157422065735,0.00795621145516634,0.016495632007718086,-0.009036890231072903,0.025419605895876884,0.04836937040090561,-0.08847551047801971,0.03569088876247406,-0.016553513705730438,0.002380460500717163,-0.01709335297346115,-0.016786295920610428,0.019702453166246414,-0.01636182703077793,0.043993737548589706,0.06141653656959534,-0.0674688071012497,-0.05782637745141983,-0.0052558486349880695,-0.00358723197132349,0.062372349202632904,-0.05795673280954361,0.03373995050787926,-0.009185723960399628,0.03370283916592598,0.06789310276508331,-0.045146942138671875,0.0017714472487568855,0.03465515002608299,-0.07213933020830154,0.01448003575205803,-0.02328510209918022,-0.03086012415587902,0.018986791372299194,0.07336919009685516,-0.002498168032616377,0.027886180207133293,0.04066091030836105,0.004215963650494814,-0.024927867576479912,-0.04603113606572151,-0.010336456820368767,0.08129288256168365,0.027652442455291748,-0.0021252119913697243,-0.013092564418911934,0.011454840190708637,0.038916103541851044
2024,http://mouse.owl#MA_0001057,http://human.owl#NCI_C52738,http://mouse.owl#MA_0001057-http://human.owl#NCI_C52738,False,-0.013901488855481148,0.028821786865592003,-0.017331257462501526,-0.007053474895656109,0.024688372388482094,-0.019962362945079803,0.03542016074061394,0.006453475449234247,-0.06276345252990723,-0.012872164137661457,0.0056267958134412766,0.017422327771782875,-0.011753729544579983,0.009075180627405643,0.013105932623147964,-0.022198358550667763,0.017854081466794014,-0.001679565291851759,-0.039242763072252274,-0.040139660239219666,0.022385772317647934,-0.011159436777234077,0.033467188477516174,-0.027758819982409477,0.012083476409316063,0.015496130101382732,0.017744503915309906,0.03232578560709953,-0.00042981060687452555,-0.001481344923377037,0.03410700336098671,-0.007410308811813593,-0.0013794139958918095,-0.026355713605880737,-0.03705301508307457,0.024832740426063538,0.03697999194264412,-0.040614426136016846,0.01654871739447117,-0.029466576874256134,-0.014616858214139938,-0.032566092908382416,-0.05425674468278885,0.0030747028067708015,0.052296124398708344,0.03875160217285156,-0.000758657231926918,-0.011495539918541908,-0.014236891642212868,0.012631978839635849
2967,http://mouse.owl#MA_0002498,http://human.owl#NCI_C52710,http://mouse.owl#MA_0002498-http://human.owl#NCI_C52710,False,-0.0250699445605278,0.015004877932369709,-0.04758297652006149,-0.018542923033237457,0.0063207801431417465,-0.024825088679790497,0.04067936912178993,0.028289666399359703,-0.07809194922447205,-0.006377136334776878,0.000560087151825428,-0.01267226506024599,-0.02111101523041725,-0.018163125962018967,0.029365111142396927,0.026111001148819923,0.008185089565813541,0.05732731521129608,-0.046134259551763535,-0.029162442311644554,0.002943863160908222,0.012845994904637337,0.08350720256567001,-0.006683945190161467,0.035704080015420914,-0.020709650591015816,0.03453799709677696,0.03295721858739853,-0.031816937029361725,-0.004775483161211014,0.026097018271684647,-0.05499788373708725,-0.009281089529395103,-0.02136227861046791,-0.006833080668002367,-0.016498271375894547,0.052829060703516006,-0.01383618637919426,-0.004682119935750961,0.0113999517634511,0.000830245204269886,-0.00017586490139365196,-0.04203742742538452,-0.012111897580325603,0.07788754999637604,0.039199333637952805,0.01751183159649372,-0.04086170345544815,-0.0005473354831337929,-0.019058480858802795
