,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
346,http://www.bbc.co.uk/things/20#id,http://www.bbc.co.uk/things/1186488525#id,http://www.bbc.co.uk/things/20#id-http://www.bbc.co.uk/things/1186488525#id,False,-0.12542547285556793,0.08878756314516068,0.1003509908914566,0.0031052418053150177,-0.07220086455345154,-0.047164320945739746,0.14812695980072021,0.2549530267715454,-0.1460862010717392,0.04921566694974899,0.14588363468647003,0.015537361614406109,0.013766715303063393,-0.1253478080034256,0.09526378661394119,0.08137871325016022,0.25677502155303955,-0.08369745314121246,-0.1035877987742424,-0.06475479900836945
331,http://www.bbc.co.uk/things/246#id,http://www.bbc.co.uk/things/1509979544#id,http://www.bbc.co.uk/things/246#id-http://www.bbc.co.uk/things/1509979544#id,False,-0.06432700157165527,0.026807595044374466,0.1214350014925003,0.1455686092376709,0.03378547355532646,-0.010992360301315784,0.10177218914031982,0.27988535165786743,-0.15660874545574188,0.06156608462333679,0.18802928924560547,-0.12097486853599548,0.03257415071129799,-0.044660747051239014,0.1881432682275772,0.01383381150662899,0.2757197320461273,-0.15352889895439148,-0.09699390828609467,-0.20754840970039368
716,http://www.bbc.co.uk/things/45#id,http://www.bbc.co.uk/things/196#id,http://www.bbc.co.uk/things/45#id-http://www.bbc.co.uk/things/196#id,False,-0.10891984403133392,0.02204061672091484,0.1550332009792328,0.17074330151081085,0.013765920884907246,-0.013797640800476074,0.06726689636707306,0.33463072776794434,-0.2336680144071579,-0.050598468631505966,0.07769257575273514,-0.08862818032503128,0.0808422788977623,0.0072923339903354645,0.16249561309814453,0.11452130973339081,0.24030184745788574,-0.13123047351837158,-0.13510414958000183,-0.16424903273582458
566,http://www.bbc.co.uk/things/7#id,http://www.bbc.co.uk/things/1500524950#id,http://www.bbc.co.uk/things/7#id-http://www.bbc.co.uk/things/1500524950#id,False,-0.12590622901916504,0.04754326865077019,0.05830007791519165,0.07848364859819412,0.010806246660649776,0.048326440155506134,0.10789832472801208,0.24627074599266052,-0.1286117136478424,0.020137852057814598,0.03726352006196976,-0.03888264298439026,0.08347693085670471,-0.05905699357390404,0.11712178587913513,0.0518503300845623,0.2416802942752838,-0.08105722069740295,-0.1122022271156311,-0.1105794608592987
626,http://www.bbc.co.uk/things/143#id,http://www.bbc.co.uk/things/422155393#id,http://www.bbc.co.uk/things/143#id-http://www.bbc.co.uk/things/422155393#id,False,-0.002291003242135048,0.04871387034654617,0.09605894982814789,0.04312603920698166,0.07012990862131119,-0.04972676932811737,0.1333133429288864,0.23131969571113586,-0.2942221164703369,0.03138062357902527,0.16869352757930756,-0.09549769759178162,0.0613778717815876,-0.03785150870680809,0.16081711649894714,0.13114304840564728,0.21159309148788452,-0.09840656816959381,-0.22159945964813232,-0.12782354652881622
499,http://www.bbc.co.uk/things/110#id,http://www.bbc.co.uk/things/1011382123#id,http://www.bbc.co.uk/things/110#id-http://www.bbc.co.uk/things/1011382123#id,False,-0.05839962139725685,0.06873409450054169,0.17630091309547424,0.08184075355529785,-0.06978628784418106,0.026926977559924126,0.03627454489469528,0.2832484543323517,-0.2048724889755249,0.04730142280459404,0.12751202285289764,-0.0075801946222782135,0.1461910605430603,-0.04043632745742798,0.0739489421248436,0.02078632451593876,0.2232494354248047,-0.07370413094758987,-0.21046990156173706,-0.09235182404518127
433,http://www.bbc.co.uk/things/210#id,http://www.bbc.co.uk/things/452319940#id,http://www.bbc.co.uk/things/210#id-http://www.bbc.co.uk/things/452319940#id,False,0.006052435375750065,0.0180380716919899,0.059801869094371796,0.11506444215774536,-0.03387124091386795,0.027037546038627625,0.03940122574567795,0.2480098307132721,-0.133949413895607,-0.07778655737638474,0.1533643752336502,-0.09701639413833618,0.13097438216209412,-0.033139511942863464,0.085028275847435,0.02041976898908615,0.22203150391578674,-0.08965784311294556,-0.16628174483776093,-0.1288781613111496
326,http://www.bbc.co.uk/things/213#id,http://www.bbc.co.uk/things/23#id,http://www.bbc.co.uk/things/213#id-http://www.bbc.co.uk/things/23#id,False,-0.03071678802371025,0.04909195005893707,0.13409624993801117,0.1412501335144043,0.011850455775856972,-0.11208635568618774,0.13615962862968445,0.33185967803001404,-0.18639904260635376,0.0406903512775898,0.24187792837619781,-0.06681858003139496,0.11273632943630219,-0.1357649564743042,0.10085657238960266,0.040502212941646576,0.2935337722301483,-0.05396716669201851,-0.13036510348320007,-0.19424524903297424
821,http://www.bbc.co.uk/things/119#id,http://www.bbc.co.uk/things/48#id,http://www.bbc.co.uk/things/119#id-http://www.bbc.co.uk/things/48#id,False,-0.04415107145905495,0.048345938324928284,0.1637210100889206,0.029907895252108574,-0.012513373047113419,-0.054832179099321365,0.13075236976146698,0.28755947947502136,-0.16296657919883728,0.04540066421031952,0.14884114265441895,-0.08697456121444702,0.016404248774051666,-0.05587583780288696,0.11243206262588501,0.09123817831277847,0.2728941738605499,-0.14469823241233826,-0.1884358674287796,-0.15062594413757324
529,http://www.bbc.co.uk/things/283#id,http://www.bbc.co.uk/things/393389129#id,http://www.bbc.co.uk/things/283#id-http://www.bbc.co.uk/things/393389129#id,False,-0.10483528673648834,0.070390984416008,0.16189320385456085,0.009584484621882439,0.003570523113012314,0.04061112552881241,0.048374056816101074,0.28737446665763855,-0.2608395218849182,0.030582860112190247,0.0859389677643776,-0.020909873768687248,0.15465165674686432,-0.08521327376365662,0.06320235878229141,0.06610331684350967,0.15257543325424194,-0.09578453004360199,-0.2454468160867691,-0.1151033490896225
788,http://www.bbc.co.uk/things/328#id,http://www.bbc.co.uk/things/149026613#id,http://www.bbc.co.uk/things/328#id-http://www.bbc.co.uk/things/149026613#id,False,-0.07150782644748688,0.047173041850328445,0.12746849656105042,0.002547161653637886,-0.05150394141674042,-0.01606754958629608,0.131207674741745,0.26055413484573364,-0.13530360162258148,-0.015541605651378632,0.12698937952518463,-0.028734363615512848,0.0074976664036512375,-0.015870733186602592,0.17521807551383972,0.14768435060977936,0.21316471695899963,-0.03402099385857582,-0.1296481341123581,-0.153356671333313
559,http://www.bbc.co.uk/things/88#id,http://www.bbc.co.uk/things/1819853617#id,http://www.bbc.co.uk/things/88#id-http://www.bbc.co.uk/things/1819853617#id,False,-0.031259141862392426,-0.005001409910619259,0.19607289135456085,0.12023338675498962,-0.044483982026576996,-0.07850766181945801,0.16549038887023926,0.25534820556640625,-0.24733461439609528,-0.0102538438513875,0.2007952332496643,-0.12974491715431213,0.023350147530436516,-0.010964665561914444,0.12971317768096924,0.12055529654026031,0.20996280014514923,-0.10523297637701035,-0.26779046654701233,-0.2197904735803604
677,http://www.bbc.co.uk/things/293#id,http://www.bbc.co.uk/things/1685506356#id,http://www.bbc.co.uk/things/293#id-http://www.bbc.co.uk/things/1685506356#id,False,-0.07782933115959167,-0.01901337318122387,0.24105873703956604,0.0585821196436882,0.057651326060295105,-0.008802575059235096,0.16698724031448364,0.3296178877353668,-0.2001308798789978,0.031019240617752075,0.16645950078964233,-0.043519675731658936,0.0374276340007782,0.021175740286707878,0.13418717682361603,0.024754565209150314,0.3459241986274719,-0.1547120213508606,-0.17856833338737488,-0.18390877544879913
587,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/1151977934#id,http://www.bbc.co.uk/things/4#id-http://www.bbc.co.uk/things/1151977934#id,False,-0.06727409362792969,0.005106879398226738,0.13644757866859436,0.02154826559126377,0.08133396506309509,-0.09375870227813721,0.07092109322547913,0.29923683404922485,-0.08590665459632874,0.015447776764631271,0.12866489589214325,-0.021431058645248413,0.06939171999692917,-0.0684095174074173,0.07668246328830719,0.06394030898809433,0.15911173820495605,-0.12061507999897003,-0.16652464866638184,-0.1379839926958084
717,http://www.bbc.co.uk/things/64#id,http://www.bbc.co.uk/things/612624250#id,http://www.bbc.co.uk/things/64#id-http://www.bbc.co.uk/things/612624250#id,False,-0.0596899576485157,-0.013438170775771141,0.13494697213172913,0.06968574225902557,0.007594638504087925,-0.040348391979932785,0.12765762209892273,0.2718040645122528,-0.1584261953830719,0.0775223821401596,0.13842818140983582,-0.1024690791964531,0.13734117150306702,-0.06710666418075562,0.1818692684173584,0.1102483868598938,0.30076372623443604,-0.06911556422710419,-0.16704751551151276,-0.14723041653633118
461,http://www.bbc.co.uk/things/328#id,http://www.bbc.co.uk/things/2118580045#id,http://www.bbc.co.uk/things/328#id-http://www.bbc.co.uk/things/2118580045#id,False,-0.0877656638622284,0.03651672229170799,0.16349872946739197,-0.013878786005079746,-0.018921613693237305,-0.03959895670413971,0.08250907808542252,0.24179881811141968,-0.13052266836166382,0.0023770807310938835,0.11464525759220123,-0.050191640853881836,0.06466073542833328,-0.03280182182788849,0.17715191841125488,0.13283967971801758,0.25919482111930847,-0.025025494396686554,-0.17753106355667114,-0.14366769790649414
690,http://www.bbc.co.uk/things/346#id,http://www.bbc.co.uk/things/1408003904#id,http://www.bbc.co.uk/things/346#id-http://www.bbc.co.uk/things/1408003904#id,False,-0.003985719755291939,0.05821661278605461,0.08479423820972443,-0.014648277312517166,0.030044248327612877,-0.0772068127989769,0.12338865548372269,0.2904863953590393,-0.17288900911808014,0.018712814897298813,0.15092147886753082,-0.03652334585785866,0.02342924289405346,-0.007660580798983574,0.0880318135023117,0.037524860352277756,0.20885318517684937,-0.09817653894424438,-0.07265119254589081,-0.1741187572479248
797,http://www.bbc.co.uk/things/162#id,http://www.bbc.co.uk/things/311895116#id,http://www.bbc.co.uk/things/162#id-http://www.bbc.co.uk/things/311895116#id,False,-0.05679472163319588,0.10107804834842682,0.12275384366512299,0.018119608983397484,0.01647309586405754,-0.07923632115125656,0.16106335818767548,0.2108745574951172,-0.13464176654815674,0.044472724199295044,0.12140049785375595,-0.0910768210887909,0.10115522891283035,-0.07771745324134827,0.12396351993083954,0.11145688593387604,0.17635220289230347,-0.04000318795442581,-0.12197209894657135,-0.14110060036182404
437,http://www.bbc.co.uk/things/16#id,http://www.bbc.co.uk/things/553524636#id,http://www.bbc.co.uk/things/16#id-http://www.bbc.co.uk/things/553524636#id,False,-0.0850275307893753,-0.00745197432115674,0.1258491575717926,0.0613691546022892,-0.0011860374361276627,-0.05235493928194046,0.08371904492378235,0.23921361565589905,-0.2363044023513794,0.006416253745555878,0.09463246166706085,-0.09520222246646881,-0.003741036169230938,-0.11295601725578308,0.09536979347467422,0.09753785282373428,0.27256882190704346,-0.03558878228068352,-0.1889382153749466,-0.05578086897730827
361,http://www.bbc.co.uk/things/254#id,http://www.bbc.co.uk/things/193455393#id,http://www.bbc.co.uk/things/254#id-http://www.bbc.co.uk/things/193455393#id,False,-0.08651714026927948,0.05083385482430458,0.18465064465999603,0.12531375885009766,-0.061339277774095535,0.003535560332238674,0.17181958258152008,0.30745917558670044,-0.27814415097236633,0.09358949959278107,0.25194188952445984,-0.12200058996677399,0.10599108785390854,-0.028994673863053322,0.08705979585647583,0.11502368748188019,0.21928930282592773,-0.06807874143123627,-0.22043605148792267,-0.17021645605564117
770,http://www.bbc.co.uk/things/79#id,http://www.bbc.co.uk/things/822880662#id,http://www.bbc.co.uk/things/79#id-http://www.bbc.co.uk/things/822880662#id,False,-0.09465116262435913,0.07579904794692993,0.12139393389225006,0.06586317718029022,0.03961225599050522,0.003093663603067398,0.11616363376379013,0.3266848921775818,-0.19548121094703674,0.04421858862042427,0.17384043335914612,-0.08703161776065826,0.06428800523281097,-0.047352131456136703,0.1475803554058075,0.03830467164516449,0.29542040824890137,-0.11890755593776703,-0.1386214643716812,-0.12041199207305908
427,http://www.bbc.co.uk/things/131#id,http://www.bbc.co.uk/things/452319940#id,http://www.bbc.co.uk/things/131#id-http://www.bbc.co.uk/things/452319940#id,False,-0.007922563701868057,-0.06631632149219513,0.08179541677236557,0.12337110936641693,-0.0037454371340572834,-0.06580090522766113,0.0819527804851532,0.27725860476493835,-0.25583046674728394,-0.062479306012392044,0.16161903738975525,-0.11376513540744781,0.09387839585542679,-0.07464383542537689,0.16836819052696228,0.03311234712600708,0.26925230026245117,-0.03478458151221275,-0.21192091703414917,-0.06822371482849121
880,http://www.bbc.co.uk/things/119#id,http://www.bbc.co.uk/things/829602128#id,http://www.bbc.co.uk/things/119#id-http://www.bbc.co.uk/things/829602128#id,False,-0.016387013718485832,0.04047839343547821,0.18924997746944427,0.029139496386051178,0.022297419607639313,-0.02310672588646412,0.07070422172546387,0.254486620426178,-0.12483292818069458,0.005242401733994484,0.08346135914325714,-0.0586877167224884,-0.006809106096625328,-0.07706201076507568,0.14011722803115845,0.09998220950365067,0.18113791942596436,-0.13846075534820557,-0.1774102747440338,-0.15587113797664642
363,http://www.bbc.co.uk/things/190#id,http://www.bbc.co.uk/things/1965313505#id,http://www.bbc.co.uk/things/190#id-http://www.bbc.co.uk/things/1965313505#id,False,-0.12767961621284485,0.01822970062494278,0.20385926961898804,0.09274893254041672,-0.06296944618225098,-0.09834516048431396,0.12769091129302979,0.31526514887809753,-0.20708349347114563,-0.07505825161933899,0.16898289322853088,-0.10029475390911102,0.07388582080602646,-0.020747415721416473,0.08300643414258957,0.10616131871938705,0.24131229519844055,-0.10289247334003448,-0.23300233483314514,-0.16135071218013763
313,http://www.bbc.co.uk/things/81#id,http://www.bbc.co.uk/things/396532929#id,http://www.bbc.co.uk/things/81#id-http://www.bbc.co.uk/things/396532929#id,False,-0.09751900285482407,-0.007574886083602905,0.1386270523071289,0.1047312542796135,0.09166423231363297,-0.013140629976987839,0.0980590358376503,0.30885282158851624,-0.24021199345588684,0.06383311748504639,0.12997938692569733,-0.09839307516813278,0.12908360362052917,-0.02733628638088703,0.13119708001613617,0.09516222774982452,0.2509438991546631,-0.17537593841552734,-0.22970588505268097,-0.17513374984264374
455,http://www.bbc.co.uk/things/133#id,http://www.bbc.co.uk/things/58#id,http://www.bbc.co.uk/things/133#id-http://www.bbc.co.uk/things/58#id,False,0.004705924075096846,0.0766165554523468,0.18259190022945404,0.08481329679489136,0.02000652626156807,-0.06863006204366684,0.13996461033821106,0.23232139647006989,-0.2314462661743164,0.05774228274822235,0.14661571383476257,-0.02552732452750206,0.1632591038942337,-0.05692242830991745,0.2185758352279663,0.14810949563980103,0.29606959223747253,-0.0750918984413147,-0.24427607655525208,-0.1301850825548172
339,http://www.bbc.co.uk/things/45#id,http://www.bbc.co.uk/things/647760539#id,http://www.bbc.co.uk/things/45#id-http://www.bbc.co.uk/things/647760539#id,False,-0.1032397449016571,0.01766970567405224,0.174026757478714,0.10715986043214798,0.01753964275121689,-0.10719089210033417,0.12993699312210083,0.3186453878879547,-0.20601704716682434,-0.06452776491641998,0.12317699193954468,-0.08003407716751099,0.15740162134170532,-0.051460910588502884,0.18068552017211914,0.09173011034727097,0.23833517730236053,-0.13693131506443024,-0.17941412329673767,-0.1519855409860611
791,http://www.bbc.co.uk/things/231#id,http://www.bbc.co.uk/things/2050926674#id,http://www.bbc.co.uk/things/231#id-http://www.bbc.co.uk/things/2050926674#id,False,-0.03678048029541969,0.03127114847302437,0.20110759139060974,0.0413232184946537,0.0010684207081794739,-0.027652667835354805,0.0679185763001442,0.2768642008304596,-0.11031191051006317,0.022948045283555984,0.2015952169895172,-0.06359124928712845,0.04465426504611969,-0.12932676076889038,0.13236567378044128,0.06839103996753693,0.2928454279899597,-0.061260513961315155,-0.24321436882019043,-0.12586341798305511
678,http://www.bbc.co.uk/things/27#id,http://www.bbc.co.uk/things/1576606472#id,http://www.bbc.co.uk/things/27#id-http://www.bbc.co.uk/things/1576606472#id,False,0.019619453698396683,0.053369756788015366,0.12978719174861908,0.08065654337406158,0.06123211234807968,0.0001333821564912796,0.12037677317857742,0.27541476488113403,-0.2577921748161316,0.0039533041417598724,0.16154396533966064,-0.1016523689031601,0.07138726115226746,-0.0747637078166008,0.08660155534744263,0.07309938222169876,0.19350390136241913,-0.1270604431629181,-0.13025173544883728,-0.16587692499160767
486,http://www.bbc.co.uk/things/233#id,http://www.bbc.co.uk/things/1011382123#id,http://www.bbc.co.uk/things/233#id-http://www.bbc.co.uk/things/1011382123#id,False,-0.03930867835879326,0.01602110266685486,0.1161424070596695,0.007968264631927013,-0.031954385340213776,0.03908086568117142,0.04491482675075531,0.344241201877594,-0.21283963322639465,-0.009727394208312035,0.08968724310398102,-0.06736873835325241,0.08388842642307281,-0.07716858386993408,0.1432410627603531,0.023544099181890488,0.2127690315246582,-0.03486229106783867,-0.21877434849739075,-0.1850239485502243
