,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2745,http://www.Department0.University0.edu/UndergraduateStudent408,http://www.ldbc.eu/a4fb2b0d-1dda-4c19-923e-3a46ae9e64d8,http://www.Department0.University0.edu/UndergraduateStudent408-http://www.ldbc.eu/a4fb2b0d-1dda-4c19-923e-3a46ae9e64d8,False,0.03857773542404175,-0.08293583989143372,0.006710316985845566,-0.0575534924864769,-0.033514898270368576,-0.10507261753082275,0.3259826898574829,0.13497167825698853,-0.21707287430763245,-0.2728106677532196
3460,http://www.Department0.University0.edu/Publication127,http://www.ldbc.eu/a3584a23-52a7-4b5d-b012-d189b3febce6,http://www.Department0.University0.edu/Publication127-http://www.ldbc.eu/a3584a23-52a7-4b5d-b012-d189b3febce6,False,0.06819598376750946,0.03255263715982437,0.09868314862251282,-0.11778700351715088,0.14464160799980164,0.08384549617767334,0.35545027256011963,0.14438781142234802,-0.09185855835676193,-0.01679355278611183
3448,http://www.Department0.University0.edu/Publication93,http://www.ldbc.eu/500174c2-1d4c-408c-a041-991ec74df64f,http://www.Department0.University0.edu/Publication93-http://www.ldbc.eu/500174c2-1d4c-408c-a041-991ec74df64f,False,0.12763240933418274,0.047239892184734344,0.06670379638671875,-0.11987310647964478,0.1869625449180603,-0.11708176881074905,0.27475541830062866,0.21926087141036987,-0.06785672158002853,-0.11995325982570648
1866,http://www.Department0.University0.edu/UndergraduateStudent430,http://www.ldbc.eu/bd4354d4-85b8-49c1-abd3-e18939c04bbd,http://www.Department0.University0.edu/UndergraduateStudent430-http://www.ldbc.eu/bd4354d4-85b8-49c1-abd3-e18939c04bbd,False,0.01576235145330429,0.012423526495695114,0.23340636491775513,-0.17766594886779785,0.2457977533340454,-0.14899694919586182,0.4872407615184784,0.4187129735946655,-0.3061830401420593,-0.3921029567718506
2864,http://www.Department0.University0.edu/GraduateStudent118,http://www.ldbc.eu/f7da9e4e-35ab-420b-b2fe-ecf2149bd8b9,http://www.Department0.University0.edu/GraduateStudent118-http://www.ldbc.eu/f7da9e4e-35ab-420b-b2fe-ecf2149bd8b9,False,0.001750219613313675,-0.14484533667564392,0.3028196096420288,-0.1569366753101349,0.2709042429924011,-0.05692281574010849,0.4460375905036926,0.4535818099975586,-0.579984724521637,-0.4786950945854187
2028,http://www.College0.University0.edu/woman_student8,http://www.ldbc.eu/0e7ad5fb-4050-45dc-9f51-fb803120c8d7,http://www.College0.University0.edu/woman_student8-http://www.ldbc.eu/0e7ad5fb-4050-45dc-9f51-fb803120c8d7,False,-0.015228968113660812,-0.06892243027687073,0.196914941072464,-0.06445011496543884,-0.049638889729976654,-0.060401011258363724,0.37540724873542786,0.22905707359313965,-0.17050544917583466,-0.08259198069572449
2675,http://www.Department0.University0.edu/Publication73,http://www.ldbc.eu/3c6b1617-006b-47b6-bef2-780147d3fd90,http://www.Department0.University0.edu/Publication73-http://www.ldbc.eu/3c6b1617-006b-47b6-bef2-780147d3fd90,False,0.037411026656627655,-0.09268704056739807,0.26881733536720276,-0.05061710625886917,0.13634026050567627,0.013749048113822937,0.16622889041900635,0.25042420625686646,-0.2663947343826294,-0.3141325116157532
1336,http://www.College0.University0.edu/woman_student163,http://www.ldbc.eu/eaaabe39-c461-4d50-8f03-ff6f0251f4bd,http://www.College0.University0.edu/woman_student163-http://www.ldbc.eu/eaaabe39-c461-4d50-8f03-ff6f0251f4bd,False,0.06788057088851929,-0.13498347997665405,0.2026321440935135,-0.02764885313808918,0.26512035727500916,-0.2359984964132309,0.44366639852523804,0.19627292454242706,-0.32644474506378174,-0.2699752151966095
2072,http://www.Department0.University0.edu/UndergraduateStudent410,http://www.ldbc.eu/c433e364-1acc-47c4-b9ea-d53aabe3a303,http://www.Department0.University0.edu/UndergraduateStudent410-http://www.ldbc.eu/c433e364-1acc-47c4-b9ea-d53aabe3a303,False,0.1699865162372589,-0.011629637330770493,0.16127879917621613,-0.010062000714242458,0.2050258070230484,-0.06625452637672424,0.26697444915771484,0.3567467927932739,-0.2618509531021118,-0.16366791725158691
1673,http://www.Department0.University0.edu/UndergraduateStudent103,http://www.ldbc.eu/acde4af8-93e6-4ce2-b3a3-bab33d15648e,http://www.Department0.University0.edu/UndergraduateStudent103-http://www.ldbc.eu/acde4af8-93e6-4ce2-b3a3-bab33d15648e,False,0.05847756192088127,0.06330297887325287,0.10847166925668716,-0.11904991418123245,0.2997341752052307,-0.34741485118865967,0.5060110092163086,0.4084113836288452,-0.5027565360069275,-0.1884121596813202
1434,http://www.Department0.University0.edu/Publication267,http://www.ldbc.eu/64cb14f0-dde6-4831-8564-b1d4d0c675b2,http://www.Department0.University0.edu/Publication267-http://www.ldbc.eu/64cb14f0-dde6-4831-8564-b1d4d0c675b2,False,-0.12672993540763855,-0.155295729637146,0.10933031886816025,-0.05055003613233566,0.09140101075172424,-0.007908000610768795,0.18743661046028137,0.12136686593294144,-0.22971834242343903,-0.052003659307956696
2959,http://www.Department0.University0.edu/Publication207,http://www.ldbc.eu/41da4813-9f6a-42ca-b45b-5a834373178c,http://www.Department0.University0.edu/Publication207-http://www.ldbc.eu/41da4813-9f6a-42ca-b45b-5a834373178c,False,0.09783011674880981,0.12797671556472778,0.2375945895910263,-0.03544754534959793,0.16964229941368103,-0.005584299564361572,0.34848642349243164,0.4937797784805298,-0.37084025144577026,-0.11806316673755646
1512,http://www.Department0.University0.edu/GraduateCourse44,http://www.ldbc.eu/34cbe7d5-5679-4f07-9b30-761fcfd89658,http://www.Department0.University0.edu/GraduateCourse44-http://www.ldbc.eu/34cbe7d5-5679-4f07-9b30-761fcfd89658,False,-0.05955657735466957,0.14331325888633728,0.06278413534164429,-0.010598435997962952,0.19282221794128418,-0.0163092240691185,0.42350679636001587,0.320313423871994,-0.4247260093688965,-0.1902858316898346
3464,http://www.Department0.University0.edu/GraduateCourse9,http://www.ldbc.eu/2c33dba1-bf92-4701-9f27-06e1eee797f5,http://www.Department0.University0.edu/GraduateCourse9-http://www.ldbc.eu/2c33dba1-bf92-4701-9f27-06e1eee797f5,False,0.08846323937177658,-0.11378420889377594,0.1952112466096878,-0.07713412493467331,0.27432799339294434,-0.10318909585475922,0.4239722490310669,0.3474748730659485,-0.348228394985199,-0.20567035675048828
2216,http://www.Department0.University0.edu/Course47,http://www.ldbc.eu/f963eb5d-c755-457b-9587-d79b51071fe2,http://www.Department0.University0.edu/Course47-http://www.ldbc.eu/f963eb5d-c755-457b-9587-d79b51071fe2,False,0.031833142042160034,0.12413584440946579,0.18926803767681122,-0.007635096088051796,0.36816227436065674,-0.14482927322387695,0.5741325616836548,0.45441117882728577,-0.5188350677490234,-0.3738824725151062
1692,http://www.Department0.University0.edu/Course54,http://www.ldbc.eu/5e45eb01-b0be-4fe3-aa42-7fab91f9d79a,http://www.Department0.University0.edu/Course54-http://www.ldbc.eu/5e45eb01-b0be-4fe3-aa42-7fab91f9d79a,False,0.09540881216526031,0.1299232691526413,0.10281979292631149,-0.043391525745391846,0.10932158678770065,-0.11799510568380356,0.3335520029067993,0.4806783199310303,-0.5240973234176636,-0.20352599024772644
2525,http://www.College0.University0.edu/woman_student176,http://www.ldbc.eu/5d103cb1-56af-496c-9016-e96b90ab00a1,http://www.College0.University0.edu/woman_student176-http://www.ldbc.eu/5d103cb1-56af-496c-9016-e96b90ab00a1,False,0.19789186120033264,0.03313404694199562,0.22137044370174408,-0.010768061503767967,0.27228039503097534,-0.2010725885629654,0.5550556182861328,0.1464902013540268,-0.5124038457870483,-0.2394801676273346
2192,http://www.Department0.University0.edu/Publication81,http://www.ldbc.eu/a651cd8f-96a3-4a0b-adcf-a44156ff846f,http://www.Department0.University0.edu/Publication81-http://www.ldbc.eu/a651cd8f-96a3-4a0b-adcf-a44156ff846f,False,0.1945776343345642,0.07477902621030807,0.0878712460398674,0.01587822288274765,0.035775329917669296,-0.1128513365983963,0.19130605459213257,0.12936098873615265,-0.30011266469955444,-0.19496703147888184
1945,http://www.Department0.University0.edu/Publication217,http://www.ldbc.eu/cac6b1a8-5437-4650-9e46-aa48155c4a16,http://www.Department0.University0.edu/Publication217-http://www.ldbc.eu/cac6b1a8-5437-4650-9e46-aa48155c4a16,False,0.03612365573644638,-0.09683866798877716,0.1357770711183548,-0.13970714807510376,0.15873578190803528,-0.21047066152095795,0.3279997706413269,0.3546711504459381,-0.25218135118484497,-0.04876043647527695
3384,http://www.Department0.University0.edu/UndergraduateStudent192,http://www.ldbc.eu/5db62e19-7921-4a35-9959-9d9bd6ab9871,http://www.Department0.University0.edu/UndergraduateStudent192-http://www.ldbc.eu/5db62e19-7921-4a35-9959-9d9bd6ab9871,False,0.03925585746765137,0.04346352815628052,0.2072819024324417,-0.07671783864498138,0.34275388717651367,-0.032332539558410645,0.5555100440979004,0.21187444031238556,-0.22222153842449188,-0.10971035063266754
1618,http://www.College0.University0.edu/woman_student137,http://www.ldbc.eu/6e4c0950-d718-474c-8f32-8ce942613407,http://www.College0.University0.edu/woman_student137-http://www.ldbc.eu/6e4c0950-d718-474c-8f32-8ce942613407,False,0.12920604646205902,0.014697207137942314,0.2712379992008209,-0.004379298537969589,0.2047303318977356,-0.10671798139810562,0.32972827553749084,0.25903674960136414,-0.09247890114784241,-0.196278378367424
3184,http://www.Department0.University0.edu/Publication90,http://www.ldbc.eu/75fd17eb-ea5a-42fd-975a-7cb0311f37fe,http://www.Department0.University0.edu/Publication90-http://www.ldbc.eu/75fd17eb-ea5a-42fd-975a-7cb0311f37fe,False,-0.05353422090411186,0.13971450924873352,0.11452119797468185,-0.1042032241821289,-0.016873562708497047,-0.14072786271572113,0.09168945997953415,0.06120675057172775,-0.03503303974866867,-0.2067718207836151
1938,http://www.Department0.University0.edu/Publication48,http://www.ldbc.eu/f7da9e4e-35ab-420b-b2fe-ecf2149bd8b9,http://www.Department0.University0.edu/Publication48-http://www.ldbc.eu/f7da9e4e-35ab-420b-b2fe-ecf2149bd8b9,False,-0.12123602628707886,-0.12336947023868561,0.032547444105148315,-0.11410614103078842,0.22160767018795013,0.028235170990228653,0.162905752658844,0.24750542640686035,-0.2764260172843933,-0.32925480604171753
2423,http://www.Department0.University0.edu/Publication9,http://www.ldbc.eu/73528898-1d42-4ac6-ad7c-7dd95cb30968,http://www.Department0.University0.edu/Publication9-http://www.ldbc.eu/73528898-1d42-4ac6-ad7c-7dd95cb30968,False,0.06617754697799683,0.0808231383562088,0.09197807312011719,-0.025352690368890762,0.017158279195427895,-0.06364305317401886,0.3529413640499115,0.33379483222961426,-0.11616970598697662,-0.13702328503131866
2380,http://www.Department0.University0.edu/UndergraduateStudent11,http://www.ldbc.eu/2b56904d-1978-4915-900b-d8fe527f0c84,http://www.Department0.University0.edu/UndergraduateStudent11-http://www.ldbc.eu/2b56904d-1978-4915-900b-d8fe527f0c84,False,-0.05515331029891968,-0.002442002296447754,0.273840993642807,-0.2218344509601593,0.37105247378349304,-0.17144295573234558,0.4487748146057129,0.3237605392932892,-0.46618688106536865,-0.20011559128761292
3161,http://www.Department0.University0.edu/GraduateCourse19,http://www.ldbc.eu/d731e42c-1261-4ac2-bb97-43d160a894dc,http://www.Department0.University0.edu/GraduateCourse19-http://www.ldbc.eu/d731e42c-1261-4ac2-bb97-43d160a894dc,False,0.18928056955337524,0.07038971036672592,0.19308005273342133,-0.09558486938476562,0.16850464046001434,-0.11738413572311401,0.520766019821167,0.3104802966117859,-0.6045242547988892,-0.23988030850887299
2300,http://www.Department0.University0.edu/UndergraduateStudent331,http://www.ldbc.eu/5328f372-5f4b-42bf-b3b5-347e8ce061f9,http://www.Department0.University0.edu/UndergraduateStudent331-http://www.ldbc.eu/5328f372-5f4b-42bf-b3b5-347e8ce061f9,False,0.0019879983738064766,-0.07235545665025711,0.25887244939804077,-0.30120283365249634,0.2543860673904419,-0.17045234143733978,0.5310861468315125,0.31796178221702576,-0.6021881103515625,-0.2615034878253937
3037,http://www.Department0.University0.edu/UndergraduateStudent409,http://www.ldbc.eu/2992019b-9fd4-4be2-bb62-70aff71dba8b,http://www.Department0.University0.edu/UndergraduateStudent409-http://www.ldbc.eu/2992019b-9fd4-4be2-bb62-70aff71dba8b,False,0.14011310040950775,0.13985048234462738,0.20124053955078125,-0.22459439933300018,0.39244332909584045,-0.19002780318260193,0.7008512616157532,0.5048810243606567,-0.5084435939788818,-0.5244590044021606
2958,http://www.Department0.University0.edu/Publication261,http://www.ldbc.eu/b580825a-9583-40ed-a336-f7e31707bdce,http://www.Department0.University0.edu/Publication261-http://www.ldbc.eu/b580825a-9583-40ed-a336-f7e31707bdce,False,-0.03856717050075531,0.153269425034523,-0.00270791444927454,0.10385838896036148,0.1780637800693512,-0.05638016760349274,0.32177019119262695,0.2801128625869751,-0.3132670521736145,-0.13702672719955444
1698,http://www.Department0.University0.edu/Publication157,http://www.ldbc.eu/24f13677-c117-49ba-b864-4d42cf988d34,http://www.Department0.University0.edu/Publication157-http://www.ldbc.eu/24f13677-c117-49ba-b864-4d42cf988d34,False,0.01420741155743599,-0.006016017869114876,0.12478939443826675,-0.048406220972537994,0.11201688647270203,0.011004049330949783,0.28645002841949463,0.08643494546413422,-0.3780921995639801,-0.3033941984176636
2962,http://www.Department0.University0.edu/UndergraduateStudent325,http://www.ldbc.eu/67bd2b72-6978-4c22-9cc9-6de2cf3354cc,http://www.Department0.University0.edu/UndergraduateStudent325-http://www.ldbc.eu/67bd2b72-6978-4c22-9cc9-6de2cf3354cc,False,0.09934486448764801,0.0577002689242363,0.14513945579528809,-0.15245744585990906,0.24492718279361725,-0.16447040438652039,0.4533429443836212,0.1510162353515625,-0.36239635944366455,-0.033441174775362015
1199,http://www.Department0.University0.edu/GraduateStudent49,http://www.ldbc.eu/f4bbf6e2-b255-4906-9521-39d9752afafe,http://www.Department0.University0.edu/GraduateStudent49-http://www.ldbc.eu/f4bbf6e2-b255-4906-9521-39d9752afafe,False,-0.00403282605111599,-0.019781745970249176,0.2699454426765442,-0.12921711802482605,0.2872903645038605,-0.21219822764396667,0.3923698365688324,0.3911241292953491,-0.29413971304893494,-0.2907505929470062
1533,http://www.Department0.University0.edu/Publication181,http://www.ldbc.eu/4e791242-c658-4024-8349-18aec2a10fef,http://www.Department0.University0.edu/Publication181-http://www.ldbc.eu/4e791242-c658-4024-8349-18aec2a10fef,False,0.1578737199306488,-0.033330123871564865,-0.00011132284998893738,-0.12714651226997375,0.10350681841373444,-0.11118239909410477,0.23604750633239746,0.21068499982357025,-0.2607463002204895,-0.18915024399757385
3417,http://www.Department0.University0.edu/GraduateStudent62,http://www.ldbc.eu/9d3ac48d-cca6-40a5-b7f4-b6edf5982fe4,http://www.Department0.University0.edu/GraduateStudent62-http://www.ldbc.eu/9d3ac48d-cca6-40a5-b7f4-b6edf5982fe4,False,0.08174534142017365,-0.16783273220062256,0.051788270473480225,-0.13290609419345856,0.08025883138179779,-0.008445009589195251,0.452419251203537,0.24735653400421143,-0.31025561690330505,-0.2453678846359253
2454,http://www.Department0.University0.edu/GraduateCourse12,http://www.ldbc.eu/b36723c6-c50a-4fbe-b34c-3bb98ba049e3,http://www.Department0.University0.edu/GraduateCourse12-http://www.ldbc.eu/b36723c6-c50a-4fbe-b34c-3bb98ba049e3,False,0.052906524389982224,0.15313971042633057,0.21588334441184998,-0.10780176520347595,0.20099258422851562,-0.11771690845489502,0.5947005748748779,0.3909679055213928,-0.5121506452560425,-0.15439549088478088
2489,http://www.Department0.University0.edu/UndergraduateStudent341,http://www.ldbc.eu/eadd8a18-c0cf-495d-838d-46e298ba2962,http://www.Department0.University0.edu/UndergraduateStudent341-http://www.ldbc.eu/eadd8a18-c0cf-495d-838d-46e298ba2962,False,0.027059677988290787,0.05780757963657379,0.1148446649312973,-0.01683230698108673,0.2572839856147766,-0.04867551103234291,0.33209919929504395,0.29510223865509033,-0.35363253951072693,-0.16864900290966034
2812,http://www.College0.University0.edu/woman_student47,http://www.ldbc.eu/22c20e1c-09b2-469f-a923-d187c9526a3d,http://www.College0.University0.edu/woman_student47-http://www.ldbc.eu/22c20e1c-09b2-469f-a923-d187c9526a3d,False,-0.027182061225175858,0.06062205880880356,0.1678512692451477,-0.20615676045417786,0.09014034271240234,0.044834911823272705,0.30120643973350525,0.32306918501853943,-0.231379434466362,-0.21236085891723633
1727,http://www.Department0.University0.edu/Publication213,http://www.ldbc.eu/3f306933-da1b-43a0-9e12-573f0b0b0160,http://www.Department0.University0.edu/Publication213-http://www.ldbc.eu/3f306933-da1b-43a0-9e12-573f0b0b0160,False,-0.04751374199986458,0.03470378369092941,0.14114603400230408,-0.07664798945188522,0.053561411798000336,-0.22795328497886658,0.20800358057022095,0.08568410575389862,-0.04362112283706665,-0.3222922682762146
1517,http://www.Department0.University0.edu/Publication137,http://www.ldbc.eu/0679b362-f0ab-4248-9261-976886574ba3,http://www.Department0.University0.edu/Publication137-http://www.ldbc.eu/0679b362-f0ab-4248-9261-976886574ba3,False,-0.060739368200302124,0.06988313794136047,0.05955241620540619,-0.0873655304312706,-0.0621880479156971,-0.11952295899391174,0.23551857471466064,-0.004634872078895569,-0.042695507407188416,0.006279159337282181
1608,http://www.College0.University0.edu/woman_student98,http://www.ldbc.eu/4c37d248-92f3-47ac-afa0-9e2c0e4e9d4f,http://www.College0.University0.edu/woman_student98-http://www.ldbc.eu/4c37d248-92f3-47ac-afa0-9e2c0e4e9d4f,False,0.0627715140581131,-0.07526396214962006,0.04585663229227066,-0.08820076286792755,0.24851283431053162,-0.2311839759349823,0.5968745946884155,0.1973806470632553,-0.5632268786430359,-0.2647241950035095
1650,http://www.Department0.University0.edu/UndergraduateStudent60,http://www.ldbc.eu/4c37d248-92f3-47ac-afa0-9e2c0e4e9d4f,http://www.Department0.University0.edu/UndergraduateStudent60-http://www.ldbc.eu/4c37d248-92f3-47ac-afa0-9e2c0e4e9d4f,False,0.004082515835762024,-0.08877001702785492,0.08897484093904495,-0.14204302430152893,0.3274339735507965,-0.31925493478775024,0.6231852769851685,0.3021772801876068,-0.5131676197052002,-0.2662641108036041
