,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
1794,http://mouse.owl#MA_0000151,http://human.owl#NCI_C12901,http://mouse.owl#MA_0000151-http://human.owl#NCI_C12901,False,-0.11412839591503143,0.06111115962266922,-0.026934292167425156,0.03597823530435562,-0.019999390468001366,-0.00460809376090765,0.036355987191200256,0.08171562105417252,-0.035793788731098175,0.08601091802120209,-0.029520109295845032,0.022197293117642403,-0.02876761555671692,0.02300446107983589,0.0693616047501564,-0.055848948657512665,-0.0164834875613451,-0.07010196149349213,-0.03513694554567337,0.053426310420036316,-0.07240404933691025,-0.003677383065223694,0.0456898957490921,-0.03745466470718384,0.03729724511504173,-0.03369421139359474,0.07789736986160278,0.1260414719581604,-0.14340080320835114,-0.058558568358421326,0.05920311063528061,-0.02672756090760231,-0.015060768462717533,-0.05242273211479187,0.047149673104286194,0.041800327599048615,0.19981272518634796,0.01494078990072012,-0.1175559014081955,-0.08501316606998444
1552,http://mouse.owl#MA_0002281,http://human.owl#NCI_C32562,http://mouse.owl#MA_0002281-http://human.owl#NCI_C32562,False,-0.039044976234436035,0.02935025468468666,0.007962631992995739,-0.0023817531764507294,0.005585547536611557,0.034218378365039825,-0.018251266330480576,0.01686541549861431,-0.015719957649707794,0.011791219934821129,-0.027789535000920296,-0.0073017701506614685,0.011837170459330082,0.0014391355216503143,0.07088135927915573,-0.02471759170293808,-0.03166699409484863,-0.043616198003292084,-0.00218207947909832,-0.014291221275925636,-0.0325983464717865,0.001705886796116829,0.0030732303857803345,-0.014228814281523228,-0.009397879242897034,-0.02064979076385498,0.017563916742801666,0.03242848068475723,0.0042211213149130344,0.003239923622459173,0.0389745868742466,-0.012224492616951466,-0.02163947932422161,-0.050253793597221375,-0.020179014652967453,0.020401034504175186,0.04524054378271103,-0.00719631090760231,-0.05399896204471588,-0.021493729203939438
2178,http://mouse.owl#MA_0000277,http://human.owl#NCI_C32814,http://mouse.owl#MA_0000277-http://human.owl#NCI_C32814,False,-0.010443623177707195,0.002466368954628706,0.0013383085606619716,0.01883663423359394,0.0353010892868042,-0.027372073382139206,-0.024705063551664352,0.036125753074884415,0.02197558805346489,0.03298470005393028,-0.031357333064079285,0.010755117051303387,0.009061220102012157,-0.009815581142902374,0.05378994345664978,-0.02949829399585724,0.008843437768518925,-0.020023303106427193,0.02042369544506073,-0.011060813441872597,-0.004683495033532381,0.04848641902208328,0.021391596645116806,-0.009127171710133553,0.039526477456092834,-0.01020132191479206,0.01966831274330616,0.039403073489665985,-0.03723999112844467,-0.025934208184480667,0.055087119340896606,-0.020749857649207115,-0.023784812539815903,-0.05120881274342537,0.016087258234620094,0.02868347242474556,0.06469513475894928,0.011794865131378174,-0.0285897646099329,-0.009482496418058872
2882,http://mouse.owl#MA_0001991,http://human.owl#NCI_C32972,http://mouse.owl#MA_0001991-http://human.owl#NCI_C32972,False,-0.06282208859920502,0.026163361966609955,0.020545026287436485,0.04595254361629486,0.017320122569799423,0.02084456942975521,0.005731785669922829,0.0063562639988958836,-0.012656948529183865,0.061011672019958496,-0.061111051589250565,0.033140167593955994,0.003554648719727993,-0.0027874072548002005,0.05997554957866669,-0.020553026348352432,-0.007070980034768581,-0.021584169939160347,-0.018811922520399094,0.008487550541758537,-0.011108802631497383,-0.008822174742817879,0.06592084467411041,-0.01928994059562683,-0.019348550587892532,0.009864429011940956,0.011338838376104832,0.03140474110841751,-0.009572463110089302,-0.06484229862689972,0.016523515805602074,0.0062074256129562855,-0.010910488665103912,-0.05343116819858551,0.06201450526714325,0.06599169969558716,0.09987875074148178,0.0009914208203554153,-0.0656125545501709,-0.06571900844573975
2614,http://mouse.owl#MA_0000788,http://human.owl#NCI_C33486,http://mouse.owl#MA_0000788-http://human.owl#NCI_C33486,False,-0.05113399028778076,0.001688626827672124,0.015583498403429985,0.02027788758277893,-0.006538197863847017,-0.021135671064257622,0.03589152172207832,0.07736869156360626,-0.017601411789655685,0.05654439330101013,-0.01811886951327324,-0.011752567254006863,-0.029965095221996307,0.030125806108117104,0.0578700490295887,-0.019756458699703217,-0.007378706708550453,-0.018877994269132614,-0.07131962478160858,0.01596921868622303,-0.07806462049484253,-0.012009406462311745,0.027970610186457634,-0.015184449031949043,0.031112784519791603,-0.012276610359549522,0.05138096213340759,0.09172497689723969,-0.014000238850712776,-0.029968950897455215,0.03854513168334961,0.01236633863300085,-0.006956960074603558,-0.04633408412337303,0.026010364294052124,0.05270536243915558,0.11721833050251007,0.00415065698325634,-0.08222825825214386,-0.07867853343486786
2493,http://mouse.owl#MA_0001411,http://human.owl#NCI_C49347,http://mouse.owl#MA_0001411-http://human.owl#NCI_C49347,False,-0.03850749507546425,-0.004970119334757328,-0.003964185249060392,0.01573781855404377,-0.0038296757265925407,0.00196960661560297,-0.01378091610968113,0.006778359413146973,-0.006007833406329155,0.03056388720870018,-0.0051745204254984856,0.01693755015730858,0.01799687370657921,0.0467415452003479,-0.0026803542859852314,-0.05209993198513985,-0.045078426599502563,-0.01593540608882904,-0.03346724808216095,0.005155649036169052,-0.0213623009622097,-0.022578328847885132,0.024536529555916786,-6.026681512594223e-05,0.041613493114709854,0.03383002057671547,0.010328726842999458,0.043192170560359955,-0.010750953108072281,-0.012374017387628555,0.004305283073335886,-0.0020948871970176697,-0.03076997399330139,-0.03390605002641678,0.010363568551838398,0.0379878431558609,0.07946290075778961,-0.0042427112348377705,-0.0461854562163353,-0.041719917207956314
2254,http://mouse.owl#MA_0002373,http://human.owl#NCI_C49212,http://mouse.owl#MA_0002373-http://human.owl#NCI_C49212,False,-0.0556887611746788,0.01726498454809189,-0.020208295434713364,0.028656184673309326,0.003991425968706608,-0.02581752836704254,0.004960088524967432,0.03549433499574661,0.029233809560537338,0.03194017708301544,-0.04667080193758011,-0.009250388480722904,0.03899271413683891,-0.01669200137257576,-0.002414287067949772,-0.0015867508482187986,0.025472741574048996,-0.022213134914636612,-0.014144530519843102,-0.006006324663758278,-0.03347179293632507,0.0309862419962883,0.030446557328104973,-0.024561721831560135,0.024690574035048485,-0.020127810537815094,0.030490074306726456,0.01700334995985031,-0.021296855062246323,-0.046658407896757126,0.022571062669157982,-0.013899319805204868,0.03562101721763611,-0.017433689907193184,0.03488444536924362,0.037057794630527496,0.08534486591815948,0.001330309547483921,-0.05947359651327133,-0.0603034682571888
1707,http://mouse.owl#MA_0001704,http://human.owl#NCI_C12885,http://mouse.owl#MA_0001704-http://human.owl#NCI_C12885,False,-0.08059975504875183,0.0465550534427166,-0.02436278946697712,0.045749515295028687,-0.01067694928497076,0.007962411269545555,0.014588595367968082,0.03733139857649803,-0.0045079877600073814,0.05295802652835846,0.018005605787038803,-0.04825253784656525,0.0024689938873052597,-0.0008346289396286011,0.05083007365465164,-0.03512270748615265,-0.034484393894672394,-0.04928693547844887,0.0006478931754827499,0.017244631424546242,-0.04726427048444748,-0.0019176662899553776,0.06626804172992706,0.005058940500020981,0.014307514764368534,0.003130668308585882,0.014018524438142776,0.06123032793402672,-0.09010471403598785,-0.014324049465358257,0.026407930999994278,-0.012255857698619366,0.012799127027392387,-0.02627457305788994,0.051751554012298584,0.027002621442079544,0.08050598949193954,-0.0054460689425468445,-0.055422842502593994,-0.03669353201985359
2435,http://mouse.owl#MA_0001785,http://human.owl#NCI_C32578,http://mouse.owl#MA_0001785-http://human.owl#NCI_C32578,False,-0.021190794184803963,-0.0030393064953386784,-0.017580671235919,0.05254082381725311,0.028183354064822197,-0.008349099196493626,0.009365405887365341,-0.013187897391617298,0.0036947820335626602,0.03868308290839195,0.004148854874074459,-0.02611618861556053,-0.00207578856498003,-0.007156389765441418,-0.00932410266250372,-0.0316799059510231,0.009873198345303535,-0.03844393789768219,-0.02588707208633423,0.0037862826138734818,-0.004023251123726368,0.03177517279982567,0.020433347672224045,-0.013178901746869087,0.025059040635824203,-0.003530715126544237,0.015182111412286758,0.05306313931941986,-0.04082585498690605,-0.019971169531345367,0.01304048765450716,0.008309951983392239,0.013104163110256195,-0.046214759349823,0.047718875110149384,0.034993529319763184,0.0530683696269989,0.04403813183307648,-0.05717838555574417,-0.04188954830169678
1972,http://mouse.owl#MA_0001554,http://human.owl#NCI_C32836,http://mouse.owl#MA_0001554-http://human.owl#NCI_C32836,False,-0.008038065396249294,0.03204520791769028,-0.00931527279317379,0.014978224411606789,0.027983512729406357,0.008935058489441872,0.038684602826833725,0.023462828248739243,-0.0009365624282509089,0.04904484376311302,-0.022331764921545982,0.02909274213016033,0.024129115045070648,0.019721990451216698,0.04708714410662651,0.02640269324183464,0.0026765353977680206,-0.02625218778848648,-0.039131198078393936,0.016690226271748543,-0.06654186546802521,0.029969893395900726,0.024047771468758583,-0.046964965760707855,-0.0047277892008423805,-0.017298001796007156,0.0023798849433660507,0.06482403725385666,-0.05379260331392288,-0.05613374710083008,-0.0039403922855854034,-0.03314848244190216,-0.010442334227263927,-0.05095688998699188,0.01626863330602646,0.025966068729758263,0.03503546863794327,0.013998258858919144,-0.027085714042186737,-0.029852544888854027
2191,http://mouse.owl#MA_0002562,http://human.owl#NCI_C33417,http://mouse.owl#MA_0002562-http://human.owl#NCI_C33417,False,-0.0658150240778923,0.043763116002082825,-0.012610558420419693,0.013959400355815887,0.01130601204931736,-0.014242605306208134,-0.02756536565721035,0.05890204757452011,-0.00965043157339096,0.09289661794900894,-0.03473290055990219,0.0054023414850234985,0.011486442759633064,0.017588268965482712,0.05364799499511719,-0.05309097468852997,-0.031661588698625565,-0.04947686195373535,-0.036942385137081146,0.009047501720488071,-0.028869833797216415,0.016132734715938568,0.07086549699306488,0.009239079430699348,-0.011175575666129589,-0.006158416625112295,0.03193651884794235,0.12307168543338776,-0.05519320070743561,-0.0368971973657608,0.056225672364234924,-0.0021865353919565678,0.0349290668964386,-0.037350140511989594,0.046565357595682144,0.04392287880182266,0.11276695132255554,-0.0015348279848694801,-0.09341613203287125,0.0009446433396078646
2276,http://mouse.owl#MA_0002540,http://human.owl#NCI_C12367,http://mouse.owl#MA_0002540-http://human.owl#NCI_C12367,False,-0.0592242106795311,0.01807170920073986,-0.002818262204527855,0.037121862173080444,-0.025180676952004433,-0.013773920014500618,0.0017155279638245702,0.04302726686000824,-0.022432684898376465,0.08122313022613525,-0.006171826273202896,0.004019815009087324,-0.026892531663179398,0.055293790996074677,0.07159321010112762,-0.010940970852971077,-0.017719605937600136,-0.03292648494243622,-0.05842655897140503,0.04569187015295029,-0.053784389048814774,0.018598947674036026,0.02699950337409973,-0.006984205916523933,0.007810166105628014,-0.016333458945155144,0.02420182339847088,0.06592953205108643,-0.05056155472993851,-0.03593241050839424,0.029412290081381798,0.0020477264188230038,-0.04269540309906006,-0.08633528649806976,0.060522884130477905,0.05034304037690163,0.120433010160923,-0.030313989147543907,-0.09735237061977386,-0.049671757966279984
2961,http://mouse.owl#MA_0001337,http://human.owl#NCI_C33386,http://mouse.owl#MA_0001337-http://human.owl#NCI_C33386,False,-0.007299655117094517,-0.013022590428590775,0.0043787406757473946,0.04263247922062874,0.009445961564779282,0.03189831227064133,-0.03162592649459839,0.023859314620494843,-0.031082630157470703,0.05111207813024521,-0.03336195647716522,-0.006081319879740477,0.014494676142930984,0.015018966048955917,0.042155709117650986,-0.055329687893390656,-0.032941799610853195,-0.060235653072595596,0.0017284024506807327,-0.027427928522229195,-0.029423924162983894,0.015199759975075722,0.029391516000032425,-0.030390862375497818,0.026009157299995422,-0.024583332240581512,0.06518109142780304,0.09152922034263611,-0.07766512036323547,-0.022156069055199623,0.03764767944812775,0.0238072220236063,0.0024255122989416122,-0.04839649423956871,0.030334996059536934,0.04766777157783508,0.09514854103326797,0.04964502900838852,-0.05019158124923706,-0.027468929067254066
2244,http://mouse.owl#MA_0001777,http://human.owl#NCI_C49346,http://mouse.owl#MA_0001777-http://human.owl#NCI_C49346,False,-0.18914015591144562,0.07864122837781906,-0.03340983763337135,0.026317263022065163,0.005626007914543152,0.02877609245479107,0.024175236001610756,0.11726120859384537,0.054302558302879333,0.13962429761886597,-0.12019316107034683,-0.026315366849303246,-0.02906661108136177,0.000973094254732132,0.07579506933689117,-0.1072537899017334,-0.023038771003484726,-0.12078015506267548,-0.015749843791127205,0.0369734987616539,-0.16671176254749298,0.0884074866771698,0.09462560713291168,-0.02924349345266819,0.04456143081188202,-0.07102726399898529,0.009856117889285088,0.20331060886383057,-0.15259800851345062,-0.07709255069494247,0.05094102397561073,0.005168876610696316,0.001851176843047142,-0.19521956145763397,0.09144234657287598,0.10242407768964767,0.3025006055831909,-0.04891554266214371,-0.19769172370433807,-0.10364554822444916
1928,http://mouse.owl#MA_0002417,http://human.owl#NCI_C52765,http://mouse.owl#MA_0002417-http://human.owl#NCI_C52765,False,0.004945642780512571,0.012278946116566658,0.014298534020781517,0.025590987876057625,-0.012785428203642368,-0.011823861859738827,0.018271122127771378,0.02750740572810173,0.020852966234087944,0.03052225522696972,-0.0029173195362091064,-0.04577500745654106,0.017776113003492355,0.0331161804497242,0.011175485327839851,-0.02976013720035553,-0.007270892150700092,-0.043893635272979736,0.009641282260417938,-0.017380844801664352,-0.02819015271961689,0.02909216471016407,0.01910129375755787,-0.0230622086673975,0.03519825264811516,0.011158691719174385,-0.010010940954089165,0.038044657558202744,0.0023335074074566364,0.00015543680638074875,-0.004423946142196655,-0.030194386839866638,-0.030325595289468765,-0.06479419767856598,0.030121056362986565,0.0014850595034658909,0.030505435541272163,0.009249037131667137,-0.013727773912250996,0.020568475127220154
2341,http://mouse.owl#MA_0000199,http://human.owl#NCI_C32974,http://mouse.owl#MA_0000199-http://human.owl#NCI_C32974,False,-0.06880281120538712,0.04963964968919754,-0.017353231087327003,0.033866990357637405,-0.01776423305273056,0.010978532955050468,0.023634904995560646,-0.007392366416752338,0.019324611872434616,0.06554611027240753,-0.01104959286749363,0.014102548360824585,-0.003141249530017376,0.02554907463490963,0.03882604092359543,-0.028008753433823586,-0.04090020805597305,-0.03348659723997116,-0.013078181073069572,0.013943741098046303,-0.01883406937122345,0.013518551364541054,0.029350291937589645,-0.014390477910637856,0.036527372896671295,-0.04383520409464836,0.0404861643910408,0.09315459430217743,-0.03172323852777481,-0.02044496312737465,0.004430368077009916,-0.036259882152080536,-0.05167165771126747,-0.057110778987407684,0.0427437499165535,0.048027168959379196,0.09484656155109406,0.007984278723597527,-0.005571234505623579,-0.029088128358125687
2132,http://mouse.owl#MA_0002290,http://human.owl#NCI_C32903,http://mouse.owl#MA_0002290-http://human.owl#NCI_C32903,False,-0.008382027968764305,-0.006437423638999462,-0.020651234313845634,0.007781841326504946,0.016138315200805664,-0.013799231499433517,-0.006354384124279022,-0.0073554059490561485,-0.020098019391298294,0.04729022458195686,-0.030938737094402313,0.020872190594673157,-0.012006653472781181,0.03267606347799301,0.033851463347673416,-0.031225597485899925,-0.03541140258312225,-0.01821012608706951,-0.0075724367052316666,0.017196903005242348,0.02553025260567665,0.0063417041674256325,-0.012777396477758884,-0.0073476070538163185,0.03576984629034996,-0.03560205176472664,0.03265610709786415,0.004092637449502945,-0.04125387221574783,-0.015315137803554535,0.02410270646214485,0.006258220411837101,0.03695805370807648,0.015572179108858109,0.01996537297964096,0.01577027328312397,0.008658764883875847,-0.020802907645702362,-0.01111387088894844,-0.006727034226059914
