,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
485,http://data.doremus.org/expression/d3048b29-701c-384a-af18-b0b387cea366,http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,http://data.doremus.org/expression/d3048b29-701c-384a-af18-b0b387cea366-http://data.doremus.org/expression/97b6a0d6-2d27-31d4-923a-8469c087314f,False,-0.021224046126008034,-0.05311334878206253,0.1144075021147728,0.05226396396756172,-0.01987367309629917,-0.10638647526502609,0.08421484380960464,0.15480728447437286,-0.12821103632450104,-0.01196976937353611,0.0819050595164299,-0.014714917168021202,-0.004768006037920713,0.0006168391555547714,0.08349104225635529,0.05241166427731514,0.15811306238174438,-0.13456010818481445,-0.10363288223743439,-0.23595333099365234
445,http://data.doremus.org/expression/2a725277-596e-34b6-baa7-b38f80225a39,http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,http://data.doremus.org/expression/2a725277-596e-34b6-baa7-b38f80225a39-http://data.doremus.org/expression/29a3dca3-8d28-34e8-9441-23950bb8f05c,False,-0.13340382277965546,-0.009646724909543991,0.17228448390960693,0.07965563237667084,-0.08401434868574142,-0.11132611334323883,0.07932296395301819,0.286873996257782,-0.27265456318855286,-0.12983711063861847,0.13040494918823242,-0.0672997236251831,0.047173067927360535,-0.11004190891981125,0.12454881519079208,0.12499646842479706,0.3077070713043213,-0.018099619075655937,-0.22172272205352783,-0.2659984529018402
460,http://data.doremus.org/expression/815c72a5-7b09-3778-9548-66305c003305,http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,http://data.doremus.org/expression/815c72a5-7b09-3778-9548-66305c003305-http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,False,-0.06662046909332275,-0.07082806527614594,0.2108290046453476,0.1458558440208435,-0.01207759603857994,-0.1332862377166748,0.0824003592133522,0.318162202835083,-0.2873324751853943,-0.12987925112247467,0.218828946352005,-0.04564758390188217,0.04316385090351105,-0.04617319256067276,0.0506170317530632,0.09484946727752686,0.16708381474018097,-0.018621621653437614,-0.15304601192474365,-0.28624093532562256
407,http://data.doremus.org/expression/188c2f41-a7d6-3e18-a2dd-a7e0dbbfdea8,http://data.doremus.org/expression/bff331bf-ca1f-36ff-ba74-37ec44286967,http://data.doremus.org/expression/188c2f41-a7d6-3e18-a2dd-a7e0dbbfdea8-http://data.doremus.org/expression/bff331bf-ca1f-36ff-ba74-37ec44286967,False,-0.13523375988006592,0.023820925503969193,0.16968992352485657,0.007955944165587425,-0.04194831848144531,-0.15554313361644745,0.08984069526195526,0.1680600941181183,-0.20531228184700012,-0.08650729060173035,0.13320106267929077,-0.1425529569387436,0.017249695956707,-0.05024455115199089,0.08891806751489639,-0.02226841449737549,0.11696244776248932,-0.030681412667036057,-0.06560780107975006,-0.11894255131483078
296,http://data.doremus.org/expression/605f7e65-7fdd-30a7-88a0-8112f0611ec4,http://data.doremus.org/expression/a861d449-7b0d-3c5c-9e28-5930010d2051,http://data.doremus.org/expression/605f7e65-7fdd-30a7-88a0-8112f0611ec4-http://data.doremus.org/expression/a861d449-7b0d-3c5c-9e28-5930010d2051,False,-0.05666413903236389,-0.10039608180522919,0.15242205560207367,0.14454247057437897,-0.004022607579827309,-0.19137489795684814,0.02512332983314991,0.24330952763557434,-0.22848813235759735,-0.06531573086977005,0.14683932065963745,-0.05955478921532631,0.061352699995040894,-0.06896336376667023,0.1720096468925476,0.019782671704888344,0.20214064419269562,-0.04894071817398071,-0.13879349827766418,-0.11203969269990921
286,http://data.doremus.org/expression/57d6469e-44c7-373b-9f0c-5e74bd77ddff,http://data.doremus.org/expression/521daf03-c32e-3a72-9be8-cadb0a586ab4,http://data.doremus.org/expression/57d6469e-44c7-373b-9f0c-5e74bd77ddff-http://data.doremus.org/expression/521daf03-c32e-3a72-9be8-cadb0a586ab4,False,-0.13267089426517487,0.0371372289955616,0.25915223360061646,0.17215079069137573,-0.06856564432382584,-0.1357230842113495,0.09841204434633255,0.3794378936290741,-0.3101470172405243,-0.0661904513835907,0.16986657679080963,-0.010826525278389454,0.08048799633979797,-0.00696128886193037,0.15238651633262634,0.004681471735239029,0.3286761939525604,-0.15272434055805206,-0.15612536668777466,-0.42706096172332764
326,http://data.doremus.org/expression/8b176f79-6cd6-3881-aea8-a2df74c870d1,http://data.doremus.org/expression/541ecddc-759f-371e-aba1-77295a27651d,http://data.doremus.org/expression/8b176f79-6cd6-3881-aea8-a2df74c870d1-http://data.doremus.org/expression/541ecddc-759f-371e-aba1-77295a27651d,False,-0.08726261556148529,0.013974458910524845,0.17961403727531433,0.13284175097942352,-0.03171222284436226,-0.17051956057548523,0.05448539927601814,0.2895405888557434,-0.24438972771167755,-0.006599700078368187,0.1790335327386856,-0.07486353069543839,0.09428635239601135,-0.12146130949258804,0.028749868273735046,0.08461888134479523,0.22322078049182892,-0.12399772554636002,-0.19315257668495178,-0.31105610728263855
259,http://data.doremus.org/expression/aa71427b-09e0-31fa-8d77-e0ea296ee063,http://data.doremus.org/expression/942d0598-193d-331d-a02b-b3ba25592469,http://data.doremus.org/expression/aa71427b-09e0-31fa-8d77-e0ea296ee063-http://data.doremus.org/expression/942d0598-193d-331d-a02b-b3ba25592469,False,-0.1629820019006729,-0.026498280465602875,0.16163840889930725,0.05982167273759842,-0.07760996371507645,-0.08932492136955261,0.017560459673404694,0.21211302280426025,-0.1832990199327469,-0.01426142081618309,0.1511729657649994,-0.05656248331069946,-0.03593840077519417,-0.11000696569681168,0.06293828785419464,0.05824228376150131,0.09269964694976807,-0.07509385049343109,-0.13794052600860596,-0.1899574100971222
295,http://data.doremus.org/expression/ebd4bc5e-ff5d-335d-9099-25ab16ee55af,http://data.doremus.org/expression/2ebcffd2-8b38-3ac9-ace5-b23920fc4f52,http://data.doremus.org/expression/ebd4bc5e-ff5d-335d-9099-25ab16ee55af-http://data.doremus.org/expression/2ebcffd2-8b38-3ac9-ace5-b23920fc4f52,False,-0.047751933336257935,0.0026511307805776596,0.1431613564491272,0.09528249502182007,0.03751066327095032,-0.11771203577518463,0.06524244695901871,0.29160869121551514,-0.2463417649269104,-0.06919054687023163,0.12482741475105286,0.004167778417468071,0.05936483293771744,-0.05622445419430733,0.13780447840690613,-0.009194408543407917,0.27572518587112427,-0.09206294268369675,-0.07371404021978378,-0.23484750092029572
441,http://data.doremus.org/expression/1e73ad7c-639b-330a-ace4-4529e59a5299,http://data.doremus.org/expression/086bc6e9-3fba-3f5b-8f54-e3be4664b5d3,http://data.doremus.org/expression/1e73ad7c-639b-330a-ace4-4529e59a5299-http://data.doremus.org/expression/086bc6e9-3fba-3f5b-8f54-e3be4664b5d3,False,-0.10500948131084442,0.01828792691230774,0.1456257402896881,0.09143254160881042,0.009877994656562805,-0.20570054650306702,-0.016608044505119324,0.21670332551002502,-0.26526159048080444,-0.04377859830856323,0.21510180830955505,-0.0776006355881691,0.06494776159524918,-0.03174739331007004,0.07870934158563614,-0.02542237378656864,0.23899857699871063,-0.10524957627058029,-0.12234818935394287,-0.28629863262176514
398,http://data.doremus.org/expression/1e73ad7c-639b-330a-ace4-4529e59a5299,http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,http://data.doremus.org/expression/1e73ad7c-639b-330a-ace4-4529e59a5299-http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,False,-0.09312840551137924,-0.024041758850216866,0.12445654720067978,0.07285130769014359,0.041730478405952454,-0.17275922000408173,-0.02014009654521942,0.2003551423549652,-0.15498465299606323,-0.054613348096609116,0.09156408160924911,-0.08430115133523941,0.08511961996555328,-0.09986697137355804,0.09066872298717499,0.031404681503772736,0.1471197009086609,-0.04467581957578659,-0.0343012809753418,-0.2502504587173462
481,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333,http://data.doremus.org/expression/2bf89d6d-a042-3357-bc37-728aa998b371,http://data.doremus.org/expression/f3cafc39-0024-3a32-85e9-a7a8b1d9c333-http://data.doremus.org/expression/2bf89d6d-a042-3357-bc37-728aa998b371,False,-0.0187377966940403,-0.034470587968826294,0.14424175024032593,0.15519475936889648,-0.017765283584594727,-0.1093643307685852,0.038717709481716156,0.30063682794570923,-0.23088303208351135,-0.1253952980041504,0.06679635494947433,-0.09414078295230865,0.12233267724514008,-0.07471335679292679,0.14221921563148499,0.06216064840555191,0.2675238251686096,-0.04238690808415413,-0.03353778272867203,-0.1897616684436798
425,http://data.doremus.org/expression/91d343d9-ad96-37b8-b4eb-87f9906d4cbf,http://data.doremus.org/expression/6f9c4f48-3925-370a-8599-4ece14578148,http://data.doremus.org/expression/91d343d9-ad96-37b8-b4eb-87f9906d4cbf-http://data.doremus.org/expression/6f9c4f48-3925-370a-8599-4ece14578148,False,-0.08525293320417404,0.004844030365347862,0.1326114535331726,0.028100933879613876,0.0014413967728614807,-0.17037293314933777,0.078912653028965,0.30831193923950195,-0.26089370250701904,0.0273880735039711,0.21447108685970306,-0.09010456502437592,-0.06024401634931564,-0.15119215846061707,0.13319891691207886,0.014651939272880554,0.1827446073293686,-0.07244265824556351,-0.19572769105434418,-0.32203617691993713
429,http://data.doremus.org/expression/042690c7-43dd-3018-9985-87b5f9e2b157,http://data.doremus.org/expression/62a73195-8eae-36e3-ac64-2cb205570db5,http://data.doremus.org/expression/042690c7-43dd-3018-9985-87b5f9e2b157-http://data.doremus.org/expression/62a73195-8eae-36e3-ac64-2cb205570db5,False,-0.0746152400970459,-0.029935816302895546,0.19498421251773834,0.09213343262672424,-0.022014658898115158,-0.05461158603429794,0.012160921469330788,0.3002837598323822,-0.3172890245914459,-0.046186137944459915,0.13425318896770477,-0.05074169114232063,0.04827715456485748,-0.07090653479099274,0.1709015667438507,0.03502349928021431,0.2151021808385849,-0.10823794454336166,-0.19472074508666992,-0.22356325387954712
367,http://data.doremus.org/expression/328b9d20-7c0b-3664-b192-61e001d3243e,http://data.doremus.org/expression/2195734d-60ef-3b9e-af86-9bb9d31f608e,http://data.doremus.org/expression/328b9d20-7c0b-3664-b192-61e001d3243e-http://data.doremus.org/expression/2195734d-60ef-3b9e-af86-9bb9d31f608e,False,-0.17120790481567383,-0.05960308015346527,0.11861257255077362,0.08082956075668335,-0.04520740360021591,-0.10210897773504257,0.07679245620965958,0.29210779070854187,-0.19136980175971985,-0.041704680770635605,0.1008923202753067,-0.03821099177002907,0.019990654662251472,-0.12772563099861145,0.030095206573605537,-0.012002848088741302,0.20751488208770752,-0.06052961200475693,-0.17641745507717133,-0.26765942573547363
275,http://data.doremus.org/expression/9c87feca-c7ec-31d5-b40f-74463e7190bc,http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,http://data.doremus.org/expression/9c87feca-c7ec-31d5-b40f-74463e7190bc-http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,False,-0.050801899284124374,0.006098594516515732,0.18101346492767334,0.1251613199710846,-0.055815331637859344,-0.1407695710659027,0.1507764607667923,0.27136439085006714,-0.21728555858135223,-0.0912836492061615,0.15664821863174438,-0.02658374421298504,0.06994736194610596,-0.06319181621074677,0.10631145536899567,0.06858181208372116,0.28169509768486023,-0.13488909602165222,-0.21159537136554718,-0.33960413932800293
395,http://data.doremus.org/expression/a9fdaee7-2238-33ee-a86d-fbacf43b20b7,http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,http://data.doremus.org/expression/a9fdaee7-2238-33ee-a86d-fbacf43b20b7-http://data.doremus.org/expression/d73a9eb4-4c45-35e2-ab42-ae8ae60492b6,False,-0.08084183931350708,-0.025202322751283646,0.11630049347877502,0.15852294862270355,-0.03885557875037193,-0.10526002943515778,0.09021419286727905,0.287409245967865,-0.19588720798492432,-0.13241460919380188,0.07633013278245926,-0.04833086580038071,0.021702200174331665,0.011366806924343109,0.0741184651851654,0.03742225840687752,0.18174168467521667,-0.09382086992263794,-0.041548192501068115,-0.2444608211517334
474,http://data.doremus.org/expression/042690c7-43dd-3018-9985-87b5f9e2b157,http://data.doremus.org/expression/56688700-a63a-3c80-932f-5dcef924d3b2,http://data.doremus.org/expression/042690c7-43dd-3018-9985-87b5f9e2b157-http://data.doremus.org/expression/56688700-a63a-3c80-932f-5dcef924d3b2,False,-0.06623367220163345,0.010791707783937454,0.13697342574596405,0.06317138671875,0.002477165311574936,-0.08203206211328506,0.04976785555481911,0.30287545919418335,-0.3166944980621338,-0.026521237567067146,0.06144644320011139,-0.05191843584179878,-0.028625762090086937,-0.09304476529359818,0.17383645474910736,0.002675074152648449,0.16420911252498627,-0.07404732704162598,-0.17002412676811218,-0.3107434809207916
239,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048,http://data.doremus.org/expression/8c75ca1f-894a-399e-b7a6-be70f5cd8937,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048-http://data.doremus.org/expression/8c75ca1f-894a-399e-b7a6-be70f5cd8937,False,-0.12477967143058777,0.025366168469190598,0.0969557911157608,0.0741899162530899,-0.03702586144208908,-0.11315496265888214,0.07742137461900711,0.29674798250198364,-0.2878747284412384,-0.016962382942438126,0.10741935670375824,-0.027415292337536812,0.04386762157082558,0.022412754595279694,0.16314813494682312,0.0333491787314415,0.25699710845947266,-0.12159142643213272,-0.12522940337657928,-0.2260284572839737
290,http://data.doremus.org/expression/905398b2-fb19-327e-b0dd-1f162f95521e,http://data.doremus.org/expression/90b2a3c0-1a0c-3fa4-83e9-d2aadacf4bf6,http://data.doremus.org/expression/905398b2-fb19-327e-b0dd-1f162f95521e-http://data.doremus.org/expression/90b2a3c0-1a0c-3fa4-83e9-d2aadacf4bf6,False,-0.10016104578971863,0.058511458337306976,0.11287853121757507,0.05346508324146271,-0.045090947300195694,-0.17167243361473083,0.0819040834903717,0.2460780143737793,-0.21232539415359497,-0.03018839657306671,0.09041617810726166,-0.04185216501355171,0.05625767633318901,-0.07969135046005249,0.13626925647258759,-0.05081842467188835,0.10177412629127502,-0.016213318333029747,-0.0184407290071249,-0.19170409440994263
387,http://data.doremus.org/expression/1679d710-4e97-3e72-b4e7-df295236cce2,http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,http://data.doremus.org/expression/1679d710-4e97-3e72-b4e7-df295236cce2-http://data.doremus.org/expression/ba084682-0a10-3fde-b5c8-19195de72a4c,False,-0.10871317982673645,0.01506483182311058,0.21421822905540466,0.1421104520559311,-0.004975356161594391,-0.14415523409843445,0.16092181205749512,0.3512972891330719,-0.263376921415329,-0.08212653547525406,0.23769116401672363,-0.07990902662277222,0.03383120149374008,-0.05407430976629257,0.13784387707710266,0.1195872351527214,0.2234344482421875,-0.07671798765659332,-0.1562802642583847,-0.38859331607818604
368,http://data.doremus.org/expression/1d2ef0c7-7688-317c-a1ea-456cc7501326,http://data.doremus.org/expression/0214a217-0f89-3bb0-a629-9247085d32a4,http://data.doremus.org/expression/1d2ef0c7-7688-317c-a1ea-456cc7501326-http://data.doremus.org/expression/0214a217-0f89-3bb0-a629-9247085d32a4,False,-0.14948931336402893,0.022250309586524963,0.1659475564956665,0.10184986144304276,0.009338349103927612,-0.16894668340682983,0.13867922127246857,0.31260228157043457,-0.27709153294563293,-0.06042797490954399,0.16630646586418152,-0.07266353815793991,0.00500980019569397,-0.15969955921173096,0.09717855602502823,0.07322852313518524,0.21224763989448547,-0.1071230098605156,-0.14463774859905243,-0.24413904547691345
389,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077,http://data.doremus.org/expression/740acd99-e694-3c33-a4cf-89d49c5475fd,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077-http://data.doremus.org/expression/740acd99-e694-3c33-a4cf-89d49c5475fd,False,-0.01748533919453621,0.025315910577774048,0.1835176944732666,0.051115214824676514,0.0037860397715121508,-0.10326758027076721,0.03674382343888283,0.2687847316265106,-0.17814898490905762,-0.013435019180178642,0.13292980194091797,-0.06950752437114716,0.03130844980478287,-0.1272033154964447,0.11988195776939392,-0.013178433291614056,0.14972414076328278,-0.07535748183727264,-0.10377369821071625,-0.328225702047348
341,http://data.doremus.org/expression/ca60d535-8410-3fc0-bff2-597e3e75208b,http://data.doremus.org/expression/ed8457c2-f5bd-3092-a606-b82749ee046d,http://data.doremus.org/expression/ca60d535-8410-3fc0-bff2-597e3e75208b-http://data.doremus.org/expression/ed8457c2-f5bd-3092-a606-b82749ee046d,False,-0.08674035966396332,-0.013458121567964554,0.1532394289970398,0.11568085849285126,0.042791396379470825,-0.16834476590156555,0.018248576670885086,0.33286118507385254,-0.2648724317550659,0.003950588405132294,0.1217610165476799,-0.06912551075220108,-0.015114476904273033,-0.08678584545850754,0.11524880677461624,0.0880126878619194,0.24465712904930115,-0.0726824477314949,-0.07253299653530121,-0.16761495172977448
337,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077,http://data.doremus.org/expression/5fcf9318-33d3-3b7c-a0f4-8303f01875cc,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077-http://data.doremus.org/expression/5fcf9318-33d3-3b7c-a0f4-8303f01875cc,False,-0.12450047582387924,-0.05778059363365173,0.1612561047077179,0.09658462554216385,-0.030226364731788635,-0.09423375874757767,0.027313102036714554,0.2670513391494751,-0.21175745129585266,-0.008748209103941917,0.1784704029560089,-0.06770846247673035,-0.03989270329475403,-0.09295394271612167,0.08311821520328522,-0.0590636245906353,0.1589178889989853,-0.035121478140354156,-0.13183706998825073,-0.29004254937171936
