,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
2645,http://mouse.owl#MA_0000170,http://human.owl#NCI_C32790,http://mouse.owl#MA_0000170-http://human.owl#NCI_C32790,False,0.013343168422579765,0.06500932574272156,-0.03322095051407814,0.03460872918367386,0.0031839068979024887,-0.00901717133820057,-0.003445718437433243,0.04793091118335724,-0.10982766002416611,0.103499636054039,0.05334039032459259,-0.05713289976119995,-0.014161370694637299,-0.023857809603214264,0.09082302451133728,-0.012843572534620762,0.21438167989253998,-0.12090513110160828,-0.11770652234554291,0.03876485303044319
2081,http://mouse.owl#MA_0000284,http://human.owl#NCI_C33526,http://mouse.owl#MA_0000284-http://human.owl#NCI_C33526,False,-0.029379043728113174,6.0886144638061523e-05,-0.003914134576916695,-0.029082132503390312,-0.003274346701800823,-0.005564805120229721,0.024921678006649017,0.11629500985145569,-0.00917220301926136,0.02156507782638073,0.006388571113348007,-0.0728093683719635,0.05362711101770401,0.02238018810749054,0.02151908352971077,0.033818747848272324,0.1345648467540741,-0.07313574105501175,-0.13686111569404602,-0.05829259753227234
2929,http://mouse.owl#MA_0000199,http://human.owl#NCI_C53170,http://mouse.owl#MA_0000199-http://human.owl#NCI_C53170,False,-0.044107407331466675,0.008427532389760017,0.022362012416124344,-0.014483466744422913,-0.004693635739386082,0.05155140906572342,-0.07352510094642639,0.1599048674106598,-0.0513647198677063,0.07390714436769485,0.012803703546524048,-0.010614369064569473,0.0766352191567421,0.018195992335677147,0.0797891691327095,-0.047828759998083115,0.08558902144432068,-0.027185261249542236,-0.052278071641922,0.009881190955638885
2537,http://mouse.owl#MA_0002404,http://human.owl#NCI_C32334,http://mouse.owl#MA_0002404-http://human.owl#NCI_C32334,False,-0.04783070832490921,0.013165868818759918,-0.015100943855941296,0.002745058387517929,-0.08465809375047684,-0.010278057307004929,0.02366810478270054,0.07716760039329529,0.05838089808821678,-0.008305022493004799,-0.006337437778711319,-0.0983106940984726,-0.009442921727895737,0.027384208515286446,0.05736113712191582,-0.03228843957185745,0.06410852074623108,-0.030839115381240845,-0.1225380152463913,0.014383699744939804
2541,http://mouse.owl#MA_0000727,http://human.owl#NCI_C32046,http://mouse.owl#MA_0000727-http://human.owl#NCI_C32046,False,0.03516262769699097,0.07716917991638184,0.013930799439549446,0.04699277505278587,0.001062251627445221,-0.07095717638731003,0.003952406346797943,0.05398213863372803,-0.12612015008926392,0.11486920714378357,0.07475553452968597,0.03845727816224098,-0.03355620428919792,-0.03791671618819237,0.00933983363211155,0.05757232755422592,0.1254270225763321,-0.05292607843875885,-0.04442250728607178,0.016657553613185883
2927,http://mouse.owl#MA_0000076,http://human.owl#NCI_C52901,http://mouse.owl#MA_0000076-http://human.owl#NCI_C52901,False,-0.015599912963807583,0.08899252116680145,-0.008092813193798065,-0.03175198286771774,0.018672801554203033,-0.07455451786518097,-0.022654248401522636,0.11933324486017227,-0.09120217710733414,0.002338704653084278,0.04671816900372505,0.010381852276623249,0.05376400426030159,-0.06781613081693649,0.08022766560316086,0.03768971189856529,0.15238627791404724,0.003992022946476936,-0.07520221173763275,-0.07515786588191986
2620,http://mouse.owl#MA_0002294,http://human.owl#NCI_C52719,http://mouse.owl#MA_0002294-http://human.owl#NCI_C52719,False,-0.04971547797322273,-0.019062994047999382,0.050438638776540756,0.038507215678691864,-0.01763805001974106,0.007559560239315033,0.01928079128265381,0.07529473304748535,-0.1170276552438736,0.09658767282962799,-0.04613122344017029,-0.062334172427654266,0.07774534821510315,-0.004711495712399483,0.054124485701322556,0.01218867301940918,0.04903256893157959,-0.0393291711807251,-0.034588493406772614,-0.006623480468988419
1721,http://mouse.owl#MA_0000210,http://human.owl#NCI_C52765,http://mouse.owl#MA_0000210-http://human.owl#NCI_C52765,False,0.04238688945770264,-0.015151187777519226,0.03146249055862427,-0.04754418879747391,0.029252711683511734,-0.053188975900411606,-0.013537876307964325,0.07867320626974106,-0.011088773608207703,0.1151890978217125,-0.011975103989243507,-0.014421980828046799,0.041348397731781006,-0.03989674150943756,0.030888142064213753,0.023554984480142593,0.04717220738530159,-0.008827212266623974,-0.13975390791893005,0.07122229039669037
1550,http://mouse.owl#MA_0000128,http://human.owl#NCI_C33755,http://mouse.owl#MA_0000128-http://human.owl#NCI_C33755,False,-0.06689698994159698,0.000741555355489254,0.026841893792152405,-0.05798923596739769,-0.06681766360998154,0.033985719084739685,-0.07361007481813431,0.16379113495349884,-0.061033304780721664,0.06624620407819748,0.10484273731708527,0.0031418967992067337,0.05838210880756378,-0.08230189234018326,0.031873222440481186,0.027835458517074585,0.18512830138206482,-0.008526470512151718,-0.11501069366931915,-0.007756802253425121
2291,http://mouse.owl#MA_0001576,http://human.owl#NCI_C32513,http://mouse.owl#MA_0001576-http://human.owl#NCI_C32513,False,-0.027314020320773125,0.03134527802467346,0.031114473938941956,-0.10189804434776306,-0.0014614015817642212,0.041725583374500275,-0.05068846046924591,0.07289550453424454,-0.06281436234712601,-0.02037045918405056,-0.03251485526561737,-0.0006688646972179413,0.05160773545503616,-0.07242654263973236,-0.016624486073851585,0.06429580599069595,0.07265206426382065,-0.044039513915777206,-0.06831802427768707,0.011423001065850258
2024,http://mouse.owl#MA_0002682,http://human.owl#NCI_C49599,http://mouse.owl#MA_0002682-http://human.owl#NCI_C49599,False,-0.03325704112648964,0.07257089018821716,-0.027962014079093933,0.02997896447777748,-0.011494545266032219,-0.0164850614964962,0.04171811044216156,0.10843119770288467,0.04638084024190903,0.058122072368860245,0.031968966126441956,-0.01292121410369873,0.08733150362968445,-0.09207403659820557,-0.009415371343493462,0.001721622422337532,0.06939687579870224,0.007150564342737198,-0.05528700351715088,-0.037352386862039566
2967,http://mouse.owl#MA_0000820,http://human.owl#NCI_C52930,http://mouse.owl#MA_0000820-http://human.owl#NCI_C52930,False,-0.038826458156108856,0.06607778370380402,-0.008923590183258057,-0.06558124721050262,0.057251520454883575,0.013175051659345627,-0.007662836462259293,0.1332244724035263,-0.11932799965143204,-0.004203785210847855,0.011892445385456085,-0.006583227775990963,0.05057183653116226,-0.025821931660175323,0.11291244626045227,-0.03584016114473343,0.10378999263048172,-0.030477922409772873,-0.08424438536167145,0.008565403521060944
3007,http://mouse.owl#MA_0002387,http://human.owl#NCI_C12798,http://mouse.owl#MA_0002387-http://human.owl#NCI_C12798,False,-0.030086765065789223,0.09692039340734482,0.07129882276058197,-0.02299167588353157,0.044551339000463486,-0.04180743172764778,0.021610839292407036,0.19578322768211365,-0.16441623866558075,0.0490957647562027,0.04378744587302208,-0.12637028098106384,0.0032042041420936584,-0.13307276368141174,0.043388448655605316,0.0948837548494339,0.2670426368713379,-0.02261264994740486,-0.1670554131269455,0.050142914056777954
2906,http://mouse.owl#MA_0000391,http://human.owl#NCI_C12704,http://mouse.owl#MA_0000391-http://human.owl#NCI_C12704,False,-0.08369318395853043,0.055056288838386536,0.023619983345270157,-0.07334776222705841,0.01699771359562874,-0.013292854651808739,0.026990588754415512,0.19599288702011108,-0.14017686247825623,0.11937396228313446,-0.02240586280822754,-0.06455952674150467,0.06748749315738678,-0.0614079125225544,0.08474757522344589,-0.0007287580519914627,0.29973310232162476,-0.14170889556407928,-0.15361198782920837,-0.05182880908250809
1607,http://mouse.owl#MA_0002477,http://human.owl#NCI_C32509,http://mouse.owl#MA_0002477-http://human.owl#NCI_C32509,False,-0.07582391798496246,-0.03785630315542221,0.03669343516230583,-0.12970395386219025,-0.0018133893609046936,0.0109824538230896,-0.04395141080021858,0.09283048659563065,-0.07261686027050018,0.10709735006093979,-0.06883202493190765,-0.010378818958997726,0.025768239051103592,-0.053082309663295746,0.07319178432226181,0.10616304725408554,0.08875172585248947,-0.051173966377973557,-0.10113849490880966,-0.015728507190942764
2879,http://mouse.owl#MA_0001269,http://human.owl#NCI_C12389,http://mouse.owl#MA_0001269-http://human.owl#NCI_C12389,False,-0.10075494647026062,0.052232492715120316,-0.03345183655619621,-0.04490828141570091,0.0008382424712181091,0.01135554164648056,0.05334063246846199,0.14388039708137512,-0.1192103698849678,-0.002309214323759079,0.0428800992667675,-0.10229501873254776,-0.035900626331567764,-0.09498263895511627,0.09576457738876343,0.053317196667194366,0.17208248376846313,-0.10259447246789932,-0.08405331522226334,0.016309205442667007
2413,http://mouse.owl#MA_0002672,http://human.owl#NCI_C33731,http://mouse.owl#MA_0002672-http://human.owl#NCI_C33731,False,-0.05079105496406555,0.05255630239844322,0.042374689131975174,-0.0519522950053215,0.04649697244167328,-0.039651498198509216,0.045909032225608826,0.11347991973161697,-0.06578274816274643,0.05644356831908226,0.06375333666801453,0.07094257324934006,0.04218015447258949,-0.01534629613161087,0.025782927870750427,0.00162428617477417,0.040010400116443634,-0.02338913455605507,-0.030216293409466743,-0.03563731163740158
2080,http://mouse.owl#MA_0000233,http://human.owl#NCI_C12355,http://mouse.owl#MA_0000233-http://human.owl#NCI_C12355,False,0.024001318961381912,0.11071145534515381,-0.0584014430642128,-0.11192329972982407,-0.08972552418708801,0.017934657633304596,-0.007941041141748428,0.11937950551509857,-0.0694488063454628,0.045156337320804596,-0.04121069610118866,0.016321558505296707,0.06901188939809799,-0.1128576397895813,0.10714305192232132,0.13167127966880798,0.1833275705575943,-0.05943050980567932,-0.06660144776105881,-0.0792129635810852
2885,http://mouse.owl#MA_0001435,http://human.owl#NCI_C33599,http://mouse.owl#MA_0001435-http://human.owl#NCI_C33599,False,-0.061417266726493835,0.050258006900548935,0.009731678292155266,-0.11221141368150711,0.01873588003218174,0.0004887585528194904,-0.06211857870221138,0.08804257214069366,-0.02814616449177265,-0.014732476323843002,0.03911248594522476,-0.009924281388521194,0.041538964956998825,-0.07726670801639557,0.03866297006607056,0.019965270534157753,0.11957548558712006,-0.018457826226949692,-0.03163371980190277,-0.042398035526275635
2292,http://mouse.owl#MA_0001112,http://human.owl#NCI_C33816,http://mouse.owl#MA_0001112-http://human.owl#NCI_C33816,False,-0.047775715589523315,0.0152232451364398,0.03157090023159981,0.01705005019903183,-0.05648217350244522,-0.05028305947780609,-0.0055969227105379105,0.0639069527387619,-0.012803757563233376,0.05608375370502472,-0.0066405534744262695,-0.09500138461589813,0.009344806894659996,-0.019264407455921173,0.09268474578857422,0.01723480597138405,0.10964379459619522,-0.0012112371623516083,-0.1070537343621254,-0.019093621522188187
1757,http://mouse.owl#MA_0000816,http://human.owl#NCI_C26463,http://mouse.owl#MA_0000816-http://human.owl#NCI_C26463,False,0.0759550929069519,-0.06178420037031174,-0.00898483395576477,-0.037021927535533905,-0.07477982342243195,0.007558828219771385,-0.005008231848478317,0.20334625244140625,-0.005244277883321047,0.016536656767129898,0.003252534195780754,-0.08427269756793976,0.039424002170562744,-0.009486059658229351,-0.02292442135512829,0.10075433552265167,0.24711960554122925,0.022496527060866356,-0.11706384271383286,-0.06957761943340302
1529,http://mouse.owl#MA_0001605,http://human.owl#NCI_C32582,http://mouse.owl#MA_0001605-http://human.owl#NCI_C32582,False,-0.1003987193107605,0.009520944207906723,0.015774816274642944,0.020583244040608406,-0.0635843425989151,-0.03186890855431557,0.023156629875302315,0.12058095633983612,-0.06673149764537811,0.04168925806879997,-0.08055329322814941,-0.0814654678106308,0.02069874294102192,-0.030933575704693794,0.03135252743959427,-0.05436070263385773,0.12201743572950363,-0.047192737460136414,-0.028874536976218224,0.01636413112282753
1831,http://mouse.owl#MA_0000766,http://human.owl#NCI_C53049,http://mouse.owl#MA_0000766-http://human.owl#NCI_C53049,False,-0.044101469218730927,0.004667289555072784,0.014866082929074764,-0.04270140081644058,0.09255196154117584,-0.04343372955918312,-0.022301502525806427,0.03502212464809418,-0.09520722925662994,0.04165069758892059,-0.0005989894270896912,-0.00305149145424366,0.006660286337137222,-0.047442756593227386,0.04222225025296211,0.036507293581962585,0.15010038018226624,-0.05702786520123482,-0.09018202126026154,0.06598080694675446
2116,http://mouse.owl#MA_0002145,http://human.owl#NCI_C32665,http://mouse.owl#MA_0002145-http://human.owl#NCI_C32665,False,0.015318464487791061,0.030027545988559723,0.014498544856905937,0.02536049112677574,-0.006053052842617035,-0.02117881365120411,0.040622368454933167,-0.02815130539238453,-0.0495263934135437,0.0763600617647171,-0.07370531558990479,0.04360915720462799,-0.06806932389736176,-0.07315224409103394,0.0087643563747406,-0.0034249434247612953,0.0610322579741478,-0.01373900007456541,-0.11138160526752472,-0.020203610882163048
1903,http://mouse.owl#MA_0001292,http://human.owl#NCI_C12257,http://mouse.owl#MA_0001292-http://human.owl#NCI_C12257,False,-0.08949358761310577,0.08757948875427246,-0.027588848024606705,-0.023518774658441544,-0.038342952728271484,-0.0111105777323246,0.0175623781979084,0.1471281796693802,-0.11099846661090851,0.056116171181201935,-0.006400981917977333,-0.029402561485767365,0.04618864879012108,-0.0605555884540081,0.05129076540470123,0.10562998801469803,0.15464219450950623,-0.05658003315329552,-0.13619177043437958,-0.006635155528783798
2813,http://mouse.owl#MA_0000352,http://human.owl#NCI_C12825,http://mouse.owl#MA_0000352-http://human.owl#NCI_C12825,False,0.024167779833078384,-0.03186041861772537,0.05090239644050598,-0.03234267979860306,0.006532472092658281,-0.003203749656677246,0.003148660995066166,0.10389439761638641,4.207715392112732e-05,0.11165882647037506,0.04262278228998184,-0.0011002682149410248,0.022380199283361435,0.027087200433015823,0.023424170911312103,0.06252297759056091,0.22529347240924835,-0.040130190551280975,-0.035105545073747635,0.0074498532339930534
1682,http://mouse.owl#MA_0001928,http://human.owl#NCI_C12423,http://mouse.owl#MA_0001928-http://human.owl#NCI_C12423,False,0.038544900715351105,-0.014762673527002335,0.07364539802074432,-0.0746859610080719,-0.00656701996922493,0.017217962071299553,-0.06927220523357391,0.07586227357387543,-0.09345078468322754,-0.01664898172020912,0.032169707119464874,-0.015500897541642189,9.853392839431763e-05,-0.048529595136642456,0.06944789737462997,0.03294506296515465,0.1872267723083496,-0.0390806682407856,-0.0895858183503151,-0.0035224370658397675
2356,http://mouse.owl#MA_0002563,http://human.owl#NCI_C52861,http://mouse.owl#MA_0002563-http://human.owl#NCI_C52861,False,0.006850685924291611,0.08261299133300781,0.0409548357129097,-0.040269773453474045,-0.060624659061431885,0.048772476613521576,0.018059801310300827,0.13695599138736725,-0.03810189291834831,0.08449847996234894,0.047676220536231995,-0.07014220952987671,0.10938848555088043,-0.06348370015621185,0.14065147936344147,0.044836003333330154,0.16194270551204681,-0.05999867618083954,-0.17748111486434937,0.06831049919128418
1536,http://mouse.owl#MA_0000891,http://human.owl#NCI_C33605,http://mouse.owl#MA_0000891-http://human.owl#NCI_C33605,False,-0.014673265628516674,0.04757232218980789,0.005156430881470442,-0.019670860841870308,-0.07124453783035278,-0.04133431240916252,0.08879290521144867,0.09713588654994965,-0.059600699692964554,0.05051571875810623,0.022847622632980347,-0.02752874791622162,0.10972067713737488,-0.11707398295402527,0.14634260535240173,0.026789693161845207,0.20001718401908875,-0.03663131594657898,-0.11138543486595154,0.04138030856847763
2162,http://mouse.owl#MA_0001437,http://human.owl#NCI_C33476,http://mouse.owl#MA_0001437-http://human.owl#NCI_C33476,False,-0.010684698820114136,0.033205315470695496,-0.05903840810060501,-0.03879392892122269,-0.03464433178305626,-0.01835276372730732,-0.0387689471244812,0.04104892164468765,-0.060892775654792786,0.08302496373653412,0.013355493545532227,-0.06083806976675987,-0.048745378851890564,-0.12488506734371185,0.0724128782749176,0.02332581952214241,0.12628228962421417,-0.007469585165381432,-0.020552875474095345,-0.015423519536852837
2670,http://mouse.owl#MA_0001010,http://human.owl#NCI_C12328,http://mouse.owl#MA_0001010-http://human.owl#NCI_C12328,False,-0.048376116901636124,0.07380601763725281,0.004033896140754223,-0.03135351836681366,0.015056587755680084,-0.004682544618844986,-0.015603494830429554,0.08119498938322067,-0.10633919388055801,0.07065848261117935,0.013708215206861496,-0.12445143610239029,-0.026204435154795647,-0.1165366992354393,0.11548547446727753,-0.010518450289964676,0.2413933128118515,-0.03958016261458397,-0.056482505053281784,-0.052448879927396774
