,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
3847,http://www.bbc.co.uk/things/951#id,http://www.bbc.co.uk/things/944494890#id,http://www.bbc.co.uk/things/951#id-http://www.bbc.co.uk/things/944494890#id,False,-0.04860452562570572,-0.0061139073222875595,0.02245667576789856,0.10046063363552094,-0.07477766275405884,-0.12131669372320175,0.1517990231513977,0.06105055660009384,-0.17971459031105042,-0.16129758954048157,0.02645873837172985,-0.1665213704109192,0.20445120334625244,0.05107302963733673,-0.022140994668006897,0.07197946310043335,0.1073014885187149,0.12969878315925598,-0.22362995147705078,-0.22352418303489685,0.05711912363767624,0.1391252875328064,0.2665136456489563,0.003762928768992424,0.015628138557076454,0.05183980613946915,-0.0520256944000721,0.012226089835166931,-0.066152423620224,-0.01862667128443718,-0.013386711478233337,-0.1445777416229248,0.0491529256105423,-0.07164648175239563,-0.06315182149410248,-0.0018583119381219149,0.099449023604393,0.04621833935379982,-0.040616948157548904,0.028832897543907166,0.13108427822589874,-0.06680236756801605,0.02170628309249878,-0.05930061638355255,0.24236753582954407,-0.02447589859366417,0.02127830870449543,-0.1041848212480545,0.0646655410528183,0.057059064507484436
1929,http://www.bbc.co.uk/things/1257#id,http://www.bbc.co.uk/things/962#id,http://www.bbc.co.uk/things/1257#id-http://www.bbc.co.uk/things/962#id,False,-0.0608198381960392,0.03972754254937172,0.041185081005096436,0.12273399531841278,-0.06748054176568985,-0.07528795301914215,0.17814314365386963,0.08577534556388855,-0.20368915796279907,-0.12452933192253113,0.016903430223464966,-0.14643464982509613,0.17590805888175964,0.07362596690654755,-0.00933033972978592,0.07145221531391144,0.11111805588006973,0.10561478137969971,-0.18012478947639465,-0.21501103043556213,0.05756572261452675,0.12732866406440735,0.23047250509262085,0.015454281121492386,0.004807347431778908,0.05771496146917343,-0.05700062960386276,-0.010552078485488892,-0.09518945217132568,0.0027982108294963837,0.028719905763864517,-0.15204668045043945,0.07898556441068649,-0.0482955276966095,-0.03074284829199314,0.06389880180358887,0.09641575813293457,0.04529888182878494,-0.02393823117017746,0.07470327615737915,0.12305858731269836,-0.06203183904290199,-0.06442449241876602,-0.007034317124634981,0.20399689674377441,-0.007513847202062607,0.00584777444601059,-0.09801869094371796,0.05821866914629936,0.048448313027620316
3209,http://www.bbc.co.uk/things/315#id,http://www.bbc.co.uk/things/468218247#id,http://www.bbc.co.uk/things/315#id-http://www.bbc.co.uk/things/468218247#id,False,-0.030696596950292587,0.009823272936046124,0.026262635365128517,0.08930662274360657,-0.0967802032828331,-0.1192079409956932,0.1911471039056778,0.10592640191316605,-0.2167956531047821,-0.1350010633468628,0.01793474517762661,-0.15331827104091644,0.22771698236465454,0.013172413222491741,-0.008564850315451622,0.09736818075180054,0.1514279544353485,0.07849742472171783,-0.22903993725776672,-0.20351643860340118,0.07651535421609879,0.1316036880016327,0.2401062697172165,-0.019600626081228256,-0.006867986172437668,0.03502942994236946,-0.028710953891277313,0.030348528176546097,-0.08771009743213654,-0.05468432605266571,-0.014259347692131996,-0.15489159524440765,0.06378233432769775,-0.05831887945532799,-0.06618000566959381,-0.015110550448298454,0.10209411382675171,0.03374794125556946,-0.0398406982421875,0.021258195862174034,0.12676702439785004,-0.017271026968955994,0.029744040220975876,-0.025492947548627853,0.2123437076807022,-0.05155165120959282,-0.006069299764931202,-0.07105956226587296,0.052998125553131104,0.10665297508239746
1902,http://www.bbc.co.uk/things/438#id,http://www.bbc.co.uk/things/866#id,http://www.bbc.co.uk/things/438#id-http://www.bbc.co.uk/things/866#id,False,-0.0457158088684082,-0.001041267067193985,0.04635162651538849,0.09638851135969162,-0.12660974264144897,-0.08724027872085571,0.1733475625514984,0.08524475991725922,-0.23813803493976593,-0.16139358282089233,0.017893508076667786,-0.1394982933998108,0.1814071238040924,0.024133753031492233,0.011428691446781158,0.07223428040742874,0.14636573195457458,0.07285873591899872,-0.22387543320655823,-0.23920461535453796,0.0006409110501408577,0.11862452328205109,0.26138466596603394,0.00934607069939375,-0.016480594873428345,0.005418823100626469,-0.07709167897701263,0.059865884482860565,-0.06082257255911827,-0.03311477601528168,0.00959207396954298,-0.13384810090065002,0.06914574652910233,-0.09321128576993942,-0.12035417556762695,0.0073107206262648106,0.11766425520181656,0.0507851168513298,-0.050604283809661865,0.040998224169015884,0.10285778343677521,-0.01801232434809208,-0.018556732684373856,-0.022148700430989265,0.1938123255968094,-0.07088000327348709,-0.005178270861506462,-0.09841279685497284,0.07141992449760437,0.0922648161649704
4151,http://www.bbc.co.uk/things/520#id,http://www.bbc.co.uk/things/694554543#id,http://www.bbc.co.uk/things/520#id-http://www.bbc.co.uk/things/694554543#id,False,-0.08692656457424164,-0.0053476979956030846,0.050311293452978134,0.09373026341199875,-0.11782977730035782,-0.08982205390930176,0.18331991136074066,0.12725487351417542,-0.20073887705802917,-0.1594996303319931,0.04988321661949158,-0.19826942682266235,0.2114313393831253,0.017183788120746613,-0.03650641441345215,0.03775498643517494,0.10985317826271057,0.11516603827476501,-0.22604107856750488,-0.255741685628891,0.09344068914651871,0.1548803150653839,0.2695572078227997,-0.021129151806235313,0.01674444042146206,0.030359940603375435,-0.0374394953250885,0.025651220232248306,-0.11769130825996399,-0.05807063728570938,-0.012823100201785564,-0.16132894158363342,0.06317918002605438,-0.049699705094099045,-0.11635472625494003,-0.02799181081354618,0.13489744067192078,0.011338688433170319,-0.06975818425416946,0.0218972098082304,0.14928393065929413,-0.053269267082214355,-0.020020589232444763,-0.029546434059739113,0.25289320945739746,-0.039841026067733765,0.008677192963659763,-0.08567752689123154,0.04768858104944229,0.0944506973028183
3033,http://www.bbc.co.uk/things/609#id,http://www.bbc.co.uk/things/573#id,http://www.bbc.co.uk/things/609#id-http://www.bbc.co.uk/things/573#id,False,-0.08605554699897766,-0.02113136649131775,0.006188434548676014,0.03938619792461395,-0.06420183181762695,-0.07960805296897888,0.16663417220115662,0.08768948912620544,-0.17780494689941406,-0.11662869155406952,0.03321663662791252,-0.15452063083648682,0.16004560887813568,0.04284093528985977,-0.026338227093219757,0.039970751851797104,0.12981538474559784,0.1020909920334816,-0.18851178884506226,-0.17057499289512634,0.04046519473195076,0.12311458587646484,0.25573867559432983,0.00519221555441618,0.020613472908735275,0.006962291896343231,-0.051177628338336945,0.06259790062904358,-0.0931657925248146,-0.04286064952611923,0.012729463167488575,-0.13857965171337128,0.033734407275915146,-0.07611456513404846,-0.09361615777015686,-0.01567293331027031,0.14430472254753113,0.011299693956971169,-0.043195806443691254,0.054495491087436676,0.10713277757167816,-0.012552544474601746,-0.0009267514105886221,-0.01761050522327423,0.16512596607208252,0.0048355720937252045,0.017591800540685654,-0.06772604584693909,0.037374142557382584,0.10644936561584473
2673,http://www.bbc.co.uk/things/1724#id,http://www.bbc.co.uk/things/1673056598#id,http://www.bbc.co.uk/things/1724#id-http://www.bbc.co.uk/things/1673056598#id,False,-0.005560765508562326,-0.0014716032892465591,0.038540732115507126,0.0603240430355072,-0.09539006650447845,-0.1015768051147461,0.1655990034341812,0.12071870267391205,-0.16636306047439575,-0.1173342913389206,0.01166602410376072,-0.16856780648231506,0.149839848279953,0.03981136158108711,-0.027365531772375107,0.04882197827100754,0.12277717143297195,0.11064092814922333,-0.18370938301086426,-0.206903338432312,0.08850082755088806,0.12032300233840942,0.21067753434181213,-0.03181452676653862,7.389055099338293e-05,0.07801517844200134,-0.04157546907663345,0.016300015151500702,-0.055379532277584076,-0.009014264680445194,0.009906049817800522,-0.15769889950752258,0.10925948619842529,-0.0960584282875061,-0.060687772929668427,0.0023508339654654264,0.11018411815166473,0.02477860450744629,-0.052293505519628525,-0.013149727135896683,0.14774876832962036,-0.0731230303645134,-0.013950711116194725,-0.021636510267853737,0.1909008026123047,-0.038920097053050995,0.012660067528486252,-0.08973273634910583,0.0459565632045269,0.09060005843639374
3006,http://www.bbc.co.uk/things/1280#id,http://www.bbc.co.uk/things/75242914#id,http://www.bbc.co.uk/things/1280#id-http://www.bbc.co.uk/things/75242914#id,False,-0.07456117868423462,0.0007525691762566566,-0.007868458516895771,0.06115713343024254,-0.0613812580704689,-0.08712179958820343,0.09906412661075592,0.0447610542178154,-0.16052278876304626,-0.12295851111412048,0.0682305172085762,-0.15857034921646118,0.18094483017921448,0.009743285365402699,-0.04120641574263573,0.08827563375234604,0.12810009717941284,0.08054089546203613,-0.18573173880577087,-0.15451578795909882,0.04381980746984482,0.14605498313903809,0.20576095581054688,0.004611490294337273,0.036989301443099976,0.026836907491087914,-0.056156888604164124,0.0417594276368618,-0.06791520863771439,-0.07710087299346924,0.0037200311198830605,-0.14352118968963623,0.032359812408685684,0.005063430406153202,-0.06794043630361557,0.03971879929304123,0.09705855697393417,0.03171175718307495,-0.030443862080574036,0.01728394813835621,0.0876162126660347,0.0032387422397732735,-0.007336908020079136,-0.008820402435958385,0.17315267026424408,-0.03734304755926132,-0.005407262593507767,-0.06633909046649933,0.04114583134651184,0.04555327445268631
4206,http://www.bbc.co.uk/things/1573#id,http://www.bbc.co.uk/things/2141363884#id,http://www.bbc.co.uk/things/1573#id-http://www.bbc.co.uk/things/2141363884#id,False,-0.004360577091574669,-0.01964999921619892,0.018323054537177086,0.04067455977201462,-0.08299734443426132,-0.06743818521499634,0.1783694177865982,0.0904960185289383,-0.16100189089775085,-0.12835964560508728,0.003336528316140175,-0.1090811938047409,0.14220033586025238,0.07181540131568909,-0.022105788812041283,0.07705612480640411,0.10460120439529419,0.08175881952047348,-0.16310280561447144,-0.20742465555667877,0.0647561252117157,0.06860116124153137,0.25285547971725464,-0.015154564753174782,-0.0028764456510543823,0.04450618848204613,-0.028721338137984276,0.028591742739081383,-0.08107990026473999,-0.02998262643814087,0.006421331316232681,-0.11918558180332184,0.0717729926109314,-0.08762529492378235,-0.022601228207349777,0.036208100616931915,0.11456415057182312,0.037678249180316925,-0.06031166389584541,-0.03780803456902504,0.13965950906276703,-0.035213131457567215,-0.00031802617013454437,-0.02481868676841259,0.16918641328811646,-0.024529265239834785,-0.0008314047008752823,-0.07400431483983994,0.04509752243757248,0.07443366944789886
3538,http://www.bbc.co.uk/things/1561#id,http://www.bbc.co.uk/things/337386217#id,http://www.bbc.co.uk/things/1561#id-http://www.bbc.co.uk/things/337386217#id,False,0.017859576269984245,-0.018430668860673904,0.017635397613048553,0.03852051496505737,-0.0639951154589653,-0.092557393014431,0.1665848195552826,0.07256294041872025,-0.2002885639667511,-0.16631600260734558,0.032066233456134796,-0.1281699389219284,0.19450481235980988,0.04405863583087921,-0.029573146253824234,0.10536173731088638,0.15127569437026978,0.12476389110088348,-0.19948436319828033,-0.23777997493743896,0.10460729151964188,0.10257122665643692,0.19154062867164612,0.007014884613454342,0.0031052706763148308,0.029637036845088005,-0.05843312293291092,0.0833943709731102,-0.034234944730997086,-0.06128889322280884,0.015572372823953629,-0.1384815275669098,0.06373318284749985,-0.10311563313007355,-0.05115904659032822,-0.01042170263826847,0.1255940943956375,0.04753519222140312,-0.08082716912031174,-0.004484441131353378,0.1375560462474823,-0.015596638433635235,0.023444170132279396,-0.018923018127679825,0.23185497522354126,-0.025471236556768417,-0.01652706414461136,-0.11603979021310806,0.04910563305020332,0.10212238132953644
2663,http://www.bbc.co.uk/things/122#id,http://www.bbc.co.uk/things/1239655032#id,http://www.bbc.co.uk/things/122#id-http://www.bbc.co.uk/things/1239655032#id,False,-0.04840972647070885,0.014772424474358559,0.02041095867753029,0.050351064652204514,-0.11192463338375092,-0.1247902363538742,0.16769984364509583,0.11241935193538666,-0.21156442165374756,-0.16742181777954102,0.05988289788365364,-0.17201924324035645,0.24960945546627045,0.016190893948078156,-0.0032690204679965973,0.08983874320983887,0.1620173156261444,0.0874735414981842,-0.24791109561920166,-0.26115643978118896,0.08548092842102051,0.17642948031425476,0.27865204215049744,-0.0480145663022995,0.029373211786150932,0.059396229684352875,-0.09272435307502747,0.059489525854587555,-0.06118607893586159,-0.06491106748580933,-0.0022241007536649704,-0.1632343828678131,0.04767982289195061,-0.043928831815719604,-0.09554857760667801,0.0048345476388931274,0.10637793689966202,-0.012438507750630379,-0.05254188925027847,0.0004025720991194248,0.12670892477035522,-0.03083033487200737,0.03298270329833031,-0.0787913054227829,0.24312347173690796,-0.09477204084396362,-0.0026289415545761585,-0.10564456135034561,-0.007152147591114044,0.12666276097297668
2878,http://www.bbc.co.uk/things/1367#id,http://www.bbc.co.uk/things/2043828525#id,http://www.bbc.co.uk/things/1367#id-http://www.bbc.co.uk/things/2043828525#id,False,-0.014391656033694744,0.028081389144062996,0.003690059296786785,0.0936872810125351,-0.1038227528333664,-0.09629391133785248,0.18333059549331665,0.12864677608013153,-0.21276599168777466,-0.1638984978199005,0.04169894754886627,-0.19434501230716705,0.21188873052597046,0.03718956559896469,0.02518731728196144,0.054451294243335724,0.12332817912101746,0.11960672587156296,-0.22452718019485474,-0.23254282772541046,0.07364021241664886,0.14002010226249695,0.27707964181900024,-0.04345870018005371,0.002281036926433444,0.050608839839696884,-0.09671515226364136,0.04323151707649231,-0.0664835125207901,-0.01769481599330902,0.014329025521874428,-0.16231131553649902,0.08688071370124817,-0.07950936257839203,-0.13220690190792084,0.04000562056899071,0.13197536766529083,0.013870786875486374,-0.059371814131736755,0.015086994506418705,0.11201317608356476,-0.06968104839324951,0.016651373356580734,-0.027737710624933243,0.21318253874778748,-0.042375195771455765,0.026037463918328285,-0.06898365914821625,0.005313390865921974,0.071393221616745
4079,http://www.bbc.co.uk/things/335#id,http://www.bbc.co.uk/things/1788958944#id,http://www.bbc.co.uk/things/335#id-http://www.bbc.co.uk/things/1788958944#id,False,-0.02105328068137169,0.017083555459976196,-0.011157521978020668,0.08108507096767426,-0.09329824149608612,-0.10465704649686813,0.1751747727394104,0.08070660382509232,-0.22896786034107208,-0.1477424055337906,0.026964452117681503,-0.13193930685520172,0.21926730871200562,0.035446908324956894,0.00914802961051464,0.0763251930475235,0.13536714017391205,0.11808900535106659,-0.22907814383506775,-0.2288600504398346,0.05914989113807678,0.1030239537358284,0.24155670404434204,-0.01353897713124752,0.014419665560126305,0.0027035707607865334,-0.049135930836200714,0.03971705958247185,-0.08301262557506561,-0.02558475360274315,0.03138531371951103,-0.14750532805919647,0.0801018476486206,-0.0801231861114502,-0.0542759969830513,0.01649373769760132,0.10699357092380524,0.02318553999066353,-0.04082249477505684,-0.009794089011847973,0.11637687683105469,-0.0024908315390348434,-0.010686365887522697,-0.011584470979869366,0.25599098205566406,-0.011081235483288765,-0.0008750134147703648,-0.06632822751998901,0.02005988173186779,0.08555977046489716
1575,http://www.bbc.co.uk/things/1301#id,http://www.bbc.co.uk/things/682155096#id,http://www.bbc.co.uk/things/1301#id-http://www.bbc.co.uk/things/682155096#id,False,-0.07570527493953705,0.01833292841911316,0.045080892741680145,0.0923866331577301,-0.1344761848449707,-0.1331763118505478,0.18682529032230377,0.09542503952980042,-0.2240343987941742,-0.13821512460708618,0.04123669117689133,-0.1760072410106659,0.19341586530208588,0.03463449701666832,-0.053612858057022095,0.06191661208868027,0.15201568603515625,0.10989174246788025,-0.2235558032989502,-0.24584902822971344,0.06576904654502869,0.1360134780406952,0.2660640776157379,0.0003779726102948189,-0.03577205538749695,0.013781692832708359,-0.06832806766033173,0.052837204188108444,-0.0914275273680687,-0.02491064928472042,-0.00564989959821105,-0.16563807427883148,0.04660544544458389,-0.07596619427204132,-0.054119572043418884,-0.01674867980182171,0.11795562505722046,0.02405380830168724,-0.0688314437866211,0.025636374950408936,0.09586139023303986,-0.0548497810959816,-0.004033706150949001,-0.047649119049310684,0.22550645470619202,-0.03441191464662552,0.048206113278865814,-0.06783059239387512,0.065360888838768,0.09369274973869324
