,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
726,http://www.bbc.co.uk/things/321#id,http://www.bbc.co.uk/things/1856471601#id,http://www.bbc.co.uk/things/321#id-http://www.bbc.co.uk/things/1856471601#id,False,-0.04797836393117905,-0.06317951530218124,-0.037570372223854065,0.08843085169792175,0.008534731343388557,0.020465612411499023,0.013397072441875935,0.08461614698171616,-0.04994291067123413,0.06600189208984375,0.08453591912984848,-0.08250351250171661,0.03982109948992729,0.023988448083400726,0.08248227089643478,0.025628985837101936,0.06429895013570786,-0.044699378311634064,-0.03768044337630272,-0.09678564965724945,-0.0013081533834338188,0.0010394016280770302,0.1300804615020752,0.06775623559951782,-0.07434388995170593,-0.03636959567666054,0.019372520968317986,0.1764916181564331,-0.14641925692558289,-0.03831639513373375,0.10740160942077637,0.013950249180197716,0.06979764252901077,-0.0633985623717308,0.0009637693874537945,0.10843556374311447,0.2812352776527405,-0.1193101778626442,-0.13951772451400757,-0.1175948977470398
753,http://www.bbc.co.uk/things/40#id,http://www.bbc.co.uk/things/1529312082#id,http://www.bbc.co.uk/things/40#id-http://www.bbc.co.uk/things/1529312082#id,False,-0.05097255855798721,-0.025605453178286552,-0.039515864104032516,0.09817452728748322,-0.013709277845919132,0.0064261904917657375,0.05032280460000038,0.08548560738563538,-0.08858946710824966,0.0848967432975769,0.08216259628534317,-0.09585251659154892,-0.028385739773511887,0.041789136826992035,0.04942905530333519,0.04717211797833443,0.07339849323034286,-0.016888942569494247,-0.07203171402215958,-0.11256271600723267,-0.01119606290012598,-0.03354017809033394,0.177375927567482,0.01807348243892193,-0.02913283184170723,-0.0576963797211647,0.012455101124942303,0.18252213299274445,-0.125024676322937,-0.025747891515493393,0.15638217329978943,0.04118112474679947,0.043692655861377716,-0.042133837938308716,-0.014000878669321537,0.07415500283241272,0.27974432706832886,-0.09710711240768433,-0.16175910830497742,-0.10896509885787964
665,http://www.bbc.co.uk/things/260#id,http://www.bbc.co.uk/things/403135733#id,http://www.bbc.co.uk/things/260#id-http://www.bbc.co.uk/things/403135733#id,False,-0.05202483758330345,-0.04226658120751381,-0.03240849822759628,0.07654190063476562,0.004665764048695564,0.03685196116566658,0.02459685690701008,0.06083642691373825,-0.06751811504364014,0.11928986012935638,0.07578595727682114,-0.04475390538573265,0.005766561254858971,0.026305368170142174,0.07745452970266342,0.02554318867623806,0.06510654091835022,-0.04431494325399399,-0.017185963690280914,-0.10174323618412018,-0.027194442227482796,-0.02165629342198372,0.13912495970726013,0.020145591348409653,-0.004254870116710663,-0.01707242615520954,0.011637627147138119,0.16314661502838135,-0.11907032132148743,-0.02509400248527527,0.10266590118408203,0.048486869782209396,0.02732163295149803,-0.08337236940860748,0.008444081991910934,0.04976383224129677,0.23683121800422668,-0.08837549388408661,-0.15538346767425537,-0.12492012977600098
390,http://www.bbc.co.uk/things/7#id,http://www.bbc.co.uk/things/711429267#id,http://www.bbc.co.uk/things/7#id-http://www.bbc.co.uk/things/711429267#id,False,-0.023843996226787567,-0.013871642760932446,-0.026664074510335922,0.07882843911647797,0.012739188969135284,-0.007974209263920784,-0.0035489648580551147,0.08773060888051987,-0.055362068116664886,0.05697448551654816,0.0501210056245327,-0.058224089443683624,0.0031099815387278795,0.02829156257212162,0.06139948219060898,0.0361221544444561,0.03959520906209946,-0.030453059822320938,-0.026847515255212784,-0.11500141024589539,-0.004318365827202797,-0.027781428769230843,0.13888037204742432,0.04409170150756836,-0.00926678255200386,-0.01843915693461895,0.008339755237102509,0.1407342553138733,-0.10681944340467453,0.010040433146059513,0.06730370223522186,0.047168418765068054,0.022010963410139084,-0.04666849970817566,-0.002238582819700241,0.10035649687051773,0.23336753249168396,-0.0441124327480793,-0.10239218920469284,-0.09213187545537949
638,http://www.bbc.co.uk/things/331#id,http://www.bbc.co.uk/things/1965313505#id,http://www.bbc.co.uk/things/331#id-http://www.bbc.co.uk/things/1965313505#id,False,-0.03825642168521881,-0.02262301743030548,-0.004879164043813944,0.03395625576376915,0.04221157729625702,-0.013435909524559975,0.0013990567531436682,0.030904745683073997,-0.07845442742109299,0.046843357384204865,0.028683708980679512,-0.05774650350213051,0.021120082587003708,0.014441621489822865,0.027087241411209106,0.024030163884162903,0.012714289128780365,-0.0005541220307350159,-0.036481428891420364,-0.0994991585612297,0.032384175807237625,-0.014184283092617989,0.12087342143058777,0.03442687913775444,-0.04289153963327408,-0.017894281074404716,0.003351072082296014,0.13194388151168823,-0.08941249549388885,-0.012726833112537861,0.08458691835403442,0.0064512016251683235,0.0035010986030101776,-0.031662244349718094,-0.019210007041692734,0.053147681057453156,0.23509514331817627,-0.04511703550815582,-0.13350343704223633,-0.06937224417924881
644,http://www.bbc.co.uk/things/6#id,http://www.bbc.co.uk/things/1685506356#id,http://www.bbc.co.uk/things/6#id-http://www.bbc.co.uk/things/1685506356#id,False,0.008303878828883171,-0.03939523175358772,-0.0034541012719273567,0.05545196309685707,0.00581471249461174,0.028764789924025536,0.02386638894677162,0.07599391043186188,-0.0336712971329689,0.10043159127235413,0.08179238438606262,-0.08845788240432739,-0.01209598034620285,0.011983832344412804,0.06970356404781342,0.04185439646244049,0.04965528845787048,-0.03721993789076805,-0.05020434409379959,-0.08200444281101227,0.02275810018181801,-0.06399238109588623,0.11295942217111588,0.05350935831665993,-0.028906406834721565,-0.028765834867954254,0.022988464683294296,0.1205037534236908,-0.12620390951633453,-0.03204312175512314,0.11047323048114777,0.012658345513045788,0.018909145146608353,-0.023872066289186478,0.011299299076199532,0.08234165608882904,0.21359792351722717,-0.09274373948574066,-0.1288718283176422,-0.13104136288166046
540,http://www.bbc.co.uk/things/19#id,http://www.bbc.co.uk/things/13#id,http://www.bbc.co.uk/things/19#id-http://www.bbc.co.uk/things/13#id,False,-0.026302523910999298,-0.027752915397286415,0.000276911654509604,0.1147577166557312,0.028420433402061462,0.05474018305540085,0.0019599180668592453,0.0796646773815155,-0.09515569359064102,0.06804672628641129,0.08630572259426117,-0.06657429784536362,0.009067289531230927,-0.006891629658639431,0.0940287709236145,0.04655981436371803,0.058389678597450256,-0.0239766463637352,-0.015215901657938957,-0.07156448066234589,-0.018128719180822372,-0.043301187455654144,0.14884665608406067,0.08428172767162323,-0.06804263591766357,0.0008928352035582066,0.037828393280506134,0.17192935943603516,-0.11258883774280548,-0.0014303568750619888,0.06982438266277313,0.0046950774267315865,0.02097034826874733,-0.08131831884384155,0.027093641459941864,0.09871137142181396,0.2236868441104889,-0.050853386521339417,-0.1153520792722702,-0.10625329613685608
312,http://www.bbc.co.uk/things/126#id,http://www.bbc.co.uk/things/1626958589#id,http://www.bbc.co.uk/things/126#id-http://www.bbc.co.uk/things/1626958589#id,False,-0.04312219098210335,-0.03952079266309738,-0.03626629337668419,0.06979739665985107,-0.0011282442137598991,-0.021251093596220016,0.02478197030723095,0.05164025351405144,-0.036939430981874466,0.051193177700042725,0.050910234451293945,-0.10112479329109192,-0.04210047423839569,-0.002979446202516556,0.05479868873953819,0.008435305207967758,0.06925664097070694,-0.04883822798728943,-0.03439834341406822,-0.0635695531964302,0.030885381624102592,0.010552752763032913,0.15673503279685974,0.028086882084608078,-0.06634875386953354,-0.007682487368583679,0.02005431242287159,0.19074222445487976,-0.07622826099395752,-0.01596526987850666,0.13541750609874725,0.0012020319700241089,0.04503076151013374,-0.04570459946990013,-0.03360738977789879,0.1111534982919693,0.19645074009895325,-0.07571744918823242,-0.08986590802669525,-0.0859769806265831
614,http://www.bbc.co.uk/things/309#id,http://www.bbc.co.uk/things/395651899#id,http://www.bbc.co.uk/things/309#id-http://www.bbc.co.uk/things/395651899#id,False,-0.029608963057398796,-0.024446608498692513,0.006473691202700138,0.06892356276512146,-0.0002964455634355545,-6.557255983352661e-05,0.031925998628139496,0.04249921441078186,-0.06329217553138733,0.03720290958881378,0.06480002403259277,-0.08703474700450897,0.023350156843662262,0.017408262938261032,0.06698846071958542,0.06546014547348022,0.018819082528352737,-0.02326895296573639,-0.029629535973072052,-0.12894201278686523,0.012319020926952362,-0.028781715780496597,0.13001826405525208,0.07664546370506287,-0.027843963354825974,-0.037081990391016006,0.025567522272467613,0.11456497013568878,-0.09937001764774323,-0.03839472308754921,0.08693355321884155,0.03510718047618866,0.06340604275465012,-0.07711976766586304,-0.016907818615436554,0.02586814947426319,0.21110796928405762,-0.08546233177185059,-0.11836788058280945,-0.08482077717781067
686,http://www.bbc.co.uk/things/42#id,http://www.bbc.co.uk/things/752528222#id,http://www.bbc.co.uk/things/42#id-http://www.bbc.co.uk/things/752528222#id,False,-0.025645507499575615,0.005592520348727703,-0.027367232367396355,0.06307394057512283,0.0008802413940429688,0.003392493352293968,0.008795414119958878,0.05677478015422821,-0.07006281614303589,0.0733671486377716,0.049529191106557846,-0.0852251648902893,0.011437039822340012,0.05120176821947098,0.07240810245275497,0.012148569338023663,0.040468644350767136,-0.011693732813000679,-0.04964844137430191,-0.12248387932777405,0.022729262709617615,-0.060674943029880524,0.12116820365190506,0.04664389789104462,-0.0112330736592412,-0.0368211567401886,0.016931921243667603,0.16430827975273132,-0.06885616481304169,-0.019342591986060143,0.08454550057649612,0.004062696825712919,0.02501416951417923,-0.06274440884590149,0.006948927417397499,0.09794777631759644,0.16866236925125122,-0.030191129073500633,-0.1209944561123848,-0.05185414478182793
572,http://www.bbc.co.uk/things/223#id,http://www.bbc.co.uk/things/624796459#id,http://www.bbc.co.uk/things/223#id-http://www.bbc.co.uk/things/624796459#id,False,-0.017263075336813927,-0.01859588921070099,0.00977657176554203,0.05187055468559265,-0.011676757596433163,0.03409607708454132,-0.004281232133507729,0.04728088900446892,-0.04887556657195091,0.0844338983297348,0.0817003920674324,-0.07405392825603485,0.01804857701063156,0.022617826238274574,0.08950488269329071,0.0015027656918391585,0.05254485830664635,-0.03598110377788544,-0.048757292330265045,-0.06866373121738434,0.016445277258753777,-0.031406134366989136,0.11613678932189941,0.020227890461683273,-0.015218460001051426,-0.035603903234004974,0.04171697422862053,0.14180320501327515,-0.08861353993415833,0.0024678651243448257,0.06614518165588379,0.020545752719044685,0.042116086930036545,-0.08475363254547119,0.02293323166668415,0.07356856763362885,0.23010072112083435,-0.05426561087369919,-0.09690672159194946,-0.14265435934066772
465,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/196#id,http://www.bbc.co.uk/things/4#id-http://www.bbc.co.uk/things/196#id,False,-0.047223497182130814,-0.027177978307008743,-0.010007407516241074,0.09982576221227646,0.02050071582198143,0.020687613636255264,0.06049584224820137,0.054181091487407684,-0.09448379278182983,0.08713114261627197,0.08374656736850739,-0.10554821789264679,-0.00564973521977663,0.00617467425763607,0.04020044952630997,0.021768702194094658,0.048264700919389725,-0.05375124514102936,-0.03952256962656975,-0.11593715846538544,0.011104192584753036,-0.04136371612548828,0.18022701144218445,0.04421825706958771,-0.04861273989081383,-0.06199484318494797,0.00611143559217453,0.20767667889595032,-0.11847816407680511,-0.05692293494939804,0.14408321678638458,0.034507617354393005,0.05572016164660454,-0.07619963586330414,0.014314500615000725,0.05308478698134422,0.26587533950805664,-0.055023469030857086,-0.11094577610492706,-0.15327557921409607
891,http://www.bbc.co.uk/things/141#id,http://www.bbc.co.uk/things/22#id,http://www.bbc.co.uk/things/141#id-http://www.bbc.co.uk/things/22#id,False,-0.030166199430823326,-0.011444923467934132,-0.030563322827219963,0.07949329912662506,0.023087410256266594,0.003234993200749159,-0.006020932924002409,0.06154174357652664,-0.05810375511646271,0.04645489528775215,0.05588957294821739,-0.04203301668167114,-0.03609371930360794,0.01602456346154213,0.021226203069090843,0.05220668017864227,0.017360147088766098,-0.0024498971179127693,-0.004181735683232546,-0.13486337661743164,-0.02083519473671913,-0.015729982405900955,0.17577525973320007,0.020058393478393555,-0.05971381068229675,-0.05522381514310837,-0.002620862564072013,0.15930388867855072,-0.05865517631173134,-0.003022067714482546,0.10393282771110535,-0.017924834042787552,0.028379274532198906,-0.04745151102542877,-0.03657763451337814,0.11388545483350754,0.21386364102363586,-0.04635855183005333,-0.11906762421131134,-0.08055973798036575
783,http://www.bbc.co.uk/things/268#id,http://www.bbc.co.uk/things/227#id,http://www.bbc.co.uk/things/268#id-http://www.bbc.co.uk/things/227#id,False,-0.03089161589741707,-0.0534806102514267,-0.02297878824174404,0.06705223023891449,0.012530448846518993,0.03440580517053604,0.004535602405667305,0.04581569880247116,-0.05585819110274315,0.08332519978284836,0.07123921811580658,-0.04191550984978676,0.019967567175626755,0.009256248362362385,0.07188816368579865,0.023947477340698242,0.03484230488538742,-0.04339491203427315,-0.03774077445268631,-0.12653806805610657,0.020965050905942917,-0.04018695279955864,0.16280435025691986,0.0434187613427639,-0.07766090333461761,-0.04642721265554428,0.010666277259588242,0.14829939603805542,-0.1369292140007019,-0.019340481609106064,0.10355712473392487,0.03957312926650047,0.029942966997623444,-0.07860532402992249,-0.014168849214911461,0.07509709894657135,0.25437861680984497,-0.06534066796302795,-0.1755959689617157,-0.12336239218711853
882,http://www.bbc.co.uk/things/21#id,http://www.bbc.co.uk/things/1394898892#id,http://www.bbc.co.uk/things/21#id-http://www.bbc.co.uk/things/1394898892#id,False,-0.07212099432945251,-0.011904915794730186,0.009697643108665943,0.020674172788858414,0.034397393465042114,0.016197925433516502,0.039526619017124176,0.06477776914834976,-0.05294901877641678,0.07063783705234528,0.055174872279167175,-0.08800681680440903,0.005543973296880722,0.00327179953455925,0.05134128779172897,0.06030203402042389,0.07393185794353485,-0.00534764863550663,-0.06385979801416397,-0.1169101744890213,0.033610764890909195,-0.018825335428118706,0.12136822938919067,0.03008241392672062,-0.08139696717262268,-0.02009175531566143,-0.008627349510788918,0.14561577141284943,-0.11033861339092255,-0.032531894743442535,0.06734172999858856,-0.0032356781885027885,0.0382976233959198,-0.028568821027874947,-0.013075006194412708,0.09055998176336288,0.21520009636878967,-0.08924940228462219,-0.11757965385913849,-0.13032308220863342
803,http://www.bbc.co.uk/things/304#id,http://www.bbc.co.uk/things/294#id,http://www.bbc.co.uk/things/304#id-http://www.bbc.co.uk/things/294#id,False,-0.038326364010572433,-0.06215408444404602,-0.019552575424313545,0.106072798371315,-0.014792811125516891,0.059469498693943024,-0.0033051054924726486,0.09366559982299805,-0.04948197677731514,0.08518475294113159,0.06282773613929749,-0.04426167905330658,0.0010164044797420502,-0.02017912082374096,0.050407398492097855,0.0069488841108977795,0.032574646174907684,-0.03384624794125557,-0.0191095732152462,-0.08054883778095245,-0.025571001693606377,-0.05182589963078499,0.11614008247852325,0.001202960149385035,-0.08394922316074371,-0.058364324271678925,0.03528223931789398,0.10613179206848145,-0.08311609923839569,-0.018573205918073654,0.11128789186477661,0.0019369721412658691,0.008133036084473133,-0.03690996766090393,-0.03381466865539551,0.08984177559614182,0.22338831424713135,-0.050230905413627625,-0.12259649485349655,-0.08724218606948853
542,http://www.bbc.co.uk/things/181#id,http://www.bbc.co.uk/things/1244860762#id,http://www.bbc.co.uk/things/181#id-http://www.bbc.co.uk/things/1244860762#id,False,-0.06941700726747513,-0.07152926176786423,-0.038015078753232956,0.11541885882616043,0.022473886609077454,0.053825490176677704,0.019177930429577827,0.11028000712394714,-0.07882227003574371,0.07148373126983643,0.09245212376117706,-0.0774405226111412,-0.025906888768076897,0.017668331041932106,0.0711095929145813,0.0352604016661644,0.09086406230926514,-0.05091044306755066,-0.06678226590156555,-0.09293805062770844,-0.011143687181174755,-0.0052542309276759624,0.17583228647708893,0.07877406477928162,-0.03837569057941437,-0.011816641315817833,-0.0027902452275156975,0.228272944688797,-0.10008274763822556,0.01030078437179327,0.10633586347103119,-0.007520858198404312,0.07142065465450287,-0.06392665207386017,0.0038455333560705185,0.10865731537342072,0.26834428310394287,-0.07016277313232422,-0.15950357913970947,-0.12669235467910767
