,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2437,http://mouse.owl#MA_0000375,http://human.owl#NCI_C53075,http://mouse.owl#MA_0000375-http://human.owl#NCI_C53075,False,0.10023739,-0.014899123,-0.10108082,0.12007909,0.054715678,-0.15945822,0.2225849,0.15142523,-0.21451613,-0.100304544
2438,http://mouse.owl#MA_0002555,http://human.owl#NCI_C32385,http://mouse.owl#MA_0002555-http://human.owl#NCI_C32385,False,0.103460014,0.07170219,0.11922012,0.021288056,0.10497065,0.13240999,0.10465889,0.12426841,-0.23696351,0.08927152
2439,http://mouse.owl#MA_0002042,http://human.owl#NCI_C33521,http://mouse.owl#MA_0002042-http://human.owl#NCI_C33521,False,-0.11938873,-0.057710495,-0.021569036,-0.013466682,-0.086105764,0.063150555,-0.0482758,0.052045822,-0.23804314,0.010425739
2440,http://mouse.owl#MA_0000703,http://human.owl#NCI_C53150,http://mouse.owl#MA_0000703-http://human.owl#NCI_C53150,False,0.026003852,0.12877956,-0.015509905,-0.0957608,0.17498751,-0.21995805,0.009484839,0.058041282,-0.24466014,-0.09189689
2441,http://mouse.owl#MA_0000088,http://human.owl#NCI_C33603,http://mouse.owl#MA_0000088-http://human.owl#NCI_C33603,False,0.09352304,-0.04659517,-0.13672726,0.0003402345,-0.0147845,-0.12532657,0.0787132,0.21239838,-0.26509938,-0.13139592
2442,http://mouse.owl#MA_0002269,http://human.owl#NCI_C34082,http://mouse.owl#MA_0002269-http://human.owl#NCI_C34082,False,0.047289833,0.14013204,-0.026840836,0.17127621,0.17846334,-0.029871974,0.04453392,0.17514768,-0.20260847,-0.14214581
2443,http://mouse.owl#MA_0002155,http://human.owl#NCI_C33178,http://mouse.owl#MA_0002155-http://human.owl#NCI_C33178,False,0.101628125,0.0074896067,0.00821135,-0.0449946,0.097317226,-0.018921848,0.13102874,0.037836496,-0.12393211,0.092600025
2444,http://mouse.owl#MA_0002573,http://human.owl#NCI_C32840,http://mouse.owl#MA_0002573-http://human.owl#NCI_C32840,False,-0.11248717,0.07662157,-0.114921525,-0.005564086,-0.07133068,-0.084620014,-0.08059422,0.03843176,-0.2047825,-0.024771847
2445,http://mouse.owl#MA_0001167,http://human.owl#NCI_C32455,http://mouse.owl#MA_0001167-http://human.owl#NCI_C32455,False,0.007628005,0.09881523,-0.022562448,0.08434273,-0.01591654,-0.03172577,0.12777074,0.27670866,0.006673418,-0.072591566
2446,http://mouse.owl#MA_0001679,http://human.owl#NCI_C32315,http://mouse.owl#MA_0001679-http://human.owl#NCI_C32315,False,0.14898303,0.022742424,-0.07460537,0.11805994,0.14876176,0.045795035,0.16376233,0.10060153,-0.10235044,-0.11773018
2447,http://mouse.owl#MA_0000237,http://human.owl#NCI_C32223,http://mouse.owl#MA_0000237-http://human.owl#NCI_C32223,False,0.05292328,0.0750363,0.038551103,0.048941556,0.026631638,-0.10448773,0.29957116,0.19280382,-0.34877676,-0.046561487
2448,http://mouse.owl#MA_0001411,http://human.owl#NCI_C12437,http://mouse.owl#MA_0001411-http://human.owl#NCI_C12437,False,0.1508494,0.02540845,0.18509993,-0.07882093,-0.02482979,-0.11787257,0.15131131,0.26367858,-0.34368873,0.0607633
2449,http://mouse.owl#MA_0000336,http://human.owl#NCI_C52859,http://mouse.owl#MA_0000336-http://human.owl#NCI_C52859,False,-0.03037721,0.018249407,0.018420704,0.04769074,0.12275732,-0.11916463,0.07503782,-0.0035150386,-0.25554943,0.034553096
2450,http://mouse.owl#MA_0001794,http://human.owl#NCI_C12992,http://mouse.owl#MA_0001794-http://human.owl#NCI_C12992,False,-0.031162012,0.08925539,-0.02334091,0.19865584,0.16869053,-0.018045299,0.2196363,0.1029821,-0.21329156,0.10775029
2451,http://mouse.owl#MA_0001336,http://human.owl#NCI_C12733,http://mouse.owl#MA_0001336-http://human.owl#NCI_C12733,False,-0.0035520643,-0.14656493,0.13819733,0.032776847,-0.087184146,-0.16034827,0.1378834,0.103414744,0.026661128,0.091228575
2452,http://mouse.owl#MA_0000612,http://human.owl#NCI_C12688,http://mouse.owl#MA_0000612-http://human.owl#NCI_C12688,False,0.11669114,0.12873009,0.036132634,-0.07546562,0.041336186,-0.04176568,0.073263764,0.14537543,-0.38779908,0.089698
2453,http://mouse.owl#MA_0000473,http://human.owl#NCI_C33068,http://mouse.owl#MA_0000473-http://human.owl#NCI_C33068,False,-0.05535177,0.063829795,0.011003773,0.085543975,-0.092634045,-0.0021034405,-0.022207677,0.11079992,-0.042103775,0.09024672
2454,http://mouse.owl#MA_0000760,http://human.owl#NCI_C33573,http://mouse.owl#MA_0000760-http://human.owl#NCI_C33573,False,0.08707847,-0.055192467,-0.027785894,-0.06547194,0.1723012,-0.0061034523,0.076879025,0.20048042,-0.32270253,-0.083477415
2455,http://mouse.owl#MA_0002088,http://human.owl#NCI_C52789,http://mouse.owl#MA_0002088-http://human.owl#NCI_C52789,False,-0.04255189,-0.010487661,-0.051480796,0.017838605,-0.04235337,0.050891228,0.13480096,-0.00876262,-0.008506449,-0.13155323
2456,http://mouse.owl#MA_0001786,http://human.owl#NCI_C32046,http://mouse.owl#MA_0001786-http://human.owl#NCI_C32046,False,0.031203639,-0.1355814,0.060326934,-0.041145183,0.094525754,-0.05594666,0.16193613,0.16601051,-0.091851,-0.14898194
2457,http://mouse.owl#MA_0000277,http://human.owl#NCI_C52718,http://mouse.owl#MA_0000277-http://human.owl#NCI_C52718,False,0.1255835,0.09984764,0.040228795,0.074169666,0.032077905,-0.16984281,0.036966577,0.16277844,-0.16807422,0.068639874
2458,http://mouse.owl#MA_0000055,http://human.owl#NCI_C12742,http://mouse.owl#MA_0000055-http://human.owl#NCI_C12742,False,0.16804504,0.0641132,-0.015056193,0.030075192,0.06166444,-0.07775877,0.10139209,0.24406654,-0.34695166,-0.026559092
2459,http://mouse.owl#MA_0000351,http://human.owl#NCI_C33500,http://mouse.owl#MA_0000351-http://human.owl#NCI_C33500,False,0.14436859,0.022845292,0.12956084,0.015006367,0.0662507,0.13379768,0.12643804,0.042278036,-0.13807371,-0.12657955
2460,http://mouse.owl#MA_0001312,http://human.owl#NCI_C12776,http://mouse.owl#MA_0001312-http://human.owl#NCI_C12776,False,0.007059275,0.15703997,-0.15375482,-0.0396879,0.13869162,-0.19451673,0.16460393,-0.055732068,-0.18686554,0.015604895
2461,http://mouse.owl#MA_0000801,http://human.owl#NCI_C52938,http://mouse.owl#MA_0000801-http://human.owl#NCI_C52938,False,0.14156665,0.023050813,-0.061529357,0.07492239,-0.025161821,0.05262907,0.12881805,-0.07508792,-0.13878489,-0.19821963
2462,http://mouse.owl#MA_0002004,http://human.owl#NCI_C52925,http://mouse.owl#MA_0002004-http://human.owl#NCI_C52925,False,0.106946774,-0.048223134,0.020633884,0.067528486,0.05195762,0.0043471567,0.011106407,0.037736014,-0.04170526,-0.1236832
2463,http://mouse.owl#MA_0001292,http://human.owl#NCI_C32928,http://mouse.owl#MA_0001292-http://human.owl#NCI_C32928,False,0.054514155,-0.09667821,-0.11360784,-0.038919717,0.05539298,0.014631577,0.16297475,0.103522785,-0.33218664,0.071419954
2464,http://mouse.owl#MA_0001654,http://human.owl#NCI_C49323,http://mouse.owl#MA_0001654-http://human.owl#NCI_C49323,False,-0.07049351,0.02869293,-0.0024832971,-0.110271126,0.10864606,-0.03627882,0.06976147,0.043443095,-0.014559681,-0.027191486
2465,http://mouse.owl#MA_0001010,http://human.owl#NCI_C33452,http://mouse.owl#MA_0001010-http://human.owl#NCI_C33452,False,0.038374647,0.10729669,0.11799769,0.08208302,-0.045150936,-0.19036019,0.1635243,0.10701766,-0.24278972,-0.114953935
2466,http://mouse.owl#MA_0002211,http://human.owl#NCI_C52729,http://mouse.owl#MA_0002211-http://human.owl#NCI_C52729,False,0.039868914,-0.046154648,0.16695058,0.069556795,0.050845042,0.089215726,0.0075265467,0.1263154,-0.34922266,0.04108972
2467,http://mouse.owl#MA_0000674,http://human.owl#NCI_C32780,http://mouse.owl#MA_0000674-http://human.owl#NCI_C32780,False,-0.0052693877,-0.09723259,0.14476848,-0.08739683,0.031512596,-0.19580333,0.09317894,0.16001554,-0.22097862,0.005188495
2468,http://mouse.owl#MA_0001921,http://human.owl#NCI_C53179,http://mouse.owl#MA_0001921-http://human.owl#NCI_C53179,False,0.081942335,-0.04268567,0.07919063,-0.009941107,0.010056984,-0.027352564,0.11348033,-0.105493985,-0.09328765,0.080593534
2469,http://mouse.owl#MA_0000281,http://human.owl#NCI_C33250,http://mouse.owl#MA_0000281-http://human.owl#NCI_C33250,False,0.24764189,0.053384177,0.11168189,-0.10732028,-0.06864814,-0.20853698,-0.0352288,0.050902054,-0.4591352,-0.18419352
2470,http://mouse.owl#MA_0001734,http://human.owl#NCI_C34005,http://mouse.owl#MA_0001734-http://human.owl#NCI_C34005,False,-0.012701366,0.118750855,0.05565703,0.11123957,-0.042033505,0.024560766,0.026100297,0.13083799,-0.023844875,-0.08315323
2471,http://mouse.owl#MA_0000063,http://human.owl#NCI_C13409,http://mouse.owl#MA_0000063-http://human.owl#NCI_C13409,False,0.14908895,-0.0030595101,0.15683082,0.15484172,0.11597462,-0.046307486,0.08889462,0.17500113,-0.24643523,0.054304898
2472,http://mouse.owl#MA_0002490,http://human.owl#NCI_C49193,http://mouse.owl#MA_0002490-http://human.owl#NCI_C49193,False,0.16853903,0.005430866,-0.09021594,0.12698808,0.05000124,0.016944021,0.0034084097,-0.071809724,-0.19490036,-0.01851598
2473,http://mouse.owl#MA_0001629,http://human.owl#NCI_C12281,http://mouse.owl#MA_0001629-http://human.owl#NCI_C12281,False,0.17463568,0.09403929,-0.09434229,-0.017824728,0.10466028,-0.04420659,0.1416543,0.030972261,-0.3481837,-0.21689793
2474,http://mouse.owl#MA_0002499,http://human.owl#NCI_C12328,http://mouse.owl#MA_0002499-http://human.owl#NCI_C12328,False,0.13622534,-0.0005240012,-0.050476193,0.15190284,0.066733405,0.0008562803,0.08347252,0.20521104,-0.2947814,-0.047643885
2475,http://mouse.owl#MA_0002492,http://human.owl#NCI_C12434,http://mouse.owl#MA_0002492-http://human.owl#NCI_C12434,False,0.0041046813,-0.04460247,0.13902198,-0.009940073,-0.06227189,-0.08288624,0.00019214489,0.15990436,-0.3540622,-0.030216124
2476,http://mouse.owl#MA_0000022,http://human.owl#NCI_C32050,http://mouse.owl#MA_0000022-http://human.owl#NCI_C32050,False,0.1737145,0.01951109,0.038160834,0.14464751,-0.0089744385,-0.15037857,0.006093936,0.17836672,-0.48342383,-0.031376973
2477,http://mouse.owl#MA_0002616,http://human.owl#NCI_C49795,http://mouse.owl#MA_0002616-http://human.owl#NCI_C49795,False,0.06914718,-0.097666636,0.062875405,-0.064499706,0.16764936,-0.13752772,0.01828269,0.1315275,-0.20155793,-0.14574797
2478,http://mouse.owl#MA_0001658,http://human.owl#NCI_C12794,http://mouse.owl#MA_0001658-http://human.owl#NCI_C12794,False,0.100679636,0.1472612,-0.057756387,0.066988215,0.1257307,-0.054611422,0.048278164,0.08775,-0.24970572,0.03737793
2479,http://mouse.owl#MA_0000118,http://human.owl#NCI_C12797,http://mouse.owl#MA_0000118-http://human.owl#NCI_C12797,False,-0.062298067,0.055983983,0.009299215,0.016351195,-0.046329893,-0.19167149,0.05017333,0.033540033,-0.2108828,0.07792471
2480,http://mouse.owl#MA_0000034,http://human.owl#NCI_C12766,http://mouse.owl#MA_0000034-http://human.owl#NCI_C12766,False,-0.01317811,-0.063385084,0.16949148,0.12989694,-0.12484473,-0.13781388,-0.00973044,0.16112313,-0.22759464,-0.17035079
2481,http://mouse.owl#MA_0001106,http://human.owl#NCI_C33223,http://mouse.owl#MA_0001106-http://human.owl#NCI_C33223,False,0.2307454,0.0658565,-0.052252866,-0.018643267,-0.005008852,-0.024138067,-0.084488146,0.016114486,-0.20918714,-0.046152763
2482,http://mouse.owl#MA_0002663,http://human.owl#NCI_C33643,http://mouse.owl#MA_0002663-http://human.owl#NCI_C33643,False,-0.0091534555,0.00783941,0.007209847,0.014017784,0.08248222,-0.105791345,0.026973374,-0.02504196,-0.012437259,0.07350593
2483,http://mouse.owl#MA_0000196,http://human.owl#NCI_C12256,http://mouse.owl#MA_0000196-http://human.owl#NCI_C12256,False,0.19077809,0.064637855,-0.13492185,0.032493494,0.05476518,-0.025412891,0.104192294,0.21954444,-0.2904821,-0.090806745
2484,http://mouse.owl#MA_0002377,http://human.owl#NCI_C52817,http://mouse.owl#MA_0002377-http://human.owl#NCI_C52817,False,0.125037,-0.006961501,-0.1415748,0.123291686,0.020016856,0.054650195,0.08038837,0.009654939,-0.24318989,0.09441951
2485,http://mouse.owl#MA_0002308,http://human.owl#NCI_C32903,http://mouse.owl#MA_0002308-http://human.owl#NCI_C32903,False,0.08111476,0.07979824,0.1668414,-0.13877526,-0.07349214,-0.15092453,0.111364834,0.13017714,-0.23512526,-0.047515847
2486,http://mouse.owl#MA_0001087,http://human.owl#NCI_C12269,http://mouse.owl#MA_0001087-http://human.owl#NCI_C12269,False,-0.06534873,0.07263851,-0.14034754,0.16806015,-0.09090402,-0.017484806,0.09199181,0.19965337,-0.03864275,-0.0075355247
2487,http://mouse.owl#MA_0001602,http://human.owl#NCI_C49579,http://mouse.owl#MA_0001602-http://human.owl#NCI_C49579,False,-0.029675718,-0.104477055,-0.11502426,-0.09080629,0.04636738,-0.11443408,0.061196283,0.06831558,-0.18767674,-0.15193556
2488,http://mouse.owl#MA_0000063,http://human.owl#NCI_C49137,http://mouse.owl#MA_0000063-http://human.owl#NCI_C49137,False,0.13019298,-0.02535908,0.0052956566,0.079162985,0.1409986,0.093980156,0.084902205,0.08368919,-0.1514199,-0.014745984
2489,http://mouse.owl#MA_0001695,http://human.owl#NCI_C33043,http://mouse.owl#MA_0001695-http://human.owl#NCI_C33043,False,0.19251178,0.119714916,-0.007652685,0.07490005,0.16964743,0.10000416,0.028807368,0.0039633214,-0.19638585,-0.011387471
2490,http://mouse.owl#MA_0001790,http://human.owl#NCI_C33377,http://mouse.owl#MA_0001790-http://human.owl#NCI_C33377,False,0.07207064,0.11456502,-0.13691875,0.1696324,0.017314779,0.043523546,-0.1215456,-0.071140066,-0.09755656,-0.086349934
2491,http://mouse.owl#MA_0002487,http://human.owl#NCI_C32921,http://mouse.owl#MA_0002487-http://human.owl#NCI_C32921,False,0.13934065,0.13101214,0.053870484,-5.532801e-05,-0.06282596,-0.10817171,0.2457692,-0.050396092,-0.23855408,-0.22912934
2492,http://mouse.owl#MA_0001918,http://human.owl#NCI_C33490,http://mouse.owl#MA_0001918-http://human.owl#NCI_C33490,False,0.0064428896,-0.13840531,-0.0021611527,0.06616816,-0.0037888102,-0.02203856,0.042503323,0.07657912,-0.20164022,-0.070386976
2493,http://mouse.owl#MA_0001274,http://human.owl#NCI_C33135,http://mouse.owl#MA_0001274-http://human.owl#NCI_C33135,False,0.12737375,0.107790716,-0.017101903,-0.09304041,-0.035999075,0.09513015,0.20276837,0.1008645,-0.22298001,-0.024664052
2494,http://mouse.owl#MA_0000334,http://human.owl#NCI_C52759,http://mouse.owl#MA_0000334-http://human.owl#NCI_C52759,False,-0.031223254,-0.12797779,0.023075033,-0.11144154,0.02783506,-0.15136029,-0.08311829,0.017869007,-0.20224915,0.005877495
2495,http://mouse.owl#MA_0001420,http://human.owl#NCI_C49262,http://mouse.owl#MA_0001420-http://human.owl#NCI_C49262,False,0.021877997,-0.039395444,-0.10597885,-0.08606872,-0.050143838,0.055384714,-0.033711933,0.094456784,-0.20325142,0.099190935
2496,http://mouse.owl#MA_0001148,http://human.owl#NCI_C49794,http://mouse.owl#MA_0001148-http://human.owl#NCI_C49794,False,0.1431034,-0.04921543,-0.050006896,0.027307775,0.1609152,-0.020498198,0.055315405,0.09435557,-0.20587826,-0.066116504
2497,http://mouse.owl#MA_0002307,http://human.owl#NCI_C12500,http://mouse.owl#MA_0002307-http://human.owl#NCI_C12500,False,0.013062481,0.14048988,0.016625108,-0.01862463,0.093357936,-0.123430654,0.062702686,0.15715669,-0.30737606,-0.06582686
2498,http://mouse.owl#MA_0001860,http://human.owl#NCI_C49295,http://mouse.owl#MA_0001860-http://human.owl#NCI_C49295,False,0.10217506,0.06958015,-0.0996076,0.08996382,-0.09175823,-0.122991145,0.004695911,0.064396866,-0.09835256,-0.080858395
2499,http://mouse.owl#MA_0002323,http://human.owl#NCI_C12395,http://mouse.owl#MA_0002323-http://human.owl#NCI_C12395,False,0.09646648,0.13951749,-0.07456071,0.13167754,-0.1576647,-0.042015232,0.02992794,0.10952067,-0.07760251,-0.07794541
2500,http://mouse.owl#MA_0000249,http://human.owl#NCI_C12464,http://mouse.owl#MA_0000249-http://human.owl#NCI_C12464,False,0.1540403,-0.02690762,0.00045104325,-0.073883094,0.046356257,-0.11317414,0.0808461,0.106926024,-0.52756464,-0.16693716
2501,http://mouse.owl#MA_0000104,http://human.owl#NCI_C12444,http://mouse.owl#MA_0000104-http://human.owl#NCI_C12444,False,0.120917484,0.020075299,0.12741749,-0.06746883,0.023702428,-0.18729009,0.11064189,0.105346724,-0.31676078,-0.04085076
2502,http://mouse.owl#MA_0002198,http://human.owl#NCI_C33726,http://mouse.owl#MA_0002198-http://human.owl#NCI_C33726,False,0.03237832,0.15494788,0.004207691,-0.012275059,-0.0011954829,-0.064157,0.08886596,0.06819611,-0.07894246,-0.12883371
2503,http://mouse.owl#MA_0000455,http://human.owl#NCI_C52760,http://mouse.owl#MA_0000455-http://human.owl#NCI_C52760,False,-0.0617116,-0.015051272,0.08270869,-0.13888018,0.10938412,0.028714461,-0.09697747,0.023713114,-0.07800233,0.12759963
2504,http://mouse.owl#MA_0000436,http://human.owl#NCI_C53073,http://mouse.owl#MA_0000436-http://human.owl#NCI_C53073,False,0.006431505,0.116262525,0.011542788,-0.08051985,0.03470387,-0.23280466,0.17260644,0.16199419,-0.25835246,-0.065330625
2505,http://mouse.owl#MA_0002300,http://human.owl#NCI_C33894,http://mouse.owl#MA_0002300-http://human.owl#NCI_C33894,False,-0.07847164,0.12629378,-0.010234673,0.030191094,0.1786098,0.025220145,-0.06902477,0.031796895,-0.1119888,0.05535034
2506,http://mouse.owl#MA_0001180,http://human.owl#NCI_C53043,http://mouse.owl#MA_0001180-http://human.owl#NCI_C53043,False,-0.06311623,-0.019927775,0.0324133,0.036104146,0.03849001,-0.19358546,0.023197122,0.22577524,-0.20382285,0.037902176
2507,http://mouse.owl#MA_0002500,http://human.owl#NCI_C53180,http://mouse.owl#MA_0002500-http://human.owl#NCI_C53180,False,0.051174194,0.07274381,-0.037579704,0.07507731,0.11757148,0.14234945,0.039655726,0.09706397,-0.022787802,-0.015563309
2508,http://mouse.owl#MA_0002584,http://human.owl#NCI_C52709,http://mouse.owl#MA_0002584-http://human.owl#NCI_C52709,False,-0.09153652,0.063661754,0.017953508,0.19444841,-0.09488508,-0.046432074,0.100620694,0.11403727,-0.1907439,-0.020484254
2509,http://mouse.owl#MA_0002376,http://human.owl#NCI_C52971,http://mouse.owl#MA_0002376-http://human.owl#NCI_C52971,False,0.00674377,0.065105245,-0.15233977,0.057078745,0.0050139464,-0.061252452,-0.12851131,0.014224123,-0.104440495,0.07817561
2510,http://mouse.owl#MA_0001314,http://human.owl#NCI_C12371,http://mouse.owl#MA_0001314-http://human.owl#NCI_C12371,False,-0.069972366,0.1352144,-0.06746277,0.013541879,-0.006359566,-0.04557255,0.05550695,0.1566372,-0.2668655,0.08470448
2511,http://mouse.owl#MA_0002585,http://human.owl#NCI_C13066,http://mouse.owl#MA_0002585-http://human.owl#NCI_C13066,False,0.038596176,-0.064381786,-0.046998896,-0.0962951,0.056242652,-0.119072765,0.07178322,0.16924156,-0.21390277,0.11840928
2512,http://mouse.owl#MA_0000617,http://human.owl#NCI_C49269,http://mouse.owl#MA_0000617-http://human.owl#NCI_C49269,False,-0.041172322,-0.0118955,-0.13737082,-0.06759989,-0.014091551,-0.078912176,0.14401494,0.040719796,-0.3798553,0.074467316
2513,http://mouse.owl#MA_0001979,http://human.owl#NCI_C12698,http://mouse.owl#MA_0001979-http://human.owl#NCI_C12698,False,-0.032157715,0.1759212,-0.12437633,-0.020307202,0.12807208,-0.09276317,0.1374954,0.061564483,-0.27135026,0.00072055217
2514,http://mouse.owl#MA_0002460,http://human.owl#NCI_C12729,http://mouse.owl#MA_0002460-http://human.owl#NCI_C12729,False,0.07790637,0.11366269,-0.10377024,-0.053593837,0.055809494,-0.025130663,-0.00046213716,0.1634849,-0.32105243,0.017262675
2515,http://mouse.owl#MA_0000007,http://human.owl#NCI_C52778,http://mouse.owl#MA_0000007-http://human.owl#NCI_C52778,False,0.18973413,-0.022265986,0.07904214,-0.06374117,-0.0145879425,0.07299426,0.14729151,0.26174086,-0.33838898,-0.093037546
2516,http://mouse.owl#MA_0000420,http://human.owl#NCI_C12396,http://mouse.owl#MA_0000420-http://human.owl#NCI_C12396,False,0.014311077,0.087657,-0.018814825,-0.10080781,0.048417017,-0.15002108,0.1806726,0.006132306,-0.10900231,-0.05166582
2517,http://mouse.owl#MA_0001771,http://human.owl#NCI_C32212,http://mouse.owl#MA_0001771-http://human.owl#NCI_C32212,False,0.042004228,0.15287742,0.031548932,0.011720803,-0.116993204,-0.017987847,0.029433995,0.0959934,-0.09687948,0.07485001
2518,http://mouse.owl#MA_0001347,http://human.owl#NCI_C52847,http://mouse.owl#MA_0001347-http://human.owl#NCI_C52847,False,0.19663808,0.06505263,-0.05787387,0.13394253,-0.024424957,0.0046664197,-0.028973913,0.14687583,-0.29412958,-0.065729685
