,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
2344,http://mouse.owl#MA_0001681,http://human.owl#NCI_C32509,http://mouse.owl#MA_0001681-http://human.owl#NCI_C32509,False,-0.043146644,0.02730791,0.0107813375,0.0014297776,-0.024820829,-0.09370859,0.06595601,0.17394933,-0.05145382,0.025776953,-0.017847257,-0.026432853,0.05760617,0.063050166,0.0074477727,0.03920758,0.11620161,-0.101215266,-0.053870734,0.005511187
2345,http://mouse.owl#MA_0002496,http://human.owl#NCI_C12390,http://mouse.owl#MA_0002496-http://human.owl#NCI_C12390,False,-0.03250341,0.04546877,0.0718233,0.024054322,0.0196391,-0.09069327,0.03867563,0.032867037,-0.06999486,0.058531374,-0.01825501,-0.08486775,0.0410242,0.015046844,0.123595305,0.08957869,0.09711476,-0.1693066,-0.042608973,0.035386838
2346,http://mouse.owl#MA_0002237,http://human.owl#NCI_C32673,http://mouse.owl#MA_0002237-http://human.owl#NCI_C32673,False,0.03692136,-0.029133448,0.0030691558,0.015129644,0.022378016,0.034004856,-0.0001344271,0.07975795,-0.039311364,-0.01429002,-0.048701458,-0.044869702,0.09781739,-0.021547463,0.07259919,0.023919439,0.097408555,-0.043797255,-0.053247984,-0.005782686
2347,http://mouse.owl#MA_0002541,http://human.owl#NCI_C49221,http://mouse.owl#MA_0002541-http://human.owl#NCI_C49221,False,0.006795047,0.012375646,-0.002374887,-0.017218636,0.016957778,-0.08805211,0.018473428,0.05651959,-0.076258816,0.040395353,0.046999563,-0.012256714,0.050639965,-0.04310352,-0.030484458,0.013041111,0.077752694,-0.018556286,-0.05264443,-0.06509205
2348,http://mouse.owl#MA_0000372,http://human.owl#NCI_C32954,http://mouse.owl#MA_0000372-http://human.owl#NCI_C32954,False,-0.07492735,0.11833918,0.03127234,-0.021027451,0.06679762,-0.063212514,0.051590517,0.20861472,-0.1576355,0.12878141,-0.006355008,-0.097298935,0.07798751,-0.034199934,0.011514346,-0.041594133,0.3029104,-0.15147585,-0.17857757,-0.05426596
2349,http://mouse.owl#MA_0002512,http://human.owl#NCI_C12702,http://mouse.owl#MA_0002512-http://human.owl#NCI_C12702,False,-0.09791272,0.06389922,0.019904897,0.023613751,0.03217588,-0.01292314,0.07563158,0.20586094,-0.15035072,0.059194583,0.034528136,-0.09998797,0.0069135223,-0.062233564,0.19699788,0.05350741,0.23884001,-0.11674768,-0.06483458,-0.037113544
2350,http://mouse.owl#MA_0001854,http://human.owl#NCI_C12857,http://mouse.owl#MA_0001854-http://human.owl#NCI_C12857,False,0.012768909,0.050488487,0.061690338,-0.02460526,0.02983574,-0.0014417479,0.04426396,0.13371505,-0.13978925,0.07721905,0.03251036,-0.029318942,0.07035048,-0.025606496,0.17324242,0.053364478,0.14507297,-0.08748757,-0.1342709,0.07022388
2351,http://mouse.owl#MA_0001660,http://human.owl#NCI_C12992,http://mouse.owl#MA_0001660-http://human.owl#NCI_C12992,False,-0.009370873,0.018155921,-0.024337254,0.013440065,0.010886969,0.03547331,0.04423328,0.09703187,-0.15952177,0.13065478,-0.019394688,-0.13697168,0.1464116,-0.024525963,0.048844993,-0.023214543,0.1402824,-0.055159837,-0.08765004,-0.044871308
2352,http://mouse.owl#MA_0002489,http://human.owl#NCI_C12693,http://mouse.owl#MA_0002489-http://human.owl#NCI_C12693,False,0.021769803,0.040818535,0.0874463,-0.039046854,-0.006504426,-0.014127594,0.12506416,0.12278029,0.009230187,0.015246434,0.020879786,-0.11678435,0.06721591,0.02499795,0.12727499,-0.007887557,0.10470906,-0.09774959,0.060805205,-0.060968406
2353,http://mouse.owl#MA_0000436,http://human.owl#NCI_C32587,http://mouse.owl#MA_0000436-http://human.owl#NCI_C32587,False,-0.050421808,0.06188282,0.04615125,-0.004030115,0.014478214,-0.027253393,0.03776114,0.13997269,-0.02653143,0.10051118,0.018125897,-0.1273362,0.11879681,-0.057523176,0.05810855,-0.047156297,0.1400271,-0.06759567,-0.07512431,-0.011108113
2354,http://mouse.owl#MA_0001014,http://human.owl#NCI_C12382,http://mouse.owl#MA_0001014-http://human.owl#NCI_C12382,False,-0.092050344,0.030154396,0.06507862,0.01742604,-0.016382284,0.008157161,0.15843135,0.15821072,-0.16684519,0.1861681,0.0061470033,-0.11224784,0.060993303,-0.068862595,0.15153179,0.031094067,0.3074419,-0.13650438,-0.03939079,0.07325017
2355,http://mouse.owl#MA_0001863,http://human.owl#NCI_C12466,http://mouse.owl#MA_0001863-http://human.owl#NCI_C12466,False,-0.083556466,0.09069683,0.051047012,-0.03157958,0.052295916,-0.03656899,-0.010215567,0.17037198,-0.07125829,0.1439592,-0.024592422,-0.047292776,0.012975061,-0.06951,0.14020553,0.05944907,0.17999993,-0.21466626,-0.058784056,-0.012093306
2356,http://mouse.owl#MA_0000116,http://human.owl#NCI_C33026,http://mouse.owl#MA_0000116-http://human.owl#NCI_C33026,False,-0.095862165,0.04235357,0.009455374,0.035581812,0.14520854,0.039387852,0.06499515,0.18036127,-0.09919582,0.04470571,0.01573098,-0.073438026,-0.030763235,-0.06042423,0.14692318,0.021923348,0.18482892,-0.13086794,-0.040886875,0.07175833
2357,http://mouse.owl#MA_0000363,http://human.owl#NCI_C12391,http://mouse.owl#MA_0000363-http://human.owl#NCI_C12391,False,-0.028609954,0.06490272,0.041862264,-0.005956743,0.06529593,-0.07248029,0.027791675,0.29545677,-0.08133756,0.15997376,0.06315281,-0.13562664,0.06052518,-0.016977068,0.20452297,0.040449392,0.1967625,-0.091220886,-0.015738647,-0.052943423
2358,http://mouse.owl#MA_0002491,http://human.owl#NCI_C12808,http://mouse.owl#MA_0002491-http://human.owl#NCI_C12808,False,-0.0062849857,0.043030314,-0.029487802,0.049912807,0.0089401305,0.07697821,0.0466979,0.15628245,-0.022515114,0.06971681,-0.012770552,0.024425536,0.03350357,-0.07287531,0.037377723,-0.012980517,0.0341753,-0.07889449,0.021949202,0.004109826
2359,http://mouse.owl#MA_0002017,http://human.owl#NCI_C12499,http://mouse.owl#MA_0002017-http://human.owl#NCI_C12499,False,-0.025490263,0.017550372,0.073070124,0.041938953,0.003606122,-0.04200351,0.09066437,0.12296769,-0.009254921,0.07402729,0.03752347,-0.042336535,0.083445646,-0.028725807,0.071553156,-0.026708482,0.15467538,-0.05116854,-0.064082146,0.017688204
2360,http://mouse.owl#MA_0000348,http://human.owl#NCI_C12367,http://mouse.owl#MA_0000348-http://human.owl#NCI_C12367,False,-0.023268493,0.07981827,-0.046253625,0.0011929653,0.04543798,-0.05450581,0.048416995,0.22724518,-0.093786545,0.017052492,0.048264764,-0.1468958,0.073228866,0.0336883,0.016890535,0.040608432,0.29760277,-0.1692552,-0.15653262,0.0692891
2361,http://mouse.owl#MA_0000887,http://human.owl#NCI_C52727,http://mouse.owl#MA_0000887-http://human.owl#NCI_C52727,False,-0.030799229,-0.017875211,0.08601886,0.046292838,0.0009470355,-0.029904546,-0.058205575,0.030562447,-0.05399517,0.04248571,0.014445586,0.006380913,0.063966386,-0.022584632,0.008919291,0.06164673,0.17312543,-0.055442415,-0.040207766,0.019858101
2362,http://mouse.owl#MA_0001957,http://human.owl#NCI_C13252,http://mouse.owl#MA_0001957-http://human.owl#NCI_C13252,False,-0.017628882,0.03975912,0.04095147,0.008126722,0.010082552,-0.059811067,0.11006169,0.13969462,-0.07367975,0.028712105,0.019233331,-0.05009657,0.025188494,0.030890526,0.14315729,0.0730673,0.19664335,-0.020745132,-0.069353096,0.0010807998
2363,http://mouse.owl#MA_0001774,http://human.owl#NCI_C12392,http://mouse.owl#MA_0001774-http://human.owl#NCI_C12392,False,-0.06573379,0.1697458,0.0705433,-0.03989122,0.12513599,-0.016927857,0.040524364,0.36418217,-0.14568229,0.16466202,0.09425914,-0.083036214,0.22212043,-0.030194722,0.21646607,0.13993031,0.2952739,-0.20614696,-0.0872372,0.040097483
2364,http://mouse.owl#MA_0000116,http://human.owl#NCI_C12407,http://mouse.owl#MA_0000116-http://human.owl#NCI_C12407,False,-0.06387187,0.07583468,0.057490047,0.03596302,0.12087429,0.036017917,0.10834659,0.20401141,-0.13582821,0.0675321,-0.020400308,-0.12177181,0.033488564,-0.0898159,0.19000527,0.005516221,0.21646023,-0.19579333,-0.076957256,-0.034298085
2365,http://mouse.owl#MA_0001030,http://human.owl#NCI_C12957,http://mouse.owl#MA_0001030-http://human.owl#NCI_C12957,False,0.023565745,0.053834897,-0.032896347,0.038937673,0.105538316,-0.05150798,0.05251784,0.04536503,-0.064839296,0.06829037,-0.037359882,0.0009255139,0.12690973,-0.035073064,0.07476197,0.08241201,0.107091874,-0.14604679,-0.014376307,-0.03572836
2366,http://mouse.owl#MA_0002119,http://human.owl#NCI_C52815,http://mouse.owl#MA_0002119-http://human.owl#NCI_C52815,False,-0.05254903,0.078957684,0.04656229,0.03595024,0.08576686,0.0010012276,0.04414472,0.13457195,-0.05817402,0.011836026,0.00868744,-0.09453136,0.019315073,-0.042815108,0.072714195,0.03837996,0.13369288,-0.008167191,-0.04592713,0.05401399
2367,http://mouse.owl#MA_0000034,http://human.owl#NCI_C33781,http://mouse.owl#MA_0000034-http://human.owl#NCI_C33781,False,-0.038033832,-0.009275679,-0.01567968,-0.009717901,0.039892,-0.00094003975,-0.008037142,0.14135772,-0.13952042,0.049878784,-0.014570707,-0.079191476,0.078399494,-0.0508848,0.10521717,0.036353625,0.26571625,-0.07208697,-0.065898634,-0.021266002
2368,http://mouse.owl#MA_0002067,http://human.owl#NCI_C12770,http://mouse.owl#MA_0002067-http://human.owl#NCI_C12770,False,0.018697033,0.03911423,0.0046463907,-0.051304977,-0.006131023,-0.07068709,0.11516981,0.1062675,-0.059936196,0.1309805,0.013977826,-0.00919326,0.1125368,0.005580919,0.13609482,0.11388506,0.15679649,-0.15316927,-0.099076904,-0.017404294
2369,http://mouse.owl#MA_0000342,http://human.owl#NCI_C12397,http://mouse.owl#MA_0000342-http://human.owl#NCI_C12397,False,-0.046353858,0.08791266,-0.011009492,0.020334931,-0.018880777,0.05310273,0.06071029,0.18012443,-0.09727,0.17374815,-0.035481498,-0.053758964,0.09092606,-0.13595638,0.07159047,0.115494326,0.2332482,-0.12970254,-0.014228478,-0.0545724
2370,http://mouse.owl#MA_0002356,http://human.owl#NCI_C32356,http://mouse.owl#MA_0002356-http://human.owl#NCI_C32356,False,0.08330989,0.022746306,-0.025952011,0.0173343,-0.0044951113,-0.03523565,0.0380248,0.047492586,-0.04688745,-0.03517267,-0.025158666,-0.045216642,0.044422884,0.0028697867,0.043520194,0.061990123,0.05267791,0.013093361,-0.0003674765,0.007263787
2371,http://mouse.owl#MA_0002127,http://human.owl#NCI_C12441,http://mouse.owl#MA_0002127-http://human.owl#NCI_C12441,False,0.041231766,-0.02908609,0.06697886,0.013220934,-0.05409409,0.046467952,0.027737092,0.10626267,-0.06870993,0.07249491,0.059133217,-0.033236593,-0.025898568,-0.06856117,0.005464148,-0.022182759,0.00075475965,-0.06229911,0.018816758,0.04047629
2372,http://mouse.owl#MA_0000961,http://human.owl#NCI_C32301,http://mouse.owl#MA_0000961-http://human.owl#NCI_C32301,False,-0.0038536433,0.13158056,0.038819153,-0.0058620144,0.03893505,-0.09824686,0.011002116,0.20811096,-0.12173403,0.16240835,-0.04051732,-0.121341944,0.09854806,-0.0030042345,0.090183675,0.05174796,0.25337872,-0.16479762,-0.033313535,-0.012593009
2373,http://mouse.owl#MA_0001692,http://human.owl#NCI_C33318,http://mouse.owl#MA_0001692-http://human.owl#NCI_C33318,False,-0.090062365,0.016912578,0.003361011,0.015102891,0.08825365,0.007933341,0.056156874,0.095520765,-0.08553995,0.02871927,0.02680602,-0.122278094,0.0053081326,-0.07610753,0.0654137,-0.0060012084,0.099006854,-0.08412941,0.012057921,0.031701215
2374,http://mouse.owl#MA_0000231,http://human.owl#NCI_C33378,http://mouse.owl#MA_0000231-http://human.owl#NCI_C33378,False,-0.056187518,0.09239876,-0.004051091,0.028738156,-0.038695686,-0.013234325,-0.003752023,0.0980414,-0.08374091,0.026576184,0.016073603,-0.08619788,0.03215072,-0.0304803,0.06159238,-0.027793264,0.16033107,-0.046380695,-0.111245796,0.060133696
2375,http://mouse.owl#MA_0000265,http://human.owl#NCI_C49310,http://mouse.owl#MA_0000265-http://human.owl#NCI_C49310,False,-0.02210283,0.07624246,0.039465263,0.033369713,0.052063197,-0.021489106,0.018518219,0.19990195,-0.104621485,0.06097425,0.017152674,-0.04108672,0.07807415,-0.036380492,0.029767515,0.022178056,0.20989385,-0.063046075,-0.028616043,-0.016526844
2376,http://mouse.owl#MA_0002407,http://human.owl#NCI_C53041,http://mouse.owl#MA_0002407-http://human.owl#NCI_C53041,False,0.0064176866,0.121912554,-0.04227435,0.0009645317,0.012628388,-0.0039511807,0.0021314393,0.02843357,-0.052288078,0.026266333,-0.008090327,0.0026089624,0.011489224,0.010725502,0.05221517,-0.035014745,0.14802998,-0.008867378,0.005585542,-0.070877984
2377,http://mouse.owl#MA_0002661,http://human.owl#NCI_C52771,http://mouse.owl#MA_0002661-http://human.owl#NCI_C52771,False,0.024855355,0.033603903,-0.008706564,0.091131285,0.06598662,0.051583603,0.03628517,0.07518773,-0.06420298,0.095073,-0.013191136,0.0036272537,0.121272996,-0.050821256,0.094226435,0.009221429,0.12356733,-0.10743205,-0.07073848,-0.015548075
2378,http://mouse.owl#MA_0002551,http://human.owl#NCI_C49190,http://mouse.owl#MA_0002551-http://human.owl#NCI_C49190,False,-0.06417342,0.046086803,-0.018358015,0.03579553,0.04235347,-0.043959323,0.041136425,0.07655968,-0.08788395,0.039730944,0.04723659,-0.03710842,0.096134454,-0.06687546,0.077792205,-0.036426622,0.02745755,-0.0779145,0.035141397,0.017000664
2379,http://mouse.owl#MA_0002529,http://human.owl#NCI_C12446,http://mouse.owl#MA_0002529-http://human.owl#NCI_C12446,False,-0.0052804435,0.03933852,0.043302853,-0.038730998,0.067748904,-0.030874122,-0.0052280016,0.07088378,-0.005080001,0.12684622,0.015177153,-0.024537526,0.12141375,-0.107141025,0.029488094,0.08221468,0.13776335,-0.119198926,-0.016867751,0.004439882
2380,http://mouse.owl#MA_0000443,http://human.owl#NCI_C52846,http://mouse.owl#MA_0000443-http://human.owl#NCI_C52846,False,-0.018152738,0.03551471,0.060556613,-0.0045283125,0.022179672,0.033446774,0.04798307,0.05293728,-0.10537699,0.096629456,-0.044048157,-0.06087202,0.009357554,-0.028743494,0.09523812,-0.0002521444,0.12151697,-0.029614914,-0.103495985,0.031400688
2381,http://mouse.owl#MA_0001348,http://human.owl#NCI_C33773,http://mouse.owl#MA_0001348-http://human.owl#NCI_C33773,False,-0.050972585,0.025755217,0.027102342,0.010809276,0.041675955,0.0030135205,0.03337694,0.15075639,-0.064920045,0.043512896,0.03056901,0.0013174377,0.06762132,-0.060008533,0.041944634,-0.0052491687,0.16535401,-0.025313247,-0.06458356,-0.006498702
2382,http://mouse.owl#MA_0000038,http://human.owl#NCI_C26470,http://mouse.owl#MA_0000038-http://human.owl#NCI_C26470,False,-0.03113126,0.09993192,0.05042183,0.0026767822,0.079346284,-0.0146507,0.051579565,0.16810405,-0.116245985,0.0360112,0.041412793,-0.139503,0.11204476,-0.03608381,0.0402988,0.026348941,0.18202855,-0.10803834,-0.0722862,-0.09576542
2383,http://mouse.owl#MA_0000718,http://human.owl#NCI_C49485,http://mouse.owl#MA_0000718-http://human.owl#NCI_C49485,False,-0.09388845,0.038845927,0.04572014,0.039617993,0.032609813,0.045607734,0.044034027,0.13526943,-0.043838304,0.016805876,-0.07775228,-0.037777,0.0514142,0.015363728,0.09293212,-0.0234151,0.11286023,-0.113933235,-0.08068891,0.0006685192
2384,http://mouse.owl#MA_0002175,http://human.owl#NCI_C52767,http://mouse.owl#MA_0002175-http://human.owl#NCI_C52767,False,0.05881425,-0.0018154774,0.080869675,0.0669689,0.02203301,0.029585488,-0.04203078,0.056406274,-0.10165463,-0.0017366745,0.016371788,0.06918347,0.051660605,-0.06271368,-0.04086501,-0.006902638,0.0035460517,0.0047138073,-0.014559079,-0.01515005
2385,http://mouse.owl#MA_0002374,http://human.owl#NCI_C32662,http://mouse.owl#MA_0002374-http://human.owl#NCI_C32662,False,-0.028249249,0.020594262,0.01190776,-0.007014915,-0.010926858,-0.006826426,0.032518096,0.11739562,-0.08441119,0.025836295,0.002114784,-0.012704854,0.011740647,-0.07831657,0.11965131,0.08628404,0.09714424,-0.056817114,-0.058534063,-0.02478216
2386,http://mouse.owl#MA_0000894,http://human.owl#NCI_C52933,http://mouse.owl#MA_0000894-http://human.owl#NCI_C52933,False,-0.051884014,0.04388763,-0.039084382,-0.046076987,0.06908419,0.0033984482,-0.054572135,0.06783521,0.025281623,-0.016970318,-0.017199937,-0.06735945,0.059499606,0.06278972,0.044901572,-0.0055276025,0.10063418,-0.07117976,0.04260041,0.026840672
2387,http://mouse.owl#MA_0000887,http://human.owl#NCI_C49251,http://mouse.owl#MA_0000887-http://human.owl#NCI_C49251,False,-0.005317934,-0.043252546,0.080993876,0.07515211,0.0027539544,0.029952958,-0.040784225,0.05780062,-0.015385546,0.032885,-0.03948792,0.035608202,0.030336555,-0.015639512,0.06386535,0.061964795,0.09308159,-0.031219304,-0.069410115,0.044248793
2388,http://mouse.owl#MA_0002267,http://human.owl#NCI_C33521,http://mouse.owl#MA_0002267-http://human.owl#NCI_C33521,False,-0.0029354766,-0.01711707,-0.034053903,0.00736659,-0.04119607,-0.02087657,0.042664077,0.12841013,0.047773633,0.009646792,-0.026406104,-0.045535527,-0.008318296,-0.018756062,0.024171136,0.065595046,-0.0071703754,-0.012467399,-0.0058660842,0.026718806
2389,http://mouse.owl#MA_0000630,http://human.owl#NCI_C32582,http://mouse.owl#MA_0000630-http://human.owl#NCI_C32582,False,-0.004980884,-0.029195797,-0.043878425,-0.013895068,0.023779374,-0.061057426,0.015828429,0.0990309,-0.061901428,-0.0003006307,0.006097598,-0.0404764,0.02938936,-0.0514127,0.105018154,-0.0031074742,0.094041474,-0.03908183,0.0033133319,0.050690383
2390,http://mouse.owl#MA_0001351,http://human.owl#NCI_C33483,http://mouse.owl#MA_0001351-http://human.owl#NCI_C33483,False,-0.0277607,0.1415596,0.055731855,-0.07491368,0.08856875,-0.026162231,0.07395682,0.14457445,-0.10372992,0.20331347,-0.008087527,-0.02602046,0.043479495,-0.030960776,0.11222541,0.048429184,0.16288367,-0.13656373,-0.09911141,0.026582025
2391,http://mouse.owl#MA_0001172,http://human.owl#NCI_C12802,http://mouse.owl#MA_0001172-http://human.owl#NCI_C12802,False,-0.029507708,0.0823078,0.018482298,0.05349851,0.07053268,-0.03799458,0.09416743,0.15946919,-0.13997823,0.12604669,0.054294314,-0.12312091,0.05239714,-0.087684385,0.04512285,-0.007924946,0.17228231,-0.10963478,-0.032376233,-0.046769697
2392,http://mouse.owl#MA_0001417,http://human.owl#NCI_C53041,http://mouse.owl#MA_0001417-http://human.owl#NCI_C53041,False,-0.030580152,0.024667311,-0.053673826,0.02998093,0.06039474,0.009293215,0.02115194,0.0050724964,0.0024052178,0.0021071578,0.010045005,-0.0136345215,0.029257216,0.0022275196,0.06386954,-0.036403492,0.045005064,0.048975665,-0.00806712,-0.057464533
2393,http://mouse.owl#MA_0001693,http://human.owl#NCI_C33476,http://mouse.owl#MA_0001693-http://human.owl#NCI_C33476,False,-0.0125721805,0.0074302442,0.057422448,0.024443716,0.10170243,0.04950078,0.06558451,0.08876166,0.014864819,0.13651896,0.007084225,-0.014403949,0.06508344,0.012960603,0.077768385,0.013725254,0.14216757,-0.09254352,-0.049155694,0.05029837
2394,http://mouse.owl#MA_0000297,http://human.owl#NCI_C33870,http://mouse.owl#MA_0000297-http://human.owl#NCI_C33870,False,-0.07969868,0.05729741,0.08379064,0.041572273,0.069275506,-0.05075125,0.09317733,0.13692261,-0.11204954,0.12392251,-0.022634776,-0.07744709,0.00873573,-0.095049955,0.049065746,0.06956607,0.24620135,-0.09796687,-0.11490053,0.030537102
2395,http://mouse.owl#MA_0001899,http://human.owl#NCI_C12270,http://mouse.owl#MA_0001899-http://human.owl#NCI_C12270,False,-0.024511468,0.08279348,0.08542149,0.021180265,0.03371592,-0.063538894,0.07668853,0.066491805,-0.1553833,0.051178697,0.020434547,-0.13168922,-0.033862405,-0.03562158,0.024713203,0.06503663,0.15894261,-0.038067088,-0.1084492,-0.009803528
2396,http://mouse.owl#MA_0002584,http://human.owl#NCI_C52941,http://mouse.owl#MA_0002584-http://human.owl#NCI_C52941,False,-0.008909333,0.06378074,-0.06548704,0.04412041,0.07816373,0.04247294,0.04703515,0.085661545,-0.08354509,0.062000543,0.0031916685,-0.07950927,0.08655858,0.011800235,0.07188092,0.007821113,0.0966095,-0.094867855,0.02353363,-0.024717025
2397,http://mouse.owl#MA_0002384,http://human.owl#NCI_C52810,http://mouse.owl#MA_0002384-http://human.owl#NCI_C52810,False,-0.046972528,0.01279565,0.017875843,-0.020666689,-0.018486612,0.06916885,0.0059391223,0.10469936,-0.03723768,0.0105938325,0.016989218,-0.05209171,0.05503483,-0.044120453,0.002024334,0.0073628416,0.10107206,-0.14033206,0.016102066,0.041106436
