,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
454,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048,http://data.doremus.org/expression/b05d7b7f-346b-39f1-862f-266a38b80da5,http://data.doremus.org/expression/e9c9f3f8-22ae-372a-a9a1-c2367e713048-http://data.doremus.org/expression/b05d7b7f-346b-39f1-862f-266a38b80da5,False,-0.037306662648916245,0.010249366983771324,0.0007442597998306155,0.046444304287433624,-0.03957230970263481,-0.04937240108847618,0.09439990669488907,0.09713704884052277,-0.07886435091495514,-0.040378037840127945,-0.07757873833179474,-0.11210508644580841,0.04061472415924072,0.02505118027329445,-0.005164048634469509,0.08542957156896591,0.11651138216257095,0.06274837255477905,-0.1065712720155716,-0.1359136998653412,0.050257354974746704,0.08403277397155762,0.14321428537368774,-0.06410486251115799,0.07592377066612244,0.07899708300828934,-0.06364907324314117,0.019699426367878914,-0.04832563176751137,0.001214606687426567,-0.0066552492789924145,-0.023966336622834206,0.11781767755746841,-0.024712059646844864,-0.07368943095207214,0.029137462377548218,0.06317117065191269,-0.04280797392129898,0.012761818245053291,-0.00026131700724363327,0.05765420198440552,0.05387705937027931,-0.008267656899988651,0.017798662185668945,0.13473692536354065,-0.045662470161914825,-0.009863538667559624,-0.02242780663073063,0.06557201594114304,0.10990488529205322
369,http://data.doremus.org/expression/80c9bc6c-5895-31a7-a345-6d200707e5d4,http://data.doremus.org/expression/541ecddc-759f-371e-aba1-77295a27651d,http://data.doremus.org/expression/80c9bc6c-5895-31a7-a345-6d200707e5d4-http://data.doremus.org/expression/541ecddc-759f-371e-aba1-77295a27651d,False,-0.08699934929609299,0.023946642875671387,0.030725106596946716,0.011900188401341438,-0.01728859357535839,-0.1364043802022934,0.1339343786239624,0.1591518521308899,-0.12906599044799805,-0.023222990334033966,-0.03719886392354965,-0.13561220467090607,0.09712709486484528,0.05401794612407684,0.006047824397683144,0.1560819447040558,0.12026047706604004,0.031077440828084946,-0.177847221493721,-0.20626363158226013,0.012202111072838306,0.12655425071716309,0.23258548974990845,-0.07407477498054504,0.12712354958057404,0.13543230295181274,-0.04910993203520775,0.028131913393735886,-0.05211356282234192,-0.016261586919426918,-6.225239485502243e-05,-0.028548330068588257,0.11360820382833481,-0.05214030668139458,-0.15731102228164673,0.017562618479132652,0.126956969499588,-0.027595484629273415,0.046372607350349426,-0.02638300135731697,0.11244246363639832,0.047591060400009155,-0.06571122258901596,0.011360777541995049,0.18978425860404968,-0.047519564628601074,-0.05178496614098549,-0.0793546587228775,0.10992123186588287,0.13247111439704895
255,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3,http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,http://data.doremus.org/expression/d2c6a345-153b-3fd7-ab73-b02187d249f3-http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,False,-0.03080153651535511,0.0028880219906568527,-0.024951720610260963,0.029026318341493607,-0.04677153378725052,-0.027068983763456345,0.07470456510782242,0.10406919568777084,-0.058293260633945465,-0.025721421465277672,-0.04579779878258705,-0.08660939335823059,0.022884445264935493,0.04620217904448509,-0.023466117680072784,0.07452864944934845,0.08724652230739594,0.0398397259414196,-0.10211864113807678,-0.12160525470972061,0.020174074918031693,0.10105645656585693,0.143159419298172,-0.03741530701518059,0.07138116657733917,0.0825396478176117,-0.0551559180021286,0.03667017072439194,-0.040769077837467194,0.04377090185880661,0.002915076445788145,-0.05344151332974434,0.08640812337398529,0.019326647743582726,-0.07229186594486237,0.05789239704608917,0.10205437988042831,-0.03233795240521431,-0.0024955347180366516,-0.01770097389817238,0.04229250177741051,0.02874683402478695,-0.009208750911056995,0.014243967831134796,0.08135068416595459,-0.03231729567050934,-0.019081799313426018,-0.049833644181489944,0.06207460165023804,0.07368551194667816
404,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b,http://data.doremus.org/expression/7c6d3167-48cc-3c4b-bfe5-60d691887255,http://data.doremus.org/expression/60a62d99-51fd-3b0b-ac92-a6c617f5d68b-http://data.doremus.org/expression/7c6d3167-48cc-3c4b-bfe5-60d691887255,False,-0.04591409116983414,0.009124299511313438,0.033205654472112656,0.04590126499533653,-0.05184956640005112,-0.035313237458467484,0.09432319551706314,0.07786960899829865,-0.08498363196849823,-0.03039349801838398,-0.06180407106876373,-0.06732257455587387,0.049726203083992004,0.00018255575560033321,-0.0033135656267404556,0.08379782736301422,0.08852165937423706,0.017765110358595848,-0.0713864117860794,-0.08667156100273132,0.02769078128039837,0.07121005654335022,0.13026286661624908,-0.04337232559919357,0.09763871133327484,0.05925446003675461,-0.01790025271475315,0.035564273595809937,-0.022602912038564682,0.0011882707476615906,-0.02300894632935524,-0.02986224740743637,0.08275274932384491,0.01963110640645027,-0.074587382376194,0.022333581000566483,0.09224593639373779,-0.02869628556072712,0.02416125312447548,-0.02711005136370659,0.04701795428991318,0.03627007454633713,-0.01979857310652733,0.06094750761985779,0.09505154192447662,-0.02992868795990944,-0.023090027272701263,-8.668657392263412e-05,0.04926406592130661,0.08609354496002197
310,http://data.doremus.org/expression/9afb7c8e-f3b2-3ee7-b439-cdeec4f5ab93,http://data.doremus.org/expression/06d6ab8f-d8e9-3126-82dc-c83407a93f5e,http://data.doremus.org/expression/9afb7c8e-f3b2-3ee7-b439-cdeec4f5ab93-http://data.doremus.org/expression/06d6ab8f-d8e9-3126-82dc-c83407a93f5e,False,-0.038914769887924194,0.03441251441836357,0.023229939863085747,0.01332094892859459,-0.029277009889483452,-0.0732903778553009,0.09430854022502899,0.13706150650978088,-0.10879971086978912,-0.06824172288179398,-0.04138968139886856,-0.13525937497615814,0.0640123263001442,0.012445639818906784,-0.007104896008968353,0.10573398321866989,0.11068233847618103,0.027498139068484306,-0.14040645956993103,-0.18009182810783386,0.03787269815802574,0.10284808278083801,0.1625141054391861,-0.06771792471408844,0.10211966931819916,0.08907105773687363,-0.01916837878525257,-0.01127258688211441,-0.06290347129106522,0.043031446635723114,-0.00782955065369606,-0.05125097930431366,0.10327579081058502,-0.02793954871594906,-0.08993888646364212,0.07669489085674286,0.09255222976207733,-0.03170256316661835,0.008294880390167236,-0.043680138885974884,0.08760598301887512,0.04052957519888878,-0.023227844387292862,0.04708562046289444,0.12349564582109451,0.008622872643172741,-0.028647111728787422,-0.036173027008771896,0.04953494668006897,0.12285272777080536
459,http://data.doremus.org/expression/9a207ae7-d7e9-3f16-9b65-3f964118372c,http://data.doremus.org/expression/5356f52c-0e26-3775-ab38-aa86122f54f6,http://data.doremus.org/expression/9a207ae7-d7e9-3f16-9b65-3f964118372c-http://data.doremus.org/expression/5356f52c-0e26-3775-ab38-aa86122f54f6,False,-0.05076286941766739,0.023803740739822388,0.01380127016454935,0.003213619813323021,-0.013050410896539688,-0.04891638457775116,0.07902123034000397,0.12318876385688782,-0.09778721630573273,-0.04536821320652962,-0.018120894208550453,-0.12255779653787613,0.04126980900764465,0.034570999443531036,0.025693558156490326,0.05577211081981659,0.10329584777355194,0.02938903495669365,-0.09745761007070541,-0.13691240549087524,0.02967853657901287,0.09640777856111526,0.12728974223136902,-0.041781529784202576,0.06260021030902863,0.11097656190395355,-0.03459852561354637,0.005721906665712595,-0.06900535523891449,0.023497620597481728,0.0030560041777789593,-0.027452969923615456,0.06104371324181557,-0.0029355441220104694,-0.10802313685417175,0.045562759041786194,0.0743834525346756,-0.031752582639455795,0.024412503466010094,-0.009892763569951057,0.07728161662817001,-0.0014330341946333647,-0.011562630534172058,0.0466478131711483,0.12713772058486938,-0.005423936527222395,-0.05729054659605026,-0.0635603815317154,0.0769275650382042,0.10116701573133469
372,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9,http://data.doremus.org/expression/00595d46-ddeb-3bee-b9a3-1cd8799e9812,http://data.doremus.org/expression/9ddf1c56-08db-3fb9-b448-80d80bac52d9-http://data.doremus.org/expression/00595d46-ddeb-3bee-b9a3-1cd8799e9812,False,-0.0413508303463459,0.029477542266249657,0.007990390062332153,0.029304582625627518,-0.03437460586428642,-0.05600620061159134,0.07827536761760712,0.10329601913690567,-0.07650008052587509,-0.03828601911664009,-0.042463112622499466,-0.1373251974582672,0.034601688385009766,0.03198552876710892,0.023956384509801865,0.11888432502746582,0.11550579965114594,0.02763413079082966,-0.12810838222503662,-0.15340758860111237,-0.0007416792213916779,0.09646333754062653,0.13032110035419464,-0.042409393936395645,0.07290247082710266,0.12329421192407608,-0.017293745651841164,0.037139054387807846,-0.05792364850640297,0.04061271995306015,-0.0071941278874874115,-0.037741102278232574,0.10805270820856094,-0.0018501942977309227,-0.11157095432281494,0.04725150018930435,0.07535506784915924,-0.021789945662021637,0.028165407478809357,-0.028515860438346863,0.08416260778903961,0.04672206565737724,-0.03221328929066658,-0.002506330842152238,0.14427229762077332,-0.019451327621936798,-0.008664041757583618,-0.03360406681895256,0.07617517560720444,0.09972189366817474
443,http://data.doremus.org/expression/dd25b274-9ec1-3968-8852-cddd0817f7e4,http://data.doremus.org/expression/d5f47b30-238a-3148-a671-42ee72939e5c,http://data.doremus.org/expression/dd25b274-9ec1-3968-8852-cddd0817f7e4-http://data.doremus.org/expression/d5f47b30-238a-3148-a671-42ee72939e5c,False,-0.0395892858505249,0.017752381041646004,0.021300271153450012,0.02966662496328354,-0.022583680227398872,-0.06810067594051361,0.10831734538078308,0.10895761847496033,-0.11201322078704834,-0.035688988864421844,-0.043864402920007706,-0.10153079032897949,0.05736711993813515,0.030859729275107384,-0.008479940705001354,0.1101159155368805,0.11646461486816406,0.03594931215047836,-0.1459309607744217,-0.1677188128232956,0.012976540252566338,0.0953441858291626,0.17637279629707336,-0.0385219007730484,0.07148396968841553,0.08945290744304657,-0.03020622394979,-0.0073250895366072655,-0.08706000447273254,-0.017203057184815407,-0.020456228405237198,-0.045247990638017654,0.10737574100494385,0.01657865382730961,-0.07775209844112396,0.02740190550684929,0.11085283756256104,-0.027962151914834976,0.027749665081501007,-0.020136354491114616,0.09549989551305771,0.014626123011112213,-0.001970218261703849,0.051046982407569885,0.13964734971523285,-0.027894746512174606,-0.05724825710058212,-0.07664346694946289,0.0589287132024765,0.10122992098331451
469,http://data.doremus.org/expression/cdf510dc-8613-3c86-9442-a06c2535f373,http://data.doremus.org/expression/dedaa764-1c74-31d8-876e-c797aa7d434c,http://data.doremus.org/expression/cdf510dc-8613-3c86-9442-a06c2535f373-http://data.doremus.org/expression/dedaa764-1c74-31d8-876e-c797aa7d434c,False,-0.0250612273812294,0.047415148466825485,-0.01832772232592106,0.06430742144584656,-0.09927009046077728,-0.08521751314401627,0.14609479904174805,0.16419754922389984,-0.12881115078926086,-0.046674251556396484,-0.0908784493803978,-0.17118877172470093,0.0890876054763794,0.06562338769435883,-0.03124235011637211,0.15055695176124573,0.1683201789855957,0.07621758431196213,-0.16218607127666473,-0.2570412755012512,0.07155772298574448,0.15104901790618896,0.24703752994537354,-0.058285072445869446,0.1314128041267395,0.13545945286750793,-0.07625719904899597,0.042992815375328064,-0.08726617693901062,0.0456572026014328,0.00584441889077425,-0.07780716568231583,0.17210426926612854,-0.030840812250971794,-0.15190847218036652,0.08634815365076065,0.1602206528186798,-0.05255009979009628,0.01675396040081978,-0.04609977826476097,0.09920638054609299,0.07883551716804504,-0.032945066690444946,0.0442071259021759,0.20200301706790924,-0.021133124828338623,-0.04482298344373703,-0.07203153520822525,0.1255893111228943,0.20278674364089966
301,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077,http://data.doremus.org/expression/fff342e8-32ff-31bf-a258-ba0db7b078e5,http://data.doremus.org/expression/b2b189b4-25b2-3d85-b701-43e3bfca5077-http://data.doremus.org/expression/fff342e8-32ff-31bf-a258-ba0db7b078e5,False,-0.019841233268380165,0.03126535564661026,0.004628362134099007,0.03072088025510311,-0.03892006725072861,-0.06657436490058899,0.13633181154727936,0.12593868374824524,-0.1235453262925148,-0.056008994579315186,-0.06886167824268341,-0.12596042454242706,0.05783989280462265,0.022705592215061188,-0.013973462395370007,0.10435493290424347,0.0936594009399414,0.07581466436386108,-0.12011897563934326,-0.17768825590610504,0.05170562118291855,0.0986398234963417,0.15769869089126587,-0.005595599301159382,0.09376784414052963,0.09803429991006851,-0.022377686575055122,0.01665896736085415,-0.046243928372859955,0.004556973464787006,-0.037894055247306824,-0.02702375128865242,0.10624545812606812,-0.02927572652697563,-0.07673919200897217,0.07480396330356598,0.12189070880413055,-0.027078263461589813,0.04158978909254074,-0.04448768496513367,0.09224855154752731,0.01112088467925787,-0.0016810591332614422,0.03639877587556839,0.13828445971012115,-0.0013586361892521381,-0.05698131024837494,-0.01696295104920864,0.08459697663784027,0.09652672708034515
292,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72,http://data.doremus.org/expression/cd79009e-d7ee-3669-a7a9-5a761295cacf,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72-http://data.doremus.org/expression/cd79009e-d7ee-3669-a7a9-5a761295cacf,False,-0.0681784451007843,0.0368957594037056,0.008281972259283066,0.047898273915052414,-0.025320488959550858,-0.08530903607606888,0.08839885145425797,0.1353045105934143,-0.10059157013893127,-0.04010821133852005,-0.06689386814832687,-0.09207288175821304,0.042845871299505234,0.01424427330493927,-0.015435611829161644,0.08386479318141937,0.11210871487855911,0.06713756173849106,-0.12077930569648743,-0.15183675289154053,0.035680048167705536,0.0737789124250412,0.1728416085243225,-0.04986950010061264,0.05607699230313301,0.12016691267490387,-0.025723442435264587,0.017950646579265594,-0.06354904174804688,-0.013633069582283497,-0.018587075173854828,-0.03477499261498451,0.10001326352357864,-0.04076273739337921,-0.09714005887508392,0.06038796901702881,0.0837491899728775,-0.04806998744606972,0.016595186665654182,-0.012400208972394466,0.11263852566480637,0.025426793843507767,-0.027872281149029732,0.031113630160689354,0.13331981003284454,0.007285183761268854,0.0012838970869779587,-0.04508057236671448,0.05594593286514282,0.12693347036838531
345,http://data.doremus.org/expression/1c2113aa-a47c-3f70-8aa7-9e693026a2a9,http://data.doremus.org/expression/2eb35af3-f880-3fee-936c-b9eda655c4bb,http://data.doremus.org/expression/1c2113aa-a47c-3f70-8aa7-9e693026a2a9-http://data.doremus.org/expression/2eb35af3-f880-3fee-936c-b9eda655c4bb,False,-0.05210459604859352,0.026987310498952866,0.01268933154642582,0.04858418554067612,-0.029128527268767357,-0.07905560731887817,0.12308280915021896,0.14739853143692017,-0.11461911350488663,-0.02823447436094284,-0.06377799808979034,-0.10830634832382202,0.06472836434841156,0.01849307119846344,-0.02818436175584793,0.11276476830244064,0.10785094648599625,0.08711984753608704,-0.16321779787540436,-0.1579710990190506,0.031048327684402466,0.1230197325348854,0.19530288875102997,-0.050553470849990845,0.08458081632852554,0.07480639219284058,-0.05917957052588463,0.04201255738735199,-0.08613740652799606,0.008495977148413658,0.005730217322707176,-0.046066757291555405,0.09914760291576385,0.001468786969780922,-0.07139360159635544,0.06280069798231125,0.07344447821378708,-0.04703176021575928,0.015179518610239029,-0.000727538950741291,0.08798646181821823,0.025487814098596573,-0.01838548481464386,0.04484985023736954,0.15066994726657867,0.011094583198428154,0.005774091929197311,-0.044323667883872986,0.09444039314985275,0.09343855082988739
288,http://data.doremus.org/expression/7309aa59-44a0-330d-96c2-308837b08031,http://data.doremus.org/expression/18f69c8e-a064-3a5b-999a-1f5209d5f25b,http://data.doremus.org/expression/7309aa59-44a0-330d-96c2-308837b08031-http://data.doremus.org/expression/18f69c8e-a064-3a5b-999a-1f5209d5f25b,False,-0.020226234570145607,0.014293201267719269,-0.0025449986569583416,0.022664351388812065,-0.009642270393669605,-0.08664681762456894,0.08587801456451416,0.1341426968574524,-0.07867856323719025,-0.053085893392562866,-0.03018527291715145,-0.09871033579111099,0.05473913997411728,0.009336329996585846,-0.03161650896072388,0.10604286193847656,0.0868128314614296,0.022147176787257195,-0.16073405742645264,-0.1765960156917572,0.0475679412484169,0.11593664437532425,0.18186593055725098,-0.03119514510035515,0.10716666281223297,0.10697482526302338,-0.03360150381922722,0.01901397854089737,-0.06746415793895721,0.012499026954174042,-0.046469490975141525,-0.04159584641456604,0.09394630044698715,-0.018246794119477272,-0.1184556633234024,0.0456089973449707,0.10024817287921906,-0.043947964906692505,0.0019003413617610931,0.017782114446163177,0.10229595750570297,0.028526177629828453,-0.027139989659190178,0.04395655542612076,0.14986664056777954,-0.02242778055369854,-0.021682966500520706,-0.07798445969820023,0.109168641269207,0.1357225477695465
