,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
259,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409,http://data.doremus.org/expression/ceb32ba5-9ea1-3b18-871e-541dfcbd2d15,http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409-http://data.doremus.org/expression/ceb32ba5-9ea1-3b18-871e-541dfcbd2d15,False,-0.11992377042770386,-0.09964818507432938,0.18952210247516632,0.016081668436527252,0.032718442380428314,0.0778539627790451,0.1157568097114563,0.03606643155217171,-0.20169687271118164,0.059571798890829086,0.15970905125141144,0.04577887803316116,-0.05253412202000618,-0.1225820779800415,-0.04463430866599083,-0.06172703206539154,0.08986623585224152,-0.042580921202898026,-0.12368984520435333,-0.017318887636065483,0.02418159693479538,-0.05801604688167572,0.030266407877206802,0.15269194543361664,0.06040123850107193,0.039867281913757324,0.172284334897995,0.02726256661117077,-0.04241219535470009,-0.25166717171669006
295,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819,http://data.doremus.org/expression/9eb6e296-53ab-30ac-89b4-708f5a77b861,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819-http://data.doremus.org/expression/9eb6e296-53ab-30ac-89b4-708f5a77b861,False,-0.06068317964673042,-0.10480479896068573,0.12914326786994934,0.05997457727789879,-0.0010398495942354202,0.10959015786647797,0.07761971652507782,0.10009563714265823,-0.20128226280212402,0.03545784577727318,0.23424682021141052,0.09518992900848389,-0.036058370023965836,-0.21375888586044312,-0.07040819525718689,-0.10344481468200684,0.13016769289970398,-0.044784918427467346,-0.06529049575328827,0.01713736727833748,0.017757490277290344,-0.03823398798704147,0.020102232694625854,0.166820228099823,0.13246366381645203,0.04156329855322838,0.15917347371578217,0.004057927988469601,-0.03947056829929352,-0.25171056389808655
441,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba,http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba-http://data.doremus.org/expression/782ad7d5-82ff-35ea-ad7d-fa9ba2f78e33,False,-0.10237330198287964,-0.05724868178367615,0.19684992730617523,0.05855611711740494,-0.04042065516114235,0.09304504096508026,0.17166385054588318,0.08896823227405548,-0.19367514550685883,0.06652483344078064,0.14951744675636292,0.0328524112701416,0.0019594021141529083,-0.23668639361858368,-0.02608182467520237,-0.18278372287750244,0.06365327537059784,-0.022859545424580574,-0.06484312564134598,-0.03135873004794121,0.03623415529727936,-0.06889279186725616,-0.031949784606695175,0.20895640552043915,0.135723277926445,0.08064300566911697,0.17307424545288086,0.05106755346059799,-0.0737421065568924,-0.25394880771636963
398,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72,http://data.doremus.org/expression/e326d2f4-afbb-3d9c-bb8a-d30d7476a2a6,http://data.doremus.org/expression/dbb2dd6a-9b87-3cf7-aff0-4c2392558d72-http://data.doremus.org/expression/e326d2f4-afbb-3d9c-bb8a-d30d7476a2a6,False,-0.11480352282524109,-0.05049682408571243,0.17820622026920319,-0.026891250163316727,-0.0050593651831150055,0.10611946880817413,0.15535184741020203,0.09930674731731415,-0.2017127275466919,0.05421093851327896,0.19244414567947388,0.02564472146332264,-0.015120338648557663,-0.20554494857788086,0.000494902953505516,-0.11884963512420654,0.0745127871632576,0.008520003408193588,-0.05218407139182091,-0.027344977483153343,0.009420273825526237,0.007880372926592827,0.004761405289173126,0.09864099323749542,0.0667988657951355,-0.0036772829480469227,0.11299580335617065,0.04596306383609772,-0.04430919885635376,-0.1988532692193985
481,http://data.doremus.org/expression/53adc580-b3fb-3c42-955e-28ecb8cb3741,http://data.doremus.org/expression/edb35e9f-5d3f-3755-9fa7-e2ce852a2758,http://data.doremus.org/expression/53adc580-b3fb-3c42-955e-28ecb8cb3741-http://data.doremus.org/expression/edb35e9f-5d3f-3755-9fa7-e2ce852a2758,False,-0.08470077812671661,-0.04926161468029022,0.16468274593353271,-0.03571753203868866,0.0016672788187861443,0.054652757942676544,0.12105834484100342,0.052014753222465515,-0.18028992414474487,0.06543050706386566,0.08693106472492218,0.026723796501755714,-0.019725214689970016,-0.17428359389305115,0.03900590538978577,-0.08251580595970154,0.09425915777683258,0.03168343007564545,-0.06903664767742157,0.034510087221860886,-0.015024008229374886,0.01523691788315773,0.0321391262114048,0.10648111999034882,0.10205557942390442,-0.019777517765760422,0.09349951148033142,0.04378867149353027,-0.024944845587015152,-0.20767992734909058
425,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819,http://data.doremus.org/expression/10c7e990-1e08-3e8a-ab17-38ef16186681,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819-http://data.doremus.org/expression/10c7e990-1e08-3e8a-ab17-38ef16186681,False,-0.08172035217285156,-0.07588423043489456,0.19530731439590454,0.07705162465572357,-0.05265623331069946,0.12987157702445984,0.08399197459220886,0.07725410908460617,-0.21061262488365173,0.07339443266391754,0.2205771803855896,0.08641445636749268,-0.003753598779439926,-0.2014901041984558,-0.06833872199058533,-0.12107013165950775,0.13407838344573975,-0.04390976205468178,-0.06846070289611816,0.015432845801115036,-0.02124299854040146,-0.03625873476266861,-0.011111127212643623,0.1514120101928711,0.12766674160957336,0.05190153047442436,0.12039470672607422,0.03460996225476265,-0.02692791260778904,-0.2653377652168274
429,http://data.doremus.org/expression/ca2b5d09-5665-33f4-acef-0a423a6a400a,http://data.doremus.org/expression/7fec4ac2-55f6-3e2d-ba2a-2674c63a2356,http://data.doremus.org/expression/ca2b5d09-5665-33f4-acef-0a423a6a400a-http://data.doremus.org/expression/7fec4ac2-55f6-3e2d-ba2a-2674c63a2356,False,-0.08739152550697327,-0.06662148237228394,0.14077982306480408,0.043681591749191284,0.017336972057819366,0.039344195276498795,0.10821589082479477,0.011881099082529545,-0.1408083140850067,0.07322445511817932,0.13548162579536438,0.028402309864759445,-0.02781662717461586,-0.12698906660079956,0.008337104693055153,-0.06463472545146942,0.09669928252696991,-0.0033325813710689545,-0.07029895484447479,-0.059990737587213516,-0.028915302827954292,-0.048299387097358704,0.008558565750718117,0.11458927392959595,0.10145635902881622,0.06730040907859802,0.12097544968128204,0.026877140626311302,-0.00749560073018074,-0.20339637994766235
367,http://data.doremus.org/expression/f11caf53-e532-3a60-8a6c-32df1217f9f8,http://data.doremus.org/expression/175c3f8b-f618-3ae6-b1df-5110fd982ff6,http://data.doremus.org/expression/f11caf53-e532-3a60-8a6c-32df1217f9f8-http://data.doremus.org/expression/175c3f8b-f618-3ae6-b1df-5110fd982ff6,False,-0.1587139368057251,-0.07726934552192688,0.11375023424625397,0.02552136778831482,-0.014941568486392498,0.0857374519109726,0.1438051462173462,0.04021836817264557,-0.1549815833568573,0.029522018507122993,0.18248337507247925,0.04583803564310074,-0.008968670852482319,-0.15031036734580994,-0.009404418990015984,-0.10377565026283264,0.04987300932407379,0.032845139503479004,-0.06042002886533737,-0.012429873459041119,0.03708169609308243,-0.008869698271155357,-0.012462291866540909,0.16233578324317932,0.08633312582969666,0.07281716167926788,0.08764778077602386,0.051533930003643036,-0.024261193349957466,-0.22859710454940796
275,http://data.doremus.org/expression/1f8bbcac-c5fa-38d5-bd5b-602dc76a1bda,http://data.doremus.org/expression/d1a38fac-f785-3b69-ad1d-c36e03bf0140,http://data.doremus.org/expression/1f8bbcac-c5fa-38d5-bd5b-602dc76a1bda-http://data.doremus.org/expression/d1a38fac-f785-3b69-ad1d-c36e03bf0140,False,-0.1348462998867035,-0.05080943554639816,0.14863575994968414,0.0034692836925387383,0.02052447199821472,0.051205143332481384,0.15146327018737793,0.054385412484407425,-0.22124049067497253,0.06037219241261482,0.18250834941864014,0.02214903011918068,-0.06429212540388107,-0.19977009296417236,0.02320324257016182,-0.08889030665159225,0.10438551008701324,-0.021360866725444794,-0.12743709981441498,-0.06200852617621422,0.016439633443951607,-0.04860581085085869,-2.6654452085494995e-05,0.15511299669742584,0.10507327318191528,0.028249559924006462,0.16819214820861816,0.07080733776092529,-0.0538821741938591,-0.16866132616996765
395,http://data.doremus.org/expression/f368fb80-b0e8-32be-80c1-ab2b38e39922,http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,http://data.doremus.org/expression/f368fb80-b0e8-32be-80c1-ab2b38e39922-http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,False,-0.12941978871822357,-0.13272464275360107,0.1721598505973816,0.01656636968255043,-0.014869233593344688,0.08802784979343414,0.08874472975730896,0.043808210641145706,-0.13996940851211548,0.09286683052778244,0.19264361262321472,0.03800535947084427,-0.035955749452114105,-0.2200145423412323,-0.0029401385691016912,-0.13197395205497742,0.09841477870941162,-0.014615915715694427,-0.10113504528999329,-0.06052281707525253,0.05109717324376106,-0.05657416209578514,-0.017158690840005875,0.19254112243652344,0.13154810667037964,0.03246798738837242,0.16283443570137024,0.04948064312338829,-0.005580762401223183,-0.25456511974334717
474,http://data.doremus.org/expression/49011988-7eca-328e-bec0-ecaca0597e6d,http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,http://data.doremus.org/expression/49011988-7eca-328e-bec0-ecaca0597e6d-http://data.doremus.org/expression/1cb1272d-448f-3e1c-a445-a3ad71201e14,False,-0.10793505609035492,-0.11682823300361633,0.12622034549713135,0.04643408954143524,0.0238286592066288,0.06913500279188156,0.06759807467460632,0.08123094588518143,-0.1342441886663437,0.04191167652606964,0.1788199543952942,0.04434959217905998,0.003918392583727837,-0.1805659532546997,-0.029509637504816055,-0.0869852751493454,0.12494869530200958,-0.02905544824898243,-0.09118089079856873,-0.007571497466415167,0.05319942906498909,-0.04410757124423981,0.03311556950211525,0.1929078996181488,0.1227114200592041,0.04276555776596069,0.18608595430850983,0.0002850485034286976,-0.020855311304330826,-0.18255409598350525
239,http://data.doremus.org/expression/7f68cbf5-1896-3b68-9a3b-6a0148d6c2e6,http://data.doremus.org/expression/8a7f3d42-8340-3cd0-9604-e7d4c498c1ed,http://data.doremus.org/expression/7f68cbf5-1896-3b68-9a3b-6a0148d6c2e6-http://data.doremus.org/expression/8a7f3d42-8340-3cd0-9604-e7d4c498c1ed,False,-0.07318165153265,-0.07136034220457077,0.17488650977611542,-0.012779144570231438,0.040530554950237274,0.06775432825088501,0.06760435551404953,0.04424265772104263,-0.1717047542333603,-0.003345081815496087,0.1140560433268547,0.08252439647912979,-0.0633978545665741,-0.12406019866466522,-0.006707374006509781,-0.09101391583681107,0.05959632247686386,-0.005710613913834095,-0.0373908206820488,-0.07999565452337265,-0.00777745246887207,-0.02108152024447918,0.008797775954008102,0.19029827415943146,0.0659380555152893,0.04286455363035202,0.12703029811382294,-0.010066860355436802,-0.035951126366853714,-0.26289328932762146
290,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6,http://data.doremus.org/expression/a647362b-e8be-386f-9b8a-43de332b56c0,http://data.doremus.org/expression/b50e6844-95d4-3d0e-a8e4-04a2028438f6-http://data.doremus.org/expression/a647362b-e8be-386f-9b8a-43de332b56c0,False,-0.1484260857105255,-0.10854081809520721,0.19936682283878326,0.00857086293399334,-0.025100525468587875,0.026857152581214905,0.1030525341629982,0.04760870710015297,-0.21858090162277222,0.020618386566638947,0.19192956387996674,0.058937035501003265,-0.03884561359882355,-0.19081038236618042,0.014544425532221794,-0.14478036761283875,0.07698626816272736,0.022671546787023544,-0.07333154231309891,-0.038023509085178375,0.029764356091618538,-0.02492920309305191,0.03288448974490166,0.16908682882785797,0.11603115499019623,0.07048819959163666,0.11668023467063904,0.06277929246425629,0.0014980826526880264,-0.29695647954940796
387,http://data.doremus.org/expression/b5538672-31a0-342a-8b4b-a421bef03124,http://data.doremus.org/expression/ed806091-8762-304e-bb0d-0e1fe5ca07a1,http://data.doremus.org/expression/b5538672-31a0-342a-8b4b-a421bef03124-http://data.doremus.org/expression/ed806091-8762-304e-bb0d-0e1fe5ca07a1,False,-0.12837041914463043,-0.10020064562559128,0.25070589780807495,-0.007929407991468906,-0.02610727772116661,0.07761403173208237,0.11189724504947662,0.0781974196434021,-0.17688092589378357,0.021611761301755905,0.20284414291381836,0.028195858001708984,-0.025673912838101387,-0.18588405847549438,-0.005374958738684654,-0.10313493013381958,0.07696475833654404,0.013952868059277534,-0.1508059799671173,-0.029917128384113312,0.00453864224255085,0.03075668029487133,0.02060147002339363,0.1306859254837036,0.13218660652637482,0.05594129487872124,0.12954503297805786,0.04725991189479828,-0.014449192211031914,-0.32168227434158325
368,http://data.doremus.org/expression/9c7c8cf1-cdf7-306e-b2ec-d2d6670dda83,http://data.doremus.org/expression/2ebcffd2-8b38-3ac9-ace5-b23920fc4f52,http://data.doremus.org/expression/9c7c8cf1-cdf7-306e-b2ec-d2d6670dda83-http://data.doremus.org/expression/2ebcffd2-8b38-3ac9-ace5-b23920fc4f52,False,-0.11220177263021469,-0.07645053416490555,0.09357035160064697,0.05166979134082794,-0.02196173369884491,0.09131672978401184,0.10766882449388504,0.015320672653615475,-0.11850295215845108,0.03921183943748474,0.12060799449682236,0.0570879802107811,-0.07465395331382751,-0.15599611401557922,-0.00473402813076973,-0.07556502521038055,0.06362612545490265,-0.02948022074997425,0.005779653787612915,-0.05434776842594147,0.05012696981430054,-0.0715331882238388,0.002652069553732872,0.06551387161016464,0.13679003715515137,0.03074404038488865,0.09302713721990585,-0.007079567760229111,0.04328848049044609,-0.13104094564914703
389,http://data.doremus.org/expression/14a08fdf-13e8-38b9-9f12-b257b5401bf0,http://data.doremus.org/expression/d1b2c067-9f0c-3015-b7c8-58c0f83eed66,http://data.doremus.org/expression/14a08fdf-13e8-38b9-9f12-b257b5401bf0-http://data.doremus.org/expression/d1b2c067-9f0c-3015-b7c8-58c0f83eed66,False,-0.10025730729103088,-0.10544267296791077,0.233109250664711,0.008799892850220203,-0.020359035581350327,0.09245282411575317,0.136276513338089,-0.00018336297944188118,-0.20679433643817902,0.06513557583093643,0.20380684733390808,0.055285535752773285,0.002918057143688202,-0.22658295929431915,-0.02360030636191368,-0.1073407530784607,0.10313593596220016,0.02640579082071781,-0.10738783329725266,-0.012188557535409927,0.046445414423942566,-0.019776135683059692,0.01490556076169014,0.20063316822052002,0.13853669166564941,0.04178563877940178,0.17065653204917908,0.0831257775425911,-0.030446115881204605,-0.23096078634262085
341,http://data.doremus.org/expression/54f41a8e-f092-34f9-8f24-31444c8ed7a7,http://data.doremus.org/expression/3ac9a653-e29a-3f7e-beda-409e60edc082,http://data.doremus.org/expression/54f41a8e-f092-34f9-8f24-31444c8ed7a7-http://data.doremus.org/expression/3ac9a653-e29a-3f7e-beda-409e60edc082,False,-0.08836539089679718,-0.07508879899978638,0.12565532326698303,0.05395716056227684,0.015024108812212944,0.07555832713842392,0.1037961095571518,0.021921485662460327,-0.13563458621501923,0.023006776347756386,0.09453863650560379,0.027386121451854706,-0.03131683170795441,-0.0871015340089798,-0.015391789376735687,-0.03698334842920303,0.05483096092939377,0.022950589656829834,-0.06048402935266495,-0.006336783058941364,0.05264228582382202,0.005322050303220749,-0.0020561236888170242,0.10238741338253021,0.10706759989261627,0.06397384405136108,0.16141685843467712,0.04176103323698044,-0.011648989282548428,-0.17345598340034485
337,http://data.doremus.org/expression/3be0f3fd-2239-3f38-ac0c-7efd0328abc8,http://data.doremus.org/expression/f5eab1c2-cf24-322e-9bfc-8d8dd60308d2,http://data.doremus.org/expression/3be0f3fd-2239-3f38-ac0c-7efd0328abc8-http://data.doremus.org/expression/f5eab1c2-cf24-322e-9bfc-8d8dd60308d2,False,-0.13440915942192078,-0.06945642828941345,0.1149643063545227,0.03027546964585781,0.04558476433157921,0.07211954146623611,0.07617577910423279,0.02264299988746643,-0.19120758771896362,0.0868113711476326,0.0977734923362732,0.08079908043146133,-0.026452144607901573,-0.21277925372123718,0.0020790030248463154,-0.09829901158809662,0.04556574299931526,-0.03998987376689911,-0.03916260227560997,-0.054868075996637344,0.0726504996418953,-0.022923683747649193,0.04849986732006073,0.2017129510641098,0.09272658079862595,0.08153696358203888,0.13724493980407715,0.09469513595104218,-0.008742823265492916,-0.2566797137260437
354,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819,http://data.doremus.org/expression/e326d2f4-afbb-3d9c-bb8a-d30d7476a2a6,http://data.doremus.org/expression/48a955ee-ec79-3595-aaab-b4903ed83819-http://data.doremus.org/expression/e326d2f4-afbb-3d9c-bb8a-d30d7476a2a6,False,-0.07264132797718048,-0.09018072485923767,0.17623664438724518,0.03266395255923271,0.007390968501567841,0.13102611899375916,0.11695605516433716,0.10827411711215973,-0.2412126660346985,0.05453885346651077,0.23571743071079254,0.06813059747219086,-0.05817867070436478,-0.21196529269218445,-0.05634644255042076,-0.10783373564481735,0.10903657227754593,-0.002469085156917572,-0.06041137874126434,0.016752470284700394,-0.0248405821621418,0.011328298598527908,-0.02460433728992939,0.11733371019363403,0.10665871948003769,0.004552461206912994,0.12154839932918549,0.025513067841529846,-0.04589083790779114,-0.26699167490005493
325,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba,http://data.doremus.org/expression/a0817a8c-acd3-3d2e-8cbb-21cc0b312c73,http://data.doremus.org/expression/6845014f-01fa-39f5-9af8-3f38ab36d1ba-http://data.doremus.org/expression/a0817a8c-acd3-3d2e-8cbb-21cc0b312c73,False,-0.08028110861778259,-0.062227725982666016,0.21093378961086273,0.007623068988323212,-0.014490265399217606,0.056246206164360046,0.17139557003974915,0.10003279894590378,-0.22368966042995453,0.07967949658632278,0.1302640736103058,0.033051930367946625,-0.005556534975767136,-0.19148144125938416,-0.044799722731113434,-0.17963683605194092,0.09474126994609833,0.007758615538477898,-0.08395430445671082,-0.006287490017712116,-0.00842269603163004,-0.03122015669941902,-0.011638090014457703,0.23299624025821686,0.12654665112495422,0.0809469223022461,0.20306551456451416,0.030927231535315514,-0.08199925720691681,-0.1856795996427536
