,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
2322,http://mouse.owl#MA_0000007,http://human.owl#NCI_C33627,http://mouse.owl#MA_0000007-http://human.owl#NCI_C33627,False,-0.14054647,0.07155425,-0.050807975,0.028133847,0.011517461,-0.09631793,0.08990462,0.08323111,-0.12712792,-0.0019862414,0.025502056,-0.047583472,-0.025824377,-0.033664376,0.050640594,0.013725104,0.14189512,0.13683766,-0.13772723,-0.048226494,0.08947648,0.006772196,0.16700739,-0.029246915,0.07326146,0.04571054,0.052261047,0.09706704,-0.12691799,-0.0069475407,0.05047933,-0.06575824,0.028496899,-0.046963394,-0.057688564,0.02546293,0.18705659,-0.026401602,0.0140618095,0.073318,0.05872501,-0.012311509,-0.034405246,-0.039279312,0.16917309,0.06631353,0.027570702,-0.06269875,0.0017290451,0.072692335
2323,http://mouse.owl#MA_0001112,http://human.owl#NCI_C52765,http://mouse.owl#MA_0001112-http://human.owl#NCI_C52765,False,-0.049844753,0.03525094,0.005178821,0.0027028993,0.015858987,-0.028242076,0.026498266,0.02691489,-0.046759248,0.020405125,0.012094697,-0.036040414,-0.016934087,0.0045925323,0.005226758,0.0016498263,0.025287759,0.039614975,-0.042584192,-0.0064848857,0.05303193,0.001798017,0.05916048,-0.026506297,0.025821295,0.0022235257,-0.016586151,0.035375718,-0.038494196,0.02818441,0.010024045,0.02104076,0.0067302026,-0.018844005,-0.037257798,-0.00080244505,0.022256231,-0.038608547,0.024218634,0.020997243,0.03281105,0.010944587,-0.040191002,-0.01240499,0.033947174,0.040592175,-0.0071853017,0.004979709,0.019267648,0.047461897
2324,http://mouse.owl#MA_0002085,http://human.owl#NCI_C52700,http://mouse.owl#MA_0002085-http://human.owl#NCI_C52700,False,-0.029898474,0.0070801713,-0.026848821,-0.00402721,0.02217625,-0.026946194,0.030570658,0.05835242,-0.021451078,-0.008124096,0.026952425,-0.042199083,-0.022030083,-0.024198446,-0.01454565,-0.008940749,0.023032177,0.016007308,-0.008400822,-0.021184362,0.016750474,0.010080697,0.043244787,-0.015326075,0.033574786,0.00828352,0.03819882,0.03499205,-0.054898497,-0.026944052,0.050281975,0.008516708,0.015535742,-0.0117003415,-0.019731127,-0.019486995,0.0413288,-0.04375612,-0.017059354,0.01550639,-0.019905465,0.010783244,-0.007905864,-0.023269787,0.052571293,0.005285902,0.014500799,-0.013084065,0.019370494,0.015721329
2325,http://mouse.owl#MA_0000774,http://human.owl#NCI_C33755,http://mouse.owl#MA_0000774-http://human.owl#NCI_C33755,False,-0.06332603,0.049759574,-0.024592312,0.014142558,0.017754408,-0.037209753,0.035648197,0.042442337,-0.06195122,0.012593228,-0.016062126,-0.051423654,-0.028599828,0.015955485,0.004600914,-0.00890517,0.05450573,0.075805575,-0.048498992,-0.05415524,0.00984104,0.00027273246,0.049341753,-0.037381887,0.017701566,-0.0061564734,0.04183739,0.0034059011,-0.03805098,0.014594966,0.049475268,0.0016823895,-0.003864375,-0.041827373,-0.017414972,-0.0031740782,0.05220668,-0.014021533,-0.011336803,-0.012745585,-0.0090727685,-0.019192029,-0.04717418,-0.000274905,0.04063542,0.021974511,-0.0012332592,0.0095029585,-0.026922943,0.018176183
2326,http://mouse.owl#MA_0001048,http://human.owl#NCI_C13321,http://mouse.owl#MA_0001048-http://human.owl#NCI_C13321,False,-0.068236634,0.012840569,-0.015847515,-0.015420283,0.012156887,-0.033782683,0.017994137,0.041730046,-0.035148956,-0.04224937,-0.005286133,-0.052351702,-0.010681207,-0.033021033,0.0075617107,-0.012123585,0.025193222,0.050424404,-0.05412077,-0.04322754,0.0067944555,0.028763197,0.06581496,-0.008602201,0.03838749,0.0066669416,0.027549628,0.017672857,-0.063880056,-0.0011018817,0.04346011,-0.03825276,-0.012878535,0.0045800786,0.005402561,-0.0260375,0.028804708,-0.01758356,-0.011605785,0.025507446,0.035698343,0.022204444,-0.019338444,0.019533996,0.06165748,0.0409281,-0.019937603,-0.018362222,0.001167734,0.016978059
2327,http://mouse.owl#MA_0001052,http://human.owl#NCI_C12265,http://mouse.owl#MA_0001052-http://human.owl#NCI_C12265,False,-0.10200295,0.060506172,-0.061518606,0.015910713,0.030308455,-0.04019563,0.05876562,0.06749394,-0.109284796,0.018706866,-0.023290027,-0.033123318,-0.017756568,-0.012668519,0.0029860898,0.009404643,0.07621588,0.112812296,-0.07040595,-0.04093483,0.055274554,0.021638611,0.10642172,-0.046545014,0.03641964,0.01362825,0.04899124,0.04448866,-0.08713701,-0.020949513,0.018352898,-0.02722745,-0.02052882,-0.026212115,-0.03400687,0.015352674,0.10850777,-0.008910108,0.03210509,0.037264355,0.02468565,-0.0041607213,-0.019715048,-0.057162352,0.087535344,0.07091656,-0.014524283,-0.021706037,0.0008462146,0.02335794
2328,http://mouse.owl#MA_0002491,http://human.owl#NCI_C13273,http://mouse.owl#MA_0002491-http://human.owl#NCI_C13273,False,-0.057329506,0.006684213,-0.03087749,-0.019158535,0.020578025,-0.056789234,0.058259383,0.06571165,-0.07779127,-0.008046165,-0.030470157,-0.015468307,-0.04216733,-0.0304925,0.022516511,-0.0016867816,0.054475285,0.046713278,-0.05291093,-0.020940736,0.050429124,0.0027759545,0.06736229,-0.04098465,0.011648493,0.02498122,0.034693863,0.033607412,-0.09894475,-0.029710364,0.0013423873,-0.027597163,0.019258218,-0.060680337,-0.0170118,0.027680239,0.115715116,-0.015030188,-0.0077685784,0.008660892,-0.022728821,-0.0060049943,-0.005829786,-0.012662391,0.07991653,0.02860177,0.012738694,-0.037292853,-0.0005276492,0.036254697
2329,http://mouse.owl#MA_0002067,http://human.owl#NCI_C12795,http://mouse.owl#MA_0002067-http://human.owl#NCI_C12795,False,-0.07571619,0.034026366,-0.013797113,0.010853361,0.009852386,-0.07495589,0.04783517,0.04376094,-0.08871105,-0.014046524,-0.007627826,-0.053200588,-0.041330047,0.0025257624,0.014407669,-0.015420291,0.056682665,0.06455655,-0.10692554,-0.027716069,0.034807425,-0.004902423,0.07818082,-0.023600355,0.032805614,0.012825781,0.02915106,0.02153939,-0.06935346,0.01418967,0.0016631263,-0.012013517,-0.013051304,-0.019567557,-0.015940402,-0.0030875995,0.12517163,-0.02347463,0.00012906548,0.030358372,0.024781479,-0.0047794194,-0.06278507,0.012396896,0.081689216,0.018225897,-0.00822796,-0.040949065,0.0027018674,0.00034299906
2330,http://mouse.owl#MA_0002585,http://human.owl#NCI_C49227,http://mouse.owl#MA_0002585-http://human.owl#NCI_C49227,False,-0.05620671,0.016185278,-0.010027189,-0.0051842416,0.044348083,-0.04874558,0.052251577,0.03858594,-0.035520207,-0.009635692,-0.0059335604,-0.028022662,-0.037206974,-0.02405323,0.019193461,-0.01328794,0.022221658,0.049147375,-0.058442693,-0.054727063,0.0145386215,-0.0146583645,0.07792572,-0.0007685642,0.026390031,0.0042730607,0.045563035,0.02206698,-0.056058526,0.013512898,0.04273048,-0.021399446,0.03081178,-0.01630953,-0.006259991,-0.037250713,0.11755358,-0.038002536,0.03774996,0.006691367,0.011341035,-0.035478234,-0.05335122,-0.022348959,0.07257231,0.008706148,0.014987438,0.00081636827,-0.015251535,0.06273438
2331,http://mouse.owl#MA_0001267,http://human.owl#NCI_C33570,http://mouse.owl#MA_0001267-http://human.owl#NCI_C33570,False,-0.062611625,0.038939305,-0.012530723,0.008615194,0.0130522065,0.00080029014,0.028327515,0.024556506,-0.021548858,0.023974739,0.01781432,-0.016268041,-0.0060402695,-0.0023633507,0.02670302,-0.021059822,0.020505399,0.021068411,-0.027074115,-0.025864251,0.0072177253,0.026444964,0.047658615,-0.022363035,0.0065364805,-0.022210933,0.020892255,0.023792097,-0.055221185,-0.016897786,0.018058827,-0.018178795,0.00655041,-0.0031176927,-0.027775813,-0.015692813,0.04927905,-0.0033677705,-0.010639062,0.017572029,0.013320882,-0.01756543,-0.028792907,-0.0044506723,0.073495135,0.016992286,0.016199013,-0.025236716,-0.028399475,0.002694713
2332,http://mouse.owl#MA_0001506,http://human.owl#NCI_C32571,http://mouse.owl#MA_0001506-http://human.owl#NCI_C32571,False,-0.06403309,0.016138626,-0.057362944,-0.005998361,0.0073930845,-0.024252718,0.0073967623,0.051883835,-0.07258558,-0.006473734,0.021318203,-0.016285108,0.0030355924,-0.016104888,0.0101959165,0.013460638,0.03988976,0.061733976,-0.047432862,-0.013712121,0.040500745,-0.009611975,0.07007447,-0.0037549445,0.0021473886,-0.0040151374,0.015655158,-0.0067222114,-0.03472467,-0.033462383,0.009579363,-0.033687126,0.01650915,0.010812586,-0.0028491442,0.0065337997,0.07766055,-0.024896901,-0.0021157209,0.039346322,-0.015284732,-0.014415666,-0.056048274,0.008710017,0.056614492,0.04267807,-0.016964767,-0.03030517,0.015377358,0.007539003
2333,http://mouse.owl#MA_0002004,http://human.owl#NCI_C12853,http://mouse.owl#MA_0002004-http://human.owl#NCI_C12853,False,-0.1189585,0.050024807,-0.03559409,0.020436667,0.027121434,-0.057485387,0.042859778,0.060446933,-0.09717332,-0.0009877905,-0.042288743,-0.038797386,-0.02537126,-0.018901408,0.06351798,-0.027113717,0.06751489,0.10232325,-0.092544354,-0.06628162,0.07257427,0.007899469,0.11694175,-0.02168034,0.03287602,0.009801758,0.057039812,0.02489922,-0.096390314,-0.009847101,0.025481412,-0.02913117,-0.0019762027,-0.048687115,-0.051796094,-0.023374174,0.09447205,-0.002154634,0.017436506,0.020782582,0.006562607,-0.025358196,-0.029701883,-0.013644265,0.12422053,0.04312221,-0.0040327506,-0.028320171,-0.030297253,0.03057724
2334,http://mouse.owl#MA_0002211,http://human.owl#NCI_C52961,http://mouse.owl#MA_0002211-http://human.owl#NCI_C52961,False,-0.03236963,0.021444606,0.002234892,-0.038471565,0.009330374,-0.023504332,0.035964422,0.02545308,-0.061688915,0.006289762,-0.036185093,-0.023865346,-0.005488228,-0.034902826,-0.010309703,0.031503595,0.0155221755,0.06671675,-0.031590037,-0.03067606,0.008253522,-0.00018571969,0.07703432,-0.015714124,-0.0072863875,0.023420798,0.011667258,0.026736222,-0.024275586,0.009798376,0.017371994,-0.02147439,-0.02274303,-0.0020982218,-0.0015140368,-0.028802108,0.048409466,-0.008239845,0.00611071,0.057760317,-0.0033248276,0.007844701,-0.0005400429,-0.017110938,0.06453008,0.023375593,0.033340763,-0.014657548,0.0026937462,0.018255588
2335,http://mouse.owl#MA_0001976,http://human.owl#NCI_C32712,http://mouse.owl#MA_0001976-http://human.owl#NCI_C32712,False,-0.038027707,0.034082763,-0.013694314,-0.0025766045,0.02891101,-0.033062663,0.03226875,0.04339993,-0.036102146,0.0034837667,0.0030433359,-0.022470564,-0.051107343,-0.01701508,0.026079403,0.006655523,0.014527535,0.05906855,-0.06263061,-0.057837695,0.0026356638,-0.004487925,0.06735502,0.012760542,0.00086159306,0.014214772,0.011868863,0.018398132,-0.05290227,-0.016202258,0.04966765,-0.03911689,0.016791658,-0.013611447,-0.036147546,0.011438475,0.05778401,-0.025521329,-0.021903943,0.0044856826,0.008429913,-0.013231518,-0.035336044,-0.013593266,0.06069803,0.022977075,-0.01076518,-0.044859424,0.019685552,0.012124349
2336,http://mouse.owl#MA_0001491,http://human.owl#NCI_C12927,http://mouse.owl#MA_0001491-http://human.owl#NCI_C12927,False,-0.08407326,0.039175063,-0.039622962,-0.009985814,0.0248656,-0.050421223,0.0654568,0.027778924,-0.10009566,-0.0085345,-0.020204667,-0.04037858,-0.03923122,-0.034131512,0.04922943,0.007040617,0.06302309,0.092793435,-0.06777936,-0.036417913,0.02621261,0.01650881,0.09818691,-0.015195571,0.022473795,0.01176139,0.03620192,0.026343452,-0.079116195,-0.012100858,0.023873527,-0.056261666,0.03486094,-0.007440082,-0.015293261,0.00030247122,0.1054985,-0.050078295,-0.0012328273,0.048809994,0.061177447,-0.021120433,-0.0051335623,-0.028249916,0.1264734,0.049030647,0.0040581087,-0.046169594,0.010364896,0.0019477736
2337,http://mouse.owl#MA_0001717,http://human.owl#NCI_C12347,http://mouse.owl#MA_0001717-http://human.owl#NCI_C12347,False,-0.088827156,0.004971044,-0.03893607,-0.0009126975,0.020924456,-0.04842237,0.071687676,0.043213766,-0.094308466,-0.014840279,-0.053874083,-0.007896675,-0.059359007,-0.0245415,0.049814213,-0.017812444,0.036648825,0.10484326,-0.068574816,-0.060236983,0.049615383,0.038258843,0.10335182,-0.026043974,-0.0001234049,0.005734531,0.03397101,0.039271135,-0.08385053,0.010346474,0.03731829,-0.030384224,0.0032117553,-0.042276014,-0.034810178,-0.025179513,0.077134795,0.011721719,-0.0039358446,0.035910536,-0.011846027,-0.011762641,-0.05331342,0.00557519,0.10030222,0.009018304,0.0151752895,-0.028947646,-0.007634232,0.05386796
2338,http://mouse.owl#MA_0002406,http://human.owl#NCI_C52786,http://mouse.owl#MA_0002406-http://human.owl#NCI_C52786,False,-0.051780045,0.02245611,-0.031574395,-0.0018194101,0.027779201,-0.05665794,0.039286897,0.026539052,-0.035207767,-0.017391028,-0.0048882063,-0.025585998,-0.009091436,-0.03526393,0.019991824,0.026070803,0.05134722,0.06813171,-0.055965852,-0.028640255,0.05659376,-0.00802252,0.03599962,-0.0019556663,0.047600344,-0.007935896,0.053129256,0.033373795,-0.023396442,-0.01849924,0.026015947,-0.0013137576,0.010950169,-0.027227093,-0.025517967,0.012070505,0.10184743,-0.03235396,0.00792873,0.027783092,0.008457581,-0.005020233,-0.047432173,-0.043383505,0.06338533,0.028696101,0.010069728,-0.017627116,0.028466556,0.049783424
2339,http://mouse.owl#MA_0000284,http://human.owl#NCI_C12422,http://mouse.owl#MA_0000284-http://human.owl#NCI_C12422,False,-0.10551226,0.03350956,-0.052907273,0.0033956822,0.053987637,-0.04937811,0.06259353,0.06791369,-0.10365745,-0.03083,-0.047724083,-0.046422668,-0.04915362,-0.039688297,0.019454844,-0.023223938,0.05901039,0.08202196,-0.0943829,-0.056496624,0.047047935,-0.0014594188,0.09617431,-0.018353736,0.0019813008,0.024567649,0.061061192,0.0027705543,-0.08856568,-0.0052847546,0.06316491,-0.057391744,0.012013506,-0.045217954,-0.028443009,-0.0044713453,0.096023604,-0.009002667,0.010675278,0.037238646,0.006604036,-0.01582218,-0.047587775,0.0027952385,0.1340377,0.075963534,0.036454108,-0.039933212,-0.016601408,0.06458409
2340,http://mouse.owl#MA_0002156,http://human.owl#NCI_C33421,http://mouse.owl#MA_0002156-http://human.owl#NCI_C33421,False,-0.05447372,0.017528608,-0.010422439,-0.004009376,0.015989136,-0.009490553,0.04513505,0.06268768,-0.05101878,-0.0010510725,-0.020587249,-0.0032139276,-0.046297595,-0.020480143,0.027767565,-0.037911415,0.040827256,0.049483225,-0.052235894,-0.059196502,-0.0028366786,0.02692923,0.030281639,-0.040852048,0.037252992,0.017703274,0.062263995,0.025026081,-0.040246144,0.022970747,0.045644477,-0.012125066,-0.014249766,-0.03869652,-0.0032011531,0.009962194,0.07336886,0.016339423,0.019609895,-0.004258816,0.019561742,-0.011898337,-0.047936615,-0.009507263,0.051705595,0.04532315,-0.00025357958,-0.015140977,-0.012860542,0.03438233
2341,http://mouse.owl#MA_0000740,http://human.owl#NCI_C12784,http://mouse.owl#MA_0000740-http://human.owl#NCI_C12784,False,-0.09110719,0.03531362,-0.04302489,-0.011160516,0.0061163623,-0.061364934,0.06431523,0.047408223,-0.08982572,-0.020502105,-0.027301904,0.0036933413,-0.07477537,-0.0017318847,0.06835124,-0.03845786,0.048635602,0.09774118,-0.054398544,-0.08120677,0.024877839,0.027912006,0.09932163,0.0007211594,0.037384443,0.028831545,0.069982246,0.019314144,-0.06872181,-0.010678493,0.03611548,-0.016875092,-0.020248763,-0.03713324,-0.017176727,0.001407756,0.07256357,0.00046885572,-0.012225547,0.017594472,0.010618143,-0.037707716,-0.06099673,-0.038935643,0.085802585,0.02049841,0.019996088,-0.046492346,-0.045394305,0.021557923
2342,http://mouse.owl#MA_0000414,http://human.owl#NCI_C12688,http://mouse.owl#MA_0000414-http://human.owl#NCI_C12688,False,-0.12078924,0.06413316,-0.038647845,0.006541737,0.022522012,-0.043942798,0.10659954,0.10491233,-0.087214425,-0.02804888,-0.00368634,-0.037909333,-0.04068903,-0.023637976,0.027550394,-0.0010886602,0.06364235,0.12813632,-0.13679945,-0.075795375,0.032497413,0.012355812,0.1400429,-0.023891238,0.03435611,-0.021351513,0.058595885,0.0560363,-0.12829131,0.025865387,0.057513736,-0.0028177262,-0.004995872,-0.038002294,-0.027846593,-0.002823336,0.09500101,-0.04883176,0.019002227,0.06623115,0.036446996,-0.013104993,-0.047780517,-0.0008200938,0.14942609,0.08784073,0.05011092,-0.055780284,0.013722179,0.02668243
2343,http://mouse.owl#MA_0002245,http://human.owl#NCI_C12347,http://mouse.owl#MA_0002245-http://human.owl#NCI_C12347,False,-0.11158091,0.006928987,-0.058624804,-0.0067457384,0.030460902,-0.050735198,0.086685434,0.055761494,-0.0914516,-0.012829303,-0.028876044,-0.01414208,-0.06124876,-0.009290399,0.059674095,0.0044600083,0.06907961,0.109550424,-0.08531725,-0.06237367,0.039969675,0.028975304,0.093036905,-0.018071862,-0.0062993495,0.010668052,0.0097182095,0.06343293,-0.09358614,-0.011834508,0.031975463,-0.037124887,0.0058349622,-0.031086463,-0.0077433987,-0.0069627864,0.08978963,-0.0044743354,-0.011914296,0.010711035,-0.009242237,-0.01441849,-0.020443175,-0.027853752,0.07203938,0.0062795086,0.013044095,-0.03341087,-0.014381835,0.04304745
2344,http://mouse.owl#MA_0001423,http://human.owl#NCI_C32286,http://mouse.owl#MA_0001423-http://human.owl#NCI_C32286,False,-0.058272135,0.014746529,-0.041895267,-0.00141354,0.022532362,0.002658661,0.0051449277,0.025381058,-0.029033799,-0.02945682,-0.019597305,-0.024739107,-0.008993526,0.0034914855,0.012056083,-0.011704494,0.026485182,0.05480721,-0.01656675,-0.019302163,0.040756866,-0.0069725406,0.031029377,-0.020113494,-0.00069049746,-0.018765079,0.021290042,0.03132069,-0.05387898,-0.017468307,0.02871719,-0.021133626,-0.009282535,-0.023076419,-0.039182052,-0.0067575807,0.031361762,-0.0066959774,0.0065565184,-0.0007616193,0.018906185,-0.011950709,-0.01128397,-0.007266555,0.041869543,0.019783374,0.008329269,0.013094548,0.012853374,-0.018571123
2345,http://mouse.owl#MA_0001392,http://human.owl#NCI_C13170,http://mouse.owl#MA_0001392-http://human.owl#NCI_C13170,False,-0.05819609,0.017373698,-0.024635158,0.0006274069,-5.9708487e-05,-0.035307698,0.051149715,0.006945797,-0.018722024,-0.032219388,-0.03759308,0.02054453,-0.007072777,0.003118907,0.011091711,0.0004236577,-0.01868816,0.054127347,-0.043494843,-0.033822984,0.022666784,-0.005808448,0.05167269,0.0028074803,0.022526538,0.013162212,0.013499998,0.006887025,-0.053511012,-0.004959693,-0.0062594926,0.010133533,-0.025392368,-0.003235232,0.01265821,0.008255747,0.063005835,-0.039017476,-0.009039783,-0.023866862,0.016662348,-0.01605485,-0.02052618,-0.021643128,0.029263658,0.00870136,-0.030634452,-0.012827629,0.008201894,0.01396591
2346,http://mouse.owl#MA_0002442,http://human.owl#NCI_C12692,http://mouse.owl#MA_0002442-http://human.owl#NCI_C12692,False,-0.09066511,0.053946987,-0.03710731,-0.009628796,-0.0003832709,-0.06112226,0.05676116,0.043582845,-0.09550812,-0.019609563,0.011786055,-0.06854305,-0.03791493,-0.022449834,-0.0006879396,0.0171078,0.06485282,0.08181278,-0.062059857,-0.06019578,0.057039775,0.013654102,0.0841009,-0.017856384,0.045211285,-0.0055715516,0.04035403,0.05102347,-0.05437523,0.0156287,0.037346214,-0.0065653445,-0.0018130224,-0.060077354,-0.04628239,0.0045380155,0.12624963,-0.0334615,0.050530642,0.060229737,0.026031893,-0.007747252,-0.03201597,-0.031045938,0.10890506,0.061865687,0.033123504,-0.049672533,0.029593632,0.06409609
2347,http://mouse.owl#MA_0000708,http://human.owl#NCI_C33527,http://mouse.owl#MA_0000708-http://human.owl#NCI_C33527,False,-0.070075065,0.011914653,-0.052494794,0.008165752,-0.004157479,-0.0048458343,0.059670877,0.025991997,-0.05561296,-0.0063744634,-0.0138496645,-0.002545489,-0.04047728,0.018710665,0.010507785,-0.009109331,0.0433847,0.083265424,-0.04848022,-0.02556295,0.00800731,0.025218083,0.05244056,-0.021065839,0.028476698,-0.014514328,0.03033156,0.035141595,-0.06641809,0.0012058057,0.0007569254,-0.05131629,0.023974735,-0.019841451,-0.059782594,0.0014070198,0.055067204,0.021169692,0.044140264,0.015881276,0.017999548,-0.02822863,-0.03583881,-0.038528774,0.096343264,0.008419011,0.009124003,-0.04525003,-0.0049692634,0.02683552
2348,http://mouse.owl#MA_0001258,http://human.owl#NCI_C12760,http://mouse.owl#MA_0001258-http://human.owl#NCI_C12760,False,-0.022519479,0.04477437,0.014224457,0.00677705,0.021468416,-0.020939019,0.024463687,0.023127042,-0.02446042,0.024068162,-0.0052462732,-0.04520406,-0.020421108,-0.014860195,0.056958437,-0.010560982,0.022081668,0.029857695,-0.049983956,-0.05399706,0.037061114,-0.0011220784,0.032991268,0.011571598,0.0037923623,0.00904533,0.052118614,0.046163972,-0.06463437,0.0023119561,0.0008567466,-0.031497885,-0.008051001,-0.015324667,-0.00722859,0.03165865,0.06314013,-0.011025144,-0.017712314,0.02117787,0.038285546,0.025066357,-0.0134895295,0.012259786,0.039846946,0.025448387,0.0011994997,-0.010062695,0.02157468,0.021073129
