,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2944,http://mouse.owl#MA_0001755,http://human.owl#NCI_C52976,http://mouse.owl#MA_0001755-http://human.owl#NCI_C52976,False,-0.04492192,-0.01611601,0.11492923,0.0064555164,0.003790697,0.013211662,0.016835582,0.007257154,-0.011047255,-0.002187931,0.004189777,0.022813942,-0.07286113,-0.06947827,0.07957468,-0.03197567,0.1274084,0.062465817,-0.033433788,0.055736884,0.03239225,-0.02396011,0.03533907,0.058142588,0.01867958,0.04699689,0.05579613,-0.036456633,-0.0066767745,0.04427079
2945,http://mouse.owl#MA_0001301,http://human.owl#NCI_C33555,http://mouse.owl#MA_0001301-http://human.owl#NCI_C33555,False,-0.07537922,0.0008052124,0.078003556,-0.03047851,-0.008522336,0.053818166,0.039041337,0.0145001095,-0.06428233,-0.0028336802,-0.0066687553,0.048358228,-0.08548736,-0.07535632,0.025356997,0.017083779,0.06976758,0.008352719,-0.07955208,0.10797661,0.0037579376,-0.020288639,-0.0034528077,0.040892035,-0.0044008815,0.054968297,0.06477423,0.026639525,-0.047602907,0.06571901
2946,http://mouse.owl#MA_0002096,http://human.owl#NCI_C12830,http://mouse.owl#MA_0002096-http://human.owl#NCI_C12830,False,-0.083504006,-0.057527803,0.05795513,-0.07289654,0.04672461,-0.021980649,0.058527954,-0.0122458115,-0.022564841,0.03809661,0.053444084,0.0580923,-0.065482914,-0.08797964,-0.0016382458,-0.039833166,0.08091921,0.037102714,0.0038660811,0.055394746,-0.041267782,0.040732913,-0.011745421,0.08292508,0.043146297,-0.0049213935,0.04105715,0.009260436,-0.034726743,0.041701242
2947,http://mouse.owl#MA_0000879,http://human.owl#NCI_C13270,http://mouse.owl#MA_0000879-http://human.owl#NCI_C13270,False,-0.06755975,-0.030664962,0.10597824,-0.068642825,0.0025546048,-0.0004660003,0.07489894,0.011293048,-0.020602696,0.015683645,0.04881916,0.037392013,-0.106439054,-0.120921075,0.082622245,-0.022572951,0.07337051,0.053715352,-0.0051856227,0.11110563,0.029249307,-0.00041282363,-0.02471482,0.079568416,0.020513216,0.012387436,0.041281816,-0.00717132,-0.005748288,0.022536103
2948,http://mouse.owl#MA_0000487,http://human.owl#NCI_C33688,http://mouse.owl#MA_0000487-http://human.owl#NCI_C33688,False,-0.014797549,-0.042981103,-0.014826436,-0.0072353017,0.047049366,0.057770353,-0.02102873,0.0031667803,0.014675453,-0.037290826,0.024464432,-0.04637429,-0.013509775,0.020911735,0.015125394,-0.03463346,0.054314025,0.012354393,-0.0055725574,-0.0074805934,-0.022026403,-0.03522665,-0.016442219,-0.012546878,0.058797438,-0.015174245,0.034675103,0.03324327,-0.054537892,0.023884125
2949,http://mouse.owl#MA_0000441,http://human.owl#NCI_C49297,http://mouse.owl#MA_0000441-http://human.owl#NCI_C49297,False,-0.044466775,-0.028580733,0.03318662,-0.025660837,-0.007284156,0.034938958,0.065818295,0.07220513,-0.077746734,-0.028512133,0.042490013,0.079771996,-0.107983775,-0.1447097,0.033951882,0.012376778,0.09596753,0.05716309,-0.0579516,0.06087189,-0.05055696,-0.02087885,-0.009004954,0.08548722,0.020208046,0.0030993372,0.023118984,-0.021598626,-0.03857495,0.01405463
2950,http://mouse.owl#MA_0001141,http://human.owl#NCI_C12392,http://mouse.owl#MA_0001141-http://human.owl#NCI_C12392,False,-0.14109181,-0.004387662,0.2187156,-0.16100085,0.07631715,0.009462945,0.0748603,0.021289583,-0.11572981,-0.03051644,0.11560434,0.094849244,-0.15388556,-0.2493228,0.040900487,-0.08056299,0.119894534,0.13454376,-0.077288255,0.1667107,-0.015882354,-0.008835539,-0.018955247,0.15756764,0.07361897,0.10716161,0.096774735,0.003685264,-0.11170551,0.10288909
2951,http://mouse.owl#MA_0000755,http://human.owl#NCI_C12480,http://mouse.owl#MA_0000755-http://human.owl#NCI_C12480,False,-0.02221849,-0.022523005,0.09353637,-0.058939945,0.044299737,0.026353264,0.04774798,0.004268147,-0.09353748,0.041804288,0.05222126,0.037046082,-0.05548785,-0.06343572,0.06841491,-0.054175474,0.028992712,0.030617712,-0.04771624,0.0609928,-0.019251011,-0.012071539,-0.021682773,0.111802004,-0.0063860375,0.0056641656,0.06558495,-0.042981267,-0.043613013,0.050296042
2952,http://mouse.owl#MA_0002351,http://human.owl#NCI_C49597,http://mouse.owl#MA_0002351-http://human.owl#NCI_C49597,False,-0.10335821,-0.00040886737,0.0034188367,-0.04677219,0.0298211,-0.023325756,0.06715219,0.008697996,0.031125855,-0.012915432,0.032671466,0.079707354,-0.015581118,-0.05934225,0.018184695,-0.0050428603,-0.0033122916,0.058834597,0.027790856,0.032867305,0.021695841,0.0022283904,-0.043383196,0.025824405,0.0063002757,-0.022414919,0.021388335,-0.05731857,-0.037713453,0.0020382134
2953,http://mouse.owl#MA_0000314,http://human.owl#NCI_C32148,http://mouse.owl#MA_0000314-http://human.owl#NCI_C32148,False,-0.054957196,-0.07576606,0.17369899,-0.082169324,0.06735292,0.0043559084,0.09382327,0.09910044,-0.11968478,-0.033990085,0.035823707,0.13722554,-0.15155856,-0.22519429,0.13810173,-0.040520713,0.13125941,0.053266387,-0.090872735,0.10039161,0.0064940155,-0.06987746,0.053185664,0.1820741,-0.017141888,0.0038228962,0.13893378,0.01847063,-0.0705038,0.06288497
2954,http://mouse.owl#MA_0001335,http://human.owl#NCI_C33049,http://mouse.owl#MA_0001335-http://human.owl#NCI_C33049,False,-0.07724993,-0.00064639933,0.002622082,-0.09076934,0.06068936,0.021945173,0.074534826,0.015371311,-0.008775791,-0.04701992,-0.013321543,0.045309983,-0.034109883,-0.099934004,0.05510839,0.019341582,0.07306326,0.018041888,-0.032210466,0.06410855,-0.03531018,-0.050752897,0.028863773,0.053498827,0.06351148,0.004346257,0.045315094,-0.006311577,0.0018716725,0.02766733
2955,http://mouse.owl#MA_0002280,http://human.owl#NCI_C33823,http://mouse.owl#MA_0002280-http://human.owl#NCI_C33823,False,-0.050930314,0.016962966,0.06574029,-0.033563867,0.01668091,-0.04745619,0.031874955,0.0053229947,-0.039536744,-0.010264205,0.027474444,0.013992431,0.0036850618,0.025625046,0.010410784,-0.0039533917,-0.007485786,0.0017241482,0.0278307,0.01689642,-0.0010873303,0.0030589867,-0.003005907,0.019939568,-0.02414349,0.043659784,0.04151035,-0.016570399,-0.01849632,-0.026764972
2956,http://mouse.owl#MA_0001650,http://human.owl#NCI_C33129,http://mouse.owl#MA_0001650-http://human.owl#NCI_C33129,False,-0.042520672,-0.057270404,0.10137057,-0.0794328,-0.027745452,0.035827518,0.00760296,0.0362984,-0.057287615,0.06376971,0.0011246,0.060917057,-0.029186655,-0.09970013,0.055731736,-0.07611807,-0.0025510695,0.048346482,0.012889124,0.054588467,-0.017408943,-0.01991732,0.006356326,0.08895677,0.0061210133,0.04137092,0.063244864,0.020172678,-0.026300874,0.06314306
2957,http://mouse.owl#MA_0002307,http://human.owl#NCI_C33685,http://mouse.owl#MA_0002307-http://human.owl#NCI_C33685,False,-0.03390464,0.018186899,0.053509377,-0.04414617,0.04809048,0.025961174,0.07096002,-0.02402944,-0.009864135,0.014541395,-0.009766489,0.029131146,-0.091334805,-0.058826085,0.020831272,-0.018353458,0.051816404,0.026159957,-0.023147708,0.021747433,0.016290238,0.024965493,0.0022530854,0.050053764,-0.020094233,-0.012548773,0.006105779,0.020641167,-0.03483303,0.024423894
2958,http://mouse.owl#MA_0000879,http://human.owl#NCI_C32684,http://mouse.owl#MA_0000879-http://human.owl#NCI_C32684,False,-0.030691385,0.029721253,0.06145656,-0.0067306575,-0.02549525,0.01739339,0.09188166,0.010392278,-0.05339503,0.03747817,0.018135577,0.04989582,-0.06605435,-0.110160194,0.07121357,0.004613958,0.061227027,0.028564857,-0.044145364,0.088259846,0.0033547692,0.017106041,0.001524847,0.06312049,0.032701306,0.035748444,0.042224213,-0.00027967058,-0.03348547,0.023923371
2959,http://mouse.owl#MA_0001660,http://human.owl#NCI_C52752,http://mouse.owl#MA_0001660-http://human.owl#NCI_C52752,False,-0.052683283,-0.058762126,0.057718486,-0.052722346,0.014507426,0.03751529,0.06368254,0.0808197,-0.034893107,-0.014603352,-0.019077081,0.09329441,-0.070062965,-0.03855306,0.095193714,0.035668373,0.13050154,0.048052803,-0.029109804,0.046478793,0.004396485,-0.046055607,0.005102437,0.072000414,-0.009665977,-0.02155179,0.09717101,0.040432706,-0.015371022,-0.012764625
2960,http://mouse.owl#MA_0000331,http://human.owl#NCI_C33148,http://mouse.owl#MA_0000331-http://human.owl#NCI_C33148,False,-0.05019001,-0.0240173,0.09734024,-0.12481723,0.04578039,-0.007111728,0.049588256,0.03088117,-0.04071973,0.027399167,-0.008935725,0.062399164,-0.06579952,-0.071385756,0.08739393,0.008564367,0.039878834,0.059450872,-0.0751187,0.02881439,-0.055024788,0.011127673,-0.00856572,0.06060849,0.007842891,0.06886216,0.10652603,-0.02849519,-0.025130562,0.10776755
2961,http://mouse.owl#MA_0002501,http://human.owl#NCI_C12799,http://mouse.owl#MA_0002501-http://human.owl#NCI_C12799,False,-0.110604,0.014703091,0.14440803,-0.15547812,0.054441676,-0.024410043,0.039052524,0.08729051,-0.079618245,-0.048819877,0.04668289,0.03523051,-0.14117652,-0.10205868,0.05453268,0.03791184,0.08061326,0.045907468,-0.030855414,0.10240177,0.023293508,-0.0054863244,0.04024205,0.10605398,0.07253896,-0.00077855773,0.089649335,-0.048191313,-0.0505014,0.09304939
2962,http://mouse.owl#MA_0001362,http://human.owl#NCI_C12927,http://mouse.owl#MA_0001362-http://human.owl#NCI_C12927,False,-0.0297792,-0.0044361446,0.06491589,-0.101606,0.0007071309,0.047830477,0.021167357,0.051838722,0.0023946548,-0.056740206,-0.008831618,0.043893237,-0.032795332,-0.07429167,0.016841857,0.010527831,0.0040296023,-0.0052680755,-0.011964455,0.058543213,-0.05508864,0.042551383,0.012191311,0.031911273,0.048939027,-0.013202477,0.07036639,0.010247346,-0.029324912,0.01733474
2963,http://mouse.owl#MA_0002216,http://human.owl#NCI_C48942,http://mouse.owl#MA_0002216-http://human.owl#NCI_C48942,False,-0.046863794,-0.053277045,0.047686405,-0.11403449,0.05618718,0.04884109,0.08926611,-0.0048056534,-0.039710574,0.04065309,0.017362852,0.054918144,-0.0772686,-0.14254795,0.045405246,-0.010309045,0.09091243,0.10680057,0.008005357,0.057401937,-0.017952904,0.022858948,0.032633334,0.020911677,0.03428801,0.06919245,0.07523347,-0.026797883,-0.0040353253,0.044733465
2964,http://mouse.owl#MA_0001639,http://human.owl#NCI_C49314,http://mouse.owl#MA_0001639-http://human.owl#NCI_C49314,False,-0.040017333,0.001093179,0.12557866,-0.056848306,0.04080345,-0.022255506,0.08067808,0.017098509,-0.08759262,-0.01934789,0.026383756,0.05714081,-0.031007344,-0.07905382,-0.0032652933,-0.006436264,0.10437151,-0.005550453,0.006386192,0.083548814,0.034434974,0.046623033,0.008644722,0.08736051,0.017229352,-0.016838843,0.027630545,-0.0020490193,-0.032298803,0.038876913
2965,http://mouse.owl#MA_0002229,http://human.owl#NCI_C12798,http://mouse.owl#MA_0002229-http://human.owl#NCI_C12798,False,-0.1604991,-0.0002603419,0.19249034,-0.13260709,0.010498287,0.0092141945,0.17409885,0.07026649,-0.07010783,0.003144937,0.10771936,0.07942374,-0.16040045,-0.22795972,0.098764166,0.01123883,0.1498188,0.122548886,-0.10002744,0.14349724,-0.004007715,-0.015727397,-0.029843688,0.14176549,-0.001873149,0.09059787,0.1501007,-0.033500236,-0.09046211,0.10950747
2966,http://mouse.owl#MA_0002499,http://human.owl#NCI_C43617,http://mouse.owl#MA_0002499-http://human.owl#NCI_C43617,False,-0.032721397,-0.009361664,0.046243608,-0.014442779,-0.02332855,0.006986169,0.02782813,-0.038019285,-0.049398296,0.024409806,0.03864537,0.048178744,-0.071682945,-0.03055456,0.07774643,-0.058676753,0.034770247,0.007363633,0.0026764506,0.026613045,-6.569363e-05,-0.005337498,-0.023269646,0.0589469,-0.032996204,0.019534864,0.05343148,0.00023824442,-0.024158256,0.08420059
2967,http://mouse.owl#MA_0000360,http://human.owl#NCI_C12901,http://mouse.owl#MA_0000360-http://human.owl#NCI_C12901,False,-0.12220242,0.022643229,0.103247434,-0.0842433,8.642487e-05,-0.0015371628,0.09398335,0.11725947,-0.08593913,-0.018696968,0.0038990811,0.064721525,-0.060990818,-0.16152222,0.062287785,-0.0656796,0.10075005,0.1375914,-0.020781456,0.10293989,-0.06274283,-0.021268135,-0.0028186813,0.07991274,0.010139998,0.036477655,0.072609305,-0.018906008,-0.036995422,0.090719126
2968,http://mouse.owl#MA_0002064,http://human.owl#NCI_C52893,http://mouse.owl#MA_0002064-http://human.owl#NCI_C52893,False,-0.02390303,0.016418036,0.047775052,-0.061999276,-0.04377807,-0.028678792,0.044596408,0.067313164,-0.005224362,0.035736408,0.0516533,-0.00755396,-0.07929742,-0.0010192385,0.03524868,-0.0018798027,0.048718713,0.0143047115,-0.059830494,0.050633103,0.011352364,-0.05630446,-0.021831334,0.09220191,-0.012553242,0.010151636,0.03951272,-0.009866771,0.007570972,0.07833119
2969,http://mouse.owl#MA_0000319,http://human.owl#NCI_C32968,http://mouse.owl#MA_0000319-http://human.owl#NCI_C32968,False,-0.030754937,-0.061417848,0.060423456,-0.10798325,0.06593667,-0.0604045,0.09378207,0.051768586,-0.09175263,0.02804904,-0.012818076,0.013332259,-0.08009387,-0.11102583,0.10341637,-0.05821367,0.09314297,0.0621072,-0.072740056,0.08749819,-0.019500313,0.026498286,0.015226977,0.102767326,0.02350434,0.00861025,0.06694555,0.025330584,-0.098402746,0.08047433
2970,http://mouse.owl#MA_0001132,http://human.owl#NCI_C49225,http://mouse.owl#MA_0001132-http://human.owl#NCI_C49225,False,-0.06015677,-0.033750538,0.07814734,-0.052259244,0.0065850504,-0.010199437,0.059493355,0.023724772,-0.05022099,-0.032362413,0.031167787,0.08726549,-0.04924473,-0.10215585,4.8549846e-06,-0.05871807,0.07346634,0.0767563,-0.060942568,0.045954227,0.02820203,-0.02813086,-0.030541144,0.07859461,0.005050678,0.023049083,0.09314491,0.01321367,-0.04271905,0.046974737
2971,http://mouse.owl#MA_0000921,http://human.owl#NCI_C12769,http://mouse.owl#MA_0000921-http://human.owl#NCI_C12769,False,-0.022749377,0.022088869,0.07707523,-0.04450477,0.012617732,0.008347439,0.08674585,0.015718907,-0.017604627,0.0063916314,-0.0019959956,0.061585225,-0.046732683,-0.09886527,0.03355451,-0.040058587,0.08970787,0.07270084,0.00652901,0.04413894,-0.06747407,-0.0113561675,-0.035007883,0.04684113,-0.0009713117,-0.0018465966,0.0022083316,0.039053164,0.010104414,0.04463271
2972,http://mouse.owl#MA_0001535,http://human.owl#NCI_C32702,http://mouse.owl#MA_0001535-http://human.owl#NCI_C32702,False,-0.022385327,-0.021409443,0.09174679,-0.08910661,0.019062873,0.0013277903,0.072229356,0.048297357,-0.099052384,0.041430302,-0.002903007,0.07381767,-0.031462237,-0.04295412,0.022652142,-0.003655197,0.03665586,0.02602505,-0.013981622,-0.010111501,0.038513478,-0.049415782,-0.031240324,0.109716475,-0.042997506,0.057695832,0.07439828,0.001800037,-0.00021277182,0.06342282
2973,http://mouse.owl#MA_0002420,http://human.owl#NCI_C52810,http://mouse.owl#MA_0002420-http://human.owl#NCI_C52810,False,-0.026665201,-0.049036033,-0.012323417,-0.0066099265,0.021637162,-0.03664352,0.050778117,0.018951572,0.012047403,-0.012020596,0.054458257,0.011015791,-0.02438752,-0.035263058,0.026261337,-0.004382655,0.04381444,-0.030264847,-0.04978705,0.06533969,0.035932437,0.03061276,0.007856606,0.063085556,0.003013774,-0.0034194645,0.004539674,-0.036704555,-0.05362001,-0.010193234
2974,http://mouse.owl#MA_0000705,http://human.owl#NCI_C12445,http://mouse.owl#MA_0000705-http://human.owl#NCI_C12445,False,-0.07516986,-0.08618519,0.10663008,-0.10927138,0.04405998,-0.039206702,0.0367386,0.003520092,-0.085309856,0.010557698,0.03704363,0.0802497,-0.096405186,-0.13375089,0.07824067,-0.027980912,0.094093785,0.11021916,-0.067152634,0.13039514,-0.038359426,0.03910416,0.018723719,0.07705495,0.009423593,-0.010439398,0.10185403,0.0068741543,-0.062107123,0.13240229
2975,http://mouse.owl#MA_0000070,http://human.owl#NCI_C52817,http://mouse.owl#MA_0000070-http://human.owl#NCI_C52817,False,-0.040650073,-0.06590162,0.10407868,-0.007657636,0.026443353,-0.026531838,0.036386073,0.07490541,-0.09391989,-0.048799884,-0.00064676255,0.033528667,-0.11081901,-0.08867361,0.060258757,0.014608787,0.0792073,0.0240942,-0.011875287,0.057440903,0.002459173,0.02099549,0.026130429,0.048253667,0.050548635,0.053368345,0.009670488,-0.004468401,-0.018013908,0.05975662
2976,http://mouse.owl#MA_0001998,http://human.owl#NCI_C53161,http://mouse.owl#MA_0001998-http://human.owl#NCI_C53161,False,-0.051771678,-0.020321786,0.069778994,-0.032089986,-0.03105615,-0.02322641,0.04484728,0.0065064514,-0.055810414,0.026999492,0.008041549,0.02392743,-0.069363125,-0.119180545,0.03326073,0.009654213,0.085436344,0.028108042,-0.054631904,0.07562591,-0.021127487,0.019939572,0.0050476734,0.045932025,-0.013440784,0.051644113,0.044365708,-0.014494867,-0.06316594,0.02114829
2977,http://mouse.owl#MA_0002223,http://human.owl#NCI_C52702,http://mouse.owl#MA_0002223-http://human.owl#NCI_C52702,False,-0.078489184,-0.00055697374,0.02275341,-0.017298121,0.0015607737,0.033305686,0.07141649,0.009880953,-0.03331409,0.042906724,0.010657063,0.024337359,-0.07224311,-0.09652396,0.031890493,-0.009157976,0.03718957,0.08042905,0.014878094,-0.022739492,-0.0013318844,-0.008890195,0.004215808,0.05811307,0.05871966,0.011781727,0.027991032,-0.013415212,-0.008352917,0.012993242
2978,http://mouse.owl#MA_0002022,http://human.owl#NCI_C12877,http://mouse.owl#MA_0002022-http://human.owl#NCI_C12877,False,-0.058539886,-0.027911007,0.08231403,-0.025004696,0.021886343,-0.037246868,0.05799198,-0.007452931,-0.012465839,0.02885536,0.012144698,0.0077482,-0.046127625,-0.03959553,0.08100653,0.022422919,0.05211499,0.044975232,-0.0075124735,0.06343236,-0.04470164,-0.05404804,-0.047575146,0.071330845,-0.0023210961,0.01717686,0.038014673,-0.00034398027,-0.06369491,0.034576647
2979,http://mouse.owl#MA_0001410,http://human.owl#NCI_C12433,http://mouse.owl#MA_0001410-http://human.owl#NCI_C12433,False,-0.11622722,0.020084383,0.098328054,-0.14933373,0.045784123,-0.018742224,0.07255853,0.004609924,-0.06074876,0.038142607,0.022937577,0.0126366895,-0.09155436,-0.12094396,0.10436484,-0.06397487,0.03613364,0.033734053,0.0034177266,0.038440794,-0.033650797,0.023990404,-0.009188877,0.10409869,0.028816372,0.04721287,0.09230238,-0.019754041,-0.013354009,0.11004213
2980,http://mouse.owl#MA_0000233,http://human.owl#NCI_C12805,http://mouse.owl#MA_0000233-http://human.owl#NCI_C12805,False,-0.11417523,-0.052045092,0.11149299,-0.11980569,-0.024162235,0.0064998018,0.13278541,0.011047601,-0.11170402,-0.01676414,0.017245414,0.09829587,-0.15678033,-0.11084384,0.030955106,-0.04260771,0.11474643,0.089281544,-0.10202516,0.091795206,0.004618703,-0.06268926,0.033695795,0.10463554,0.01202693,0.012676697,0.0832717,-0.030532047,-0.073078975,0.08674906
2981,http://mouse.owl#MA_0000809,http://human.owl#NCI_C32570,http://mouse.owl#MA_0000809-http://human.owl#NCI_C32570,False,-0.04370332,0.017109415,0.03247017,-0.098069265,-0.0063769263,0.0020256336,0.053176865,-0.008937231,-0.05446294,0.019662023,-0.004174516,0.044438705,-0.046033632,-0.032605186,0.095346175,-0.0015258389,0.06880871,0.081608966,-0.08310602,0.07874963,-0.04769437,0.05666174,-0.02759786,0.038423136,0.007341085,-0.009520857,0.07445353,0.0012750197,0.012807818,0.070983686
2982,http://mouse.owl#MA_0002127,http://human.owl#NCI_C33623,http://mouse.owl#MA_0002127-http://human.owl#NCI_C33623,False,0.0036153551,-0.02702638,0.07482978,-0.061705574,0.055993784,0.019915545,0.046379834,-0.00033115596,-0.080491826,-0.017153922,0.01911489,0.04616792,-0.055746056,-0.11615816,0.03215638,0.00691408,0.056732915,0.05896412,-0.013378877,0.062973656,-0.017740749,-0.015485075,-0.029019654,0.07095849,-0.027522108,0.041983634,0.08631246,0.028766558,-0.018457826,0.030296637
2983,http://mouse.owl#MA_0001507,http://human.owl#NCI_C32421,http://mouse.owl#MA_0001507-http://human.owl#NCI_C32421,False,-0.06992245,0.00064797513,0.06750257,-0.048856493,0.05129502,-0.01648076,0.022303727,-0.0021642726,0.029102283,0.010162423,-0.0068353955,-0.031744126,-0.065372884,-0.031885445,-0.009941398,-0.04041045,0.013418891,0.024661109,-0.011704595,-0.0014182776,-0.032071266,0.026552578,0.034273364,-0.01916175,0.01043291,0.00018524379,-0.025023377,0.033453856,0.026720036,-0.036547888
2984,http://mouse.owl#MA_0002299,http://human.owl#NCI_C12428,http://mouse.owl#MA_0002299-http://human.owl#NCI_C12428,False,-0.089181125,-0.01976107,0.100427754,-0.086844385,-0.019856423,-0.033548597,0.10293004,0.086206,-0.078537196,-0.012321973,0.062918365,0.07255226,-0.075526625,-0.10963069,0.07200503,-0.027276665,0.03760102,0.07139063,-0.02649069,0.066752814,-0.014011746,0.0266605,-0.0036697574,0.07372726,0.043568734,0.00075257616,0.019187717,-0.009449235,-0.054471064,0.0758836
