,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39
4242,http://www.bbc.co.uk/things/63#id,http://www.bbc.co.uk/things/690#id,http://www.bbc.co.uk/things/63#id-http://www.bbc.co.uk/things/690#id,False,-0.0459291934967041,-0.08520908653736115,0.011843514628708363,0.16983361542224884,0.03460095077753067,0.0514991357922554,0.06591033935546875,0.02005622535943985,-0.07847610861063004,0.041657134890556335,0.06957924365997314,-0.17988313734531403,-0.0003256257623434067,0.051560718566179276,0.13203591108322144,-0.03189599886536598,0.03824809938669205,0.012116850353777409,-0.045312635600566864,-0.1263456642627716,-0.021271079778671265,-0.03434821963310242,0.2726340889930725,0.08914712816476822,-0.07076658308506012,-0.02208375185728073,0.07712262123823166,0.23934394121170044,-0.17741185426712036,-0.04094803333282471,0.18509869277477264,-0.006766306236386299,0.021795757114887238,-0.07534681260585785,-0.012946895323693752,0.11886321008205414,0.37841421365737915,-0.07286292314529419,-0.17275935411453247,-0.14716172218322754
3657,http://www.bbc.co.uk/things/366#id,http://www.bbc.co.uk/things/668210470#id,http://www.bbc.co.uk/things/366#id-http://www.bbc.co.uk/things/668210470#id,False,-0.04055504500865936,-0.09106965363025665,-0.0013109007850289345,0.16183409094810486,0.007625286933034658,-0.004877455532550812,0.05675662308931351,0.02279328554868698,-0.10080549865961075,0.03075311705470085,0.1025548055768013,-0.16760002076625824,0.010190981440246105,0.004103058949112892,0.07882058620452881,-0.019061800092458725,0.03873458504676819,0.01789638213813305,-0.054845720529556274,-0.12470762431621552,0.02299315109848976,-0.039964523166418076,0.21714648604393005,0.05368274822831154,-0.04501296207308769,-0.04191233217716217,0.02687685377895832,0.17668688297271729,-0.2136768102645874,-0.04143504798412323,0.15320901572704315,-0.03130055591464043,0.007440939545631409,-0.05570995435118675,0.0016240216791629791,0.06075591221451759,0.33782967925071716,-0.11553014814853668,-0.13568274676799774,-0.13879655301570892
2315,http://www.bbc.co.uk/things/1137#id,http://www.bbc.co.uk/things/1935321120#id,http://www.bbc.co.uk/things/1137#id-http://www.bbc.co.uk/things/1935321120#id,False,0.0014890022575855255,-0.07421987503767014,0.06887869536876678,0.15017950534820557,0.027374982833862305,0.0018453341908752918,0.1479780375957489,0.062670037150383,-0.10291357338428497,-0.012431653216481209,0.07449266314506531,-0.19108043611049652,0.07278339564800262,0.03860940784215927,0.12271128594875336,-0.024051519110798836,0.03566071391105652,0.07890897989273071,0.0367620550096035,-0.11481085419654846,0.007780072744935751,-0.04089890047907829,0.26004481315612793,0.08259707689285278,-0.0675538033246994,-0.010078194551169872,0.03826368972659111,0.2271834909915924,-0.15209463238716125,-0.0999923050403595,0.1819077581167221,-0.010354531928896904,0.00994481984525919,-0.06732582300901413,0.031425200402736664,0.06663332879543304,0.3355841040611267,-0.05888404697179794,-0.184376060962677,-0.12713024020195007
3262,http://www.bbc.co.uk/things/454#id,http://www.bbc.co.uk/things/1242239459#id,http://www.bbc.co.uk/things/454#id-http://www.bbc.co.uk/things/1242239459#id,False,-0.0448906309902668,-0.08795832097530365,0.04146258160471916,0.1582009196281433,0.03337973356246948,0.01852497085928917,0.12645384669303894,0.03496246412396431,-0.16171547770500183,0.0633011907339096,0.1399420201778412,-0.16470147669315338,-0.0052693188190460205,0.0394691601395607,0.10870086401700974,-0.03434062749147415,0.019131874665617943,0.011640241369605064,-0.06895123422145844,-0.14178875088691711,0.05810767039656639,-0.05360637232661247,0.378787100315094,0.050551578402519226,-0.045023363083601,-0.005630468018352985,0.028607716783881187,0.25449851155281067,-0.2376312017440796,-0.10565541684627533,0.22544270753860474,0.01910298317670822,0.020233454182744026,-0.1000644713640213,0.014552416279911995,0.11389384418725967,0.4650028944015503,-0.11323501914739609,-0.23202452063560486,-0.23953118920326233
3965,http://www.bbc.co.uk/things/489#id,http://www.bbc.co.uk/things/571868396#id,http://www.bbc.co.uk/things/489#id-http://www.bbc.co.uk/things/571868396#id,False,-0.09368352591991425,-0.06912052631378174,0.08740957826375961,0.18445706367492676,0.056035760790109634,0.0006342940032482147,0.10247443616390228,0.09821435064077377,-0.1285991370677948,0.043627992272377014,0.1288909912109375,-0.1862185001373291,0.011067518964409828,0.03897934406995773,0.106646329164505,-0.050353992730379105,0.039585795253515244,0.0325981006026268,-0.04530485346913338,-0.14055821299552917,0.055289171636104584,0.010868951678276062,0.2706059217453003,0.034831926226615906,-0.03225010260939598,-0.0009682560339570045,0.03625662252306938,0.21557727456092834,-0.17170581221580505,-0.07421979308128357,0.17207235097885132,0.020388679578900337,0.027334928512573242,-0.09113836288452148,0.058593131601810455,0.08773671835660934,0.4259803295135498,-0.1058415025472641,-0.1533445566892624,-0.21685457229614258
2013,http://www.bbc.co.uk/things/464#id,http://www.bbc.co.uk/things/969976470#id,http://www.bbc.co.uk/things/464#id-http://www.bbc.co.uk/things/969976470#id,False,-0.056994758546352386,-0.018446458503603935,0.0008674506098031998,0.12140697240829468,0.02777693048119545,-0.021858185529708862,0.09830726683139801,0.0629458948969841,-0.0844835489988327,0.0686177983880043,0.12417051196098328,-0.1658722162246704,0.011354970745742321,0.05501805990934372,0.05923573672771454,0.00172492116689682,0.021008629351854324,0.04314923286437988,-0.03551330789923668,-0.08905868232250214,0.0127484742552042,-0.010136419907212257,0.21918727457523346,0.008120277896523476,-0.060662832111120224,-0.015056277625262737,0.06984266638755798,0.16349370777606964,-0.16071371734142303,-0.0972706526517868,0.1418767273426056,0.0450182743370533,0.08542397618293762,-0.11928266286849976,0.03549734503030777,0.09751056134700775,0.3581986427307129,-0.12193356454372406,-0.14246483147144318,-0.15916958451271057
2290,http://www.bbc.co.uk/things/735#id,http://www.bbc.co.uk/things/630527104#id,http://www.bbc.co.uk/things/735#id-http://www.bbc.co.uk/things/630527104#id,False,-0.039482567459344864,-0.046304427087306976,0.09617839753627777,0.1686517894268036,-0.0065910061821341515,-0.00825699232518673,0.07745432108640671,0.09963247179985046,-0.1290000081062317,0.06568615883588791,0.09228260815143585,-0.16978146135807037,0.020295381546020508,0.020511753857135773,0.07177314162254333,-0.02085918001830578,0.057761866599321365,0.007515044417232275,0.025384359061717987,-0.13527333736419678,-0.02905486524105072,-0.013217905536293983,0.22782272100448608,0.024674497544765472,-0.0900401622056961,0.031097758561372757,-0.017406020313501358,0.16156527400016785,-0.1765967607498169,-0.02301953360438347,0.15703222155570984,-0.016901619732379913,0.028512531891465187,-0.038482580333948135,0.026428449898958206,0.034309498965740204,0.34675267338752747,-0.09158054739236832,-0.1577957272529602,-0.16369053721427917
3374,http://www.bbc.co.uk/things/875#id,http://www.bbc.co.uk/things/1176#id,http://www.bbc.co.uk/things/875#id-http://www.bbc.co.uk/things/1176#id,False,-0.08524920046329498,-0.018956424668431282,0.039180006831884384,0.1275249719619751,0.05175081640481949,0.0032274797558784485,0.07821128517389297,0.10657787322998047,-0.0481930710375309,-0.017137225717306137,0.08111954480409622,-0.14066718518733978,0.045240502804517746,0.033849604427814484,0.0785248801112175,-0.06668220460414886,0.10035330057144165,0.026369713246822357,-0.01680491864681244,-0.13718350231647491,-0.017311112955212593,-0.018538163974881172,0.1928296983242035,0.02193085476756096,-0.08929741382598877,0.015335642732679844,0.05939488485455513,0.16863402724266052,-0.1420823335647583,-0.06243502348661423,0.14948412775993347,-0.028489869087934494,0.027427172288298607,-0.06997164338827133,0.00598905747756362,-0.0005190323572605848,0.2851489782333374,-0.11482447385787964,-0.1643999218940735,-0.15776805579662323
1711,http://www.bbc.co.uk/things/1473#id,http://www.bbc.co.uk/things/424439088#id,http://www.bbc.co.uk/things/1473#id-http://www.bbc.co.uk/things/424439088#id,False,-0.0528998076915741,-0.05059798061847687,0.039392344653606415,0.10150155425071716,0.039458584040403366,0.023702554404735565,0.0908360406756401,0.03340497612953186,-0.1214013546705246,0.024565977975726128,0.10994476824998856,-0.13156013190746307,-0.0027986541390419006,0.045119740068912506,0.11113408207893372,-0.026994161307811737,0.04040798544883728,0.025472691282629967,-0.030495556071400642,-0.10278300940990448,0.019177325069904327,0.001974400132894516,0.2291058897972107,0.033974699676036835,-0.01263443659991026,0.022303679957985878,0.051043108105659485,0.1806798279285431,-0.1449657678604126,-0.061509307473897934,0.2085406333208084,0.006449834443628788,0.022716812789440155,-0.07350979000329971,0.06625710427761078,0.1013910174369812,0.38757359981536865,-0.07928658276796341,-0.09510506689548492,-0.18683457374572754
3693,http://www.bbc.co.uk/things/1275#id,http://www.bbc.co.uk/things/234449184#id,http://www.bbc.co.uk/things/1275#id-http://www.bbc.co.uk/things/234449184#id,False,-0.0736844539642334,-0.061993859708309174,0.0609717033803463,0.14120858907699585,0.0425964891910553,-0.00939580611884594,0.13254335522651672,0.09167172014713287,-0.08948788791894913,0.02228175289928913,0.1634204238653183,-0.1701696515083313,0.011945199221372604,0.04421620070934296,0.06420612335205078,-0.004799596965312958,0.056898150593042374,0.02198927477002144,-0.011571411974728107,-0.12606847286224365,0.01776173524558544,-0.02413228712975979,0.2975076735019684,0.03428998216986656,-0.07990218698978424,0.00773469777777791,0.07011120766401291,0.18515020608901978,-0.20163416862487793,-0.05245564132928848,0.17320707440376282,-0.03378768637776375,0.06061321496963501,-0.09658055752515793,0.03279813751578331,0.08804351091384888,0.3510154187679291,-0.12923434376716614,-0.12880560755729675,-0.17767833173274994
3599,http://www.bbc.co.uk/things/873#id,http://www.bbc.co.uk/things/441260973#id,http://www.bbc.co.uk/things/873#id-http://www.bbc.co.uk/things/441260973#id,False,-0.05906686559319496,-0.07642995566129684,0.0571376271545887,0.2390163540840149,-0.03176203370094299,-0.01268051378428936,0.12582102417945862,0.09981144964694977,-0.18021436035633087,0.04406158998608589,0.19901029765605927,-0.21828779578208923,0.03654709458351135,0.061810918152332306,0.09881260991096497,0.01327368151396513,0.08748017251491547,0.02693340741097927,-0.04784916341304779,-0.1393669694662094,0.0023125726729631424,-0.06831543147563934,0.3274133503437042,0.0584159754216671,-0.03643261641263962,-0.05259304866194725,0.06215764582157135,0.24508818984031677,-0.22242063283920288,-0.06509627401828766,0.163589209318161,-0.06274382770061493,0.0015821494162082672,-0.08423499017953873,0.018541458994150162,0.08779945969581604,0.40266042947769165,-0.11783751845359802,-0.1613209843635559,-0.19874553382396698
3789,http://www.bbc.co.uk/things/414#id,http://www.bbc.co.uk/things/2030198303#id,http://www.bbc.co.uk/things/414#id-http://www.bbc.co.uk/things/2030198303#id,False,-0.0806531012058258,-0.09361469000577927,0.07296840101480484,0.14460048079490662,0.03776969760656357,0.0073787495493888855,0.11351670324802399,0.03220454230904579,-0.09519708156585693,0.041759032756090164,0.11912637948989868,-0.19166477024555206,0.009905897080898285,0.026383116841316223,0.0775548443198204,-0.017564378678798676,0.06088816747069359,0.01413659006357193,-0.00925292819738388,-0.13034649193286896,0.02998526394367218,-0.04412408173084259,0.2922964096069336,0.057481009513139725,-0.08246065676212311,-0.053211964666843414,0.03876825049519539,0.22616440057754517,-0.2235918939113617,-0.0437178909778595,0.14882351458072662,-0.01900377869606018,0.04015444964170456,-0.034907031804323196,0.0496646910905838,0.11848907172679901,0.3548737168312073,-0.1109844371676445,-0.1454755663871765,-0.18710947036743164
3307,http://www.bbc.co.uk/things/666#id,http://www.bbc.co.uk/things/68830832#id,http://www.bbc.co.uk/things/666#id-http://www.bbc.co.uk/things/68830832#id,False,-0.03154025226831436,-0.060270167887210846,0.09148219227790833,0.15117624402046204,-0.011341765522956848,0.026684410870075226,0.1426030695438385,0.051140300929546356,-0.11475309729576111,0.009747147560119629,0.15045972168445587,-0.1685306876897812,-0.005693190731108189,0.03488945960998535,0.05940288305282593,-0.00727921724319458,0.045105982571840286,0.059606194496154785,-0.040093645453453064,-0.1383533477783203,0.012652173638343811,-0.03706913813948631,0.3131275177001953,0.030367672443389893,-0.06680106371641159,-0.033955495804548264,0.01940246671438217,0.19823670387268066,-0.14773297309875488,-0.12232699990272522,0.15458132326602936,-0.023989738896489143,0.05782425403594971,-0.10384365916252136,0.04584420099854469,0.10380157828330994,0.3629080057144165,-0.09721438586711884,-0.15629702806472778,-0.15005192160606384
1889,http://www.bbc.co.uk/things/449#id,http://www.bbc.co.uk/things/1307273775#id,http://www.bbc.co.uk/things/449#id-http://www.bbc.co.uk/things/1307273775#id,False,-0.043354056775569916,-0.045074354857206345,0.05909460037946701,0.10021601617336273,-0.02143426425755024,-0.01669669896364212,0.12063544988632202,0.0054916758090257645,-0.11302544176578522,0.06405901908874512,0.12632916867733002,-0.15040889382362366,-0.008203759789466858,0.0068061454221606255,0.08132866024971008,-0.015774719417095184,0.027201905846595764,0.02961646392941475,-0.021778050810098648,-0.13585683703422546,0.04760155454277992,-0.07290655374526978,0.2680412530899048,0.08824743330478668,-0.0888376235961914,-0.010188966989517212,0.020813144743442535,0.21497340500354767,-0.20000019669532776,-0.07895247638225555,0.16076231002807617,-0.01868777722120285,0.0467967763543129,-0.038774847984313965,0.03353704512119293,0.05096684396266937,0.34036925435066223,-0.10417312383651733,-0.16526556015014648,-0.2080431878566742
3847,http://www.bbc.co.uk/things/723#id,http://www.bbc.co.uk/things/1396363856#id,http://www.bbc.co.uk/things/723#id-http://www.bbc.co.uk/things/1396363856#id,False,-0.05250415951013565,-0.039529040455818176,0.0774846151471138,0.19830749928951263,0.06298971176147461,0.030058663338422775,0.05871552228927612,0.1391436755657196,-0.12572944164276123,-0.00383792445063591,0.127081960439682,-0.20021703839302063,-0.013433458283543587,0.06429679691791534,0.10938510298728943,-0.0851888507604599,0.08085457980632782,0.030505022034049034,-0.04464972764253616,-0.08995809406042099,0.03648538142442703,-0.019542260095477104,0.3120078444480896,0.0704430341720581,-0.05000576004385948,0.02378658764064312,0.053286127746105194,0.2563563287258148,-0.21507439017295837,-0.10394857823848724,0.1940654069185257,-0.013187744654715061,-0.04242273420095444,-0.08571741729974747,0.0310651995241642,0.07079435884952545,0.4384254515171051,-0.10063163936138153,-0.18262697756290436,-0.2136726677417755
1929,http://www.bbc.co.uk/things/1431#id,http://www.bbc.co.uk/things/822#id,http://www.bbc.co.uk/things/1431#id-http://www.bbc.co.uk/things/822#id,False,-0.0335783027112484,-0.08676306903362274,0.07534237205982208,0.12223301827907562,0.036524802446365356,0.014831483364105225,0.09076456725597382,0.07451808452606201,-0.1125778928399086,0.07802654057741165,0.1286647617816925,-0.14422713220119476,-0.019099313765764236,0.053414151072502136,0.09733505547046661,-0.03615347295999527,0.050113316625356674,0.03190521150827408,-0.10188814997673035,-0.10459859669208527,0.013023443520069122,-0.04308280721306801,0.2850106954574585,0.03355272114276886,0.010689577087759972,-0.05173787474632263,0.0969768688082695,0.2201656550168991,-0.15916851162910461,-0.07276780903339386,0.19815804064273834,-0.06137271597981453,0.011115513741970062,-0.05964449793100357,0.07847478985786438,0.16024820506572723,0.3767910599708557,-0.08705184608697891,-0.13585656881332397,-0.16667398810386658
3209,http://www.bbc.co.uk/things/479#id,http://www.bbc.co.uk/things/1305689386#id,http://www.bbc.co.uk/things/479#id-http://www.bbc.co.uk/things/1305689386#id,False,-0.0502081960439682,-0.020857201889157295,0.07635094225406647,0.15327097475528717,0.05127789080142975,0.003898594994097948,0.06035931780934334,0.069796621799469,-0.11889082193374634,0.02987629920244217,0.10627918690443039,-0.1865423172712326,-0.011716791428625584,0.064940445125103,0.1069156676530838,-0.006171111017465591,-0.01718176156282425,0.05656294524669647,-0.03906102105975151,-0.08338060230016708,0.018529018387198448,-0.01437042560428381,0.27407026290893555,0.015418197959661484,-0.01031915657222271,0.028593743219971657,0.07087909430265427,0.22447191178798676,-0.14390045404434204,-0.07801700383424759,0.12418957054615021,0.031139185652136803,-0.014765127561986446,-0.06765413284301758,0.04636380448937416,0.06788845360279083,0.29027026891708374,-0.05878790467977524,-0.1459057480096817,-0.15766119956970215
