,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
638,http://www.bbc.co.uk/things/232#id,http://www.bbc.co.uk/things/1542928677#id,http://www.bbc.co.uk/things/232#id-http://www.bbc.co.uk/things/1542928677#id,False,0.142436683177948,-0.13412858545780182,0.13197237253189087,-0.055554039776325226,0.20751357078552246,0.1656457632780075,0.42696166038513184,0.12589263916015625,-0.3659660518169403,0.019995685666799545
644,http://www.bbc.co.uk/things/332#id,http://www.bbc.co.uk/things/1452937163#id,http://www.bbc.co.uk/things/332#id-http://www.bbc.co.uk/things/1452937163#id,False,0.11257494986057281,-0.1457899808883667,0.13063615560531616,-0.024989735335111618,0.1637379378080368,0.17251023650169373,0.33400073647499084,0.06866984069347382,-0.34082484245300293,0.007736697793006897
540,http://www.bbc.co.uk/things/288#id,http://www.bbc.co.uk/things/403135733#id,http://www.bbc.co.uk/things/288#id-http://www.bbc.co.uk/things/403135733#id,False,0.08755937218666077,-0.2215183675289154,0.10850677639245987,-0.08658701926469803,0.26450636982917786,0.11715388298034668,0.33408474922180176,-0.020385529845952988,-0.4449537992477417,-0.09363021701574326
312,http://www.bbc.co.uk/things/328#id,http://www.bbc.co.uk/things/256#id,http://www.bbc.co.uk/things/328#id-http://www.bbc.co.uk/things/256#id,False,0.19230541586875916,-0.11020036786794662,0.16580870747566223,-0.2323535680770874,0.11377166956663132,-0.07234097272157669,0.298703670501709,0.28975361585617065,-0.40821707248687744,-0.00195988267660141
614,http://www.bbc.co.uk/things/133#id,http://www.bbc.co.uk/things/504570662#id,http://www.bbc.co.uk/things/133#id-http://www.bbc.co.uk/things/504570662#id,False,0.11815934628248215,-0.1207893118262291,0.1316228061914444,-0.10287681221961975,0.008271920494735241,-0.021201057359576225,0.2470557987689972,0.22677455842494965,-0.45458948612213135,-0.03790617361664772
686,http://www.bbc.co.uk/things/74#id,http://www.bbc.co.uk/things/1590911306#id,http://www.bbc.co.uk/things/74#id-http://www.bbc.co.uk/things/1590911306#id,False,-0.014417413622140884,-0.05732860043644905,0.2044166624546051,-0.0363188162446022,0.06446318328380585,-0.041338201612234116,0.4533420503139496,-0.049521081149578094,-0.3305022716522217,-0.19831480085849762
572,http://www.bbc.co.uk/things/330#id,http://www.bbc.co.uk/things/1965313505#id,http://www.bbc.co.uk/things/330#id-http://www.bbc.co.uk/things/1965313505#id,False,0.12102314829826355,-0.30758291482925415,0.13370800018310547,-0.120444655418396,0.04456617683172226,-0.010317564010620117,0.3751567304134369,0.10473524034023285,-0.39453932642936707,-0.045805081725120544
465,http://www.bbc.co.uk/things/184#id,http://www.bbc.co.uk/things/53#id,http://www.bbc.co.uk/things/184#id-http://www.bbc.co.uk/things/53#id,False,0.12258269637823105,-0.11422943323850632,0.14876750111579895,-0.0778379812836647,0.22153624892234802,-0.08504687249660492,0.5313762426376343,0.13142797350883484,-0.3364797830581665,-0.03493195027112961
891,http://www.bbc.co.uk/things/33#id,http://www.bbc.co.uk/things/1956934461#id,http://www.bbc.co.uk/things/33#id-http://www.bbc.co.uk/things/1956934461#id,False,0.002932347357273102,-0.2004503309726715,0.19938984513282776,-0.2091509848833084,0.08495961874723434,0.02137731947004795,0.4014741778373718,0.2190130054950714,-0.4752379059791565,-0.13975191116333008
783,http://www.bbc.co.uk/things/231#id,http://www.bbc.co.uk/things/1261410333#id,http://www.bbc.co.uk/things/231#id-http://www.bbc.co.uk/things/1261410333#id,False,-0.05205908045172691,-0.08206123858690262,0.10845259577035904,-0.12739242613315582,0.09685353934764862,0.05470139533281326,0.35487592220306396,0.14048412442207336,-0.5230790376663208,-0.09035657346248627
882,http://www.bbc.co.uk/things/83#id,http://www.bbc.co.uk/things/58#id,http://www.bbc.co.uk/things/83#id-http://www.bbc.co.uk/things/58#id,False,-0.024844709783792496,-0.20845800638198853,0.1945611834526062,-0.20873594284057617,0.10274067521095276,0.2308173030614853,0.4598187208175659,0.2705168128013611,-0.3470470607280731,0.017236504703760147
803,http://www.bbc.co.uk/things/247#id,http://www.bbc.co.uk/things/1940043068#id,http://www.bbc.co.uk/things/247#id-http://www.bbc.co.uk/things/1940043068#id,False,0.15415778756141663,-0.20978081226348877,0.05844173580408096,-0.10876326262950897,0.09952875971794128,0.014962010085582733,0.33204102516174316,0.22892791032791138,-0.32292115688323975,0.06422099471092224
542,http://www.bbc.co.uk/things/248#id,http://www.bbc.co.uk/things/422155393#id,http://www.bbc.co.uk/things/248#id-http://www.bbc.co.uk/things/422155393#id,False,0.2767086625099182,-0.13916143774986267,0.20452672243118286,-0.0963982492685318,0.01943681761622429,0.00417754054069519,0.3819583058357239,0.19185955822467804,-0.4107356071472168,-0.06833414733409882
861,http://www.bbc.co.uk/things/151#id,http://www.bbc.co.uk/things/256#id,http://www.bbc.co.uk/things/151#id-http://www.bbc.co.uk/things/256#id,False,0.08802463114261627,-0.20471683144569397,0.12194710969924927,-0.24488358199596405,0.06214473396539688,0.04938484728336334,0.39221060276031494,0.21716633439064026,-0.27459660172462463,0.03388487547636032
488,http://www.bbc.co.uk/things/225#id,http://www.bbc.co.uk/things/257784274#id,http://www.bbc.co.uk/things/225#id-http://www.bbc.co.uk/things/257784274#id,False,-0.021403038874268532,-0.24629005789756775,-0.00013684621080756187,-0.16428318619728088,0.1855924129486084,-0.0291227288544178,0.2904207408428192,0.2717491686344147,-0.35720449686050415,-0.01376233622431755
774,http://www.bbc.co.uk/things/151#id,http://www.bbc.co.uk/things/1314952292#id,http://www.bbc.co.uk/things/151#id-http://www.bbc.co.uk/things/1314952292#id,False,-0.03485773876309395,-0.16460469365119934,0.13374748826026917,-0.08963114768266678,0.20620335638523102,0.17961296439170837,0.4393826425075531,0.14865721762180328,-0.31512516736984253,-0.0645565465092659
809,http://www.bbc.co.uk/things/312#id,http://www.bbc.co.uk/things/4#id,http://www.bbc.co.uk/things/312#id-http://www.bbc.co.uk/things/4#id,False,-0.01178179681301117,-0.22784417867660522,0.09303522855043411,-0.05445577949285507,0.14692193269729614,0.1333603858947754,0.34788429737091064,0.140436053276062,-0.2565191090106964,-0.015101983211934566
357,http://www.bbc.co.uk/things/237#id,http://www.bbc.co.uk/things/1266136560#id,http://www.bbc.co.uk/things/237#id-http://www.bbc.co.uk/things/1266136560#id,False,0.09069986641407013,-0.24101269245147705,0.14421430230140686,-0.19606474041938782,0.19871129095554352,0.07904613018035889,0.4676545262336731,0.1659454107284546,-0.3730369210243225,0.00023856014013290405
773,http://www.bbc.co.uk/things/78#id,http://www.bbc.co.uk/things/493952660#id,http://www.bbc.co.uk/things/78#id-http://www.bbc.co.uk/things/493952660#id,False,0.12458360195159912,-0.12188786268234253,0.05826795473694801,-0.19916576147079468,0.1676231026649475,0.02201605588197708,0.4300778806209564,0.17623695731163025,-0.4133619964122772,0.01012352854013443
859,http://www.bbc.co.uk/things/74#id,http://www.bbc.co.uk/things/1662333317#id,http://www.bbc.co.uk/things/74#id-http://www.bbc.co.uk/things/1662333317#id,False,0.009050644934177399,-0.10423421859741211,0.06704644858837128,-0.06823532283306122,0.21210868656635284,-0.06935206055641174,0.44401514530181885,0.023716311901807785,-0.3805910050868988,-0.1724381446838379
551,http://www.bbc.co.uk/things/272#id,http://www.bbc.co.uk/things/878520762#id,http://www.bbc.co.uk/things/272#id-http://www.bbc.co.uk/things/878520762#id,False,0.03283178061246872,-0.2809542119503021,0.2657053470611572,-0.21970149874687195,0.24347509443759918,-0.03608832135796547,0.5064946413040161,0.15364450216293335,-0.2870684564113617,-0.08774558454751968
320,http://www.bbc.co.uk/things/181#id,http://www.bbc.co.uk/things/1144072816#id,http://www.bbc.co.uk/things/181#id-http://www.bbc.co.uk/things/1144072816#id,False,0.01135280728340149,-0.108714759349823,0.048342421650886536,-0.07610352337360382,0.02061166986823082,0.051840413361787796,0.45258769392967224,0.20389458537101746,-0.3621155023574829,0.07024462521076202
612,http://www.bbc.co.uk/things/186#id,http://www.bbc.co.uk/things/71215276#id,http://www.bbc.co.uk/things/186#id-http://www.bbc.co.uk/things/71215276#id,False,0.21674364805221558,-0.16341176629066467,0.09305840730667114,-0.08112412691116333,0.26833006739616394,0.02327459678053856,0.43439826369285583,0.22437146306037903,-0.26408496499061584,0.04289768636226654
758,http://www.bbc.co.uk/things/224#id,http://www.bbc.co.uk/things/101#id,http://www.bbc.co.uk/things/224#id-http://www.bbc.co.uk/things/101#id,False,0.09125001728534698,-0.2604949176311493,0.17831383645534515,-0.14681310951709747,0.09380551427602768,0.030739624053239822,0.35203588008880615,0.2581634521484375,-0.23477450013160706,-0.16789671778678894
459,http://www.bbc.co.uk/things/258#id,http://www.bbc.co.uk/things/504570662#id,http://www.bbc.co.uk/things/258#id-http://www.bbc.co.uk/things/504570662#id,False,0.23059162497520447,-0.18767902255058289,0.11303073912858963,-0.20888876914978027,0.13172662258148193,-0.02959921397268772,0.2589190602302551,0.16410432755947113,-0.4456901550292969,-0.016791734844446182
575,http://www.bbc.co.uk/things/134#id,http://www.bbc.co.uk/things/1300105838#id,http://www.bbc.co.uk/things/134#id-http://www.bbc.co.uk/things/1300105838#id,False,0.02799610048532486,-0.1634453982114792,-0.017622921615839005,-0.14838886260986328,0.03523770347237587,0.010677911341190338,0.33593302965164185,0.049325257539749146,-0.29977133870124817,-0.030704498291015625
490,http://www.bbc.co.uk/things/41#id,http://www.bbc.co.uk/things/1452937163#id,http://www.bbc.co.uk/things/41#id-http://www.bbc.co.uk/things/1452937163#id,False,0.19860073924064636,-0.1703665554523468,0.14947372674942017,-0.06518134474754333,0.16120007634162903,0.07411131262779236,0.2475624829530716,0.17675665020942688,-0.36302173137664795,-0.03699568286538124
684,http://www.bbc.co.uk/things/210#id,http://www.bbc.co.uk/things/1685506356#id,http://www.bbc.co.uk/things/210#id-http://www.bbc.co.uk/things/1685506356#id,False,0.03883213922381401,-0.23167158663272858,0.13749998807907104,-0.038490042090415955,0.1500348448753357,0.0847015455365181,0.27511781454086304,0.1515752077102661,-0.39427417516708374,0.03202839940786362
712,http://www.bbc.co.uk/things/165#id,http://www.bbc.co.uk/things/978791842#id,http://www.bbc.co.uk/things/165#id-http://www.bbc.co.uk/things/978791842#id,False,0.05057309940457344,-0.20591574907302856,0.14113861322402954,-0.1836443543434143,0.035506412386894226,-0.1345525085926056,0.5227921009063721,0.1015566736459732,-0.28623661398887634,-0.21471300721168518
790,http://www.bbc.co.uk/things/176#id,http://www.bbc.co.uk/things/1609910302#id,http://www.bbc.co.uk/things/176#id-http://www.bbc.co.uk/things/1609910302#id,False,0.1549021303653717,-0.11095830798149109,0.018381232395768166,-0.031246023252606392,0.2180500328540802,-0.03145172446966171,0.30396491289138794,0.07479621469974518,-0.28992676734924316,0.10188291221857071
642,http://www.bbc.co.uk/things/142#id,http://www.bbc.co.uk/things/46#id,http://www.bbc.co.uk/things/142#id-http://www.bbc.co.uk/things/46#id,False,0.1199120432138443,-0.11263661086559296,0.11474292725324631,-0.23072482645511627,0.020174091681838036,0.040695272386074066,0.49246013164520264,0.1639309525489807,-0.4610097110271454,0.04462732747197151
607,http://www.bbc.co.uk/things/334#id,http://www.bbc.co.uk/things/1609910302#id,http://www.bbc.co.uk/things/334#id-http://www.bbc.co.uk/things/1609910302#id,False,0.23109734058380127,-0.060236528515815735,-0.02014467678964138,-0.07069233804941177,0.1704084724187851,0.123592309653759,0.3379598557949066,0.05656903237104416,-0.3338684141635895,-0.0616060346364975
429,http://www.bbc.co.uk/things/211#id,http://www.bbc.co.uk/things/647760539#id,http://www.bbc.co.uk/things/211#id-http://www.bbc.co.uk/things/647760539#id,False,0.23187361657619476,-0.1439397633075714,0.10611747205257416,-0.1782761663198471,0.23078523576259613,-0.07747245579957962,0.2925775945186615,0.22894904017448425,-0.4763251543045044,-0.21224868297576904
398,http://www.bbc.co.uk/things/76#id,http://www.bbc.co.uk/things/2118580045#id,http://www.bbc.co.uk/things/76#id-http://www.bbc.co.uk/things/2118580045#id,False,0.021645627915859222,-0.17711511254310608,0.05547403171658516,-0.10854561626911163,0.07077687233686447,0.13892126083374023,0.48563265800476074,0.09966747462749481,-0.39834654331207275,0.10242696106433868
671,http://www.bbc.co.uk/things/60#id,http://www.bbc.co.uk/things/1144072816#id,http://www.bbc.co.uk/things/60#id-http://www.bbc.co.uk/things/1144072816#id,False,0.055857375264167786,-0.15553191304206848,0.09667476266622543,-0.04127519950270653,0.039732277393341064,-0.03845862299203873,0.31911933422088623,0.18075048923492432,-0.25241315364837646,-0.039526231586933136
386,http://www.bbc.co.uk/things/97#id,http://www.bbc.co.uk/things/2087427351#id,http://www.bbc.co.uk/things/97#id-http://www.bbc.co.uk/things/2087427351#id,False,0.14455129206180573,-0.1894839107990265,0.19644668698310852,0.032878294587135315,0.2696802616119385,0.1507944017648697,0.5822900533676147,0.13318409025669098,-0.2152448296546936,0.08125179260969162
757,http://www.bbc.co.uk/things/48#id,http://www.bbc.co.uk/things/467406548#id,http://www.bbc.co.uk/things/48#id-http://www.bbc.co.uk/things/467406548#id,False,0.0331788994371891,-0.2291671335697174,0.2950553297996521,-0.21108324825763702,0.1160292699933052,-0.04607647657394409,0.32754984498023987,0.1637188196182251,-0.2770163118839264,-0.08642890304327011
629,http://www.bbc.co.uk/things/174#id,http://www.bbc.co.uk/things/1958795834#id,http://www.bbc.co.uk/things/174#id-http://www.bbc.co.uk/things/1958795834#id,False,0.1092555895447731,-0.20668749511241913,0.14984656870365143,-0.2672864496707916,0.16558626294136047,0.07719637453556061,0.35123592615127563,0.1840357780456543,-0.35449257493019104,-0.03350255265831947
513,http://www.bbc.co.uk/things/140#id,http://www.bbc.co.uk/things/1314952292#id,http://www.bbc.co.uk/things/140#id-http://www.bbc.co.uk/things/1314952292#id,False,0.10485242307186127,-0.05800294131040573,0.23853932321071625,0.010580718517303467,0.08258086442947388,0.1604340821504593,0.48710185289382935,0.07802613079547882,-0.38573724031448364,-0.09511391073465347
765,http://www.bbc.co.uk/things/6#id,http://www.bbc.co.uk/things/1300105838#id,http://www.bbc.co.uk/things/6#id-http://www.bbc.co.uk/things/1300105838#id,False,0.003086879849433899,-0.16938352584838867,0.016957644373178482,0.016059206798672676,0.08518274128437042,0.11137241870164871,0.3242185711860657,0.09272336959838867,-0.3272216320037842,0.10822964459657669
420,http://www.bbc.co.uk/things/138#id,http://www.bbc.co.uk/things/1442230440#id,http://www.bbc.co.uk/things/138#id-http://www.bbc.co.uk/things/1442230440#id,False,-0.006992029026150703,-0.2106451541185379,0.2733532190322876,-0.0016875416040420532,0.13962604105472565,0.16564612090587616,0.3781759738922119,0.1387123316526413,-0.14355537295341492,0.03273177146911621
319,http://www.bbc.co.uk/things/190#id,http://www.bbc.co.uk/things/1168108155#id,http://www.bbc.co.uk/things/190#id-http://www.bbc.co.uk/things/1168108155#id,False,0.06250544637441635,-0.10497540235519409,0.15163245797157288,-0.1492461860179901,0.07727089524269104,0.036972466856241226,0.18974925577640533,0.1316908895969391,-0.29715532064437866,0.12079313397407532
370,http://www.bbc.co.uk/things/84#id,http://www.bbc.co.uk/things/179#id,http://www.bbc.co.uk/things/84#id-http://www.bbc.co.uk/things/179#id,False,0.010377693921327591,-0.28316372632980347,0.1810126006603241,-0.16763995587825775,0.015948200598359108,0.0777076780796051,0.3135441243648529,0.06051996722817421,-0.29456350207328796,-0.11407580971717834
405,http://www.bbc.co.uk/things/75#id,http://www.bbc.co.uk/things/1956934461#id,http://www.bbc.co.uk/things/75#id-http://www.bbc.co.uk/things/1956934461#id,False,0.044547900557518005,-0.15586712956428528,0.1842382550239563,-0.2166065275669098,0.1019652783870697,-0.021464014425873756,0.34968140721321106,0.20648914575576782,-0.3390842080116272,0.0028328262269496918
569,http://www.bbc.co.uk/things/156#id,http://www.bbc.co.uk/things/1186488525#id,http://www.bbc.co.uk/things/156#id-http://www.bbc.co.uk/things/1186488525#id,False,0.24531328678131104,-0.2421138882637024,0.1554652452468872,-0.1300848126411438,0.1194152981042862,0.0773356556892395,0.4948921203613281,0.04710181802511215,-0.33782583475112915,-0.02356131374835968
734,http://www.bbc.co.uk/things/287#id,http://www.bbc.co.uk/things/328#id,http://www.bbc.co.uk/things/287#id-http://www.bbc.co.uk/things/328#id,False,0.03889794647693634,-0.1066705584526062,0.08890843391418457,-0.02134525775909424,0.1282401978969574,0.19114458560943604,0.2310408651828766,0.031888749450445175,-0.3447071313858032,-0.03554125130176544
401,http://www.bbc.co.uk/things/16#id,http://www.bbc.co.uk/things/13#id,http://www.bbc.co.uk/things/16#id-http://www.bbc.co.uk/things/13#id,False,0.22690480947494507,-0.3238667845726013,0.0399404801428318,-0.077851802110672,0.2606002688407898,0.025533920153975487,0.4461633265018463,0.2257358282804489,-0.41865822672843933,-0.11673162132501602
