,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
2472,http://mouse.owl#MA_0001860,http://human.owl#NCI_C49242,http://mouse.owl#MA_0001860-http://human.owl#NCI_C49242,False,0.056753821671009064,-0.009447574615478516,-0.11175180226564407,-0.05488016828894615,0.0869581326842308,0.04548012092709541,0.04495430737733841,0.12696491181850433,-0.11784464120864868,-0.07117469608783722
2702,http://mouse.owl#MA_0001717,http://human.owl#NCI_C52772,http://mouse.owl#MA_0001717-http://human.owl#NCI_C52772,False,-0.09207548201084137,0.055490151047706604,-0.07243166118860245,-0.006716323085129261,0.11900061368942261,-0.04441253840923309,0.06593306362628937,0.1272531896829605,-0.3816067576408386,-0.052304740995168686
2337,http://mouse.owl#MA_0002083,http://human.owl#NCI_C12739,http://mouse.owl#MA_0002083-http://human.owl#NCI_C12739,False,0.05765760689973831,0.15494123101234436,-0.041575416922569275,0.006955143064260483,0.00813659280538559,0.03144189715385437,0.01848560944199562,0.308377206325531,-0.328233003616333,0.06919720768928528
2801,http://mouse.owl#MA_0002542,http://human.owl#NCI_C33503,http://mouse.owl#MA_0002542-http://human.owl#NCI_C33503,False,-0.11715735495090485,-0.0288887657225132,0.025145916268229485,0.08955215662717819,0.11230339854955673,-0.07058659195899963,-0.07345575094223022,0.0649859607219696,-0.09246968477964401,-0.10204614698886871
2393,http://mouse.owl#MA_0002563,http://human.owl#NCI_C32561,http://mouse.owl#MA_0002563-http://human.owl#NCI_C32561,False,0.2311868965625763,0.0702013373374939,0.01049893256276846,-0.05829792469739914,0.0900035947561264,-0.09792909771203995,-0.023247016593813896,0.1562957912683487,-0.143637552857399,0.014037453569471836
2429,http://mouse.owl#MA_0000820,http://human.owl#NCI_C52714,http://mouse.owl#MA_0000820-http://human.owl#NCI_C52714,False,0.15603579580783844,0.12540306150913239,-0.08133258670568466,-0.13160155713558197,0.20397794246673584,-0.028291717171669006,0.2104792594909668,0.00880463421344757,-0.14171501994132996,-0.05633160099387169
1668,http://mouse.owl#MA_0002262,http://human.owl#NCI_C12936,http://mouse.owl#MA_0002262-http://human.owl#NCI_C12936,False,-0.055905282497406006,0.12746405601501465,-0.06812319159507751,0.08379390090703964,-0.05281664803624153,0.08975726366043091,-0.016881385818123817,0.3021729588508606,-0.09942935407161713,0.05910908803343773
2904,http://mouse.owl#MA_0002128,http://human.owl#NCI_C32202,http://mouse.owl#MA_0002128-http://human.owl#NCI_C32202,False,0.06298347562551498,0.19060707092285156,-0.005239611491560936,-0.007939696311950684,0.10936884582042694,-0.12845702469348907,0.05963774025440216,0.18341794610023499,-0.07751749455928802,0.12530627846717834
2025,http://mouse.owl#MA_0000210,http://human.owl#NCI_C32843,http://mouse.owl#MA_0000210-http://human.owl#NCI_C32843,False,0.1386662721633911,-0.06230917572975159,0.1677553951740265,-0.044002678245306015,-0.028612244874238968,0.05654766783118248,-0.00044826045632362366,0.20035696029663086,-0.20973175764083862,-0.05149165540933609
2651,http://mouse.owl#MA_0002262,http://human.owl#NCI_C13004,http://mouse.owl#MA_0002262-http://human.owl#NCI_C13004,False,-0.00798805058002472,0.028940949589014053,0.07675095647573471,0.04739682376384735,0.05648311227560043,-0.08544807881116867,0.023580171167850494,0.12486333400011063,-0.14785298705101013,0.06572147458791733
2766,http://mouse.owl#MA_0000805,http://human.owl#NCI_C33051,http://mouse.owl#MA_0000805-http://human.owl#NCI_C33051,False,0.16696862876415253,-0.08536584675312042,-0.05114226043224335,0.17304396629333496,0.08298272639513016,-0.04200784116983414,0.1571608930826187,0.10033629089593887,-0.1305028200149536,0.04399041086435318
2788,http://mouse.owl#MA_0000099,http://human.owl#NCI_C32752,http://mouse.owl#MA_0000099-http://human.owl#NCI_C32752,False,-0.10895898193120956,0.049063540995121,-0.12503895163536072,-0.004591180942952633,0.08275946974754333,-0.08830492943525314,-0.004866925999522209,0.02899562008678913,-0.11846187710762024,0.07457506656646729
1619,http://mouse.owl#MA_0002306,http://human.owl#NCI_C52951,http://mouse.owl#MA_0002306-http://human.owl#NCI_C52951,False,-0.018143754452466965,-0.0004989244043827057,0.13389471173286438,0.1070634052157402,-0.116909921169281,-0.06895419955253601,0.06949068605899811,-0.03825700283050537,0.0070875901728868484,-0.05932900309562683
2102,http://mouse.owl#MA_0002544,http://human.owl#NCI_C52893,http://mouse.owl#MA_0002544-http://human.owl#NCI_C52893,False,0.037861861288547516,-0.06945498287677765,-0.049763280898332596,0.02433190494775772,-0.15743668377399445,-0.05649469047784805,0.10366249829530716,-0.0410156324505806,-0.1915069967508316,0.01493542268872261
2859,http://mouse.owl#MA_0001422,http://human.owl#NCI_C52764,http://mouse.owl#MA_0001422-http://human.owl#NCI_C52764,False,0.03241874277591705,-0.0731053426861763,-0.06243174523115158,0.1471412479877472,0.10829822719097137,-0.06891834735870361,-0.07577234506607056,0.10049746185541153,0.025305114686489105,-0.015002064406871796
2659,http://mouse.owl#MA_0002226,http://human.owl#NCI_C49795,http://mouse.owl#MA_0002226-http://human.owl#NCI_C49795,False,-0.08723197132349014,-0.06568898260593414,-0.005276035517454147,0.007981687784194946,-0.05189206451177597,0.09439471364021301,0.17429250478744507,0.11934538185596466,0.01448766514658928,-0.1582561433315277
1569,http://mouse.owl#MA_0001772,http://human.owl#NCI_C52989,http://mouse.owl#MA_0001772-http://human.owl#NCI_C52989,False,0.17293506860733032,0.11886712908744812,0.04684320464730263,-0.0024913623929023743,0.09467390179634094,-0.06616067886352539,0.030344542115926743,0.15235194563865662,-0.13624617457389832,-0.05587618425488472
1667,http://mouse.owl#MA_0001599,http://human.owl#NCI_C13056,http://mouse.owl#MA_0001599-http://human.owl#NCI_C13056,False,0.16300137341022491,0.3398679494857788,-0.05428779125213623,-0.03672860190272331,0.5085601806640625,-0.006601838394999504,0.15466749668121338,0.7056060433387756,-0.7269586324691772,0.05474751442670822
1919,http://mouse.owl#MA_0000076,http://human.owl#NCI_C49269,http://mouse.owl#MA_0000076-http://human.owl#NCI_C49269,False,0.002882450819015503,-0.011750351637601852,-0.023144762963056564,0.0020325742661952972,0.21026510000228882,0.027696983888745308,0.060427840799093246,0.27523577213287354,-0.15387246012687683,-0.033126600086688995
2986,http://mouse.owl#MA_0002293,http://human.owl#NCI_C32462,http://mouse.owl#MA_0002293-http://human.owl#NCI_C32462,False,0.0319925919175148,0.04582568630576134,0.08967441320419312,0.11465040594339371,-0.09097733348608017,-0.06682024151086807,-0.0458429753780365,-0.007406666874885559,0.01445682905614376,-0.0740618035197258
1723,http://mouse.owl#MA_0002617,http://human.owl#NCI_C32582,http://mouse.owl#MA_0002617-http://human.owl#NCI_C32582,False,0.2276223599910736,-0.09362953156232834,-0.059664659202098846,-0.04796338453888893,0.07684018462896347,-0.07883535325527191,0.1717860847711563,0.09311152249574661,-0.15327396988868713,0.03642810508608818
2948,http://mouse.owl#MA_0002186,http://human.owl#NCI_C32968,http://mouse.owl#MA_0002186-http://human.owl#NCI_C32968,False,0.034154877066612244,-0.034195370972156525,-0.015311235561966896,0.11485375463962555,0.04180526360869408,0.06941332668066025,0.15549452602863312,0.19750472903251648,-0.05196063965559006,-0.17457129061222076
2638,http://mouse.owl#MA_0002454,http://human.owl#NCI_C12758,http://mouse.owl#MA_0002454-http://human.owl#NCI_C12758,False,-0.03240503370761871,-0.03025752305984497,-0.14125831425189972,0.1270700991153717,0.12315315753221512,-0.019228845834732056,-0.05660886690020561,-0.07017577439546585,-0.20627959072589874,-0.002655133605003357
2849,http://mouse.owl#MA_0000889,http://human.owl#NCI_C12502,http://mouse.owl#MA_0000889-http://human.owl#NCI_C12502,False,0.1474035233259201,0.10494520515203476,0.004619129002094269,-0.0346439853310585,0.02414480596780777,-0.07424327731132507,0.011277975514531136,0.16918763518333435,-0.2691441774368286,-0.0137407835572958
1524,http://mouse.owl#MA_0002208,http://human.owl#NCI_C12871,http://mouse.owl#MA_0002208-http://human.owl#NCI_C12871,False,0.07738610357046127,0.09716317057609558,0.08452571928501129,0.015729853883385658,0.03626474738121033,0.10111425817012787,-0.0001805238425731659,0.23822946846485138,-0.20688273012638092,-0.03167469799518585
2530,http://mouse.owl#MA_0002048,http://human.owl#NCI_C12284,http://mouse.owl#MA_0002048-http://human.owl#NCI_C12284,False,0.18118110299110413,0.12719425559043884,0.036741115152835846,0.02071983367204666,0.028568599373102188,0.08090124279260635,0.1572226583957672,0.12590929865837097,0.0022518448531627655,-0.0078042373061180115
2874,http://mouse.owl#MA_0002243,http://human.owl#NCI_C49294,http://mouse.owl#MA_0002243-http://human.owl#NCI_C49294,False,0.22515839338302612,0.226375550031662,-0.07424069195985794,-0.16402339935302734,0.08736459910869598,-0.010899122804403305,0.1429673433303833,0.01525958999991417,-0.19878125190734863,-0.02337067201733589
2576,http://mouse.owl#MA_0001355,http://human.owl#NCI_C53006,http://mouse.owl#MA_0001355-http://human.owl#NCI_C53006,False,-0.0015500206500291824,0.05462969094514847,0.054356012493371964,-0.03389814496040344,0.030801087617874146,0.05966920405626297,0.10419847071170807,0.06779548525810242,-0.1558975726366043,-0.058253150433301926
1968,http://mouse.owl#MA_0000053,http://human.owl#NCI_C32875,http://mouse.owl#MA_0000053-http://human.owl#NCI_C32875,False,-0.008406311273574829,0.06249398738145828,-0.11271557211875916,-0.08593368530273438,0.02965390309691429,0.044675588607788086,0.17788909375667572,0.036776602268218994,-0.22323442995548248,0.03646838292479515
1769,http://mouse.owl#MA_0000739,http://human.owl#NCI_C52956,http://mouse.owl#MA_0000739-http://human.owl#NCI_C52956,False,0.06947125494480133,0.012828497216105461,0.1215096265077591,0.17341545224189758,0.1609097123146057,0.012884925119578838,0.11893446743488312,-0.054950401186943054,-0.044729579240083694,-0.12227421998977661
2412,http://mouse.owl#MA_0002556,http://human.owl#NCI_C32159,http://mouse.owl#MA_0002556-http://human.owl#NCI_C32159,False,-0.0627615749835968,0.007221849635243416,-0.01625458151102066,0.03762177750468254,-0.02466724067926407,-0.040913358330726624,0.0003790855407714844,0.2089594304561615,-0.24739974737167358,-0.23366078734397888
2839,http://mouse.owl#MA_0002092,http://human.owl#NCI_C33049,http://mouse.owl#MA_0002092-http://human.owl#NCI_C33049,False,0.008489059284329414,0.2251432240009308,-0.036442987620830536,0.04390769824385643,0.05572330951690674,0.020073741674423218,0.035459160804748535,0.119874969124794,-0.32532572746276855,-0.07766341418027878
2396,http://mouse.owl#MA_0000806,http://human.owl#NCI_C12763,http://mouse.owl#MA_0000806-http://human.owl#NCI_C12763,False,0.08601703494787216,0.19067959487438202,0.07650532573461533,0.029544509947299957,0.07391206920146942,-0.11113108694553375,0.04402041435241699,0.31790927052497864,-0.29305654764175415,-0.1832875907421112
2944,http://mouse.owl#MA_0001267,http://human.owl#NCI_C48941,http://mouse.owl#MA_0001267-http://human.owl#NCI_C48941,False,-0.07946479320526123,0.07638575881719589,-0.1470329761505127,-0.01588580384850502,0.13240250945091248,-0.14309264719486237,0.047263216227293015,0.12892332673072815,-0.14894044399261475,-0.14487256109714508
2139,http://mouse.owl#MA_0001843,http://human.owl#NCI_C12933,http://mouse.owl#MA_0001843-http://human.owl#NCI_C12933,False,0.0634494423866272,0.1331968605518341,0.1389157474040985,0.05221123248338699,0.04170030727982521,-0.009890798479318619,-0.023966751992702484,0.3184741735458374,-0.3233325779438019,-0.08642102777957916
1861,http://mouse.owl#MA_0000701,http://human.owl#NCI_C38671,http://mouse.owl#MA_0000701-http://human.owl#NCI_C38671,False,0.1762111634016037,-0.014963913708925247,-0.06358830630779266,0.12779369950294495,-0.0869327038526535,0.04230707511305809,0.23253965377807617,0.0686267763376236,-0.20653274655342102,-0.12481845170259476
2817,http://mouse.owl#MA_0000358,http://human.owl#NCI_C26464,http://mouse.owl#MA_0000358-http://human.owl#NCI_C26464,False,0.13083839416503906,-0.10142152011394501,0.10842644423246384,-0.06481239199638367,0.018008947372436523,0.11402031779289246,-0.06575611978769302,0.19413265585899353,-0.2341112643480301,-0.08516068011522293
1778,http://mouse.owl#MA_0001988,http://human.owl#NCI_C13323,http://mouse.owl#MA_0001988-http://human.owl#NCI_C13323,False,0.00831157062202692,0.064997099339962,0.039209939539432526,0.07212351262569427,-0.02406208962202072,-0.08226241171360016,-0.010401735082268715,0.07391879707574844,-0.03747813403606415,-0.0034853294491767883
1666,http://mouse.owl#MA_0002527,http://human.owl#NCI_C32148,http://mouse.owl#MA_0002527-http://human.owl#NCI_C32148,False,0.022462718188762665,0.13508817553520203,0.1313222497701645,0.09568431228399277,-0.12006330490112305,-0.11574387550354004,0.045785192400217056,0.06431975960731506,-0.23358017206192017,-0.1667359173297882
1988,http://mouse.owl#MA_0002219,http://human.owl#NCI_C33051,http://mouse.owl#MA_0002219-http://human.owl#NCI_C33051,False,0.07668711245059967,-0.07111214101314545,-0.08651655912399292,0.00437028706073761,-0.07518873363733292,0.026626478880643845,0.1461097002029419,0.26758304238319397,-0.1230485588312149,0.051153235137462616
2156,http://mouse.owl#MA_0001054,http://human.owl#NCI_C52724,http://mouse.owl#MA_0001054-http://human.owl#NCI_C52724,False,-0.13810428977012634,0.1644500494003296,0.004022583365440369,0.12862679362297058,-0.10544753074645996,-0.018763050436973572,0.07817979902029037,0.04604041203856468,-0.016277696937322617,0.04712016135454178
3016,http://mouse.owl#MA_0000202,http://human.owl#NCI_C12221,http://mouse.owl#MA_0000202-http://human.owl#NCI_C12221,False,-0.009000018239021301,0.20278309285640717,0.0861751139163971,0.12476812303066254,0.005007263273000717,0.05034097284078598,0.07481340318918228,0.30592623353004456,-0.11551202088594437,-0.21017834544181824
2941,http://mouse.owl#MA_0002093,http://human.owl#NCI_C12738,http://mouse.owl#MA_0002093-http://human.owl#NCI_C12738,False,0.08313611149787903,-0.04611814022064209,-0.13287079334259033,0.11293789744377136,-0.025776583701372147,-0.16219688951969147,0.04808115214109421,0.2590356469154358,-0.12384259700775146,0.08281582593917847
2066,http://mouse.owl#MA_0002288,http://human.owl#NCI_C53155,http://mouse.owl#MA_0002288-http://human.owl#NCI_C53155,False,-0.016438568010926247,-0.05118938162922859,-0.03701576218008995,-0.051959361881017685,0.12852807343006134,0.08527430146932602,-0.0519355908036232,-0.0048644766211509705,-0.01699492521584034,0.06628519296646118
2444,http://mouse.owl#MA_0002356,http://human.owl#NCI_C12429,http://mouse.owl#MA_0002356-http://human.owl#NCI_C12429,False,0.0729682520031929,0.13891297578811646,0.020891008898615837,-0.11866633594036102,0.041711799800395966,-0.004622986540198326,0.11296109855175018,0.1872132420539856,-0.13086660206317902,0.03505793958902359
2004,http://mouse.owl#MA_0001658,http://human.owl#NCI_C32311,http://mouse.owl#MA_0001658-http://human.owl#NCI_C32311,False,-0.07963546365499496,-0.021148040890693665,-0.04586266353726387,0.0344838947057724,0.06447979807853699,-0.042089108377695084,0.02193063125014305,0.02956782653927803,0.01955684833228588,-0.05582871660590172
2887,http://mouse.owl#MA_0002271,http://human.owl#NCI_C32540,http://mouse.owl#MA_0002271-http://human.owl#NCI_C32540,False,0.07081391662359238,-0.007052036002278328,-0.017759419977664948,0.057687148451805115,-0.05725168436765671,0.12911024689674377,0.12396711111068726,0.15145930647850037,-0.0891977995634079,-0.06625689566135406
2687,http://mouse.owl#MA_0002304,http://human.owl#NCI_C33739,http://mouse.owl#MA_0002304-http://human.owl#NCI_C33739,False,-0.09453185647726059,0.05086430534720421,0.0791621133685112,0.03996821492910385,0.006896885111927986,0.018464181572198868,-0.013243146240711212,0.1569383442401886,-0.1599225401878357,-0.052865028381347656
1662,http://mouse.owl#MA_0002303,http://human.owl#NCI_C32250,http://mouse.owl#MA_0002303-http://human.owl#NCI_C32250,False,0.06554248929023743,0.041831161826848984,-0.016764696687459946,-0.056523799896240234,-0.0512627512216568,-0.11744283139705658,0.006955422461032867,-0.05823644995689392,-0.1890213042497635,0.016880199313163757
1918,http://mouse.owl#MA_0000062,http://human.owl#NCI_C33203,http://mouse.owl#MA_0000062-http://human.owl#NCI_C33203,False,-0.0294585432857275,0.14690981805324554,-0.11366722732782364,-0.004610016942024231,0.15499985218048096,-0.10520967841148376,0.17875906825065613,0.3025360703468323,-0.18406882882118225,-0.14795547723770142
2470,http://mouse.owl#MA_0000869,http://human.owl#NCI_C33216,http://mouse.owl#MA_0000869-http://human.owl#NCI_C33216,False,0.16710609197616577,0.1902545988559723,0.06351616978645325,0.017554398626089096,0.0019742187578231096,-0.06617610156536102,0.10356999188661575,0.015810741111636162,-0.04642123728990555,0.13572007417678833
