,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49
486,http://www.bbc.co.uk/things/42#id,http://www.bbc.co.uk/things/1442230440#id,http://www.bbc.co.uk/things/42#id-http://www.bbc.co.uk/things/1442230440#id,False,-0.019494706764817238,0.019306857138872147,-0.006944388151168823,0.04188926890492439,-0.04548545181751251,-0.07835226505994797,0.16401487588882446,0.07564465701580048,-0.1368073672056198,-0.09145228564739227,-0.008619866333901882,-0.08837677538394928,0.07904893904924393,0.00894090160727501,-0.019989939406514168,0.0396801233291626,0.12264740467071533,0.02060830593109131,-0.14507415890693665,-0.11903833597898483,0.014712930656969547,0.0752924382686615,0.14254790544509888,0.0003862287849187851,0.026440400630235672,0.00011613662354648113,-0.06123194843530655,0.021028008311986923,-0.07489731907844543,-0.009184671565890312,0.06114916503429413,-0.029942099004983902,0.016675135120749474,-0.02881903387606144,-0.062434691935777664,-0.009415613487362862,0.0729658305644989,0.02943461760878563,0.02261793240904808,-0.049488894641399384,0.08620232343673706,-0.026023074984550476,0.009231576696038246,-0.02814040333032608,0.16497433185577393,0.028981633484363556,-0.004441717639565468,-0.038434773683547974,0.06776819378137589,0.07851749658584595
515,http://www.bbc.co.uk/things/192#id,http://www.bbc.co.uk/things/1632444534#id,http://www.bbc.co.uk/things/192#id-http://www.bbc.co.uk/things/1632444534#id,False,0.024981684982776642,0.04769356548786163,0.008394449017941952,0.021400265395641327,-0.03779676929116249,-0.025428330525755882,0.0939728394150734,0.08918213844299316,-0.11504248529672623,-0.05013541877269745,-0.0278451107442379,-0.0893092006444931,0.0586310550570488,0.02213078737258911,-0.037570834159851074,0.03091924637556076,0.060838811099529266,0.01146951038390398,-0.06388580799102783,-0.11014489829540253,-0.00046910252422094345,0.06902363896369934,0.11702927947044373,0.008933613076806068,-0.0033363846596330404,-0.032450199127197266,-0.06311988830566406,0.03584638610482216,-0.06899480521678925,-0.008548792451620102,0.03457978367805481,-0.038746874779462814,0.014888400211930275,0.004846119321882725,-0.03423402085900307,-0.004028795287013054,0.042378444224596024,0.016758646816015244,0.01856238953769207,-0.028658755123615265,0.029395626857876778,0.017096927389502525,0.028041038662195206,-0.014582245610654354,0.15505486726760864,0.032156094908714294,-0.029456276446580887,-0.05154508352279663,0.029359199106693268,0.035848163068294525
351,http://www.bbc.co.uk/things/270#id,http://www.bbc.co.uk/things/708136432#id,http://www.bbc.co.uk/things/270#id-http://www.bbc.co.uk/things/708136432#id,False,-0.008098483085632324,0.025449827313423157,-0.026967041194438934,0.043749820441007614,-0.06324799358844757,-0.03700903803110123,0.12074361741542816,0.11423388123512268,-0.1436820924282074,-0.05204594135284424,-0.02364347130060196,-0.13694921135902405,0.08603531122207642,0.03450799733400345,-0.024586331099271774,0.03641514107584953,0.11890824139118195,0.02387191168963909,-0.09261158108711243,-0.1119333952665329,0.022271711379289627,0.06328471750020981,0.15835781395435333,-0.032863449305295944,0.03330433741211891,0.02290446311235428,-0.05508219823241234,0.05280797928571701,-0.07230892777442932,-0.02865653857588768,0.036491405218839645,-0.0440724678337574,0.02599211223423481,-0.0035524247214198112,-0.06875468045473099,-0.003547560889273882,0.09732314944267273,0.018328800797462463,0.00909210555255413,0.0025279270485043526,0.06070288270711899,0.005818874575197697,-0.00379869993776083,-0.037292227149009705,0.1407526433467865,-0.002845638431608677,-0.01662065088748932,-0.03483843058347702,0.08468649536371231,0.06498128175735474
636,http://www.bbc.co.uk/things/178#id,http://www.bbc.co.uk/things/141#id,http://www.bbc.co.uk/things/178#id-http://www.bbc.co.uk/things/141#id,False,0.002958253026008606,0.03319954127073288,-0.01551390253007412,0.059949494898319244,-0.05578947812318802,-0.04987359791994095,0.15667545795440674,0.10494911670684814,-0.09129685163497925,-0.05085204541683197,0.0016432239208370447,-0.0779406800866127,0.06225695461034775,0.024204984307289124,-0.04535774141550064,0.05362938717007637,0.08716712892055511,0.01252775825560093,-0.11490485817193985,-0.09249036014080048,0.028879418969154358,0.062464192509651184,0.13443797826766968,0.002522338181734085,0.029831549152731895,-0.023194514214992523,-0.07711295783519745,0.03170935809612274,-0.07263462245464325,0.005709816701710224,0.04819571226835251,-0.0295284204185009,0.032275255769491196,-0.033601097762584686,-0.05353352427482605,0.010120883584022522,0.0785984992980957,0.011025002226233482,-0.0005995091050863266,-0.020587457343935966,0.07505364716053009,-0.019193463027477264,0.01526794396340847,-0.02840387634932995,0.170429527759552,0.014943893998861313,-0.024317752569913864,-0.05595081299543381,0.06957642734050751,0.045539647340774536
594,http://www.bbc.co.uk/things/291#id,http://www.bbc.co.uk/things/1847437294#id,http://www.bbc.co.uk/things/291#id-http://www.bbc.co.uk/things/1847437294#id,False,0.006245300639420748,-0.006792007014155388,0.001042630523443222,0.033144962042570114,-0.03755742311477661,-0.07967102527618408,0.13926178216934204,0.05648474022746086,-0.14793676137924194,-0.04911547154188156,-0.017476500943303108,-0.11414909362792969,0.09123894572257996,0.0222180038690567,-0.042437613010406494,0.04634084925055504,0.09020305424928665,-0.00136922812089324,-0.13428309559822083,-0.1278444081544876,0.024041036143898964,0.08870773017406464,0.16127048432826996,-0.012757474556565285,0.04083168879151344,-0.007969317026436329,-0.04988338053226471,0.05347158759832382,-0.08889457583427429,-0.022950876504182816,0.05284297466278076,-0.04020895063877106,0.027897287160158157,-0.013200481422245502,-0.0525473915040493,0.0282478965818882,0.06477060168981552,0.012300114147365093,-0.02372046932578087,-0.025587458163499832,0.03801918029785156,0.01191570982336998,0.04517350345849991,-0.021506089717149734,0.1958358883857727,0.02795662358403206,-0.03072366490960121,-0.05597367137670517,0.08665020763874054,0.07810106873512268
550,http://www.bbc.co.uk/things/234#id,http://www.bbc.co.uk/things/1956934461#id,http://www.bbc.co.uk/things/234#id-http://www.bbc.co.uk/things/1956934461#id,False,0.018765009939670563,0.018245715647935867,0.005958933848887682,0.03972028195858002,-0.06471917778253555,-0.03874045982956886,0.11737832427024841,0.10405799746513367,-0.1583545058965683,-0.0974576324224472,-0.019127679988741875,-0.08345459401607513,0.11128686368465424,0.022625770419836044,-0.03980506956577301,0.05096494406461716,0.11384634673595428,0.009967360645532608,-0.1320965588092804,-0.11132170259952545,0.03680531680583954,0.035074397921562195,0.17437705397605896,-0.027401769533753395,0.0445992685854435,-0.026013541966676712,-0.06804441660642624,0.04644186794757843,-0.05174873769283295,-0.0020710905082523823,-0.0030958340503275394,-0.049444131553173065,0.029879670590162277,-0.0197523795068264,-0.05405355244874954,0.027529077604413033,0.059965796768665314,0.020831136032938957,0.016961079090833664,-0.03718449920415878,0.053904417902231216,0.004118448123335838,0.0318695567548275,0.005808183923363686,0.19129037857055664,-0.011830325238406658,-0.028005342930555344,-0.04203113541007042,0.04386848956346512,0.08006791770458221
760,http://www.bbc.co.uk/things/38#id,http://www.bbc.co.uk/things/178453655#id,http://www.bbc.co.uk/things/38#id-http://www.bbc.co.uk/things/178453655#id,False,-0.013375416398048401,0.0022889375686645508,-0.0017390633001923561,0.056577615439891815,-0.08044395595788956,-0.07465440034866333,0.13542690873146057,0.13346534967422485,-0.16535264253616333,-0.09044898301362991,-0.01877197064459324,-0.1480797678232193,0.12453340739011765,0.019991498440504074,-0.045324184000492096,0.06549015641212463,0.12863653898239136,0.005480247549712658,-0.14821520447731018,-0.17480377852916718,0.05729760229587555,0.08716604858636856,0.18321679532527924,-0.021179907023906708,0.01228571031242609,0.016932755708694458,-0.06148305535316467,0.05094849318265915,-0.09609393775463104,0.02460058592259884,0.07595839351415634,-0.07079784572124481,0.03711843490600586,-0.024208281189203262,-0.08049429208040237,0.03503543511033058,0.05941353738307953,0.02987571246922016,-0.01678989827632904,-0.05017556995153427,0.07367759943008423,-0.014018167741596699,0.04718897119164467,-0.012700386345386505,0.2269316017627716,0.038355063647031784,-0.041602086275815964,-0.0355510339140892,0.05763177573680878,0.07228577882051468
754,http://www.bbc.co.uk/things/276#id,http://www.bbc.co.uk/things/1591008207#id,http://www.bbc.co.uk/things/276#id-http://www.bbc.co.uk/things/1591008207#id,False,-0.002808856312185526,-0.0026928624138236046,-0.035936176776885986,0.0588490329682827,-0.035726793110370636,-0.06886161863803864,0.12080255150794983,0.09610309451818466,-0.136366605758667,-0.0729161947965622,-0.0290837362408638,-0.09177838265895844,0.06386058777570724,0.002217172645032406,-0.0637321025133133,0.04203907400369644,0.06337672472000122,0.026934605091810226,-0.1166386604309082,-0.11680049449205399,0.038963839411735535,0.08467616140842438,0.1647215187549591,-0.020482711493968964,0.020847460255026817,-0.009249452501535416,-0.0447269082069397,0.0409071110188961,-0.06969208270311356,-0.01735689304769039,0.04961605370044708,-0.03330344706773758,0.02043522708117962,-0.0037276132497936487,-0.06374248117208481,-0.007849281653761864,0.05828911066055298,0.03194785118103027,-0.0056920102797448635,-0.023519081994891167,0.09479771554470062,-0.002066594548523426,-0.004747309722006321,0.009573962539434433,0.17023620009422302,-0.0043234555050730705,-0.012436402961611748,-0.063716359436512,0.03918350115418434,0.0546182245016098
894,http://www.bbc.co.uk/things/242#id,http://www.bbc.co.uk/things/876634319#id,http://www.bbc.co.uk/things/242#id-http://www.bbc.co.uk/things/876634319#id,False,-0.02285012975335121,0.02373126521706581,-0.03062313422560692,0.04746062308549881,-0.08378936350345612,-0.08583514392375946,0.1526915282011032,0.1394079625606537,-0.13302910327911377,-0.0924205631017685,-0.02046995609998703,-0.10208006948232651,0.11055992543697357,0.02103479951620102,-0.03592337667942047,0.03477383777499199,0.12201233208179474,0.008094091899693012,-0.15575774013996124,-0.1363408863544464,0.05830945819616318,0.07161377370357513,0.1936800181865692,-0.05903789401054382,0.051035717129707336,0.004504452459514141,-0.10118212550878525,0.056997574865818024,-0.0720694437623024,-0.040385901927948,0.00960379745811224,-0.05594554916024208,-0.015234950929880142,-0.019418170675635338,-0.06277036666870117,0.0026710317470133305,0.06244122236967087,0.00014388561248779297,-0.0033109495416283607,-0.041640471667051315,0.06481026113033295,-0.016839416697621346,0.024262381717562675,-0.05673110485076904,0.23320341110229492,0.008046227507293224,-0.015413095243275166,-0.07805053144693375,0.06788994371891022,0.08185021579265594
568,http://www.bbc.co.uk/things/110#id,http://www.bbc.co.uk/things/411978244#id,http://www.bbc.co.uk/things/110#id-http://www.bbc.co.uk/things/411978244#id,False,-0.007298341020941734,0.028875678777694702,-0.05458926036953926,0.040873367339372635,-0.07132823765277863,-0.019449356943368912,0.10335645079612732,0.0790565013885498,-0.14228171110153198,-0.06687865406274796,-0.03927471488714218,-0.12505871057510376,0.11406446993350983,0.034942202270030975,-0.013736562803387642,0.03244674950838089,0.13485027849674225,0.01767122372984886,-0.11528640985488892,-0.13284221291542053,0.02234882488846779,0.07713647931814194,0.15053227543830872,-0.01172688603401184,0.00903418380767107,-0.01577892154455185,-0.0916217714548111,0.016613803803920746,-0.09761430323123932,-0.0007450198754668236,0.060811497271060944,-0.0727541446685791,0.020246276631951332,-0.05057494342327118,-0.039000846445560455,0.0038397612515836954,0.057434119284152985,0.026097804307937622,0.004790059290826321,-0.044525615870952606,0.06957034766674042,0.0010879505425691605,-0.003521811217069626,-0.03824300318956375,0.15952545404434204,0.03692498803138733,-0.0075227608904242516,-0.06023355573415756,0.08824962377548218,0.0592070147395134
500,http://www.bbc.co.uk/things/166#id,http://www.bbc.co.uk/things/1940043068#id,http://www.bbc.co.uk/things/166#id-http://www.bbc.co.uk/things/1940043068#id,False,0.02133328840136528,0.006503026932477951,-0.026869753375649452,0.03885496035218239,-0.0712810829281807,-0.05009400472044945,0.12408226728439331,0.06571033596992493,-0.12202931195497513,-0.0574866458773613,-0.04326402395963669,-0.09151915460824966,0.08739326894283295,-0.027023905888199806,-0.010849151760339737,0.015030995942652225,0.09578099101781845,0.031777992844581604,-0.11859437078237534,-0.08590708673000336,0.02604275569319725,0.03059351071715355,0.1455848664045334,-0.02636844851076603,0.023551713675260544,0.006787528283894062,-0.02740473300218582,0.05931004136800766,-0.07153751701116562,0.008817783556878567,0.014160867780447006,-0.046639230102300644,0.016270369291305542,-0.036846309900283813,-0.050163090229034424,0.026244372129440308,0.08128426969051361,-0.0064038680866360664,0.00014978833496570587,0.004012693651020527,0.03555167093873024,-0.012248947285115719,0.0365123376250267,-0.058296333998441696,0.1356070637702942,-0.007177023682743311,0.005876766983419657,-0.06017477810382843,0.0692860335111618,0.06970477104187012
460,http://www.bbc.co.uk/things/341#id,http://www.bbc.co.uk/things/1632444534#id,http://www.bbc.co.uk/things/341#id-http://www.bbc.co.uk/things/1632444534#id,False,-0.007153496146202087,0.05166691541671753,0.013905045576393604,0.02250576764345169,-0.06423076242208481,-0.026951974257826805,0.08850623667240143,0.10238252580165863,-0.13358792662620544,-0.06163104623556137,-0.045372165739536285,-0.0940244048833847,0.08990135788917542,0.0312335342168808,-0.028154656291007996,0.019798219203948975,0.08763629198074341,0.024118619039654732,-0.11292102932929993,-0.10835325717926025,0.0005471279146149755,0.07775196433067322,0.13466887176036835,0.022057125344872475,-0.008495613932609558,-0.031472545117139816,-0.07154763489961624,0.047784823924303055,-0.058231353759765625,-0.005995567888021469,0.032765284180641174,-0.05636123567819595,0.009491759352385998,-0.009326371364295483,-0.05655454099178314,-0.001946786418557167,0.08349070698022842,0.03820665925741196,0.01567714475095272,-0.03921139985322952,0.04510161653161049,0.032695475965738297,0.003112989477813244,-0.05044620484113693,0.1640893518924713,0.02925635501742363,-0.0455336794257164,-0.039919499307870865,0.06463891267776489,0.03976383060216904
700,http://www.bbc.co.uk/things/144#id,http://www.bbc.co.uk/things/883640481#id,http://www.bbc.co.uk/things/144#id-http://www.bbc.co.uk/things/883640481#id,False,-0.029554832726716995,0.0019941655918955803,-0.0337396040558815,0.07318348437547684,-0.07666103541851044,-0.047572094947099686,0.09644526988267899,0.08194592595100403,-0.0974818617105484,-0.04681522771716118,-0.015352827496826649,-0.102609783411026,0.09843691438436508,0.015546558424830437,-0.038377545773983,0.05143371969461441,0.1344107985496521,0.0013883805368095636,-0.1308402717113495,-0.11029750108718872,0.0225670263171196,0.04557344689965248,0.1401285082101822,-0.05363711342215538,0.0011363080702722073,0.003059535287320614,-0.06967662274837494,0.03889159858226776,-0.05954500287771225,-0.029341042041778564,0.032776206731796265,-0.0652240589261055,0.013458658009767532,-0.014112675562500954,-0.06418109685182571,0.025075746700167656,0.04772815853357315,0.029388125985860825,0.023807331919670105,-0.023413637652993202,0.05883254483342171,-0.011004346422851086,0.043672386556863785,-0.03354803845286369,0.16601280868053436,0.008062392473220825,-0.047886479645967484,-0.05712836980819702,0.044017039239406586,0.04449661821126938
775,http://www.bbc.co.uk/things/261#id,http://www.bbc.co.uk/things/710351092#id,http://www.bbc.co.uk/things/261#id-http://www.bbc.co.uk/things/710351092#id,False,-0.02882344275712967,0.03272533789277077,-0.006403274368494749,0.025646526366472244,-0.06152624636888504,-0.05683828145265579,0.12014871835708618,0.061728060245513916,-0.14015260338783264,-0.062334395945072174,0.018157511949539185,-0.08777768909931183,0.07887960970401764,0.04055869206786156,-0.05472758039832115,0.018012095242738724,0.12120610475540161,0.023263145238161087,-0.11243759095668793,-0.07439034432172775,0.02952423505485058,0.039321959018707275,0.14996418356895447,0.005490390583872795,0.05505286902189255,0.001271093264222145,-0.07386782765388489,0.01122852973639965,-0.045936644077301025,-0.019959885627031326,0.045982476323843,-0.02385685220360756,0.014478767290711403,-0.032466474920511246,-0.0438196174800396,-0.015902234241366386,0.05960957333445549,0.0052236532792449,0.010709870606660843,-0.001804242841899395,0.08230075240135193,0.0032261237502098083,0.03556118160486221,-0.016804076731204987,0.12803834676742554,0.01116139441728592,-0.005633718799799681,-0.04412784054875374,0.024023186415433884,0.04818808659911156
